UTC,Open,High,Low,Close,Volume
19.06.2025 17:00:00.000 UTC,23039.177,23070.666,23023.199,23067.155,0.07344
19.06.2025 18:00:00.000 UTC,23064.188,23092.299,23031.799,23061.299,0.08064
19.06.2025 19:00:00.000 UTC,23055.188,23080.699,23030.155,23045.299,0.07404
19.06.2025 20:00:00.000 UTC,23042.777,23043.277,23041.255,23043.277,0.00036
19.06.2025 22:00:00.000 UTC,23095.699,23143.355,23080.688,23126.466,0.040275
19.06.2025 23:00:00.000 UTC,23127.177,23131.666,23110.455,23118.388,0.025665
20.06.2025 00:00:00.000 UTC,23118.977,23179.588,23117.077,23165.555,0.0627
20.06.2025 01:00:00.000 UTC,23168.077,23179.699,23138.055,23160.555,0.05568
20.06.2025 02:00:00.000 UTC,23161.055,23184.077,23156.588,23173.199,0.02598
20.06.2025 03:00:00.000 UTC,23172.088,23228.088,23170.066,23216.055,0.04242
20.06.2025 04:00:00.000 UTC,23216.588,23232.088,23211.577,23214.099,0.02952
20.06.2025 05:00:00.000 UTC,23214.599,23270.566,23185.077,23257.077,0.05838
20.06.2025 06:00:00.000 UTC,23267.677,23296.699,23178.288,23183.766,0.26148
20.06.2025 07:00:00.000 UTC,23184.399,23307.255,23171.299,23291.799,0.4578
20.06.2025 08:00:00.000 UTC,23291.288,23303.399,23196.777,23224.777,0.36372
20.06.2025 09:00:00.000 UTC,23225.277,23314.899,23212.255,23292.299,0.41892
20.06.2025 10:00:00.000 UTC,23292.766,23301.299,23243.266,23294.277,0.28404
20.06.2025 11:00:00.000 UTC,23293.288,23487.899,23284.799,23396.755,0.48972
20.06.2025 12:00:00.000 UTC,23399.288,23442.755,23369.399,23389.399,0.40608
20.06.2025 13:00:00.000 UTC,23390.766,23418.277,23343.288,23366.788,0.54804
20.06.2025 14:00:00.000 UTC,23364.766,23386.255,23320.255,23340.288,0.70248
20.06.2025 15:00:00.000 UTC,23338.277,23398.299,23316.788,23352.166,0.5916
20.06.2025 16:00:00.000 UTC,23351.655,23373.299,23340.199,23354.199,0.43068
20.06.2025 17:00:00.000 UTC,23354.688,23367.655,23283.666,23317.799,0.43692
20.06.2025 18:00:00.000 UTC,23317.155,23337.188,23280.655,23291.699,0.33828
20.06.2025 19:00:00.000 UTC,23292.199,23306.299,23279.677,23282.277,0.46464
22.06.2025 22:00:00.000 UTC,23197.299,23234.199,23182.955,23217.899,0.046845
22.06.2025 23:00:00.000 UTC,23217.588,23220.599,23197.977,23212.955,0.030465
23.06.2025 00:00:00.000 UTC,23213.266,23218.566,23143.555,23215.088,0.067575
23.06.2025 01:00:00.000 UTC,23216.066,23233.199,23187.099,23225.077,0.03378
23.06.2025 02:00:00.000 UTC,23222.099,23238.055,23204.055,23226.066,0.02016
23.06.2025 03:00:00.000 UTC,23226.699,23229.099,23212.577,23226.566,0.01476
23.06.2025 04:00:00.000 UTC,23227.699,23231.199,23197.588,23205.066,0.01596
23.06.2025 05:00:00.000 UTC,23205.588,23242.577,23202.199,23212.577,0.04194
23.06.2025 06:00:00.000 UTC,23210.699,23246.188,23154.799,23202.899,0.20976
23.06.2025 07:00:00.000 UTC,23206.255,23368.277,23180.266,23361.899,0.5544
23.06.2025 08:00:00.000 UTC,23354.399,23391.899,23316.755,23340.799,0.37332
23.06.2025 09:00:00.000 UTC,23339.255,23339.255,23235.277,23255.766,0.35388
23.06.2025 10:00:00.000 UTC,23255.299,23309.255,23217.299,23268.277,0.375
23.06.2025 11:00:00.000 UTC,23267.299,23285.255,23075.799,23190.799,0.44124
23.06.2025 12:00:00.000 UTC,23192.266,23268.788,23192.266,23259.788,0.37248
23.06.2025 13:00:00.000 UTC,23261.299,23263.788,23186.766,23255.788,0.59916
23.06.2025 14:00:00.000 UTC,23257.266,23315.277,23256.788,23266.799,0.56772
23.06.2025 15:00:00.000 UTC,23266.299,23301.899,23216.655,23230.666,0.4764
23.06.2025 16:00:00.000 UTC,23230.188,23235.699,23121.699,23181.666,0.7896
23.06.2025 17:00:00.000 UTC,23182.677,23367.188,23174.677,23339.166,0.70452
23.06.2025 18:00:00.000 UTC,23339.799,23366.155,23333.655,23358.155,0.39912
23.06.2025 19:00:00.000 UTC,23357.677,23434.899,23356.688,23418.899,0.39156
23.06.2025 20:00:00.000 UTC,23418.399,23421.499,23407.855,23419.699,0.029205
23.06.2025 22:00:00.000 UTC,23457.288,23522.199,23446.199,23501.977,0.052215
23.06.2025 23:00:00.000 UTC,23501.688,23538.455,23500.955,23526.755,0.036105
24.06.2025 00:00:00.000 UTC,23526.599,23565.266,23505.555,23540.566,0.05943
24.06.2025 01:00:00.000 UTC,23537.599,23606.066,23514.599,23596.088,0.04236
24.06.2025 02:00:00.000 UTC,23596.588,23598.088,23545.099,23554.699,0.03822
24.06.2025 03:00:00.000 UTC,23558.199,23567.599,23550.566,23555.566,0.02418
24.06.2025 04:00:00.000 UTC,23554.066,23558.566,23520.199,23554.577,0.03162
24.06.2025 05:00:00.000 UTC,23555.199,23691.055,23554.555,23670.566,0.06552
24.06.2025 06:00:00.000 UTC,23669.088,23774.199,23669.088,23721.277,0.2952
24.06.2025 07:00:00.000 UTC,23723.899,23745.799,23599.266,23689.799,0.85416
24.06.2025 08:00:00.000 UTC,23690.288,23760.299,23639.266,23754.288,0.49644
24.06.2025 09:00:00.000 UTC,23754.766,23815.277,23749.777,23771.899,0.37692
24.06.2025 10:00:00.000 UTC,23769.399,23785.899,23679.788,23716.777,0.34056
24.06.2025 11:00:00.000 UTC,23717.766,23726.799,23661.899,23676.777,0.3162
24.06.2025 12:00:00.000 UTC,23677.766,23724.399,23658.299,23677.899,0.33252
24.06.2025 13:00:00.000 UTC,23678.755,23693.899,23599.777,23616.399,0.49284
24.06.2025 14:00:00.000 UTC,23619.255,23691.899,23576.755,23647.277,0.4596
24.06.2025 15:00:00.000 UTC,23646.299,23664.899,23618.288,23638.677,0.34068
24.06.2025 16:00:00.000 UTC,23639.799,23671.188,23638.177,23665.177,0.19296
24.06.2025 17:00:00.000 UTC,23664.166,23696.299,23660.155,23694.677,0.20568
24.06.2025 18:00:00.000 UTC,23695.677,23716.166,23691.655,23696.799,0.1638
24.06.2025 19:00:00.000 UTC,23697.177,23723.699,23696.677,23715.299,0.2286
24.06.2025 20:00:00.000 UTC,23715.399,23717.299,23705.799,23707.699,0.02004
24.06.2025 22:00:00.000 UTC,23690.899,23693.699,23679.588,23690.377,0.011985
24.06.2025 23:00:00.000 UTC,23691.055,23707.255,23685.299,23703.977,0.01011
25.06.2025 00:00:00.000 UTC,23704.677,23725.399,23699.766,23709.699,0.029955
25.06.2025 01:00:00.000 UTC,23708.555,23714.577,23694.088,23701.077,0.02196
25.06.2025 02:00:00.000 UTC,23699.588,23704.555,23686.588,23698.055,0.01536
25.06.2025 03:00:00.000 UTC,23698.555,23706.699,23693.066,23694.566,0.01356
25.06.2025 04:00:00.000 UTC,23695.055,23706.066,23692.699,23704.099,0.0102
25.06.2025 05:00:00.000 UTC,23703.599,23722.077,23702.066,23717.599,0.0159
25.06.2025 06:00:00.000 UTC,23719.099,23754.666,23716.177,23726.799,0.1311
25.06.2025 07:00:00.000 UTC,23722.399,23722.399,23620.255,23644.266,0.56616
25.06.2025 08:00:00.000 UTC,23644.788,23662.899,23573.255,23607.799,0.3702
25.06.2025 09:00:00.000 UTC,23610.399,23612.299,23533.799,23549.399,0.2832
25.06.2025 10:00:00.000 UTC,23550.755,23566.766,23503.266,23534.788,0.30876
25.06.2025 11:00:00.000 UTC,23535.266,23566.799,23496.899,23555.799,0.31068
25.06.2025 12:00:00.000 UTC,23556.399,23563.799,23513.277,23541.399,0.30636
25.06.2025 13:00:00.000 UTC,23539.266,23560.755,23496.299,23517.399,0.42912
25.06.2025 14:00:00.000 UTC,23516.266,23530.299,23463.799,23493.399,0.51312
25.06.2025 15:00:00.000 UTC,23494.899,23518.799,23471.777,23500.299,0.44724
25.06.2025 16:00:00.000 UTC,23501.166,23507.155,23480.188,23496.655,0.3162
25.06.2025 17:00:00.000 UTC,23497.188,23517.166,23460.166,23479.155,0.29136
25.06.2025 18:00:00.000 UTC,23480.155,23487.699,23472.188,23486.177,0.24876
25.06.2025 19:00:00.000 UTC,23485.799,23515.699,23485.166,23500.277,0.23832
25.06.2025 20:00:00.000 UTC,23499.755,23501.299,23488.977,23493.255,0.03345
25.06.2025 22:00:00.000 UTC,23501.066,23509.799,23492.355,23498.099,0.010275
25.06.2025 23:00:00.000 UTC,23498.866,23500.399,23482.288,23498.055,0.01674
26.06.2025 00:00:00.000 UTC,23498.866,23533.055,23494.899,23519.066,0.029265
26.06.2025 01:00:00.000 UTC,23518.088,23527.055,23502.099,23505.566,0.02622
26.06.2025 02:00:00.000 UTC,23505.055,23520.088,23488.577,23496.588,0.02196
26.06.2025 03:00:00.000 UTC,23496.099,23521.699,23495.055,23517.566,0.0183
26.06.2025 04:00:00.000 UTC,23517.088,23543.099,23508.588,23542.588,0.01992
26.06.2025 05:00:00.000 UTC,23543.055,23569.099,23533.555,23569.099,0.02568
26.06.2025 06:00:00.000 UTC,23565.588,23609.277,23563.677,23604.755,0.16368
26.06.2025 07:00:00.000 UTC,23610.277,23655.299,23574.777,23627.755,0.48552
26.06.2025 08:00:00.000 UTC,23628.899,23692.788,23624.766,23676.399,0.33024
26.06.2025 09:00:00.000 UTC,23677.766,23701.399,23645.788,23692.277,0.2772
26.06.2025 10:00:00.000 UTC,23690.255,23712.299,23614.266,23632.299,0.25692
26.06.2025 11:00:00.000 UTC,23630.255,23664.399,23590.755,23617.899,0.25032
26.06.2025 12:00:00.000 UTC,23616.755,23617.266,23545.255,23565.777,0.33336
26.06.2025 13:00:00.000 UTC,23561.777,23603.755,23514.299,23562.399,0.46968
26.06.2025 14:00:00.000 UTC,23563.299,23651.299,23563.299,23633.399,0.43968
26.06.2025 15:00:00.000 UTC,23632.255,23664.699,23614.677,23662.666,0.3516
26.06.2025 16:00:00.000 UTC,23662.188,23683.799,23652.199,23662.166,0.2124
26.06.2025 17:00:00.000 UTC,23662.688,23692.688,23662.666,23678.177,0.19164
26.06.2025 18:00:00.000 UTC,23678.677,23704.177,23675.655,23702.699,0.22764
26.06.2025 19:00:00.000 UTC,23703.688,23731.688,23698.166,23728.899,0.234
26.06.2025 20:00:00.000 UTC,23725.299,23725.299,23708.666,23711.577,0.02691
26.06.2025 22:00:00.000 UTC,23735.188,23760.255,23732.255,23751.099,0.01494
26.06.2025 23:00:00.000 UTC,23751.466,23754.699,23727.455,23729.055,0.011385
27.06.2025 00:00:00.000 UTC,23729.877,23802.699,23728.499,23753.566,0.037995
27.06.2025 01:00:00.000 UTC,23750.077,23763.588,23732.566,23753.099,0.03624
27.06.2025 02:00:00.000 UTC,23752.599,23772.099,23748.099,23755.699,0.0207
27.06.2025 03:00:00.000 UTC,23756.088,23783.199,23753.077,23775.088,0.01818
27.06.2025 04:00:00.000 UTC,23774.066,23778.088,23751.555,23752.088,0.01512
27.06.2025 05:00:00.000 UTC,23752.599,23801.066,23752.066,23785.066,0.02772
27.06.2025 06:00:00.000 UTC,23785.577,23850.755,23773.188,23842.299,0.19404
27.06.2025 07:00:00.000 UTC,23845.255,23870.399,23793.277,23855.399,0.53532
27.06.2025 08:00:00.000 UTC,23856.266,23887.777,23825.777,23865.755,0.3438
27.06.2025 09:00:00.000 UTC,23866.766,23871.288,23816.266,23832.399,0.29016
27.06.2025 10:00:00.000 UTC,23833.399,23845.788,23780.299,23816.266,0.255
27.06.2025 11:00:00.000 UTC,23816.788,23841.399,23783.255,23840.255,0.23688
27.06.2025 12:00:00.000 UTC,23840.777,23858.899,23812.255,23832.899,0.29556
27.06.2025 13:00:00.000 UTC,23832.299,23896.899,23822.777,23887.299,0.38844
27.06.2025 14:00:00.000 UTC,23892.755,24018.277,23886.777,23968.777,0.53928
27.06.2025 15:00:00.000 UTC,23970.299,24083.799,23970.299,24074.155,0.3954
27.06.2025 16:00:00.000 UTC,24074.688,24102.188,24067.299,24083.155,0.27036
27.06.2025 17:00:00.000 UTC,24081.699,24092.666,24026.166,24045.677,0.34428
27.06.2025 18:00:00.000 UTC,24043.688,24054.177,23986.177,23998.166,0.5064
27.06.2025 19:00:00.000 UTC,23995.199,24086.177,23992.677,24075.788,0.42312
27.06.2025 20:00:00.000 UTC,24075.255,24075.255,24075.255,24075.255,0.00012
29.06.2025 22:00:00.000 UTC,24112.688,24164.099,24101.188,24151.599,0.0168
29.06.2025 23:00:00.000 UTC,24151.855,24172.699,24146.499,24148.688,0.011895
30.06.2025 00:00:00.000 UTC,24147.899,24148.699,24111.588,24112.588,0.04479
30.06.2025 01:00:00.000 UTC,24112.099,24112.099,24076.566,24079.055,0.0312
30.06.2025 02:00:00.000 UTC,24078.577,24100.599,24073.555,24091.099,0.02964
30.06.2025 03:00:00.000 UTC,24092.088,24106.699,24086.555,24098.599,0.01968
30.06.2025 04:00:00.000 UTC,24098.066,24113.055,24095.588,24098.699,0.01872
30.06.2025 05:00:00.000 UTC,24098.099,24108.555,24080.055,24088.099,0.03198
30.06.2025 06:00:00.000 UTC,24088.577,24173.177,24082.155,24166.266,0.18504
30.06.2025 07:00:00.000 UTC,24164.266,24164.266,24029.755,24063.299,0.50448
30.06.2025 08:00:00.000 UTC,24092.299,24096.277,23966.255,23968.266,0.34152
30.06.2025 09:00:00.000 UTC,23965.299,24031.788,23965.299,23981.399,0.297
30.06.2025 10:00:00.000 UTC,23981.777,24011.799,23974.288,24000.899,0.22644
30.06.2025 11:00:00.000 UTC,23999.799,24007.777,23965.777,24000.788,0.21396
30.06.2025 12:00:00.000 UTC,24002.255,24007.288,23948.288,23955.777,0.2724
30.06.2025 13:00:00.000 UTC,23956.766,23967.299,23863.788,23877.288,0.40908
30.06.2025 14:00:00.000 UTC,23877.788,23954.788,23849.288,23946.755,0.47436
30.06.2025 15:00:00.000 UTC,23948.399,23954.299,23901.399,23914.688,0.37596
30.06.2025 16:00:00.000 UTC,23915.177,23931.188,23914.166,23924.177,0.23904
30.06.2025 17:00:00.000 UTC,23924.677,23929.688,23876.666,23899.188,0.22452
30.06.2025 18:00:00.000 UTC,23898.799,23918.699,23890.799,23918.199,0.24924
30.06.2025 19:00:00.000 UTC,23919.155,23959.699,23918.155,23937.777,0.3078
30.06.2025 20:00:00.000 UTC,23938.788,23944.199,23914.466,23920.266,0.03618
30.06.2025 22:00:00.000 UTC,23921.755,23929.899,23905.077,23908.099,0.00825
30.06.2025 23:00:00.000 UTC,23908.688,23925.599,23900.888,23923.399,0.00909
