UTC,Open,High,Low,Close,Volume
21.11.2024 04:00:00.000 UTC,19039.599,19056.566,19029.099,19051.099,0.0385
21.11.2024 05:00:00.000 UTC,19050.577,19076.599,19045.066,19075.555,0.0362
21.11.2024 06:00:00.000 UTC,19076.099,19094.555,19066.099,19092.055,0.04425
21.11.2024 07:00:00.000 UTC,19093.199,19121.688,18998.155,19033.266,0.30649
21.11.2024 08:00:00.000 UTC,19042.399,19065.899,18929.766,19007.399,0.63042
21.11.2024 09:00:00.000 UTC,19006.899,19008.799,18898.277,18985.288,0.57738
21.11.2024 10:00:00.000 UTC,18982.277,19009.788,18942.755,18995.299,0.3043
21.11.2024 11:00:00.000 UTC,18994.277,19068.799,18992.777,19047.277,0.314
21.11.2024 12:00:00.000 UTC,19039.266,19091.299,19038.277,19044.277,0.2921
21.11.2024 13:00:00.000 UTC,19044.899,19095.266,19043.266,19048.255,0.3038
21.11.2024 14:00:00.000 UTC,19046.766,19095.277,19001.255,19061.777,0.5489
21.11.2024 15:00:00.000 UTC,19063.799,19146.766,19035.766,19141.299,0.6606
21.11.2024 16:00:00.000 UTC,19142.399,19158.199,19118.199,19144.155,0.4533
21.11.2024 17:00:00.000 UTC,19144.688,19186.299,19122.188,19178.677,0.3391
21.11.2024 18:00:00.000 UTC,19178.166,19197.166,19170.666,19182.655,0.232
21.11.2024 19:00:00.000 UTC,19183.188,19186.699,19164.155,19181.677,0.2239
21.11.2024 20:00:00.000 UTC,19181.188,19189.188,19159.677,19172.788,0.2081
21.11.2024 21:00:00.000 UTC,19172.255,19176.399,19165.999,19167.477,0.010832
21.11.2024 23:00:00.000 UTC,19154.799,19166.899,19145.166,19153.266,0.011232
22.11.2024 00:00:00.000 UTC,19152.466,19178.555,19147.155,19167.699,0.053444
22.11.2024 01:00:00.000 UTC,19168.066,19210.099,19167.599,19200.699,0.06385
22.11.2024 02:00:00.000 UTC,19200.099,19207.588,19175.599,19201.555,0.0656
22.11.2024 03:00:00.000 UTC,19201.099,19214.199,19173.555,19189.566,0.06555
22.11.2024 04:00:00.000 UTC,19189.077,19205.599,19183.555,19194.077,0.05245
22.11.2024 05:00:00.000 UTC,19195.055,19197.199,19158.699,19159.577,0.0722
22.11.2024 06:00:00.000 UTC,19160.199,19186.588,19157.077,19171.199,0.0538
22.11.2024 07:00:00.000 UTC,19171.666,19227.199,19167.199,19213.266,0.1679
22.11.2024 08:00:00.000 UTC,19211.777,19274.766,19203.266,19250.777,0.40092
22.11.2024 09:00:00.000 UTC,19250.299,19251.288,19029.799,19128.899,0.5435
22.11.2024 10:00:00.000 UTC,19129.788,19140.899,19069.288,19127.788,0.4017
22.11.2024 11:00:00.000 UTC,19128.799,19142.277,19096.277,19140.799,0.2472
22.11.2024 12:00:00.000 UTC,19141.799,19231.899,19140.755,19225.755,0.2446
22.11.2024 13:00:00.000 UTC,19224.777,19265.277,19215.266,19228.777,0.2631
22.11.2024 14:00:00.000 UTC,19229.299,19333.266,19212.799,19324.299,0.43594
22.11.2024 15:00:00.000 UTC,19323.777,19338.755,19271.899,19305.899,0.66228
22.11.2024 16:00:00.000 UTC,19306.399,19340.799,19289.866,19335.755,0.43308
22.11.2024 17:00:00.000 UTC,19335.399,19356.266,19327.899,19354.266,0.33396
22.11.2024 18:00:00.000 UTC,19353.799,19369.399,19349.255,19359.266,0.2454
22.11.2024 19:00:00.000 UTC,19358.288,19362.299,19334.266,19352.788,0.24012
22.11.2024 20:00:00.000 UTC,19353.266,19354.299,19318.266,19348.888,0.2868
24.11.2024 23:00:00.000 UTC,19420.277,19426.799,19416.266,19420.266,0.01248
25.11.2024 00:00:00.000 UTC,19421.899,19461.366,19405.355,19456.799,0.04206
25.11.2024 01:00:00.000 UTC,19457.166,19463.199,19424.177,19430.688,0.05316
25.11.2024 02:00:00.000 UTC,19430.199,19446.799,19424.299,19439.199,0.03744
25.11.2024 03:00:00.000 UTC,19438.799,19446.155,19423.188,19435.188,0.03882
25.11.2024 04:00:00.000 UTC,19435.677,19437.799,19414.199,19419.666,0.02598
25.11.2024 05:00:00.000 UTC,19419.199,19431.799,19408.166,19431.199,0.03732
25.11.2024 06:00:00.000 UTC,19430.299,19430.299,19389.799,19401.155,0.06096
25.11.2024 07:00:00.000 UTC,19400.677,19429.766,19382.788,19412.499,0.17484
25.11.2024 08:00:00.000 UTC,19437.388,19468.877,19368.355,19368.355,0.53928
25.11.2024 09:00:00.000 UTC,19369.355,19422.877,19357.499,19396.377,0.34308
25.11.2024 10:00:00.000 UTC,19395.899,19414.499,19381.355,19381.355,0.25416
25.11.2024 11:00:00.000 UTC,19380.855,19382.499,19343.499,19344.999,0.23628
25.11.2024 12:00:00.000 UTC,19346.499,19394.888,19325.855,19385.388,0.25572
25.11.2024 13:00:00.000 UTC,19387.377,19428.355,19387.377,19422.388,0.29412
25.11.2024 14:00:00.000 UTC,19421.499,19438.366,19393.355,19419.366,0.47244
25.11.2024 15:00:00.000 UTC,19417.355,19427.888,19374.366,19425.366,0.53808
25.11.2024 16:00:00.000 UTC,19423.499,19437.899,19376.755,19379.299,0.42384
25.11.2024 17:00:00.000 UTC,19379.755,19395.399,19337.277,19369.266,0.41976
25.11.2024 18:00:00.000 UTC,19369.766,19399.399,19369.255,19392.799,0.2574
25.11.2024 19:00:00.000 UTC,19392.255,19403.399,19377.755,19396.788,0.24576
25.11.2024 20:00:00.000 UTC,19397.299,19398.266,19374.388,19375.377,0.2556
25.11.2024 21:00:00.000 UTC,19375.355,19400.599,19365.799,19391.099,0.01482
25.11.2024 23:00:00.000 UTC,19385.855,19409.366,19310.266,19333.088,0.037785
26.11.2024 00:00:00.000 UTC,19332.255,19334.688,19229.666,19233.677,0.076815
26.11.2024 01:00:00.000 UTC,19234.177,19275.188,19219.666,19268.199,0.0903
26.11.2024 02:00:00.000 UTC,19268.688,19290.188,19268.655,19273.799,0.04944
26.11.2024 03:00:00.000 UTC,19274.677,19298.799,19272.666,19291.699,0.05082
26.11.2024 04:00:00.000 UTC,19292.688,19306.155,19276.655,19284.666,0.03684
26.11.2024 05:00:00.000 UTC,19283.655,19295.799,19272.155,19274.655,0.04224
26.11.2024 06:00:00.000 UTC,19275.166,19304.299,19271.799,19294.199,0.05262
26.11.2024 07:00:00.000 UTC,19292.688,19348.277,19272.766,19316.877,0.23406
26.11.2024 08:00:00.000 UTC,19321.855,19326.355,19235.855,19269.366,0.49408
26.11.2024 09:00:00.000 UTC,19267.377,19323.899,19267.377,19288.388,0.3513
26.11.2024 10:00:00.000 UTC,19290.366,19312.499,19269.388,19301.355,0.2572
26.11.2024 11:00:00.000 UTC,19302.899,19344.899,19291.399,19340.388,0.2239
26.11.2024 12:00:00.000 UTC,19339.888,19380.355,19332.999,19374.399,0.281
26.11.2024 13:00:00.000 UTC,19373.388,19384.399,19332.388,19345.499,0.2899
26.11.2024 14:00:00.000 UTC,19344.999,19375.399,19331.855,19340.877,0.3817
26.11.2024 15:00:00.000 UTC,19344.377,19344.899,19258.499,19293.399,0.4027
26.11.2024 16:00:00.000 UTC,19294.377,19316.399,19280.388,19294.399,0.319
26.11.2024 17:00:00.000 UTC,19295.399,19316.755,19277.266,19310.766,0.2546
26.11.2024 18:00:00.000 UTC,19311.255,19321.799,19301.777,19310.777,0.1545
26.11.2024 19:00:00.000 UTC,19311.277,19317.299,19286.766,19302.755,0.2224
26.11.2024 20:00:00.000 UTC,19301.799,19333.799,19301.766,19312.355,0.1897
26.11.2024 21:00:00.000 UTC,19312.388,19328.099,19310.788,19326.366,0.007936
26.11.2024 23:00:00.000 UTC,19325.399,19333.288,19311.299,19329.077,0.008628
27.11.2024 00:00:00.000 UTC,19329.866,19331.877,19311.155,19322.666,0.027874
27.11.2024 01:00:00.000 UTC,19321.688,19321.688,19307.188,19308.799,0.03495
27.11.2024 02:00:00.000 UTC,19308.166,19319.299,19299.199,19299.655,0.02985
27.11.2024 03:00:00.000 UTC,19299.166,19300.799,19273.177,19288.677,0.0316
27.11.2024 04:00:00.000 UTC,19288.155,19294.188,19277.677,19289.699,0.0323
27.11.2024 05:00:00.000 UTC,19290.177,19298.688,19282.155,19283.666,0.03985
27.11.2024 06:00:00.000 UTC,19284.155,19307.299,19268.155,19299.688,0.03955
27.11.2024 07:00:00.000 UTC,19300.677,19339.288,19288.399,19302.855,0.1677
27.11.2024 08:00:00.000 UTC,19308.866,19314.366,19203.388,19244.999,0.5583
27.11.2024 09:00:00.000 UTC,19245.999,19272.355,19146.877,19211.899,0.4338
27.11.2024 10:00:00.000 UTC,19210.855,19220.877,19159.899,19180.877,0.31956
27.11.2024 11:00:00.000 UTC,19179.499,19216.888,19141.899,19215.888,0.32496
27.11.2024 12:00:00.000 UTC,19213.855,19235.888,19186.888,19213.899,0.26076
27.11.2024 13:00:00.000 UTC,19214.999,19270.866,19208.999,19228.888,0.28392
27.11.2024 14:00:00.000 UTC,19229.355,19265.999,19182.355,19256.388,0.42096
27.11.2024 15:00:00.000 UTC,19257.377,19267.499,19219.499,19249.899,0.5406
27.11.2024 16:00:00.000 UTC,19250.499,19280.799,19235.888,19248.299,0.40728
27.11.2024 17:00:00.000 UTC,19247.755,19260.277,19230.266,19254.755,0.31944
27.11.2024 18:00:00.000 UTC,19253.788,19277.799,19249.266,19271.755,0.21684
27.11.2024 19:00:00.000 UTC,19271.299,19277.755,19257.277,19263.255,0.18456
27.11.2024 20:00:00.000 UTC,19262.777,19277.399,19255.266,19271.388,0.21588
27.11.2024 21:00:00.000 UTC,19270.999,19275.899,19266.066,19272.699,0.007965
27.11.2024 23:00:00.000 UTC,19276.299,19296.988,19275.599,19293.366,0.00987
28.11.2024 00:00:00.000 UTC,19293.788,19317.388,19290.188,19299.299,0.034215
28.11.2024 01:00:00.000 UTC,19298.655,19335.299,19290.699,19300.666,0.04998
28.11.2024 02:00:00.000 UTC,19302.155,19327.799,19300.655,19325.699,0.03192
28.11.2024 03:00:00.000 UTC,19325.166,19344.177,19315.155,19343.799,0.03732
28.11.2024 04:00:00.000 UTC,19344.166,19344.299,19329.155,19332.666,0.0213
28.11.2024 05:00:00.000 UTC,19332.177,19346.799,19323.299,19343.688,0.0297
28.11.2024 06:00:00.000 UTC,19344.677,19350.799,19318.655,19320.666,0.0363
28.11.2024 07:00:00.000 UTC,19321.155,19356.777,19307.899,19334.377,0.17514
28.11.2024 08:00:00.000 UTC,19336.355,19399.366,19336.355,19388.899,0.44688
28.11.2024 09:00:00.000 UTC,19384.999,19438.399,19379.855,19426.888,0.31644
28.11.2024 10:00:00.000 UTC,19428.999,19435.377,19380.499,19394.355,0.28152
28.11.2024 11:00:00.000 UTC,19394.866,19404.388,19358.866,19396.355,0.20592
28.11.2024 12:00:00.000 UTC,19395.855,19399.999,19369.877,19379.855,0.1836
28.11.2024 13:00:00.000 UTC,19379.366,19405.399,19344.388,19392.355,0.2334
28.11.2024 14:00:00.000 UTC,19391.877,19429.888,19388.888,19411.899,0.23688
28.11.2024 15:00:00.000 UTC,19412.899,19435.866,19402.355,19405.855,0.22776
28.11.2024 16:00:00.000 UTC,19405.499,19433.788,19405.499,19425.777,0.204
28.11.2024 17:00:00.000 UTC,19425.288,19434.777,19416.266,19419.266,0.0792
28.11.2024 18:00:00.000 UTC,19420.266,19420.799,19412.266,19417.255,0.0198
28.11.2024 19:00:00.000 UTC,19418.288,19420.899,19413.255,19420.399,0.01404
28.11.2024 20:00:00.000 UTC,19419.266,19434.799,19414.788,19432.999,0.0354
28.11.2024 21:00:00.000 UTC,19432.388,19432.388,19432.388,19432.388,0.00012
28.11.2024 23:00:00.000 UTC,19436.399,19440.377,19416.688,19435.799,0.00885
29.11.2024 00:00:00.000 UTC,19434.955,19436.599,19352.188,19356.688,0.03525
29.11.2024 01:00:00.000 UTC,19356.199,19402.166,19348.666,19401.666,0.03462
29.11.2024 02:00:00.000 UTC,19401.155,19403.799,19398.699,19402.299,0.03066
29.11.2024 03:00:00.000 UTC,19403.188,19405.666,19395.166,19404.655,0.0279
29.11.2024 04:00:00.000 UTC,19405.199,19428.299,19405.199,19427.188,0.02436
29.11.2024 05:00:00.000 UTC,19427.655,19430.299,19398.299,19408.177,0.0492
29.11.2024 06:00:00.000 UTC,19407.666,19420.199,19386.155,19391.677,0.0402
29.11.2024 07:00:00.000 UTC,19389.677,19419.799,19375.899,19395.899,0.2091
29.11.2024 08:00:00.000 UTC,19397.366,19426.999,19383.355,19402.888,0.42878
29.11.2024 09:00:00.000 UTC,19401.899,19425.499,19379.855,19417.377,0.2279
29.11.2024 10:00:00.000 UTC,19417.866,19449.388,19399.888,19431.899,0.1949
29.11.2024 11:00:00.000 UTC,19431.366,19507.788,19422.866,19504.299,0.1846
29.11.2024 12:00:00.000 UTC,19503.299,19524.655,19490.755,19504.188,0.2251
29.11.2024 13:00:00.000 UTC,19505.199,19518.666,19439.799,19452.155,0.2423
29.11.2024 14:00:00.000 UTC,19452.666,19515.188,19451.666,19501.655,0.3392
29.11.2024 15:00:00.000 UTC,19500.655,19564.299,19497.677,19552.699,0.4068
29.11.2024 16:00:00.000 UTC,19554.666,19642.177,19554.666,19632.099,0.345
29.11.2024 17:00:00.000 UTC,19631.099,19680.199,19630.199,19667.199,0.26984
29.11.2024 18:00:00.000 UTC,19666.566,19668.077,19652.077,19658.699,0.05988
29.11.2024 19:00:00.000 UTC,19659.099,19661.099,19644.077,19646.055,0.024
29.11.2024 20:00:00.000 UTC,19644.199,19666.199,19635.077,19641.166,0.05364
