UTC,Open,High,Low,Close,Volume
03.07.2025 05:00:00.000 UTC,23833.577,23840.699,23824.555,23838.588,0.03342
03.07.2025 06:00:00.000 UTC,23839.099,23896.299,23826.155,23890.277,0.16044
03.07.2025 07:00:00.000 UTC,23889.399,23892.799,23825.399,23870.266,0.45852
03.07.2025 08:00:00.000 UTC,23869.755,23877.255,23804.766,23808.266,0.28992
03.07.2025 09:00:00.000 UTC,23807.899,23832.755,23756.766,23792.277,0.30948
03.07.2025 10:00:00.000 UTC,23791.255,23823.799,23776.788,23800.288,0.2652
03.07.2025 11:00:00.000 UTC,23801.788,23823.777,23792.266,23811.799,0.2256
03.07.2025 12:00:00.000 UTC,23809.899,23926.255,23786.777,23867.777,0.42744
03.07.2025 13:00:00.000 UTC,23869.788,23916.255,23844.777,23910.766,0.45888
03.07.2025 14:00:00.000 UTC,23911.266,23945.788,23858.255,23869.255,0.43176
03.07.2025 15:00:00.000 UTC,23869.899,23950.688,23858.799,23933.799,0.29472
03.07.2025 16:00:00.000 UTC,23933.188,23938.177,23901.188,23922.688,0.20472
03.07.2025 17:00:00.000 UTC,23929.188,23937.799,23916.299,23923.799,0.09108
03.07.2025 18:00:00.000 UTC,23929.166,23937.699,23927.166,23927.666,0.0474
03.07.2025 19:00:00.000 UTC,23927.177,23933.655,23908.655,23931.666,0.04452
03.07.2025 22:00:00.000 UTC,23902.866,23924.177,23901.999,23913.577,0.014295
03.07.2025 23:00:00.000 UTC,23913.299,23917.199,23901.999,23904.088,0.006825
04.07.2025 00:00:00.000 UTC,23903.788,23903.788,23866.788,23889.566,0.0462
04.07.2025 01:00:00.000 UTC,23889.077,23907.577,23882.055,23885.088,0.03378
04.07.2025 02:00:00.000 UTC,23884.599,23887.066,23852.099,23859.088,0.02922
04.07.2025 03:00:00.000 UTC,23858.599,23867.066,23839.588,23839.588,0.0228
04.07.2025 04:00:00.000 UTC,23838.055,23846.055,23826.077,23835.055,0.02664
04.07.2025 05:00:00.000 UTC,23835.566,23836.088,23798.555,23826.066,0.0387
04.07.2025 06:00:00.000 UTC,23826.588,23828.699,23792.299,23797.399,0.18546
04.07.2025 07:00:00.000 UTC,23798.288,23869.399,23763.266,23778.799,0.53748
04.07.2025 08:00:00.000 UTC,23777.777,23820.399,23700.777,23721.766,0.4236
04.07.2025 09:00:00.000 UTC,23722.277,23784.755,23717.899,23772.277,0.36384
04.07.2025 10:00:00.000 UTC,23773.255,23794.399,23724.277,23745.899,0.28728
04.07.2025 11:00:00.000 UTC,23745.277,23782.799,23736.899,23774.788,0.26892
04.07.2025 12:00:00.000 UTC,23773.766,23787.777,23752.266,23757.266,0.22332
04.07.2025 13:00:00.000 UTC,23760.899,23836.288,23752.755,23819.277,0.33756
04.07.2025 14:00:00.000 UTC,23818.255,23827.799,23786.399,23807.777,0.25392
04.07.2025 15:00:00.000 UTC,23806.255,23831.288,23775.399,23790.199,0.24492
04.07.2025 16:00:00.000 UTC,23790.799,23791.699,23744.799,23752.177,0.12132
04.07.2025 17:00:00.000 UTC,23753.677,23781.655,23748.677,23766.299,0.05316
04.07.2025 18:00:00.000 UTC,23767.166,23769.177,23749.188,23760.699,0.03168
04.07.2025 19:00:00.000 UTC,23760.166,23788.299,23728.666,23774.699,0.09108
06.07.2025 22:00:00.000 UTC,23855.399,23875.199,23832.877,23834.699,0.020505
06.07.2025 23:00:00.000 UTC,23833.977,23843.999,23821.299,23829.088,0.01446
07.07.2025 00:00:00.000 UTC,23829.788,23878.699,23824.888,23859.088,0.02634
07.07.2025 01:00:00.000 UTC,23858.566,23866.199,23804.077,23814.599,0.0408
07.07.2025 02:00:00.000 UTC,23814.055,23828.699,23795.099,23800.055,0.03066
07.07.2025 03:00:00.000 UTC,23801.077,23843.577,23793.566,23843.577,0.02886
07.07.2025 04:00:00.000 UTC,23843.066,23859.199,23829.088,23831.555,0.03048
07.07.2025 05:00:00.000 UTC,23831.077,23857.699,23826.077,23845.566,0.03366
07.07.2025 06:00:00.000 UTC,23846.199,23857.177,23796.799,23833.788,0.15624
07.07.2025 07:00:00.000 UTC,23837.777,23894.766,23833.299,23862.899,0.45576
07.07.2025 08:00:00.000 UTC,23864.288,23888.399,23830.399,23878.766,0.30636
07.07.2025 09:00:00.000 UTC,23878.255,23949.399,23862.799,23948.399,0.2508
07.07.2025 10:00:00.000 UTC,23947.766,23968.399,23922.755,23967.777,0.19944
07.07.2025 11:00:00.000 UTC,23970.755,24002.399,23954.277,23998.799,0.18576
07.07.2025 12:00:00.000 UTC,23997.899,24008.399,23951.399,23954.788,0.19272
07.07.2025 13:00:00.000 UTC,23953.799,24048.799,23927.255,24043.288,0.29508
07.07.2025 14:00:00.000 UTC,24041.766,24048.899,23999.266,24021.277,0.32232
07.07.2025 15:00:00.000 UTC,24021.899,24078.699,24021.277,24070.199,0.27936
07.07.2025 16:00:00.000 UTC,24070.666,24080.699,23984.655,24000.155,0.50112
07.07.2025 17:00:00.000 UTC,23999.177,24128.688,23999.177,24020.699,0.35748
07.07.2025 18:00:00.000 UTC,24021.188,24029.299,23959.688,24013.155,0.34128
07.07.2025 19:00:00.000 UTC,24012.299,24016.688,23981.755,23987.899,0.27228
07.07.2025 20:00:00.000 UTC,23988.299,23988.799,23963.566,23970.199,0.01707
07.07.2025 22:00:00.000 UTC,23956.088,23960.599,23931.199,23953.655,0.013875
07.07.2025 23:00:00.000 UTC,23954.077,23989.199,23951.177,23987.677,0.012855
08.07.2025 00:00:00.000 UTC,23987.266,24038.588,23973.977,24029.099,0.04806
08.07.2025 01:00:00.000 UTC,24029.588,24038.077,23997.199,24000.599,0.0474
08.07.2025 02:00:00.000 UTC,23999.555,24025.555,23996.566,24022.577,0.03876
08.07.2025 03:00:00.000 UTC,24023.588,24023.588,24006.199,24011.099,0.02148
08.07.2025 04:00:00.000 UTC,24010.555,24019.066,24003.099,24012.088,0.02784
08.07.2025 05:00:00.000 UTC,24011.088,24071.588,24007.077,24065.699,0.04386
08.07.2025 06:00:00.000 UTC,24068.566,24109.899,24055.155,24104.288,0.19596
08.07.2025 07:00:00.000 UTC,24109.399,24151.266,24062.299,24134.266,0.51468
08.07.2025 08:00:00.000 UTC,24135.288,24139.288,24083.766,24096.255,0.38028
08.07.2025 09:00:00.000 UTC,24094.288,24153.799,24091.266,24133.288,0.2964
08.07.2025 10:00:00.000 UTC,24134.288,24188.299,24122.255,24172.755,0.26928
08.07.2025 11:00:00.000 UTC,24173.266,24178.299,24104.788,24108.899,0.26796
08.07.2025 12:00:00.000 UTC,24107.788,24128.288,24075.288,24116.299,0.3186
08.07.2025 13:00:00.000 UTC,24115.899,24233.299,24115.899,24201.399,0.47364
08.07.2025 14:00:00.000 UTC,24199.288,24247.755,24175.277,24220.799,0.66924
08.07.2025 15:00:00.000 UTC,24221.266,24239.799,24190.755,24230.166,0.49116
08.07.2025 16:00:00.000 UTC,24229.699,24277.155,24211.166,24227.155,0.537
08.07.2025 17:00:00.000 UTC,24227.666,24258.199,24218.177,24253.177,0.45876
08.07.2025 18:00:00.000 UTC,24250.666,24263.199,24241.655,24257.655,0.3366
08.07.2025 19:00:00.000 UTC,24257.155,24257.299,24230.688,24241.766,0.36048
08.07.2025 20:00:00.000 UTC,24241.299,24251.499,24236.999,24239.677,0.01209
08.07.2025 22:00:00.000 UTC,24248.977,24250.677,24236.455,24241.899,0.004965
08.07.2025 23:00:00.000 UTC,24230.577,24250.499,24228.366,24243.299,0.007575
09.07.2025 00:00:00.000 UTC,24229.466,24230.599,24196.599,24213.099,0.03825
09.07.2025 01:00:00.000 UTC,24211.599,24238.077,24196.588,24235.699,0.04578
09.07.2025 02:00:00.000 UTC,24236.099,24244.555,24224.077,24229.566,0.02382
09.07.2025 03:00:00.000 UTC,24230.077,24241.599,24220.066,24234.566,0.02568
09.07.2025 04:00:00.000 UTC,24234.099,24248.199,24232.199,24240.088,0.01638
09.07.2025 05:00:00.000 UTC,24239.066,24244.588,24215.555,24227.555,0.0315
09.07.2025 06:00:00.000 UTC,24231.066,24261.777,24212.655,24253.299,0.17976
09.07.2025 07:00:00.000 UTC,24255.799,24352.777,24255.799,24345.788,0.58968
09.07.2025 08:00:00.000 UTC,24346.777,24412.799,24340.755,24385.255,0.39252
09.07.2025 09:00:00.000 UTC,24384.399,24487.299,24374.755,24462.255,0.44076
09.07.2025 10:00:00.000 UTC,24462.777,24478.399,24432.766,24456.788,0.30456
09.07.2025 11:00:00.000 UTC,24457.288,24499.777,24457.288,24490.788,0.28716
09.07.2025 12:00:00.000 UTC,24491.277,24527.399,24473.766,24521.755,0.31644
09.07.2025 13:00:00.000 UTC,24522.799,24611.399,24520.288,24582.288,0.552
09.07.2025 14:00:00.000 UTC,24582.799,24582.799,24510.277,24524.299,0.60816
09.07.2025 15:00:00.000 UTC,24523.255,24575.799,24507.788,24569.177,0.45468
09.07.2025 16:00:00.000 UTC,24568.677,24580.299,24560.799,24571.188,0.36564
09.07.2025 17:00:00.000 UTC,24570.677,24593.299,24567.199,24590.155,0.35868
09.07.2025 18:00:00.000 UTC,24589.699,24612.799,24588.688,24610.199,0.28128
09.07.2025 19:00:00.000 UTC,24609.799,24634.799,24607.166,24624.277,0.251932
09.07.2025 20:00:00.000 UTC,24623.399,24630.677,24618.166,24629.855,0.008215
09.07.2025 22:00:00.000 UTC,24623.666,24640.988,24623.277,24634.366,0.004411
09.07.2025 23:00:00.000 UTC,24635.177,24635.177,24613.266,24613.977,0.003817
10.07.2025 00:00:00.000 UTC,24613.655,24613.655,24572.066,24577.077,0.035658
10.07.2025 01:00:00.000 UTC,24577.566,24587.055,24563.088,24572.077,0.028755
10.07.2025 02:00:00.000 UTC,24573.555,24605.599,24572.066,24604.199,0.02079
10.07.2025 03:00:00.000 UTC,24603.077,24603.077,24579.577,24587.055,0.018045
10.07.2025 04:00:00.000 UTC,24586.566,24595.055,24579.199,24586.066,0.020115
10.07.2025 05:00:00.000 UTC,24585.566,24591.699,24551.599,24571.588,0.028755
10.07.2025 06:00:00.000 UTC,24570.588,24631.777,24569.666,24624.255,0.147735
10.07.2025 07:00:00.000 UTC,24627.266,24647.788,24585.277,24597.299,0.4545
10.07.2025 08:00:00.000 UTC,24596.777,24617.399,24565.788,24600.777,0.29619
10.07.2025 09:00:00.000 UTC,24599.799,24611.299,24580.255,24586.277,0.23733
10.07.2025 10:00:00.000 UTC,24586.755,24606.899,24567.777,24572.777,0.19629
10.07.2025 11:00:00.000 UTC,24572.266,24579.299,24543.399,24549.277,0.20916
10.07.2025 12:00:00.000 UTC,24548.299,24572.266,24527.788,24562.277,0.26109
10.07.2025 13:00:00.000 UTC,24563.277,24574.788,24484.255,24514.299,0.38466
10.07.2025 14:00:00.000 UTC,24517.799,24525.755,24450.255,24459.299,0.46116
10.07.2025 15:00:00.000 UTC,24460.266,24491.677,24449.899,24480.177,0.28188
10.07.2025 16:00:00.000 UTC,24479.799,24482.155,24427.677,24431.655,0.2016
10.07.2025 17:00:00.000 UTC,24432.188,24461.688,24429.655,24457.688,0.19458
10.07.2025 18:00:00.000 UTC,24458.188,24467.655,24451.655,24452.688,0.15867
10.07.2025 19:00:00.000 UTC,24452.199,24468.799,24448.755,24449.299,0.20169
10.07.2025 20:00:00.000 UTC,24447.788,24453.077,24436.499,24438.566,0.007846
10.07.2025 22:00:00.000 UTC,24450.866,24461.788,24449.377,24460.377,0.003245
10.07.2025 23:00:00.000 UTC,24461.077,24476.899,24460.355,24474.666,0.002783
11.07.2025 00:00:00.000 UTC,24475.499,24475.499,24270.577,24312.077,0.103386
11.07.2025 01:00:00.000 UTC,24314.588,24368.599,24286.099,24354.199,0.059085
11.07.2025 02:00:00.000 UTC,24353.599,24392.066,24352.577,24373.099,0.02889
11.07.2025 03:00:00.000 UTC,24374.055,24401.077,24371.699,24391.055,0.02295
11.07.2025 04:00:00.000 UTC,24391.566,24398.588,24384.566,24389.055,0.020115
11.07.2025 05:00:00.000 UTC,24389.566,24418.699,24353.588,24357.699,0.03006
11.07.2025 06:00:00.000 UTC,24356.099,24374.177,24310.666,24329.799,0.172215
11.07.2025 07:00:00.000 UTC,24328.799,24365.266,24279.755,24296.288,0.48501
11.07.2025 08:00:00.000 UTC,24299.299,24329.266,24204.899,24228.788,0.35829
11.07.2025 09:00:00.000 UTC,24229.299,24241.777,24163.899,24180.255,0.30474
11.07.2025 10:00:00.000 UTC,24179.255,24210.255,24169.899,24184.799,0.27747
11.07.2025 11:00:00.000 UTC,24188.399,24265.799,24178.399,24249.399,0.24606
11.07.2025 12:00:00.000 UTC,24247.299,24265.277,24204.755,24259.755,0.24174
11.07.2025 13:00:00.000 UTC,24258.788,24295.399,24232.899,24258.788,0.38268
11.07.2025 14:00:00.000 UTC,24259.899,24266.788,24223.899,24256.788,0.37512
11.07.2025 15:00:00.000 UTC,24257.788,24268.299,24223.699,24237.199,0.34092
11.07.2025 16:00:00.000 UTC,24237.699,24239.688,24196.799,24233.688,0.30564
11.07.2025 17:00:00.000 UTC,24234.166,24240.677,24217.199,24235.166,0.20547
11.07.2025 18:00:00.000 UTC,24234.177,24259.299,24229.299,24249.299,0.18585
11.07.2025 19:00:00.000 UTC,24248.699,24250.199,24206.255,24220.755,0.26199
11.07.2025 20:00:00.000 UTC,24220.266,24220.266,24220.266,24220.266,0.00009
13.07.2025 22:00:00.000 UTC,24105.255,24108.666,24057.599,24098.688,0.019217
13.07.2025 23:00:00.000 UTC,24097.977,24100.199,24066.966,24087.266,0.014938
14.07.2025 00:00:00.000 UTC,24087.977,24143.255,24073.099,24078.699,0.037612
14.07.2025 01:00:00.000 UTC,24079.088,24094.099,24048.099,24051.555,0.0315
14.07.2025 02:00:00.000 UTC,24052.066,24063.066,24043.588,24058.199,0.01881
14.07.2025 03:00:00.000 UTC,24056.577,24082.066,24054.577,24078.077,0.014625
14.07.2025 04:00:00.000 UTC,24079.599,24088.699,24075.099,24078.566,0.01665
14.07.2025 05:00:00.000 UTC,24078.199,24094.077,24011.055,24018.588,0.029475
14.07.2025 06:00:00.000 UTC,24018.066,24041.299,23966.177,24004.799,0.17505
14.07.2025 07:00:00.000 UTC,24001.399,24097.899,23981.755,24083.766,0.44676
14.07.2025 08:00:00.000 UTC,24082.755,24090.788,24026.288,24082.755,0.27396
14.07.2025 09:00:00.000 UTC,24082.266,24103.277,24056.777,24086.255,0.23067
14.07.2025 10:00:00.000 UTC,24086.766,24091.288,24004.255,24025.255,0.18765
14.07.2025 11:00:00.000 UTC,24025.755,24041.799,23974.755,24038.766,0.22032
14.07.2025 12:00:00.000 UTC,24038.255,24061.288,24019.755,24028.299,0.1989
14.07.2025 13:00:00.000 UTC,24029.255,24069.788,24011.266,24058.799,0.3168
14.07.2025 14:00:00.000 UTC,24059.766,24100.299,24049.277,24098.266,0.32499
14.07.2025 15:00:00.000 UTC,24097.399,24181.155,24092.277,24174.688,0.29484
14.07.2025 16:00:00.000 UTC,24175.188,24204.199,24174.677,24201.655,0.19665
14.07.2025 17:00:00.000 UTC,24202.166,24228.799,24201.666,24222.155,0.12294
14.07.2025 18:00:00.000 UTC,24221.666,24237.799,24221.666,24227.177,0.11151
14.07.2025 19:00:00.000 UTC,24227.666,24230.799,24205.166,24219.288,0.14706
14.07.2025 20:00:00.000 UTC,24217.788,24221.377,24210.866,24212.299,0.006243
14.07.2025 22:00:00.000 UTC,24205.999,24209.466,24187.266,24187.955,0.00704
14.07.2025 23:00:00.000 UTC,24188.655,24198.599,24185.455,24197.799,0.004015
15.07.2025 00:00:00.000 UTC,24198.466,24221.266,24189.766,24194.599,0.020038
15.07.2025 01:00:00.000 UTC,24194.077,24293.577,24182.088,24235.599,0.03573
15.07.2025 02:00:00.000 UTC,24208.099,24238.077,24170.077,24181.077,0.050715
15.07.2025 03:00:00.000 UTC,24180.699,24201.599,24174.066,24182.555,0.017955
15.07.2025 04:00:00.000 UTC,24179.588,24215.199,24174.599,24210.699,0.01431
15.07.2025 05:00:00.000 UTC,24209.555,24249.077,24207.077,24238.088,0.02979
15.07.2025 06:00:00.000 UTC,24240.099,24276.199,24213.799,24222.399,0.13545
15.07.2025 07:00:00.000 UTC,24224.899,24261.299,24179.766,24252.899,0.38394
15.07.2025 08:00:00.000 UTC,24254.799,24267.766,24220.777,24238.799,0.26316
15.07.2025 09:00:00.000 UTC,24239.399,24240.799,24185.788,24235.288,0.23031
15.07.2025 10:00:00.000 UTC,24234.755,24234.755,24181.788,24208.777,0.20934
15.07.2025 11:00:00.000 UTC,24208.266,24213.899,24165.399,24173.277,0.20313
15.07.2025 12:00:00.000 UTC,24172.299,24236.799,24159.799,24197.288,0.28035
15.07.2025 13:00:00.000 UTC,24199.766,24247.755,24111.255,24127.277,0.39654
15.07.2025 14:00:00.000 UTC,24129.299,24174.899,24062.788,24063.755,0.47862
15.07.2025 15:00:00.000 UTC,24064.788,24108.755,24057.177,24089.166,0.38169
15.07.2025 16:00:00.000 UTC,24090.166,24099.299,24059.688,24060.166,0.29079
15.07.2025 17:00:00.000 UTC,24059.155,24099.177,24056.677,24088.666,0.21213
15.07.2025 18:00:00.000 UTC,24089.299,24091.799,24061.688,24062.155,0.16119
15.07.2025 19:00:00.000 UTC,24060.666,24079.299,24041.299,24041.788,0.21663
15.07.2025 20:00:00.000 UTC,24041.266,24044.277,24020.566,24023.466,0.011986
15.07.2025 22:00:00.000 UTC,24017.199,24018.155,23978.166,24002.455,0.011275
15.07.2025 23:00:00.000 UTC,24003.166,24015.888,23988.799,24011.455,0.008492
16.07.2025 00:00:00.000 UTC,24011.999,24031.066,23981.766,24025.566,0.033181
16.07.2025 01:00:00.000 UTC,24025.055,24047.099,24024.588,24039.088,0.02385
16.07.2025 02:00:00.000 UTC,24039.555,24040.099,24014.555,24021.577,0.016515
16.07.2025 03:00:00.000 UTC,24022.077,24032.066,24022.077,24024.699,0.014085
16.07.2025 04:00:00.000 UTC,24025.577,24038.055,24013.055,24020.099,0.011205
16.07.2025 05:00:00.000 UTC,24025.088,24069.699,23943.088,23967.599,0.050355
16.07.2025 06:00:00.000 UTC,23966.599,23967.199,23924.677,23957.788,0.16317
16.07.2025 07:00:00.000 UTC,23959.399,24081.299,23959.399,24077.399,0.44793
16.07.2025 08:00:00.000 UTC,24077.777,24118.399,24052.777,24099.788,0.27306
16.07.2025 09:00:00.000 UTC,24100.755,24132.788,24064.399,24121.777,0.24138
16.07.2025 10:00:00.000 UTC,24122.766,24154.899,24105.799,24123.899,0.21609
16.07.2025 11:00:00.000 UTC,24124.288,24172.766,24123.277,24162.788,0.19368
16.07.2025 12:00:00.000 UTC,24163.277,24209.799,24145.766,24182.255,0.23877
16.07.2025 13:00:00.000 UTC,24181.766,24205.799,24120.288,24133.766,0.36576
16.07.2025 14:00:00.000 UTC,24135.899,24169.755,24085.799,24102.277,0.4302
16.07.2025 15:00:00.000 UTC,24101.399,24138.299,23967.166,24091.188,0.72855
16.07.2025 16:00:00.000 UTC,24089.177,24135.699,24064.655,24133.177,0.3528
16.07.2025 17:00:00.000 UTC,24134.188,24164.699,24129.655,24144.699,0.18261
16.07.2025 18:00:00.000 UTC,24145.299,24188.699,24138.688,24188.166,0.14319
16.07.2025 19:00:00.000 UTC,24187.299,24200.188,24181.166,24186.266,0.17037
16.07.2025 20:00:00.000 UTC,24186.899,24187.499,24177.355,24184.577,0.008515
16.07.2025 22:00:00.000 UTC,24175.155,24176.999,24161.266,24163.899,0.008217
16.07.2025 23:00:00.000 UTC,24164.466,24171.588,24162.866,24167.999,0.005258
17.07.2025 00:00:00.000 UTC,24168.688,24193.199,24156.288,24185.555,0.026261
17.07.2025 01:00:00.000 UTC,24185.055,24189.066,24163.699,24177.099,0.020025
17.07.2025 02:00:00.000 UTC,24176.577,24183.055,24164.588,24179.699,0.016515
17.07.2025 03:00:00.000 UTC,24180.199,24195.077,24172.699,24194.088,0.012645
17.07.2025 04:00:00.000 UTC,24193.099,24200.577,24179.577,24199.699,0.011475
17.07.2025 05:00:00.000 UTC,24198.566,24261.099,24196.055,24243.088,0.0279
17.07.2025 06:00:00.000 UTC,24240.799,24291.655,24219.399,24229.266,0.157095
17.07.2025 07:00:00.000 UTC,24234.899,24322.299,24206.266,24241.299,0.47646
17.07.2025 08:00:00.000 UTC,24240.799,24250.777,24193.788,24217.766,0.29178
17.07.2025 09:00:00.000 UTC,24222.288,24240.299,24202.755,24236.277,0.21312
17.07.2025 10:00:00.000 UTC,24235.899,24237.288,24175.777,24206.899,0.19485
17.07.2025 11:00:00.000 UTC,24207.777,24218.399,24181.266,24199.399,0.19746
17.07.2025 12:00:00.000 UTC,24198.266,24245.799,24195.766,24241.288,0.22203
17.07.2025 13:00:00.000 UTC,24242.777,24314.399,24238.277,24288.288,0.30303
17.07.2025 14:00:00.000 UTC,24289.299,24318.399,24262.255,24292.788,0.29853
17.07.2025 15:00:00.000 UTC,24293.266,24387.688,24287.755,24364.166,0.24912
17.07.2025 16:00:00.000 UTC,24363.699,24371.166,24339.177,24343.688,0.18522
17.07.2025 17:00:00.000 UTC,24343.155,24374.666,24338.666,24373.666,0.14265
17.07.2025 18:00:00.000 UTC,24374.199,24413.699,24369.177,24406.688,0.14832
17.07.2025 19:00:00.000 UTC,24406.166,24422.299,24386.155,24403.755,0.150996
17.07.2025 20:00:00.000 UTC,24403.255,24409.077,24394.288,24399.377,0.018122
17.07.2025 22:00:00.000 UTC,24392.499,24402.599,24392.499,24399.799,0.004455
17.07.2025 23:00:00.000 UTC,24400.099,24425.588,24398.966,24421.277,0.006908
18.07.2025 00:00:00.000 UTC,24420.488,24445.566,24412.255,24430.699,0.026488
18.07.2025 01:00:00.000 UTC,24429.555,24439.088,24418.555,24428.055,0.030555
18.07.2025 02:00:00.000 UTC,24428.577,24464.588,24421.566,24459.088,0.026325
18.07.2025 03:00:00.000 UTC,24459.555,24475.088,24453.566,24469.599,0.017955
18.07.2025 04:00:00.000 UTC,24469.088,24492.055,24463.077,24485.077,0.014175
18.07.2025 05:00:00.000 UTC,24484.566,24494.566,24470.566,24477.699,0.02709
18.07.2025 06:00:00.000 UTC,24478.088,24493.199,24453.199,24470.799,0.11484
18.07.2025 07:00:00.000 UTC,24477.766,24499.399,24430.266,24486.755,0.37791
18.07.2025 08:00:00.000 UTC,24487.299,24492.266,24450.899,24462.777,0.24606
18.07.2025 09:00:00.000 UTC,24463.266,24478.799,24446.777,24462.777,0.2358
18.07.2025 10:00:00.000 UTC,24463.899,24466.799,24353.277,24359.788,0.22932
18.07.2025 11:00:00.000 UTC,24361.299,24377.788,24309.255,24339.788,0.24435
18.07.2025 12:00:00.000 UTC,24340.277,24355.255,24279.288,24341.755,0.23922
18.07.2025 13:00:00.000 UTC,24342.255,24370.299,24290.899,24298.399,0.33246
18.07.2025 14:00:00.000 UTC,24297.266,24318.788,24249.266,24275.399,0.36117
18.07.2025 15:00:00.000 UTC,24277.277,24310.299,24270.266,24300.799,0.27027
18.07.2025 16:00:00.000 UTC,24301.799,24311.799,24197.666,24219.666,0.29043
18.07.2025 17:00:00.000 UTC,24218.655,24231.688,24185.688,24200.177,0.189
18.07.2025 18:00:00.000 UTC,24200.655,24208.655,24169.155,24183.166,0.13599
18.07.2025 19:00:00.000 UTC,24185.299,24215.299,24183.655,24199.899,0.1692
18.07.2025 20:00:00.000 UTC,24200.399,24200.399,24197.799,24197.799,0.00027
20.07.2025 22:00:00.000 UTC,24190.655,24220.677,24187.055,24218.366,0.00583
20.07.2025 23:00:00.000 UTC,24218.788,24231.977,24215.488,24229.777,0.004906
21.07.2025 00:00:00.000 UTC,24230.499,24241.088,24222.055,24228.599,0.016904
21.07.2025 01:00:00.000 UTC,24229.077,24236.099,24217.599,24225.599,0.0252
21.07.2025 02:00:00.000 UTC,24224.566,24228.699,24217.077,24224.077,0.012915
21.07.2025 03:00:00.000 UTC,24223.699,24226.599,24178.055,24184.066,0.01125
21.07.2025 04:00:00.000 UTC,24184.699,24219.599,24183.088,24218.577,0.010125
