UTC,Open,High,Low,Close,Volume
21.10.2025 05:00:00.000 UTC,24324.588,24326.699,24277.555,24291.055,0.04596
21.10.2025 06:00:00.000 UTC,24288.055,24302.199,24265.166,24289.288,0.1455
21.10.2025 07:00:00.000 UTC,24293.277,24313.299,24258.766,24278.277,0.4344
21.10.2025 08:00:00.000 UTC,24279.255,24290.266,24216.766,24221.766,0.30384
21.10.2025 09:00:00.000 UTC,24221.255,24247.799,24220.255,24230.755,0.21816
21.10.2025 10:00:00.000 UTC,24231.399,24269.899,24197.777,24269.399,0.234
21.10.2025 11:00:00.000 UTC,24269.777,24329.799,24261.266,24322.788,0.20508
21.10.2025 12:00:00.000 UTC,24323.277,24330.799,24275.277,24312.788,0.2082
21.10.2025 13:00:00.000 UTC,24313.299,24317.799,24227.399,24234.899,0.39336
21.10.2025 14:00:00.000 UTC,24235.755,24329.266,24226.766,24325.788,0.39336
21.10.2025 15:00:00.000 UTC,24326.777,24383.777,24319.655,24352.688,0.324
21.10.2025 16:00:00.000 UTC,24345.699,24361.177,24315.655,24318.799,0.25608
21.10.2025 17:00:00.000 UTC,24319.199,24338.799,24295.166,24333.655,0.3066
21.10.2025 18:00:00.000 UTC,24333.199,24342.666,24316.299,24324.155,0.1398
21.10.2025 19:00:00.000 UTC,24322.699,24337.799,24317.155,24320.899,0.12108
21.10.2025 20:00:00.000 UTC,24320.799,24321.988,24301.599,24310.599,0.020595
21.10.2025 22:00:00.000 UTC,24326.077,24335.099,24323.888,24329.477,0.012975
21.10.2025 23:00:00.000 UTC,24330.099,24330.099,24314.177,24315.688,0.0153
22.10.2025 00:00:00.000 UTC,24316.688,24322.299,24274.566,24276.566,0.05307
22.10.2025 01:00:00.000 UTC,24278.588,24305.577,24263.199,24304.055,0.04656
22.10.2025 02:00:00.000 UTC,24303.566,24318.099,24300.055,24307.199,0.02148
22.10.2025 03:00:00.000 UTC,24306.599,24327.099,24285.566,24325.699,0.03972
22.10.2025 04:00:00.000 UTC,24326.055,24348.555,24325.588,24330.588,0.03612
22.10.2025 05:00:00.000 UTC,24330.199,24339.566,24295.566,24298.577,0.04002
22.10.2025 06:00:00.000 UTC,24302.099,24359.299,24276.177,24339.299,0.16584
22.10.2025 07:00:00.000 UTC,24339.799,24351.788,24252.777,24306.799,0.51648
22.10.2025 08:00:00.000 UTC,24306.266,24307.255,24230.299,24261.288,0.37356
22.10.2025 09:00:00.000 UTC,24258.788,24280.288,24228.766,24276.788,0.27576
22.10.2025 10:00:00.000 UTC,24278.299,24334.766,24273.255,24321.899,0.31404
22.10.2025 11:00:00.000 UTC,24320.299,24332.299,24276.255,24293.788,0.2778
22.10.2025 12:00:00.000 UTC,24294.766,24315.288,24278.277,24303.788,0.27936
22.10.2025 13:00:00.000 UTC,24304.399,24313.255,24235.255,24258.788,0.45624
22.10.2025 14:00:00.000 UTC,24257.799,24276.255,24174.255,24216.777,0.65904
22.10.2025 15:00:00.000 UTC,24213.777,24230.255,24136.255,24171.688,0.63408
22.10.2025 16:00:00.000 UTC,24172.155,24175.177,23949.677,24103.299,0.81696
22.10.2025 17:00:00.000 UTC,24102.688,24115.299,24016.166,24057.177,0.66552
22.10.2025 18:00:00.000 UTC,24055.688,24113.177,24039.299,24109.799,0.54636
22.10.2025 19:00:00.000 UTC,24109.166,24155.699,24082.155,24147.777,0.42156
22.10.2025 20:00:00.000 UTC,24141.766,24155.288,24138.966,24143.566,0.039015
22.10.2025 22:00:00.000 UTC,24146.777,24162.377,24142.455,24154.166,0.01839
22.10.2025 23:00:00.000 UTC,24153.888,24163.377,24127.166,24128.088,0.021675
23.10.2025 00:00:00.000 UTC,24127.188,24134.299,24078.577,24091.055,0.070905
23.10.2025 01:00:00.000 UTC,24090.555,24122.599,24079.199,24121.088,0.0804
23.10.2025 02:00:00.000 UTC,24120.555,24145.588,24120.055,24139.566,0.04548
23.10.2025 03:00:00.000 UTC,24140.077,24142.566,24102.077,24127.199,0.04866
23.10.2025 04:00:00.000 UTC,24128.099,24139.199,24114.566,24133.588,0.0438
23.10.2025 05:00:00.000 UTC,24134.055,24181.099,24126.588,24174.077,0.04992
23.10.2025 06:00:00.000 UTC,24173.555,24190.166,24138.166,24171.288,0.15972
23.10.2025 07:00:00.000 UTC,24173.788,24214.399,24087.788,24114.755,0.6252
23.10.2025 08:00:00.000 UTC,24120.266,24133.777,24042.899,24061.899,0.399
23.10.2025 09:00:00.000 UTC,24063.288,24083.799,24033.777,24068.899,0.3186
23.10.2025 10:00:00.000 UTC,24068.266,24146.288,24040.899,24136.255,0.28572
23.10.2025 11:00:00.000 UTC,24130.755,24150.399,24086.266,24090.799,0.35736
23.10.2025 12:00:00.000 UTC,24089.755,24114.399,24072.899,24102.266,0.34416
23.10.2025 13:00:00.000 UTC,24100.266,24179.766,24074.899,24142.255,0.51336
23.10.2025 14:00:00.000 UTC,24144.277,24198.777,24118.755,24189.766,0.49032
23.10.2025 15:00:00.000 UTC,24189.255,24226.199,24178.777,24202.155,0.41124
23.10.2025 16:00:00.000 UTC,24201.688,24207.177,24184.677,24202.166,0.17784
23.10.2025 17:00:00.000 UTC,24201.699,24232.166,24171.177,24228.688,0.25488
23.10.2025 18:00:00.000 UTC,24229.299,24231.155,24208.177,24218.655,0.10488
23.10.2025 19:00:00.000 UTC,24219.666,24220.199,24198.166,24203.266,0.11916
23.10.2025 20:00:00.000 UTC,24202.788,24216.899,24199.866,24208.877,0.015015
23.10.2025 22:00:00.000 UTC,24220.399,24224.899,24217.577,24218.699,0.010215
23.10.2025 23:00:00.000 UTC,24217.355,24223.488,24216.599,24218.799,0.009735
24.10.2025 00:00:00.000 UTC,24218.988,24244.199,24209.877,24241.588,0.03333
24.10.2025 01:00:00.000 UTC,24240.588,24259.055,24238.588,24255.055,0.04494
24.10.2025 02:00:00.000 UTC,24254.555,24269.077,24253.077,24261.699,0.03258
24.10.2025 03:00:00.000 UTC,24260.577,24269.588,24252.055,24256.066,0.0234
24.10.2025 04:00:00.000 UTC,24256.555,24265.066,24244.055,24252.555,0.02598
24.10.2025 05:00:00.000 UTC,24253.199,24275.566,24243.077,24264.599,0.03738
24.10.2025 06:00:00.000 UTC,24261.599,24303.799,24254.166,24291.755,0.14424
24.10.2025 07:00:00.000 UTC,24292.255,24304.266,24172.788,24192.255,0.51576
24.10.2025 08:00:00.000 UTC,24193.899,24223.788,24139.299,24203.299,0.37476
24.10.2025 09:00:00.000 UTC,24201.266,24239.399,24170.399,24219.255,0.28704
24.10.2025 10:00:00.000 UTC,24218.288,24230.899,24181.777,24184.255,0.20016
24.10.2025 11:00:00.000 UTC,24185.255,24206.288,24171.899,24178.399,0.23244
24.10.2025 12:00:00.000 UTC,24178.755,24270.766,24155.799,24203.899,0.41364
24.10.2025 13:00:00.000 UTC,24204.799,24246.277,24196.766,24215.255,0.51672
24.10.2025 14:00:00.000 UTC,24221.777,24249.277,24195.277,24208.288,0.44364
24.10.2025 15:00:00.000 UTC,24206.899,24253.899,24198.288,24222.799,0.33864
24.10.2025 16:00:00.000 UTC,24223.799,24235.699,24200.666,24220.699,0.19656
24.10.2025 17:00:00.000 UTC,24220.177,24236.166,24219.166,24220.688,0.123
24.10.2025 18:00:00.000 UTC,24220.166,24224.699,24210.188,24220.699,0.11664
24.10.2025 19:00:00.000 UTC,24219.666,24224.666,24198.755,24203.288,0.1542
24.10.2025 20:00:00.000 UTC,24202.788,24205.788,24202.788,24205.788,0.00036
26.10.2025 23:00:00.000 UTC,24312.499,24322.955,24305.655,24308.799,0.018915
27.10.2025 00:00:00.000 UTC,24308.099,24404.566,24304.455,24372.055,0.03741
27.10.2025 01:00:00.000 UTC,24371.699,24374.588,24319.588,24344.055,0.05136
27.10.2025 02:00:00.000 UTC,24343.566,24349.077,24328.088,24339.099,0.03168
27.10.2025 03:00:00.000 UTC,24338.088,24347.066,24295.555,24301.199,0.04302
27.10.2025 04:00:00.000 UTC,24300.699,24327.588,24293.566,24317.088,0.03822
27.10.2025 05:00:00.000 UTC,24316.588,24361.099,24316.055,24360.099,0.0423
27.10.2025 06:00:00.000 UTC,24358.577,24377.588,24337.199,24353.699,0.05562
27.10.2025 07:00:00.000 UTC,24350.066,24370.166,24307.255,24308.799,0.15918
27.10.2025 08:00:00.000 UTC,24310.788,24342.777,24250.755,24290.755,0.44532
27.10.2025 09:00:00.000 UTC,24290.399,24295.799,24241.255,24282.277,0.303
27.10.2025 10:00:00.000 UTC,24283.788,24288.899,24247.777,24251.766,0.21924
27.10.2025 11:00:00.000 UTC,24250.766,24263.755,24199.899,24219.777,0.22128
27.10.2025 12:00:00.000 UTC,24220.799,24245.399,24215.788,24224.899,0.21684
27.10.2025 13:00:00.000 UTC,24225.266,24274.399,24186.399,24268.777,0.36324
27.10.2025 14:00:00.000 UTC,24269.755,24301.755,24261.266,24283.777,0.32508
27.10.2025 15:00:00.000 UTC,24284.277,24285.777,24243.299,24261.777,0.23832
27.10.2025 16:00:00.000 UTC,24263.266,24317.666,24261.777,24303.655,0.22632
27.10.2025 17:00:00.000 UTC,24304.155,24304.155,24267.666,24293.299,0.11964
27.10.2025 18:00:00.000 UTC,24293.799,24308.188,24288.199,24291.677,0.05544
27.10.2025 19:00:00.000 UTC,24291.188,24319.166,24281.688,24303.199,0.12684
27.10.2025 20:00:00.000 UTC,24303.688,24332.299,24301.155,24315.899,0.05868
27.10.2025 23:00:00.000 UTC,24309.455,24324.099,24307.966,24312.699,0.01431
28.10.2025 00:00:00.000 UTC,24313.266,24324.566,24306.677,24316.599,0.016005
28.10.2025 01:00:00.000 UTC,24316.199,24317.066,24289.055,24290.066,0.02592
28.10.2025 02:00:00.000 UTC,24292.588,24293.199,24266.099,24272.099,0.02388
28.10.2025 03:00:00.000 UTC,24272.577,24276.577,24259.055,24266.699,0.02436
28.10.2025 04:00:00.000 UTC,24266.077,24274.599,24235.099,24272.088,0.03672
28.10.2025 05:00:00.000 UTC,24270.088,24275.099,24245.555,24254.077,0.03858
28.10.2025 06:00:00.000 UTC,24253.566,24290.588,24249.588,24271.699,0.054
28.10.2025 07:00:00.000 UTC,24273.077,24298.688,24260.166,24275.755,0.15066
28.10.2025 08:00:00.000 UTC,24276.755,24282.766,24182.255,24244.255,0.49092
28.10.2025 09:00:00.000 UTC,24243.799,24305.277,24239.255,24239.266,0.26652
28.10.2025 10:00:00.000 UTC,24242.266,24289.299,24239.766,24285.277,0.25128
28.10.2025 11:00:00.000 UTC,24286.277,24300.899,24255.277,24292.399,0.19692
28.10.2025 12:00:00.000 UTC,24291.255,24320.766,24274.399,24284.755,0.17808
28.10.2025 13:00:00.000 UTC,24284.277,24344.299,24258.255,24280.299,0.3444
28.10.2025 14:00:00.000 UTC,24280.777,24337.788,24268.299,24315.255,0.32808
28.10.2025 15:00:00.000 UTC,24317.788,24331.277,24298.288,24301.277,0.27348
28.10.2025 16:00:00.000 UTC,24301.777,24327.188,24274.299,24296.655,0.30312
28.10.2025 17:00:00.000 UTC,24297.677,24304.188,24278.177,24289.177,0.16944
28.10.2025 18:00:00.000 UTC,24289.655,24301.677,24273.677,24276.666,0.1128
28.10.2025 19:00:00.000 UTC,24276.166,24282.299,24233.177,24235.688,0.1836
28.10.2025 20:00:00.000 UTC,24236.655,24266.188,24233.688,24250.766,0.07752
28.10.2025 21:00:00.000 UTC,24248.288,24248.288,24248.288,24248.288,0.00012
28.10.2025 23:00:00.000 UTC,24243.166,24250.088,24238.966,24247.377,0.01146
29.10.2025 00:00:00.000 UTC,24248.099,24251.399,24191.077,24202.066,0.021375
29.10.2025 01:00:00.000 UTC,24202.699,24220.577,24158.088,24180.566,0.0732
29.10.2025 02:00:00.000 UTC,24181.699,24197.577,24173.055,24190.588,0.04902
29.10.2025 03:00:00.000 UTC,24191.077,24203.599,24181.088,24198.699,0.03048
29.10.2025 04:00:00.000 UTC,24198.077,24207.588,24171.599,24203.599,0.03546
29.10.2025 05:00:00.000 UTC,24204.066,24214.099,24190.566,24202.199,0.03744
29.10.2025 06:00:00.000 UTC,24201.199,24260.566,24194.566,24260.566,0.05622
29.10.2025 07:00:00.000 UTC,24257.099,24268.655,24226.188,24248.799,0.13464
29.10.2025 08:00:00.000 UTC,24245.277,24321.299,24224.399,24269.288,0.57384
29.10.2025 09:00:00.000 UTC,24268.899,24287.277,24245.399,24265.266,0.40464
29.10.2025 10:00:00.000 UTC,24266.299,24308.788,24254.266,24269.277,0.32304
29.10.2025 11:00:00.000 UTC,24267.277,24283.777,24239.255,24274.255,0.30696
29.10.2025 12:00:00.000 UTC,24273.777,24310.799,24257.277,24259.899,0.24348
29.10.2025 13:00:00.000 UTC,24256.299,24267.755,24190.788,24216.777,0.43668
29.10.2025 14:00:00.000 UTC,24215.899,24219.399,24082.788,24132.799,0.53304
29.10.2025 15:00:00.000 UTC,24131.766,24168.766,24123.788,24131.777,0.42144
29.10.2025 16:00:00.000 UTC,24128.788,24161.299,24105.255,24152.699,0.33288
29.10.2025 17:00:00.000 UTC,24153.155,24187.677,24149.166,24156.199,0.18252
29.10.2025 18:00:00.000 UTC,24155.655,24181.666,24003.188,24116.655,0.8544
29.10.2025 19:00:00.000 UTC,24118.799,24162.677,24077.177,24142.677,0.7794
29.10.2025 20:00:00.000 UTC,24142.199,24180.188,24108.699,24134.288,0.18876
29.10.2025 21:00:00.000 UTC,24133.755,24133.755,24128.755,24128.755,0.00036
29.10.2025 23:00:00.000 UTC,24119.166,24149.055,24110.355,24143.099,0.037125
30.10.2025 00:00:00.000 UTC,24143.699,24211.599,24143.055,24188.199,0.0678
30.10.2025 01:00:00.000 UTC,24189.566,24255.066,24187.577,24237.088,0.1101
30.10.2025 02:00:00.000 UTC,24237.566,24261.055,24225.055,24227.088,0.07458
30.10.2025 03:00:00.000 UTC,24227.699,24243.199,24192.055,24205.555,0.0795
30.10.2025 04:00:00.000 UTC,24206.066,24210.077,24056.055,24122.088,0.3831
30.10.2025 05:00:00.000 UTC,24122.699,24205.566,24114.577,24189.088,0.19086
30.10.2025 06:00:00.000 UTC,24190.199,24196.199,24146.099,24164.055,0.12456
30.10.2025 07:00:00.000 UTC,24167.588,24223.199,24139.177,24205.255,0.28194
30.10.2025 08:00:00.000 UTC,24213.288,24222.288,24147.255,24180.288,0.68136
30.10.2025 09:00:00.000 UTC,24181.288,24188.788,24075.766,24097.755,0.4776
30.10.2025 10:00:00.000 UTC,24097.255,24126.399,24054.777,24065.755,0.38844
30.10.2025 11:00:00.000 UTC,24067.799,24106.255,24052.799,24071.899,0.3534
30.10.2025 12:00:00.000 UTC,24071.299,24101.299,24054.277,24078.399,0.47592
30.10.2025 13:00:00.000 UTC,24078.777,24160.255,24028.777,24136.399,0.76272
30.10.2025 14:00:00.000 UTC,24137.299,24153.399,24088.788,24130.299,0.9498
30.10.2025 15:00:00.000 UTC,24133.399,24145.255,24101.755,24111.299,0.60852
30.10.2025 16:00:00.000 UTC,24109.399,24146.199,24096.277,24141.177,0.48492
30.10.2025 17:00:00.000 UTC,24140.799,24159.666,24120.177,24156.799,0.4074
30.10.2025 18:00:00.000 UTC,24156.299,24156.699,24125.155,24130.699,0.3192
30.10.2025 19:00:00.000 UTC,24130.199,24133.155,24071.655,24080.299,0.40872
30.10.2025 20:00:00.000 UTC,24078.699,24134.299,24078.177,24127.777,0.32232
30.10.2025 21:00:00.000 UTC,24122.399,24122.399,24117.288,24117.288,0.00024
30.10.2025 23:00:00.000 UTC,24122.599,24137.499,24111.255,24136.277,0.025545
31.10.2025 00:00:00.000 UTC,24136.899,24144.599,24114.566,24123.555,0.03684
31.10.2025 01:00:00.000 UTC,24123.088,24137.199,24106.566,24135.077,0.08826
31.10.2025 02:00:00.000 UTC,24135.566,24140.566,24102.577,24116.066,0.0783
31.10.2025 03:00:00.000 UTC,24115.555,24129.066,24098.088,24110.099,0.07512
31.10.2025 04:00:00.000 UTC,24109.199,24126.099,24101.599,24110.588,0.05556
31.10.2025 05:00:00.000 UTC,24109.555,24118.055,24072.077,24073.599,0.06822
31.10.2025 06:00:00.000 UTC,24073.199,24099.077,24064.077,24076.066,0.06906
31.10.2025 07:00:00.000 UTC,24072.055,24139.299,24070.599,24127.766,0.17598
31.10.2025 08:00:00.000 UTC,24130.777,24136.766,24003.288,24032.266,0.52056
31.10.2025 09:00:00.000 UTC,24035.299,24057.755,23985.799,24003.799,0.3396
31.10.2025 10:00:00.000 UTC,23999.799,24051.277,23974.899,24013.788,0.32928
31.10.2025 11:00:00.000 UTC,24012.277,24077.399,23984.777,24058.777,0.32772
31.10.2025 12:00:00.000 UTC,24059.266,24061.288,23993.766,24000.288,0.29844
31.10.2025 13:00:00.000 UTC,23999.399,24019.399,23931.777,23943.788,0.48696
31.10.2025 14:00:00.000 UTC,23944.755,23995.277,23917.277,23992.255,0.5106
31.10.2025 15:00:00.000 UTC,23992.766,24013.399,23952.277,23952.277,0.50364
31.10.2025 16:00:00.000 UTC,23953.277,23976.799,23928.655,23936.799,0.59724
31.10.2025 17:00:00.000 UTC,23935.666,23947.299,23906.677,23938.677,0.49152
31.10.2025 18:00:00.000 UTC,23939.155,23981.799,23937.688,23978.199,0.27996
31.10.2025 19:00:00.000 UTC,23977.677,24005.799,23973.677,23986.677,0.2868
31.10.2025 20:00:00.000 UTC,23987.177,23987.177,23958.699,23970.255,0.11688
31.10.2025 21:00:00.000 UTC,23963.777,23963.777,23963.255,23963.255,0.00024
