UTC,Open,High,Low,Close,Volume
02.02.2024 11:00:00.000 UTC,16976.723,16995.266,16962.399,16994.755,0.30492
02.02.2024 12:00:00.000 UTC,16995.277,17004.277,16981.777,16997.299,0.66699
02.02.2024 13:00:00.000 UTC,16996.766,17003.299,16929.288,16934.899,2.22888
02.02.2024 14:00:00.000 UTC,16934.745,16963.399,16899.255,16926.788,2.60415
02.02.2024 15:00:00.000 UTC,16927.277,16942.299,16900.755,16919.799,2.66049
02.02.2024 16:00:00.000 UTC,16920.266,16926.188,16892.299,16917.155,1.58727
02.02.2024 17:00:00.000 UTC,16916.677,16929.655,16887.166,16914.177,1.28466
02.02.2024 18:00:00.000 UTC,16914.799,16928.799,16910.655,16925.666,1.50894
02.02.2024 19:00:00.000 UTC,16926.166,16939.799,16919.666,16937.677,1.07325
02.02.2024 20:00:00.000 UTC,16938.155,16948.299,16926.666,16933.899,1.08846
02.02.2024 21:00:00.000 UTC,16934.255,16934.275,16933.299,16933.397,0.00195
04.02.2024 23:00:00.000 UTC,16937.155,16937.166,16916.377,16926.666,0.00905
05.02.2024 00:00:00.000 UTC,16924.977,16936.899,16886.588,16895.055,0.015003
05.02.2024 01:00:00.000 UTC,16894.566,16897.199,16866.599,16884.555,0.0924
05.02.2024 02:00:00.000 UTC,16884.553,16887.199,16864.055,16872.088,0.11457
05.02.2024 03:00:00.000 UTC,16871.599,16877.199,16853.566,16861.055,0.0792
05.02.2024 04:00:00.000 UTC,16861.699,16868.588,16860.077,16867.555,0.02223
05.02.2024 05:00:00.000 UTC,16868.077,16880.199,16864.066,16874.588,0.06993
05.02.2024 06:00:00.000 UTC,16874.697,16908.699,16873.077,16900.566,0.05463
05.02.2024 07:00:00.000 UTC,16900.597,16927.688,16897.199,16899.777,0.20772
05.02.2024 08:00:00.000 UTC,16898.777,16938.277,16895.799,16920.799,0.7506
05.02.2024 09:00:00.000 UTC,16921.899,16925.788,16892.155,16900.188,0.48582
05.02.2024 10:00:00.000 UTC,16899.799,16955.155,16899.799,16947.799,0.38304
05.02.2024 11:00:00.000 UTC,16948.299,16973.177,16941.166,16964.299,0.26496
05.02.2024 12:00:00.000 UTC,16963.699,16969.199,16936.155,16936.655,0.74454
05.02.2024 13:00:00.000 UTC,16937.166,16942.666,16880.177,16883.166,1.0125
05.02.2024 14:00:00.000 UTC,16884.155,16925.299,16881.166,16920.299,1.58346
05.02.2024 15:00:00.000 UTC,16920.164,16920.164,16858.299,16886.199,2.56374
05.02.2024 16:00:00.000 UTC,16887.166,16911.699,16874.677,16911.566,1.09062
05.02.2024 17:00:00.000 UTC,16911.575,16929.699,16904.555,16924.055,0.71676
05.02.2024 18:00:00.000 UTC,16924.588,16930.555,16915.555,16927.088,0.78831
05.02.2024 19:00:00.000 UTC,16927.577,16946.077,16922.555,16942.577,0.72675
05.02.2024 20:00:00.000 UTC,16942.077,16943.599,16915.077,16918.199,0.97533
05.02.2024 21:00:00.000 UTC,16917.666,16921.788,16900.155,16914.099,0.0214
05.02.2024 23:00:00.000 UTC,16919.399,16925.799,16907.655,16909.499,0.00382
06.02.2024 00:00:00.000 UTC,16908.577,16917.088,16899.955,16911.977,0.002553
06.02.2024 01:00:00.000 UTC,16911.466,16921.977,16907.977,16919.599,0.05
06.02.2024 02:00:00.000 UTC,16919.966,16948.988,16919.599,16935.966,0.04716
06.02.2024 03:00:00.000 UTC,16936.499,16952.499,16935.966,16945.455,0.04689
06.02.2024 04:00:00.000 UTC,16945.955,16948.499,16937.466,16939.955,0.04428
06.02.2024 05:00:00.000 UTC,16940.499,16946.488,16933.477,16935.988,0.07065
06.02.2024 06:00:00.000 UTC,16936.966,16943.466,16913.466,16921.999,0.0729
06.02.2024 07:00:00.000 UTC,16922.488,16965.577,16921.977,16958.677,0.25218
06.02.2024 08:00:00.000 UTC,16959.666,16982.688,16887.188,16887.799,0.82314
06.02.2024 09:00:00.000 UTC,16886.799,16907.799,16871.799,16883.299,0.51432
06.02.2024 10:00:00.000 UTC,16883.101,16897.299,16868.677,16894.677,0.40464
06.02.2024 11:00:00.000 UTC,16893.177,16898.177,16874.655,16895.199,0.33894
06.02.2024 12:00:00.000 UTC,16895.666,16925.188,16887.655,16922.299,0.83427
06.02.2024 13:00:00.000 UTC,16922.666,16952.655,16922.655,16941.666,0.93357
06.02.2024 14:00:00.000 UTC,16941.112,17003.799,16940.655,16974.677,1.58625
06.02.2024 15:00:00.000 UTC,16975.188,17042.688,16960.688,17019.666,2.38752
06.02.2024 16:00:00.000 UTC,17020.188,17050.688,17012.666,17018.088,1.43595
06.02.2024 17:00:00.000 UTC,17018.064,17030.577,17012.066,17018.077,1.00494
06.02.2024 18:00:00.000 UTC,17018.599,17025.199,17009.055,17023.055,1.00152
06.02.2024 19:00:00.000 UTC,17024.088,17024.099,17001.699,17019.599,0.85131
06.02.2024 20:00:00.000 UTC,17019.199,17034.177,17011.055,17032.677,0.77031
06.02.2024 21:00:00.000 UTC,17031.777,17034.199,17009.955,17010.855,0.01748
06.02.2024 23:00:00.000 UTC,17022.955,17035.299,17022.955,17029.199,0.0036
07.02.2024 00:00:00.000 UTC,17029.977,17043.099,17024.855,17026.999,0.004873
07.02.2024 01:00:00.000 UTC,17027.966,17064.477,17027.966,17050.477,0.08243
07.02.2024 02:00:00.000 UTC,17050.966,17052.966,17037.999,17042.455,0.04383
07.02.2024 03:00:00.000 UTC,17042.955,17044.599,17028.455,17029.099,0.05391
07.02.2024 04:00:00.000 UTC,17027.999,17034.966,17024.455,17031.499,0.0486
07.02.2024 05:00:00.000 UTC,17030.977,17041.988,17025.455,17040.599,0.07038
07.02.2024 06:00:00.000 UTC,17040.977,17051.599,17024.966,17041.466,0.05571
07.02.2024 07:00:00.000 UTC,17042.966,17052.055,17026.188,17026.655,0.22392
07.02.2024 08:00:00.000 UTC,17026.675,17031.666,16988.166,17019.177,0.75858
07.02.2024 09:00:00.000 UTC,17019.666,17020.199,16991.755,17008.755,0.38754
07.02.2024 10:00:00.000 UTC,17009.299,17011.799,16964.399,16969.799,0.3762
07.02.2024 11:00:00.000 UTC,16969.255,16991.899,16962.766,16980.299,0.36882
07.02.2024 12:00:00.000 UTC,16980.755,17012.755,16968.755,17009.255,0.84636
07.02.2024 13:00:00.000 UTC,17008.788,17017.755,16979.777,16982.299,0.97083
07.02.2024 14:00:00.000 UTC,16982.766,16991.788,16934.755,16938.777,1.755
07.02.2024 15:00:00.000 UTC,16938.755,16958.899,16921.755,16926.766,2.09574
07.02.2024 16:00:00.000 UTC,16927.277,16934.177,16908.755,16931.299,1.22454
07.02.2024 17:00:00.000 UTC,16931.666,16936.155,16924.166,16932.155,0.74763
07.02.2024 18:00:00.000 UTC,16932.688,16953.166,16929.155,16948.155,1.07694
07.02.2024 19:00:00.000 UTC,16948.699,16950.799,16938.155,16947.699,0.60408
07.02.2024 20:00:00.000 UTC,16947.686,16954.299,16934.155,16935.755,0.67194
07.02.2024 21:00:00.000 UTC,16935.755,16938.599,16928.199,16936.977,0.01659
07.02.2024 23:00:00.000 UTC,16943.277,16944.066,16928.266,16936.199,0.00281
08.02.2024 00:00:00.000 UTC,16935.299,16946.599,16932.288,16938.066,0.00399
08.02.2024 01:00:00.000 UTC,16939.699,16949.599,16935.077,16948.077,0.06727
08.02.2024 02:00:00.000 UTC,16948.599,16955.699,16943.555,16944.566,0.0693
08.02.2024 03:00:00.000 UTC,16945.088,16949.599,16939.577,16940.566,0.05112
08.02.2024 04:00:00.000 UTC,16941.199,16945.199,16940.577,16943.199,0.03357
08.02.2024 05:00:00.000 UTC,16942.699,16946.066,16930.699,16936.599,0.03825
08.02.2024 06:00:00.000 UTC,16936.099,16967.588,16935.588,16967.588,0.05652
08.02.2024 07:00:00.000 UTC,16967.553,16971.177,16914.677,16920.399,0.21717
08.02.2024 08:00:00.000 UTC,16921.277,16937.299,16885.277,16918.288,0.79866
08.02.2024 09:00:00.000 UTC,16917.777,16964.299,16908.288,16953.799,0.46188
08.02.2024 10:00:00.000 UTC,16954.288,16960.777,16924.755,16928.899,0.3177
08.02.2024 11:00:00.000 UTC,16929.766,16965.788,16914.755,16963.255,0.35154
08.02.2024 12:00:00.000 UTC,16964.277,16996.399,16959.399,16985.755,0.79164
08.02.2024 13:00:00.000 UTC,16986.766,17017.899,16978.777,17006.899,1.18269
08.02.2024 14:00:00.000 UTC,17007.755,17028.255,16991.766,16997.788,1.29996
08.02.2024 15:00:00.000 UTC,16998.288,17004.788,16977.755,16978.777,1.37466
08.02.2024 16:00:00.000 UTC,16979.788,16980.799,16957.155,16972.799,0.80352
08.02.2024 17:00:00.000 UTC,16972.299,16978.166,16958.199,16968.677,0.69543
08.02.2024 18:00:00.000 UTC,16969.166,16982.666,16966.177,16973.166,0.73573
08.02.2024 19:00:00.000 UTC,16974.199,16977.299,16960.155,16971.188,0.63477
08.02.2024 20:00:00.000 UTC,16970.655,16977.199,16965.166,16969.899,0.43959
08.02.2024 21:00:00.000 UTC,16969.266,16973.499,16963.388,16966.266,0.01694
08.02.2024 23:00:00.000 UTC,16963.499,16968.555,16958.399,16966.977,0.002115
09.02.2024 00:00:00.000 UTC,16966.099,16972.877,16952.077,16953.099,0.003888
09.02.2024 01:00:00.000 UTC,16952.588,16961.066,16948.566,16954.066,0.047985
09.02.2024 02:00:00.000 UTC,16953.077,16953.555,16944.077,16946.566,0.05101
09.02.2024 03:00:00.000 UTC,16946.066,16949.699,16937.088,16947.555,0.04284
09.02.2024 04:00:00.000 UTC,16947.077,16950.588,16942.577,16943.599,0.02434
09.02.2024 05:00:00.000 UTC,16944.066,16955.088,16943.055,16954.577,0.02627
09.02.2024 06:00:00.000 UTC,16954.088,16973.077,16953.077,16964.555,0.04175
09.02.2024 07:00:00.000 UTC,16965.088,16974.655,16953.677,16957.755,0.14875
09.02.2024 08:00:00.000 UTC,16959.277,16978.755,16936.288,16963.288,0.66688
09.02.2024 09:00:00.000 UTC,16962.712,16973.299,16938.299,16971.766,0.41964
09.02.2024 10:00:00.000 UTC,16971.399,16985.288,16959.288,16970.266,0.306
09.02.2024 11:00:00.000 UTC,16970.766,16991.899,16960.755,16968.899,0.30156
09.02.2024 12:00:00.000 UTC,16969.899,16991.766,16967.788,16979.755,0.72855
09.02.2024 13:00:00.000 UTC,16979.288,16989.899,16959.788,16961.799,1.24296
09.02.2024 14:00:00.000 UTC,16959.788,16967.755,16891.788,16906.766,1.35657
09.02.2024 15:00:00.000 UTC,16906.234,16921.899,16873.399,16912.799,1.52145
09.02.2024 16:00:00.000 UTC,16913.277,16931.899,16908.699,16911.199,0.85194
09.02.2024 17:00:00.000 UTC,16911.699,16945.177,16907.677,16942.155,0.40005
09.02.2024 18:00:00.000 UTC,16942.677,16959.199,16938.688,16955.299,0.3942
09.02.2024 19:00:00.000 UTC,16954.666,16972.155,16954.299,16963.199,0.4059
09.02.2024 20:00:00.000 UTC,16963.666,16970.166,16954.155,16957.399,0.54306
09.02.2024 21:00:00.000 UTC,16957.277,16957.277,16957.277,16957.277,0.00045
11.02.2024 23:00:00.000 UTC,16943.566,16957.999,16939.755,16953.666,0.0033
12.02.2024 00:00:00.000 UTC,16954.177,16974.066,16941.299,16966.599,0.0023
12.02.2024 01:00:00.000 UTC,16967.077,16972.099,16961.588,16963.055,0.0077
12.02.2024 02:00:00.000 UTC,16962.555,16962.555,16956.555,16959.066,0.01089
12.02.2024 03:00:00.000 UTC,16960.599,16961.577,16957.077,16960.077,0.00387
12.02.2024 04:00:00.000 UTC,16960.566,16964.199,16954.577,16955.555,0.00729
12.02.2024 05:00:00.000 UTC,16956.199,16960.588,16953.055,16953.555,0.0126
12.02.2024 06:00:00.000 UTC,16954.066,16968.555,16952.566,16963.699,0.01764
12.02.2024 07:00:00.000 UTC,16963.088,16988.299,16957.266,16959.766,0.19044
12.02.2024 08:00:00.000 UTC,16960.766,16996.299,16957.255,16958.755,0.64134
12.02.2024 09:00:00.000 UTC,16957.299,17003.755,16957.299,16999.255,0.38186
12.02.2024 10:00:00.000 UTC,16998.766,17012.899,16997.288,17008.288,0.25992
12.02.2024 11:00:00.000 UTC,17008.777,17009.899,16975.766,16984.766,0.18666
12.02.2024 12:00:00.000 UTC,16985.277,16990.777,16970.788,16979.755,0.52623
12.02.2024 13:00:00.000 UTC,16978.788,16993.899,16959.755,16966.766,0.53622
12.02.2024 14:00:00.000 UTC,16965.788,16996.899,16962.777,16994.266,1.05894
12.02.2024 15:00:00.000 UTC,16994.766,17033.399,16989.899,17028.766,0.89667
12.02.2024 16:00:00.000 UTC,17028.266,17041.155,17022.755,17034.188,0.65472
12.02.2024 17:00:00.000 UTC,17034.666,17039.299,17028.155,17038.666,0.44451
12.02.2024 18:00:00.000 UTC,17039.155,17042.299,17014.155,17025.188,0.67995
12.02.2024 19:00:00.000 UTC,17023.166,17032.299,16995.299,17005.677,1.23606
12.02.2024 20:00:00.000 UTC,17005.188,17012.299,17001.166,17008.277,0.83295
12.02.2024 21:00:00.000 UTC,17008.397,17008.599,16974.466,16978.699,0.02137
12.02.2024 23:00:00.000 UTC,16992.688,17000.399,16982.699,16995.288,0.00297
13.02.2024 00:00:00.000 UTC,16996.088,17001.077,16981.599,16999.599,0.00506
13.02.2024 01:00:00.000 UTC,16999.099,16999.099,16986.555,16990.066,0.00813
13.02.2024 02:00:00.000 UTC,16989.588,16994.077,16988.555,16991.588,0.01179
13.02.2024 03:00:00.000 UTC,16992.699,16992.699,16978.555,16978.555,0.01989
13.02.2024 04:00:00.000 UTC,16979.055,16988.088,16977.066,16985.199,0.01863
13.02.2024 05:00:00.000 UTC,16986.088,16996.699,16984.099,16986.699,0.02817
13.02.2024 06:00:00.000 UTC,16986.199,17008.088,16986.199,16990.566,0.03132
13.02.2024 07:00:00.000 UTC,16992.066,16992.655,16973.177,16992.399,0.19134
13.02.2024 08:00:00.000 UTC,16992.286,17001.266,16924.255,16930.266,0.7035
13.02.2024 09:00:00.000 UTC,16931.399,16947.399,16911.255,16947.299,0.46422
13.02.2024 10:00:00.000 UTC,16946.788,16954.299,16929.255,16944.277,0.39312
13.02.2024 11:00:00.000 UTC,16945.299,16958.399,16936.255,16938.755,0.24228
13.02.2024 12:00:00.000 UTC,16939.255,16946.277,16926.288,16941.255,0.62073
13.02.2024 13:00:00.000 UTC,16940.255,16966.755,16863.777,16870.777,2.19645
13.02.2024 14:00:00.000 UTC,16871.299,16887.255,16839.255,16850.399,2.655
13.02.2024 15:00:00.000 UTC,16849.266,16876.299,16830.255,16859.288,2.16438
13.02.2024 16:00:00.000 UTC,16860.277,16889.288,16859.777,16874.177,1.22859
13.02.2024 17:00:00.000 UTC,16873.677,16877.677,16850.677,16857.188,0.86769
13.02.2024 18:00:00.000 UTC,16856.688,16857.799,16834.666,16837.699,0.92079
13.02.2024 19:00:00.000 UTC,16837.155,16837.155,16786.655,16793.655,1.26657
13.02.2024 20:00:00.000 UTC,16793.199,16826.188,16780.655,16823.755,1.3266
13.02.2024 21:00:00.000 UTC,16824.577,16827.188,16811.855,16823.955,0.01883
13.02.2024 23:00:00.000 UTC,16836.277,16836.288,16820.155,16827.777,0.00547
14.02.2024 00:00:00.000 UTC,16827.753,16838.599,16822.777,16836.077,0.00533
14.02.2024 01:00:00.000 UTC,16835.199,16843.555,16831.077,16838.577,0.03525
14.02.2024 02:00:00.000 UTC,16840.055,16847.199,16831.555,16837.599,0.05355
14.02.2024 03:00:00.000 UTC,16837.199,16838.199,16829.055,16830.099,0.05085
14.02.2024 04:00:00.000 UTC,16829.699,16830.599,16821.555,16827.088,0.02367
14.02.2024 05:00:00.000 UTC,16827.577,16832.588,16826.088,16827.199,0.03294
14.02.2024 06:00:00.000 UTC,16827.555,16859.599,16827.055,16859.599,0.05022
14.02.2024 07:00:00.000 UTC,16859.423,16875.199,16848.799,16851.277,0.24318
14.02.2024 08:00:00.000 UTC,16851.766,16894.777,16845.255,16879.399,0.63468
14.02.2024 09:00:00.000 UTC,16879.799,16898.788,16875.266,16894.755,0.4384
14.02.2024 10:00:00.000 UTC,16895.255,16926.788,16887.788,16921.788,0.32076
14.02.2024 11:00:00.000 UTC,16922.255,16940.777,16911.266,16939.755,0.28774
14.02.2024 12:00:00.000 UTC,16938.766,16951.777,16933.777,16942.777,0.56564
14.02.2024 13:00:00.000 UTC,16943.755,16957.288,16924.777,16930.255,0.85762
14.02.2024 14:00:00.000 UTC,16930.755,16932.755,16903.755,16926.266,1.53132
14.02.2024 15:00:00.000 UTC,16927.277,16954.788,16920.755,16944.288,1.50168
14.02.2024 16:00:00.000 UTC,16944.766,16949.299,16918.188,16920.177,1.1436
14.02.2024 17:00:00.000 UTC,16920.677,16945.299,16900.166,16944.299,0.90252
14.02.2024 18:00:00.000 UTC,16943.699,16964.177,16928.166,16950.188,1.0521
14.02.2024 19:00:00.000 UTC,16950.655,16962.177,16924.699,16955.188,1.05246
14.02.2024 20:00:00.000 UTC,16956.299,16989.255,16951.155,16986.788,0.92628
14.02.2024 21:00:00.000 UTC,16986.766,17001.399,16979.966,16990.855,0.02719
14.02.2024 23:00:00.000 UTC,16986.266,16993.855,16985.377,16991.377,0.00247
15.02.2024 00:00:00.000 UTC,16990.899,16999.299,16985.366,16986.077,0.00296
15.02.2024 01:00:00.000 UTC,16988.088,16988.599,16966.199,16974.577,0.03622
15.02.2024 02:00:00.000 UTC,16974.077,16986.588,16964.577,16981.099,0.04491
15.02.2024 03:00:00.000 UTC,16981.566,16992.077,16981.066,16990.577,0.03519
15.02.2024 04:00:00.000 UTC,16991.099,16996.577,16986.066,16987.555,0.03978
15.02.2024 05:00:00.000 UTC,16987.088,17013.199,16985.055,16998.555,0.04662
15.02.2024 06:00:00.000 UTC,16999.088,17010.588,16983.577,16998.566,0.04752
15.02.2024 07:00:00.000 UTC,17000.077,17026.155,16997.655,16997.766,0.20385
15.02.2024 08:00:00.000 UTC,16995.788,17089.399,16992.299,17054.399,0.803527
15.02.2024 09:00:00.000 UTC,17053.777,17064.255,17032.299,17061.277,0.43254
15.02.2024 10:00:00.000 UTC,17061.777,17067.399,17044.788,17060.299,0.34704
15.02.2024 11:00:00.000 UTC,17061.299,17067.299,17040.266,17055.299,0.2547
15.02.2024 12:00:00.000 UTC,17054.288,17068.266,17052.299,17059.255,0.50058
15.02.2024 13:00:00.000 UTC,17059.766,17060.777,17004.266,17017.299,1.461334
15.02.2024 14:00:00.000 UTC,17016.701,17041.299,17002.255,17037.788,1.77201
15.02.2024 15:00:00.000 UTC,17038.299,17056.399,17020.277,17046.299,1.81008
15.02.2024 16:00:00.000 UTC,17047.288,17064.699,17026.255,17051.166,1.12482
15.02.2024 17:00:00.000 UTC,17051.655,17071.699,17050.666,17060.699,0.57051
15.02.2024 18:00:00.000 UTC,17059.666,17086.699,17056.666,17082.666,0.74592
15.02.2024 19:00:00.000 UTC,17083.666,17106.688,17075.699,17098.655,0.72819
15.02.2024 20:00:00.000 UTC,17099.677,17105.155,17085.655,17099.766,0.70578
15.02.2024 21:00:00.000 UTC,17099.788,17112.555,17096.388,17105.299,0.01385
15.02.2024 23:00:00.000 UTC,17106.166,17109.199,17099.555,17101.277,0.00267
16.02.2024 00:00:00.000 UTC,17100.377,17104.799,17079.077,17085.099,0.00404
16.02.2024 01:00:00.000 UTC,17084.555,17091.555,17074.066,17089.699,0.06902
16.02.2024 02:00:00.000 UTC,17090.577,17098.599,17082.077,17097.577,0.0441
16.02.2024 03:00:00.000 UTC,17096.588,17101.099,17088.199,17101.099,0.03258
16.02.2024 04:00:00.000 UTC,17099.555,17104.077,17093.577,17094.555,0.04095
16.02.2024 05:00:00.000 UTC,17094.066,17104.577,17093.588,17096.055,0.05724
16.02.2024 06:00:00.000 UTC,17096.577,17105.577,17093.588,17103.099,0.04635
16.02.2024 07:00:00.000 UTC,17103.577,17141.155,17103.188,17125.899,0.22482
16.02.2024 08:00:00.000 UTC,17127.255,17156.899,17114.755,17154.299,0.65556
16.02.2024 09:00:00.000 UTC,17154.245,17187.799,17147.755,17166.299,0.36612
16.02.2024 10:00:00.000 UTC,17165.788,17197.777,17165.788,17178.277,0.32562
16.02.2024 11:00:00.000 UTC,17177.277,17184.899,17160.788,17162.777,0.27069
16.02.2024 12:00:00.000 UTC,17163.799,17176.755,17141.266,17142.299,0.74592
16.02.2024 13:00:00.000 UTC,17142.234,17150.766,17116.799,17135.766,1.50174
16.02.2024 14:00:00.000 UTC,17135.299,17138.899,17057.255,17070.255,2.013075
16.02.2024 15:00:00.000 UTC,17070.253,17098.899,17060.399,17092.899,2.26548
16.02.2024 16:00:00.000 UTC,17093.788,17123.299,17093.755,17118.677,1.01214
16.02.2024 17:00:00.000 UTC,17118.199,17123.199,17109.155,17113.155,0.63909
16.02.2024 18:00:00.000 UTC,17114.299,17116.155,17091.655,17115.199,0.84267
16.02.2024 19:00:00.000 UTC,17116.188,17122.155,17066.666,17078.655,1.05174
16.02.2024 20:00:00.000 UTC,17078.177,17086.299,17064.155,17072.777,1.33065
18.02.2024 23:00:00.000 UTC,17086.555,17101.899,17083.355,17095.388,0.00849
19.02.2024 00:00:00.000 UTC,17096.155,17107.588,17087.577,17092.066,0.00443
19.02.2024 01:00:00.000 UTC,17091.566,17102.699,17060.066,17070.077,0.06535
19.02.2024 02:00:00.000 UTC,17070.599,17073.599,17060.588,17064.055,0.04554
19.02.2024 03:00:00.000 UTC,17063.588,17078.588,17062.199,17065.555,0.04428
19.02.2024 04:00:00.000 UTC,17066.199,17079.077,17064.577,17078.088,0.0189
19.02.2024 05:00:00.000 UTC,17078.197,17080.699,17069.699,17078.199,0.04419
19.02.2024 06:00:00.000 UTC,17077.199,17091.599,17072.199,17083.699,0.02988
19.02.2024 07:00:00.000 UTC,17082.588,17085.177,17054.655,17061.255,0.17937
19.02.2024 08:00:00.000 UTC,17062.266,17085.399,17054.266,17064.899,0.63846
19.02.2024 09:00:00.000 UTC,17065.255,17079.699,17047.777,17075.677,0.3627
19.02.2024 10:00:00.000 UTC,17076.299,17076.799,17047.688,17061.199,0.29196
19.02.2024 11:00:00.000 UTC,17060.799,17066.699,17047.677,17057.166,0.22068
19.02.2024 12:00:00.000 UTC,17056.666,17063.299,17049.699,17057.655,0.41886
19.02.2024 13:00:00.000 UTC,17056.677,17071.677,17051.688,17064.177,0.44361
19.02.2024 14:00:00.000 UTC,17063.677,17074.688,17053.666,17073.666,0.53433
19.02.2024 15:00:00.000 UTC,17074.688,17094.799,17071.699,17085.655,0.51957
19.02.2024 16:00:00.000 UTC,17086.699,17098.655,17084.655,17096.066,0.35721
19.02.2024 17:00:00.000 UTC,17095.555,17096.199,17083.055,17084.055,0.12033
19.02.2024 18:00:00.000 UTC,17085.199,17088.088,17082.088,17083.199,0.04851
19.02.2024 19:00:00.000 UTC,17081.088,17085.197,17080.066,17083.599,0.02871
19.02.2024 20:00:00.000 UTC,17084.199,17088.199,17081.099,17081.188,0.07398
19.02.2024 23:00:00.000 UTC,17081.166,17081.166,17043.766,17052.688,0.00745
20.02.2024 00:00:00.000 UTC,17053.499,17068.699,17046.677,17059.988,0.00407
20.02.2024 01:00:00.000 UTC,17059.499,17066.999,17036.466,17036.999,0.06767
20.02.2024 02:00:00.000 UTC,17036.455,17046.099,17033.977,17039.988,0.03879
20.02.2024 03:00:00.000 UTC,17040.599,17044.499,17034.955,17038.955,0.01764
20.02.2024 04:00:00.000 UTC,17038.599,17043.999,17029.977,17031.466,0.0162
20.02.2024 05:00:00.000 UTC,17031.988,17041.099,17024.966,17035.455,0.03852
20.02.2024 06:00:00.000 UTC,17032.466,17059.099,17032.455,17050.488,0.0405
20.02.2024 07:00:00.000 UTC,17050.486,17067.088,17038.599,17049.166,0.19773
20.02.2024 08:00:00.000 UTC,17050.199,17075.199,17017.655,17042.199,0.71712
20.02.2024 09:00:00.000 UTC,17043.177,17063.155,17032.155,17054.666,0.42606
20.02.2024 10:00:00.000 UTC,17054.299,17067.299,17046.688,17048.655,0.35082
20.02.2024 11:00:00.000 UTC,17048.199,17061.799,17040.655,17060.799,0.31716
20.02.2024 12:00:00.000 UTC,17061.166,17084.299,17058.166,17074.155,0.58959
20.02.2024 13:00:00.000 UTC,17075.299,17079.199,17043.199,17047.177,0.85572
20.02.2024 14:00:00.000 UTC,17047.699,17050.188,17027.299,17040.177,1.65735
20.02.2024 15:00:00.000 UTC,17039.688,17078.299,17032.188,17076.655,1.7253
20.02.2024 16:00:00.000 UTC,17077.299,17084.299,17052.599,17054.588,0.99396
20.02.2024 17:00:00.000 UTC,17054.245,17055.588,17029.077,17050.599,0.92295
20.02.2024 18:00:00.000 UTC,17050.586,17056.566,17033.555,17055.588,1.12509
20.02.2024 19:00:00.000 UTC,17055.099,17071.699,17039.699,17069.555,1.13841
20.02.2024 20:00:00.000 UTC,17070.099,17075.588,17046.699,17074.299,1.31679
20.02.2024 21:00:00.000 UTC,17073.655,17073.655,17051.777,17052.555,0.0329
20.02.2024 23:00:00.000 UTC,17064.088,17081.399,17056.955,17064.299,0.00561
21.02.2024 00:00:00.000 UTC,17065.199,17076.699,17056.977,17060.099,0.00685
21.02.2024 01:00:00.000 UTC,17060.477,17070.999,17053.988,17065.477,0.08532
21.02.2024 02:00:00.000 UTC,17065.955,17068.977,17053.488,17061.999,0.06489
21.02.2024 03:00:00.000 UTC,17062.477,17065.977,17057.455,17063.499,0.0423
21.02.2024 04:00:00.000 UTC,17064.099,17066.099,17062.488,17063.466,0.01722
21.02.2024 05:00:00.000 UTC,17063.988,17075.955,17059.999,17068.488,0.06867
21.02.2024 06:00:00.000 UTC,17068.966,17105.499,17068.966,17103.977,0.06984
