UTC,Open,High,Low,Close,Volume
05.08.2024 04:00:00.000 UTC,17538.055,17545.577,17432.088,17432.699,0.06365
05.08.2024 05:00:00.000 UTC,17429.099,17458.566,17198.566,17224.699,0.13815
05.08.2024 06:00:00.000 UTC,17225.055,17345.299,17202.899,17206.799,0.5758
05.08.2024 07:00:00.000 UTC,17204.399,17313.899,17086.799,17259.299,1.03903
05.08.2024 08:00:00.000 UTC,17258.788,17322.777,17223.277,17256.755,0.8583
05.08.2024 09:00:00.000 UTC,17256.277,17291.777,17172.255,17246.799,0.6806
05.08.2024 10:00:00.000 UTC,17247.255,17261.899,17150.755,17205.399,0.5767
05.08.2024 11:00:00.000 UTC,17204.766,17227.288,17067.266,17085.288,0.6111
05.08.2024 12:00:00.000 UTC,17082.755,17111.799,17021.299,17083.788,0.8705
05.08.2024 13:00:00.000 UTC,17077.399,17258.399,17067.799,17219.766,1.028
05.08.2024 14:00:00.000 UTC,17221.299,17335.799,17221.299,17246.755,1.2614
05.08.2024 15:00:00.000 UTC,17245.788,17369.188,17217.399,17326.699,0.9169
05.08.2024 16:00:00.000 UTC,17327.299,17421.666,17314.299,17321.199,0.6439
05.08.2024 17:00:00.000 UTC,17320.655,17393.177,17306.677,17353.688,0.4716
05.08.2024 18:00:00.000 UTC,17353.199,17382.188,17319.177,17320.166,0.5806
05.08.2024 19:00:00.000 UTC,17322.655,17344.177,17312.166,17329.899,0.5299
05.08.2024 20:00:00.000 UTC,17326.788,17412.066,17311.499,17344.766,0.04004
05.08.2024 22:00:00.000 UTC,17450.699,17476.555,17415.377,17442.899,0.034668
05.08.2024 23:00:00.000 UTC,17442.055,17487.777,17428.455,17487.777,0.037344
06.08.2024 00:00:00.000 UTC,17491.099,17536.199,17419.766,17533.077,0.07431
06.08.2024 01:00:00.000 UTC,17531.055,17563.077,17413.199,17468.566,0.0713
06.08.2024 02:00:00.000 UTC,17471.566,17487.555,17420.066,17444.055,0.04095
06.08.2024 03:00:00.000 UTC,17444.599,17535.555,17444.599,17501.199,0.03375
06.08.2024 04:00:00.000 UTC,17501.699,17503.555,17457.066,17468.077,0.0312
06.08.2024 05:00:00.000 UTC,17469.088,17524.555,17411.199,17504.199,0.07755
06.08.2024 06:00:00.000 UTC,17480.155,17568.188,17411.188,17448.255,0.41545
06.08.2024 07:00:00.000 UTC,17443.399,17505.799,17278.766,17437.766,0.8605
06.08.2024 08:00:00.000 UTC,17435.766,17441.777,17330.288,17355.777,0.6542
06.08.2024 09:00:00.000 UTC,17354.788,17354.788,17258.788,17316.299,0.5921
06.08.2024 10:00:00.000 UTC,17317.277,17368.788,17283.766,17343.755,0.5301
06.08.2024 11:00:00.000 UTC,17345.266,17382.699,17283.577,17332.055,0.4653
06.08.2024 12:00:00.000 UTC,17333.099,17343.455,17228.966,17248.977,0.5521
06.08.2024 13:00:00.000 UTC,17251.988,17354.499,17237.999,17340.977,0.9115
06.08.2024 14:00:00.000 UTC,17338.966,17433.977,17296.599,17399.466,0.8944
06.08.2024 15:00:00.000 UTC,17398.966,17415.977,17310.366,17373.377,0.7198
06.08.2024 16:00:00.000 UTC,17375.399,17416.999,17364.377,17407.499,0.4762
06.08.2024 17:00:00.000 UTC,17407.855,17428.355,17389.877,17417.399,0.3778
06.08.2024 18:00:00.000 UTC,17416.999,17462.499,17400.388,17418.377,0.3132
06.08.2024 19:00:00.000 UTC,17417.999,17429.866,17357.955,17358.999,0.6068
06.08.2024 20:00:00.000 UTC,17363.477,17380.088,17332.866,17353.699,0.033028
06.08.2024 22:00:00.000 UTC,17311.755,17346.555,17295.155,17308.388,0.025644
06.08.2024 23:00:00.000 UTC,17308.899,17323.366,17272.055,17284.377,0.030228
07.08.2024 00:00:00.000 UTC,17281.877,17402.255,17280.255,17388.755,0.077422
07.08.2024 01:00:00.000 UTC,17387.788,17503.755,17370.788,17493.755,0.04735
07.08.2024 02:00:00.000 UTC,17496.288,17533.799,17472.255,17494.255,0.05385
07.08.2024 03:00:00.000 UTC,17494.799,17549.799,17485.277,17534.755,0.04815
07.08.2024 04:00:00.000 UTC,17536.266,17559.299,17531.766,17548.288,0.03865
07.08.2024 05:00:00.000 UTC,17548.766,17551.755,17485.255,17501.755,0.0614
07.08.2024 06:00:00.000 UTC,17498.399,17498.399,17380.855,17436.966,0.32105
07.08.2024 07:00:00.000 UTC,17441.966,17488.099,17385.488,17473.455,0.6817
07.08.2024 08:00:00.000 UTC,17474.599,17555.955,17455.599,17554.477,0.4707
07.08.2024 09:00:00.000 UTC,17555.466,17591.599,17529.455,17568.488,0.408
07.08.2024 10:00:00.000 UTC,17567.455,17603.499,17558.455,17590.499,0.2834
07.08.2024 11:00:00.000 UTC,17589.477,17597.599,17536.966,17542.488,0.3027
07.08.2024 12:00:00.000 UTC,17544.499,17574.499,17509.966,17572.599,0.276
07.08.2024 13:00:00.000 UTC,17571.988,17655.488,17564.466,17650.477,0.4661
07.08.2024 14:00:00.000 UTC,17651.488,17670.977,17599.099,17648.955,0.6359
07.08.2024 15:00:00.000 UTC,17649.488,17651.599,17562.299,17601.166,0.5657
07.08.2024 16:00:00.000 UTC,17601.688,17611.799,17535.188,17544.688,0.5228
07.08.2024 17:00:00.000 UTC,17543.688,17552.199,17464.655,17481.299,0.5823
07.08.2024 18:00:00.000 UTC,17479.799,17482.199,17408.188,17423.188,0.6164
07.08.2024 19:00:00.000 UTC,17422.188,17472.199,17415.255,17423.266,0.6054
07.08.2024 20:00:00.000 UTC,17423.277,17440.999,17408.166,17426.599,0.02748
07.08.2024 22:00:00.000 UTC,17372.955,17408.988,17356.677,17388.888,0.029892
07.08.2024 23:00:00.000 UTC,17388.466,17393.499,17268.055,17339.488,0.045276
08.08.2024 00:00:00.000 UTC,17340.299,17430.088,17327.755,17397.566,0.06438
08.08.2024 01:00:00.000 UTC,17397.088,17438.599,17391.566,17433.577,0.0358
08.08.2024 02:00:00.000 UTC,17434.066,17490.699,17433.599,17489.588,0.02205
08.08.2024 03:00:00.000 UTC,17490.099,17504.588,17463.199,17476.199,0.02785
08.08.2024 04:00:00.000 UTC,17480.199,17480.577,17421.066,17448.055,0.0502
08.08.2024 05:00:00.000 UTC,17448.566,17530.588,17438.577,17501.588,0.07315
08.08.2024 06:00:00.000 UTC,17502.199,17585.188,17487.677,17539.755,0.34475
08.08.2024 07:00:00.000 UTC,17549.788,17554.255,17435.277,17507.299,0.6812
08.08.2024 08:00:00.000 UTC,17506.299,17554.277,17465.255,17544.288,0.4406
08.08.2024 09:00:00.000 UTC,17544.766,17554.299,17453.777,17480.277,0.3379
08.08.2024 10:00:00.000 UTC,17481.288,17527.266,17477.255,17490.277,0.2796
08.08.2024 11:00:00.000 UTC,17492.266,17537.777,17466.288,17536.899,0.2617
08.08.2024 12:00:00.000 UTC,17538.299,17603.299,17489.255,17572.299,0.5129
08.08.2024 13:00:00.000 UTC,17573.299,17633.399,17564.255,17602.288,0.6523
08.08.2024 14:00:00.000 UTC,17604.299,17687.755,17595.755,17686.399,0.5919
08.08.2024 15:00:00.000 UTC,17686.899,17699.288,17640.266,17676.666,0.5417
08.08.2024 16:00:00.000 UTC,17674.655,17694.699,17647.299,17665.799,0.3768
08.08.2024 17:00:00.000 UTC,17666.199,17701.299,17645.166,17691.299,0.3504
08.08.2024 18:00:00.000 UTC,17690.199,17728.199,17686.655,17709.688,0.2975
08.08.2024 19:00:00.000 UTC,17708.688,17722.299,17678.155,17714.299,0.4349
08.08.2024 20:00:00.000 UTC,17710.799,17749.199,17703.299,17712.755,0.034096
08.08.2024 22:00:00.000 UTC,17727.599,17730.399,17706.699,17726.899,0.01572
08.08.2024 23:00:00.000 UTC,17727.399,17759.655,17711.155,17741.088,0.029808
09.08.2024 00:00:00.000 UTC,17739.499,17739.499,17661.566,17697.055,0.063292
09.08.2024 01:00:00.000 UTC,17696.566,17719.099,17681.066,17707.555,0.03385
09.08.2024 02:00:00.000 UTC,17708.088,17742.199,17695.566,17741.199,0.0271
09.08.2024 03:00:00.000 UTC,17749.699,17749.699,17718.566,17734.199,0.0232
09.08.2024 04:00:00.000 UTC,17733.599,17739.699,17658.066,17667.699,0.02985
09.08.2024 05:00:00.000 UTC,17668.088,17707.588,17654.555,17685.088,0.0519
09.08.2024 06:00:00.000 UTC,17686.088,17708.188,17670.199,17689.266,0.1922
09.08.2024 07:00:00.000 UTC,17692.766,17748.766,17648.788,17745.777,0.4348
09.08.2024 08:00:00.000 UTC,17747.899,17785.799,17725.255,17782.755,0.3075
09.08.2024 09:00:00.000 UTC,17783.788,17787.799,17734.299,17772.777,0.24
09.08.2024 10:00:00.000 UTC,17772.399,17773.288,17724.266,17730.399,0.222
09.08.2024 11:00:00.000 UTC,17730.799,17748.899,17684.755,17707.788,0.2666
09.08.2024 12:00:00.000 UTC,17708.277,17710.399,17642.788,17668.766,0.3153
09.08.2024 13:00:00.000 UTC,17669.788,17681.777,17614.766,17657.299,0.5092
09.08.2024 14:00:00.000 UTC,17656.777,17705.288,17645.266,17700.299,0.6305
09.08.2024 15:00:00.000 UTC,17699.777,17726.799,17690.166,17691.666,0.4843
09.08.2024 16:00:00.000 UTC,17693.666,17711.799,17676.188,17708.155,0.3347
09.08.2024 17:00:00.000 UTC,17708.699,17775.799,17706.155,17738.177,0.3623
09.08.2024 18:00:00.000 UTC,17739.188,17752.199,17721.166,17744.299,0.3741
09.08.2024 19:00:00.000 UTC,17744.688,17780.299,17738.166,17773.266,0.3875
09.08.2024 20:00:00.000 UTC,17773.766,17773.766,17773.766,17773.766,0.0001
11.08.2024 22:00:00.000 UTC,17765.699,17773.999,17692.755,17744.188,0.032748
11.08.2024 23:00:00.000 UTC,17744.566,17770.155,17732.966,17762.266,0.018228
12.08.2024 00:00:00.000 UTC,17761.499,17797.699,17743.566,17784.588,0.040696
12.08.2024 01:00:00.000 UTC,17784.099,17811.577,17770.066,17793.199,0.04765
12.08.2024 02:00:00.000 UTC,17793.599,17820.088,17791.577,17816.199,0.020462
12.08.2024 03:00:00.000 UTC,17817.066,17820.555,17787.555,17807.699,0.02345
12.08.2024 04:00:00.000 UTC,17807.055,17809.199,17788.577,17796.199,0.02005
12.08.2024 05:00:00.000 UTC,17795.588,17812.099,17783.566,17801.555,0.03585
12.08.2024 06:00:00.000 UTC,17802.088,17819.155,17763.699,17793.277,0.1514
12.08.2024 07:00:00.000 UTC,17790.899,17826.799,17756.266,17815.399,0.3388
12.08.2024 08:00:00.000 UTC,17813.299,17829.299,17726.788,17730.255,0.2286
12.08.2024 09:00:00.000 UTC,17729.299,17752.288,17710.255,17743.277,0.192
12.08.2024 10:00:00.000 UTC,17744.288,17751.777,17718.288,17750.766,0.1544
12.08.2024 11:00:00.000 UTC,17751.266,17776.299,17749.399,17761.266,0.1683
12.08.2024 12:00:00.000 UTC,17761.755,17770.799,17736.288,17748.788,0.1555
12.08.2024 13:00:00.000 UTC,17749.266,17776.799,17672.777,17689.399,0.3823
12.08.2024 14:00:00.000 UTC,17690.299,17764.399,17688.277,17759.766,0.4841
12.08.2024 15:00:00.000 UTC,17759.299,17764.299,17695.755,17759.299,0.5173
12.08.2024 16:00:00.000 UTC,17758.699,17764.299,17729.655,17736.299,0.2532
12.08.2024 17:00:00.000 UTC,17714.283,17745.166,17697.199,17710.666,0.45524
12.08.2024 18:00:00.000 UTC,17710.166,17725.699,17703.688,17721.688,0.3296
12.08.2024 19:00:00.000 UTC,17721.299,17724.299,17695.299,17709.299,0.3512
12.08.2024 20:00:00.000 UTC,17709.399,17714.277,17687.755,17698.477,0.0168
12.08.2024 22:00:00.000 UTC,17709.077,17717.388,17702.955,17707.577,0.007668
12.08.2024 23:00:00.000 UTC,17707.988,17724.599,17702.155,17714.577,0.0114
13.08.2024 00:00:00.000 UTC,17715.455,17749.088,17697.788,17738.699,0.037216
13.08.2024 01:00:00.000 UTC,17736.077,17740.066,17714.699,17723.077,0.0214
13.08.2024 02:00:00.000 UTC,17722.588,17733.699,17720.066,17733.699,0.01265
13.08.2024 03:00:00.000 UTC,17733.055,17742.588,17723.577,17725.699,0.01
13.08.2024 04:00:00.000 UTC,17726.699,17747.099,17725.699,17742.555,0.0052
13.08.2024 05:00:00.000 UTC,17741.699,17768.088,17738.066,17763.199,0.0279
13.08.2024 06:00:00.000 UTC,17763.699,17802.899,17735.155,17798.755,0.13275
13.08.2024 07:00:00.000 UTC,17799.899,17815.777,17767.255,17785.899,0.3303
13.08.2024 08:00:00.000 UTC,17784.788,17795.788,17736.288,17763.777,0.2317
13.08.2024 09:00:00.000 UTC,17759.788,17781.899,17736.766,17748.288,0.1891
13.08.2024 10:00:00.000 UTC,17748.799,17749.777,17666.766,17693.766,0.2731
13.08.2024 11:00:00.000 UTC,17692.777,17725.399,17688.766,17720.766,0.2056
13.08.2024 12:00:00.000 UTC,17720.288,17779.288,17717.277,17758.399,0.3089
13.08.2024 13:00:00.000 UTC,17757.299,17775.299,17732.277,17755.399,0.4327
13.08.2024 14:00:00.000 UTC,17754.788,17801.766,17738.277,17795.277,0.4973
13.08.2024 15:00:00.000 UTC,17796.266,17814.255,17792.177,17801.699,0.2983
13.08.2024 16:00:00.000 UTC,17801.166,17836.166,17794.666,17835.688,0.2304
13.08.2024 17:00:00.000 UTC,17836.166,17836.166,17809.199,17828.177,0.2386
13.08.2024 18:00:00.000 UTC,17827.666,17851.166,17819.177,17847.155,0.2315
13.08.2024 19:00:00.000 UTC,17847.677,17865.199,17837.688,17852.266,0.2758
13.08.2024 20:00:00.000 UTC,17852.277,17858.599,17841.966,17855.177,0.015624
13.08.2024 22:00:00.000 UTC,17859.099,17861.699,17841.055,17850.888,0.00666
13.08.2024 23:00:00.000 UTC,17850.599,17860.399,17847.155,17855.955,0.008448
14.08.2024 00:00:00.000 UTC,17856.877,17860.199,17838.899,17844.588,0.027406
14.08.2024 01:00:00.000 UTC,17843.077,17877.099,17839.077,17873.599,0.0234
14.08.2024 02:00:00.000 UTC,17874.055,17876.099,17827.577,17835.199,0.03215
14.08.2024 03:00:00.000 UTC,17834.199,17847.088,17830.077,17840.066,0.01575
14.08.2024 04:00:00.000 UTC,17839.088,17866.088,17835.699,17854.088,0.02705
14.08.2024 05:00:00.000 UTC,17853.566,17884.077,17845.588,17861.599,0.0266
14.08.2024 06:00:00.000 UTC,17855.555,17891.199,17855.166,17872.755,0.18815
14.08.2024 07:00:00.000 UTC,17873.788,17898.799,17844.288,17845.288,0.3085
14.08.2024 08:00:00.000 UTC,17843.288,17896.799,17827.777,17894.299,0.2426
14.08.2024 09:00:00.000 UTC,17894.799,17900.277,17871.255,17872.799,0.1577
14.08.2024 10:00:00.000 UTC,17873.266,17901.799,17860.266,17888.788,0.1589
14.08.2024 11:00:00.000 UTC,17889.277,17894.799,17869.266,17888.766,0.1566
14.08.2024 12:00:00.000 UTC,17889.277,17923.788,17866.788,17905.755,0.3879
14.08.2024 13:00:00.000 UTC,17906.255,17915.277,17846.299,17848.799,0.4274
14.08.2024 14:00:00.000 UTC,17849.766,17869.288,17824.766,17865.255,0.4926
14.08.2024 15:00:00.000 UTC,17865.777,17896.688,17862.788,17890.688,0.299
14.08.2024 16:00:00.000 UTC,17890.155,17899.799,17848.699,17868.199,0.3937
14.08.2024 17:00:00.000 UTC,17866.677,17880.655,17855.688,17874.299,0.3024
14.08.2024 18:00:00.000 UTC,17873.688,17900.188,17861.677,17897.666,0.2541
14.08.2024 19:00:00.000 UTC,17897.166,17903.655,17874.799,17894.299,0.2742
14.08.2024 20:00:00.000 UTC,17894.766,17925.177,17891.599,17924.266,0.015748
14.08.2024 22:00:00.000 UTC,17905.199,17908.699,17888.899,17897.077,0.00582
14.08.2024 23:00:00.000 UTC,17897.955,17912.599,17885.499,17893.099,0.008088
15.08.2024 00:00:00.000 UTC,17893.755,17938.555,17892.988,17934.055,0.023136
15.08.2024 01:00:00.000 UTC,17934.566,17948.088,17925.199,17943.199,0.02195
15.08.2024 02:00:00.000 UTC,17944.699,17981.699,17935.566,17961.599,0.0195
15.08.2024 03:00:00.000 UTC,17962.066,17967.699,17950.066,17954.699,0.01015
15.08.2024 04:00:00.000 UTC,17957.577,17970.199,17950.599,17963.566,0.00655
15.08.2024 05:00:00.000 UTC,17961.699,17961.699,17929.199,17950.699,0.0311
15.08.2024 06:00:00.000 UTC,17951.055,17974.688,17931.655,17972.788,0.15085
15.08.2024 07:00:00.000 UTC,17972.399,18010.899,17944.266,17987.766,0.2709
15.08.2024 08:00:00.000 UTC,17988.288,17993.399,17936.255,17952.277,0.1906
15.08.2024 09:00:00.000 UTC,17951.777,17960.899,17941.288,17952.277,0.123
15.08.2024 10:00:00.000 UTC,17951.899,17954.766,17907.255,17926.399,0.1353
15.08.2024 11:00:00.000 UTC,17927.277,17971.799,17922.788,17958.755,0.1517
15.08.2024 12:00:00.000 UTC,17958.277,18148.299,17950.788,18121.255,0.3807
15.08.2024 13:00:00.000 UTC,18123.266,18197.788,18115.255,18185.766,0.5015
15.08.2024 14:00:00.000 UTC,18185.266,18200.277,18142.266,18171.288,0.4386
15.08.2024 15:00:00.000 UTC,18171.766,18205.699,18166.266,18194.177,0.2687
15.08.2024 16:00:00.000 UTC,18193.699,18209.299,18181.166,18191.199,0.2007
15.08.2024 17:00:00.000 UTC,18190.655,18207.699,18182.655,18203.666,0.1634
15.08.2024 18:00:00.000 UTC,18204.299,18206.299,18187.166,18191.177,0.1513
15.08.2024 19:00:00.000 UTC,18190.699,18209.299,18184.155,18203.255,0.2124
15.08.2024 20:00:00.000 UTC,18202.899,18210.299,18184.677,18185.566,0.023268
15.08.2024 22:00:00.000 UTC,18200.655,18228.099,18196.355,18223.477,0.009552
15.08.2024 23:00:00.000 UTC,18223.899,18244.999,18223.899,18230.955,0.009444
16.08.2024 00:00:00.000 UTC,18231.788,18231.788,18193.566,18214.699,0.033216
16.08.2024 01:00:00.000 UTC,18214.066,18228.588,18199.055,18223.577,0.0209
16.08.2024 02:00:00.000 UTC,18225.055,18236.088,18215.077,18215.077,0.01155
16.08.2024 03:00:00.000 UTC,18217.699,18219.077,18207.588,18215.066,0.0082
16.08.2024 04:00:00.000 UTC,18212.566,18212.588,18193.055,18200.066,0.00745
16.08.2024 05:00:00.000 UTC,18201.699,18237.055,18201.099,18233.199,0.02245
16.08.2024 06:00:00.000 UTC,18232.699,18261.688,18227.288,18227.777,0.1286
16.08.2024 07:00:00.000 UTC,18226.277,18259.788,18221.266,18259.755,0.2722
16.08.2024 08:00:00.000 UTC,18260.777,18296.288,18245.755,18286.777,0.2341
16.08.2024 09:00:00.000 UTC,18287.266,18343.899,18282.766,18334.799,0.2191
16.08.2024 10:00:00.000 UTC,18334.277,18334.299,18281.755,18302.799,0.213
16.08.2024 11:00:00.000 UTC,18302.266,18310.899,18270.755,18276.266,0.1922
16.08.2024 12:00:00.000 UTC,18276.777,18286.299,18237.277,18261.266,0.28474
16.08.2024 13:00:00.000 UTC,18259.788,18300.777,18254.766,18293.899,0.44892
16.08.2024 14:00:00.000 UTC,18293.299,18329.799,18289.777,18309.899,0.5538
16.08.2024 15:00:00.000 UTC,18308.899,18335.688,18308.788,18322.199,0.32
16.08.2024 16:00:00.000 UTC,18321.655,18354.188,18316.177,18349.155,0.15922
16.08.2024 17:00:00.000 UTC,18349.799,18351.155,18328.155,18343.155,0.1868
16.08.2024 18:00:00.000 UTC,18343.655,18343.655,18326.199,18338.677,0.193
16.08.2024 19:00:00.000 UTC,18337.799,18343.799,18298.166,18319.777,0.2013
18.08.2024 22:00:00.000 UTC,18348.677,18352.999,18331.277,18342.399,0.014652
18.08.2024 23:00:00.000 UTC,18342.899,18356.499,18327.299,18343.577,0.009888
19.08.2024 00:00:00.000 UTC,18343.199,18351.699,18332.755,18339.577,0.041538
19.08.2024 01:00:00.000 UTC,18340.088,18340.088,18316.066,18329.088,0.0476
19.08.2024 02:00:00.000 UTC,18328.566,18335.588,18309.566,18312.066,0.02115
19.08.2024 03:00:00.000 UTC,18312.566,18332.599,18312.566,18322.555,0.0129
19.08.2024 04:00:00.000 UTC,18323.066,18323.066,18295.066,18301.699,0.0194
19.08.2024 05:00:00.000 UTC,18302.066,18317.699,18295.055,18304.599,0.05385
19.08.2024 06:00:00.000 UTC,18305.566,18326.155,18290.788,18293.288,0.13975
19.08.2024 07:00:00.000 UTC,18294.288,18319.755,18279.288,18294.266,0.2679
19.08.2024 08:00:00.000 UTC,18293.255,18327.899,18287.755,18323.299,0.217
19.08.2024 09:00:00.000 UTC,18323.777,18349.799,18294.755,18339.255,0.1592
19.08.2024 10:00:00.000 UTC,18338.799,18358.799,18333.777,18343.399,0.1486
19.08.2024 11:00:00.000 UTC,18344.255,18374.399,18340.255,18363.788,0.1188
19.08.2024 12:00:00.000 UTC,18364.899,18395.799,18359.799,18372.266,0.1207
19.08.2024 13:00:00.000 UTC,18372.899,18418.755,18365.899,18405.399,0.2607
19.08.2024 14:00:00.000 UTC,18405.755,18454.777,18399.299,18435.266,0.3312
19.08.2024 15:00:00.000 UTC,18435.899,18443.788,18394.688,18408.799,0.2103
19.08.2024 16:00:00.000 UTC,18409.199,18426.699,18398.666,18422.188,0.1684
19.08.2024 17:00:00.000 UTC,18422.677,18426.677,18414.655,18422.677,0.134
19.08.2024 18:00:00.000 UTC,18421.799,18435.199,18415.655,18431.677,0.1193
19.08.2024 19:00:00.000 UTC,18431.188,18433.677,18419.699,18432.266,0.1548
19.08.2024 20:00:00.000 UTC,18433.088,18437.188,18414.588,18416.999,0.008376
19.08.2024 22:00:00.000 UTC,18439.399,18441.999,18434.477,18436.299,0.0054
19.08.2024 23:00:00.000 UTC,18436.566,18439.377,18432.577,18434.955,0.003324
20.08.2024 00:00:00.000 UTC,18435.877,18440.277,18415.266,18426.577,0.016292
20.08.2024 01:00:00.000 UTC,18430.055,18432.199,18415.055,18421.577,0.0198
20.08.2024 02:00:00.000 UTC,18422.077,18446.599,18415.199,18446.599,0.01975
20.08.2024 03:00:00.000 UTC,18445.577,18445.577,18418.055,18419.099,0.0174
20.08.2024 04:00:00.000 UTC,18419.566,18438.199,18418.055,18438.199,0.0156
20.08.2024 05:00:00.000 UTC,18437.588,18450.099,18434.566,18443.699,0.0186
20.08.2024 06:00:00.000 UTC,18444.066,18484.177,18432.666,18472.299,0.11105
20.08.2024 07:00:00.000 UTC,18471.255,18492.799,18452.899,18492.788,0.2722
20.08.2024 08:00:00.000 UTC,18492.399,18496.399,18423.399,18446.399,0.2038
20.08.2024 09:00:00.000 UTC,18445.288,18462.799,18417.255,18422.299,0.1623
20.08.2024 10:00:00.000 UTC,18421.755,18431.277,18399.288,18412.399,0.1628
20.08.2024 11:00:00.000 UTC,18411.399,18414.799,18398.255,18406.266,0.1199
20.08.2024 12:00:00.000 UTC,18405.288,18411.799,18378.766,18384.799,0.1472
20.08.2024 13:00:00.000 UTC,18386.399,18421.755,18366.766,18417.277,0.2492
20.08.2024 14:00:00.000 UTC,18414.788,18418.255,18364.777,18369.899,0.4069
20.08.2024 15:00:00.000 UTC,18370.266,18372.399,18344.188,18370.188,0.2934
20.08.2024 16:00:00.000 UTC,18370.799,18371.688,18336.166,18336.666,0.1983
20.08.2024 17:00:00.000 UTC,18337.166,18341.199,18315.299,18337.199,0.2381
20.08.2024 18:00:00.000 UTC,18336.688,18359.299,18335.155,18348.677,0.1642
20.08.2024 19:00:00.000 UTC,18348.177,18359.799,18341.755,18343.755,0.1751
20.08.2024 20:00:00.000 UTC,18343.299,18359.799,18341.677,18358.899,0.01072
20.08.2024 22:00:00.000 UTC,18346.977,18351.488,18338.777,18346.177,0.004356
20.08.2024 23:00:00.000 UTC,18346.966,18351.877,18339.855,18342.399,0.006612
21.08.2024 00:00:00.000 UTC,18341.466,18370.077,18341.466,18363.077,0.016512
21.08.2024 01:00:00.000 UTC,18362.566,18363.588,18342.066,18347.088,0.0253
21.08.2024 02:00:00.000 UTC,18347.588,18362.199,18343.055,18359.199,0.0154
21.08.2024 03:00:00.000 UTC,18358.566,18376.066,18358.566,18366.588,0.01175
