UTC,Open,High,Low,Close,Volume
02.05.2025 14:00:00.000 UTC,22973.166,23082.666,22968.655,23077.666,0.76536
02.05.2025 15:00:00.000 UTC,23079.688,23106.588,23024.599,23078.599,0.59136
02.05.2025 16:00:00.000 UTC,23080.199,23137.555,23080.077,23121.088,0.51894
02.05.2025 17:00:00.000 UTC,23122.199,23141.099,23101.055,23119.566,0.3552
02.05.2025 18:00:00.000 UTC,23119.055,23160.088,23118.199,23129.055,0.29136
02.05.2025 19:00:00.000 UTC,23129.566,23146.055,23109.588,23114.299,0.47136
02.05.2025 20:00:00.000 UTC,23112.299,23113.166,23112.299,23112.799,0.00048
04.05.2025 22:00:00.000 UTC,23079.855,23090.455,23044.255,23046.799,0.026655
04.05.2025 23:00:00.000 UTC,23046.255,23053.766,23000.288,23019.399,0.030045
05.05.2025 00:00:00.000 UTC,23019.766,23069.599,23013.266,23057.988,0.05184
05.05.2025 01:00:00.000 UTC,23055.999,23070.977,23003.999,23016.499,0.07134
05.05.2025 02:00:00.000 UTC,23013.955,23026.966,23000.455,23021.999,0.04896
05.05.2025 03:00:00.000 UTC,23022.455,23049.977,23008.488,23042.599,0.04614
05.05.2025 04:00:00.000 UTC,23041.977,23045.099,23011.488,23021.477,0.03768
05.05.2025 05:00:00.000 UTC,23024.488,23052.477,23024.488,23042.966,0.05736
05.05.2025 06:00:00.000 UTC,23045.999,23118.699,23040.599,23085.166,0.22062
05.05.2025 07:00:00.000 UTC,23087.166,23163.188,23056.666,23145.677,0.49032
05.05.2025 08:00:00.000 UTC,23146.188,23199.299,23141.199,23155.655,0.34224
05.05.2025 09:00:00.000 UTC,23155.177,23201.699,23138.177,23180.188,0.31044
05.05.2025 10:00:00.000 UTC,23180.699,23240.188,23177.299,23230.655,0.24624
05.05.2025 11:00:00.000 UTC,23231.666,23248.699,23199.699,23244.177,0.264
05.05.2025 12:00:00.000 UTC,23246.799,23298.699,23241.677,23293.677,0.29256
05.05.2025 13:00:00.000 UTC,23294.188,23308.699,23235.666,23281.399,0.48924
05.05.2025 14:00:00.000 UTC,23282.399,23352.899,23273.777,23350.766,0.5796
05.05.2025 15:00:00.000 UTC,23350.299,23364.266,23323.155,23361.199,0.42576
05.05.2025 16:00:00.000 UTC,23361.655,23396.799,23358.655,23371.677,0.2628
05.05.2025 17:00:00.000 UTC,23371.299,23389.688,23350.666,23375.655,0.22344
05.05.2025 18:00:00.000 UTC,23376.299,23406.699,23374.699,23384.677,0.16392
05.05.2025 19:00:00.000 UTC,23383.299,23393.677,23333.677,23341.288,0.37608
05.05.2025 20:00:00.000 UTC,23341.288,23343.366,23318.355,23324.655,0.03528
05.05.2025 22:00:00.000 UTC,23327.955,23346.655,23327.366,23329.099,0.0117
05.05.2025 23:00:00.000 UTC,23328.377,23338.199,23320.555,23322.988,0.014745
06.05.2025 00:00:00.000 UTC,23323.255,23338.899,23297.066,23307.099,0.050715
06.05.2025 01:00:00.000 UTC,23306.588,23318.199,23274.699,23287.199,0.07908
06.05.2025 02:00:00.000 UTC,23287.555,23297.566,23279.555,23285.599,0.0447
06.05.2025 03:00:00.000 UTC,23284.566,23318.199,23269.066,23318.199,0.04008
06.05.2025 04:00:00.000 UTC,23320.066,23323.599,23302.555,23314.599,0.02748
06.05.2025 05:00:00.000 UTC,23315.555,23318.088,23279.199,23284.566,0.05136
06.05.2025 06:00:00.000 UTC,23284.199,23395.799,23283.188,23386.266,0.21546
06.05.2025 07:00:00.000 UTC,23389.788,23427.899,23239.266,23240.277,0.60852
06.05.2025 08:00:00.000 UTC,23239.766,23252.266,23054.799,23068.255,0.66504
06.05.2025 09:00:00.000 UTC,23069.299,23072.299,22851.899,23053.899,0.66048
06.05.2025 10:00:00.000 UTC,23054.788,23144.799,23010.788,23143.899,0.45924
06.05.2025 11:00:00.000 UTC,23144.777,23173.788,23117.755,23163.288,0.43212
06.05.2025 12:00:00.000 UTC,23162.777,23226.288,23153.266,23218.299,0.40908
06.05.2025 13:00:00.000 UTC,23216.755,23230.277,23129.277,23153.299,0.56784
06.05.2025 14:00:00.000 UTC,23152.777,23258.266,23138.288,23223.266,0.67032
06.05.2025 15:00:00.000 UTC,23222.799,23267.699,23215.177,23216.688,0.48276
06.05.2025 16:00:00.000 UTC,23217.188,23285.677,23205.655,23207.688,0.59112
06.05.2025 17:00:00.000 UTC,23209.799,23238.166,23161.188,23163.299,0.39312
06.05.2025 18:00:00.000 UTC,23162.666,23217.677,23159.655,23215.688,0.3102
06.05.2025 19:00:00.000 UTC,23215.177,23229.699,23181.755,23186.299,0.32652
06.05.2025 20:00:00.000 UTC,23185.299,23190.899,23176.255,23181.788,0.038475
06.05.2025 22:00:00.000 UTC,23309.999,23388.355,23285.899,23325.877,0.085515
06.05.2025 23:00:00.000 UTC,23325.588,23331.599,23292.866,23316.488,0.04419
07.05.2025 00:00:00.000 UTC,23316.166,23356.588,23262.777,23325.099,0.077325
07.05.2025 01:00:00.000 UTC,23325.566,23360.577,23276.066,23295.577,0.06882
07.05.2025 02:00:00.000 UTC,23294.555,23294.555,23231.566,23265.555,0.06018
07.05.2025 03:00:00.000 UTC,23265.199,23273.077,23253.555,23267.599,0.03618
07.05.2025 04:00:00.000 UTC,23267.199,23303.088,23266.077,23281.077,0.03186
07.05.2025 05:00:00.000 UTC,23281.555,23294.055,23261.555,23280.099,0.0486
07.05.2025 06:00:00.000 UTC,23280.599,23323.177,23252.666,23276.899,0.21954
07.05.2025 07:00:00.000 UTC,23276.399,23285.399,23203.277,23254.755,0.59748
07.05.2025 08:00:00.000 UTC,23253.288,23301.899,23202.255,23229.799,0.40908
07.05.2025 09:00:00.000 UTC,23229.266,23257.799,23200.399,23224.755,0.35988
07.05.2025 10:00:00.000 UTC,23226.799,23231.266,23183.255,23202.766,0.30396
07.05.2025 11:00:00.000 UTC,23201.899,23242.899,23200.266,23226.777,0.28332
07.05.2025 12:00:00.000 UTC,23227.399,23247.255,23128.899,23146.255,0.38112
07.05.2025 13:00:00.000 UTC,23146.799,23172.277,23094.755,23157.788,0.67668
07.05.2025 14:00:00.000 UTC,23159.799,23198.899,23111.788,23122.755,0.56184
07.05.2025 15:00:00.000 UTC,23120.899,23150.799,23099.299,23125.688,0.66108
07.05.2025 16:00:00.000 UTC,23124.655,23145.799,23102.666,23137.688,0.4644
07.05.2025 17:00:00.000 UTC,23137.188,23146.677,23093.155,23110.677,0.37332
07.05.2025 18:00:00.000 UTC,23110.188,23154.155,23031.166,23137.699,0.73404
07.05.2025 19:00:00.000 UTC,23137.177,23236.699,23083.188,23160.788,0.87816
07.05.2025 20:00:00.000 UTC,23161.777,23196.399,23150.755,23179.499,0.02991
07.05.2025 22:00:00.000 UTC,23148.066,23174.199,23146.977,23166.599,0.01695
07.05.2025 23:00:00.000 UTC,23166.966,23187.399,23165.699,23170.955,0.01848
08.05.2025 00:00:00.000 UTC,23171.366,23237.055,23151.088,23220.699,0.05766
08.05.2025 01:00:00.000 UTC,23225.577,23259.599,23208.699,23234.077,0.1287
08.05.2025 02:00:00.000 UTC,23234.599,23281.588,23234.088,23280.055,0.05898
08.05.2025 03:00:00.000 UTC,23281.555,23313.077,23279.599,23304.566,0.05574
08.05.2025 04:00:00.000 UTC,23303.588,23309.588,23280.199,23296.555,0.04986
08.05.2025 05:00:00.000 UTC,23296.199,23304.599,23250.077,23257.055,0.07008
08.05.2025 06:00:00.000 UTC,23258.555,23259.699,23216.199,23241.299,0.21762
08.05.2025 07:00:00.000 UTC,23243.288,23311.266,23227.899,23264.777,0.64524
08.05.2025 08:00:00.000 UTC,23264.288,23360.399,23259.399,23336.288,0.46464
08.05.2025 09:00:00.000 UTC,23337.299,23407.788,23330.299,23403.788,0.3516
08.05.2025 10:00:00.000 UTC,23405.899,23413.299,23354.299,23381.266,0.2946
08.05.2025 11:00:00.000 UTC,23382.399,23406.277,23361.799,23383.299,0.32208
08.05.2025 12:00:00.000 UTC,23384.266,23399.899,23230.755,23290.277,0.49776
08.05.2025 13:00:00.000 UTC,23288.288,23338.777,23271.288,23285.399,0.66168
08.05.2025 14:00:00.000 UTC,23285.777,23344.766,23245.255,23296.799,0.77016
08.05.2025 15:00:00.000 UTC,23298.788,23433.177,23272.755,23402.666,0.80832
08.05.2025 16:00:00.000 UTC,23403.155,23461.155,23401.699,23451.199,0.51036
08.05.2025 17:00:00.000 UTC,23450.655,23455.199,23396.166,23399.688,0.35604
08.05.2025 18:00:00.000 UTC,23399.166,23455.299,23396.188,23432.799,0.33828
08.05.2025 19:00:00.000 UTC,23431.799,23472.666,23366.299,23374.266,0.49032
08.05.2025 20:00:00.000 UTC,23374.399,23410.499,23368.099,23381.755,0.0402
08.05.2025 22:00:00.000 UTC,23382.755,23395.599,23378.855,23389.988,0.01566
08.05.2025 23:00:00.000 UTC,23389.555,23395.488,23365.399,23373.677,0.02397
09.05.2025 00:00:00.000 UTC,23373.288,23374.099,23318.577,23342.055,0.068955
09.05.2025 01:00:00.000 UTC,23341.599,23395.099,23338.599,23383.588,0.0585
09.05.2025 02:00:00.000 UTC,23384.199,23418.555,23372.599,23383.066,0.05112
09.05.2025 03:00:00.000 UTC,23381.055,23407.077,23357.199,23393.066,0.0723
09.05.2025 04:00:00.000 UTC,23394.588,23424.055,23389.566,23412.088,0.04176
09.05.2025 05:00:00.000 UTC,23411.077,23429.699,23393.566,23424.577,0.06048
09.05.2025 06:00:00.000 UTC,23425.199,23471.677,23425.199,23454.299,0.20988
09.05.2025 07:00:00.000 UTC,23452.288,23527.277,23445.399,23481.755,0.56976
09.05.2025 08:00:00.000 UTC,23481.299,23494.766,23439.299,23445.777,0.36936
09.05.2025 09:00:00.000 UTC,23445.266,23503.288,23443.755,23483.799,0.303
09.05.2025 10:00:00.000 UTC,23484.299,23519.299,23473.288,23515.788,0.22956
09.05.2025 11:00:00.000 UTC,23514.277,23514.899,23425.755,23469.777,0.41772
09.05.2025 12:00:00.000 UTC,23470.899,23534.777,23467.399,23508.766,0.29352
09.05.2025 13:00:00.000 UTC,23508.299,23546.777,23488.255,23537.755,0.42312
09.05.2025 14:00:00.000 UTC,23538.766,23540.299,23454.766,23501.266,0.56544
09.05.2025 15:00:00.000 UTC,23502.288,23515.277,23468.788,23511.155,0.49584
09.05.2025 16:00:00.000 UTC,23510.199,23512.699,23457.677,23468.299,0.43656
09.05.2025 17:00:00.000 UTC,23468.655,23522.799,23454.666,23519.166,0.32364
09.05.2025 18:00:00.000 UTC,23518.166,23520.199,23492.655,23511.799,0.2706
09.05.2025 19:00:00.000 UTC,23512.299,23526.177,23485.677,23507.788,0.366
09.05.2025 20:00:00.000 UTC,23508.255,23508.255,23507.777,23507.777,0.00024
11.05.2025 22:00:00.000 UTC,23722.088,23748.699,23682.777,23695.266,0.054
11.05.2025 23:00:00.000 UTC,23695.666,23743.299,23692.855,23712.377,0.04962
12.05.2025 00:00:00.000 UTC,23712.666,23732.077,23653.399,23669.588,0.073095
12.05.2025 01:00:00.000 UTC,23669.088,23696.099,23656.566,23686.199,0.05256
12.05.2025 02:00:00.000 UTC,23685.577,23695.577,23657.077,23657.077,0.0411
12.05.2025 03:00:00.000 UTC,23657.588,23670.199,23637.088,23665.566,0.04356
12.05.2025 04:00:00.000 UTC,23666.077,23689.599,23664.088,23681.088,0.045
12.05.2025 05:00:00.000 UTC,23683.699,23730.577,23677.699,23730.577,0.06048
12.05.2025 06:00:00.000 UTC,23734.077,23759.188,23702.766,23702.766,0.2514
12.05.2025 07:00:00.000 UTC,23701.788,23923.788,23688.766,23723.755,1.08312
12.05.2025 08:00:00.000 UTC,23724.399,23775.299,23618.266,23733.799,0.76656
12.05.2025 09:00:00.000 UTC,23736.899,23802.288,23713.277,23760.266,0.50124
12.05.2025 10:00:00.000 UTC,23760.777,23765.266,23636.777,23656.799,0.51336
12.05.2025 11:00:00.000 UTC,23656.255,23669.277,23563.766,23627.277,0.52728
12.05.2025 12:00:00.000 UTC,23626.899,23680.899,23597.266,23601.766,0.41664
12.05.2025 13:00:00.000 UTC,23601.288,23617.755,23451.266,23480.766,0.80508
12.05.2025 14:00:00.000 UTC,23481.288,23543.399,23352.788,23513.266,0.86268
12.05.2025 15:00:00.000 UTC,23518.788,23572.299,23500.288,23501.688,0.59172
12.05.2025 16:00:00.000 UTC,23502.299,23590.166,23499.177,23584.677,0.35088
12.05.2025 17:00:00.000 UTC,23585.799,23617.799,23585.655,23598.299,0.2928
12.05.2025 18:00:00.000 UTC,23599.166,23632.677,23596.666,23605.655,0.24036
12.05.2025 19:00:00.000 UTC,23606.166,23651.755,23593.677,23647.288,0.33228
12.05.2025 20:00:00.000 UTC,23647.288,23674.499,23641.155,23641.855,0.02733
12.05.2025 22:00:00.000 UTC,23650.888,23651.877,23625.755,23627.877,0.018615
12.05.2025 23:00:00.000 UTC,23628.499,23654.266,23618.955,23618.955,0.016995
13.05.2025 00:00:00.000 UTC,23617.666,23619.099,23580.066,23584.577,0.082305
13.05.2025 01:00:00.000 UTC,23584.077,23605.588,23575.699,23601.077,0.07818
13.05.2025 02:00:00.000 UTC,23605.699,23617.199,23526.077,23543.555,0.05502
13.05.2025 03:00:00.000 UTC,23544.699,23556.566,23528.588,23540.599,0.04968
13.05.2025 04:00:00.000 UTC,23541.055,23555.555,23486.055,23526.199,0.0612
13.05.2025 05:00:00.000 UTC,23526.599,23578.588,23521.555,23569.099,0.06948
13.05.2025 06:00:00.000 UTC,23569.566,23647.688,23569.566,23610.299,0.21912
13.05.2025 07:00:00.000 UTC,23608.788,23631.766,23556.755,23568.288,0.6444
13.05.2025 08:00:00.000 UTC,23569.399,23603.755,23539.255,23558.399,0.39684
13.05.2025 09:00:00.000 UTC,23560.266,23590.299,23549.266,23589.766,0.29904
13.05.2025 10:00:00.000 UTC,23590.277,23611.299,23563.255,23573.799,0.2808
13.05.2025 11:00:00.000 UTC,23573.255,23612.266,23567.288,23577.399,0.27276
13.05.2025 12:00:00.000 UTC,23576.277,23626.299,23550.255,23580.766,0.39948
13.05.2025 13:00:00.000 UTC,23586.255,23621.755,23564.277,23606.755,0.52464
13.05.2025 14:00:00.000 UTC,23609.766,23652.399,23587.799,23626.277,0.5322
13.05.2025 15:00:00.000 UTC,23625.255,23654.199,23602.788,23607.188,0.39048
13.05.2025 16:00:00.000 UTC,23607.699,23629.188,23592.699,23617.688,0.28908
13.05.2025 17:00:00.000 UTC,23618.699,23641.677,23610.677,23615.688,0.237
13.05.2025 18:00:00.000 UTC,23615.166,23624.677,23603.155,23623.199,0.26088
13.05.2025 19:00:00.000 UTC,23622.799,23633.655,23577.899,23580.766,0.2796
13.05.2025 20:00:00.000 UTC,23576.255,23582.288,23560.177,23578.877,0.02631
13.05.2025 22:00:00.000 UTC,23588.777,23596.799,23585.055,23591.388,0.010995
13.05.2025 23:00:00.000 UTC,23591.088,23610.855,23585.699,23606.188,0.01611
14.05.2025 00:00:00.000 UTC,23605.477,23606.866,23557.066,23560.066,0.059565
14.05.2025 01:00:00.000 UTC,23559.588,23560.088,23521.055,23541.588,0.06498
14.05.2025 02:00:00.000 UTC,23541.066,23546.588,23524.599,23543.577,0.04566
14.05.2025 03:00:00.000 UTC,23544.077,23559.055,23542.599,23558.577,0.04524
14.05.2025 04:00:00.000 UTC,23559.088,23593.199,23551.599,23578.099,0.0495
14.05.2025 05:00:00.000 UTC,23577.077,23613.088,23569.077,23601.077,0.06408
14.05.2025 06:00:00.000 UTC,23602.099,23642.299,23586.199,23635.788,0.19422
14.05.2025 07:00:00.000 UTC,23636.788,23694.799,23577.277,23624.899,0.58056
14.05.2025 08:00:00.000 UTC,23627.299,23627.777,23545.288,23545.899,0.43572
14.05.2025 09:00:00.000 UTC,23546.788,23552.399,23437.799,23518.255,0.4404
14.05.2025 10:00:00.000 UTC,23517.777,23530.766,23488.766,23520.277,0.2748
14.05.2025 11:00:00.000 UTC,23522.399,23567.777,23522.399,23551.399,0.3042
14.05.2025 12:00:00.000 UTC,23550.799,23617.399,23536.288,23595.777,0.36552
14.05.2025 13:00:00.000 UTC,23596.799,23605.899,23511.277,23546.777,0.51168
14.05.2025 14:00:00.000 UTC,23543.399,23568.255,23514.766,23546.288,0.57888
14.05.2025 15:00:00.000 UTC,23548.766,23548.766,23479.766,23513.155,0.40692
14.05.2025 16:00:00.000 UTC,23511.188,23526.688,23489.155,23494.799,0.29028
14.05.2025 17:00:00.000 UTC,23495.177,23495.799,23447.655,23482.155,0.3366
14.05.2025 18:00:00.000 UTC,23482.677,23494.699,23466.677,23475.166,0.3084
14.05.2025 19:00:00.000 UTC,23475.655,23496.299,23460.155,23488.777,0.33888
14.05.2025 20:00:00.000 UTC,23488.277,23494.399,23479.566,23491.555,0.028485
14.05.2025 22:00:00.000 UTC,23461.399,23462.899,23455.355,23458.899,0.00843
14.05.2025 23:00:00.000 UTC,23458.366,23460.088,23426.677,23446.677,0.01422
15.05.2025 00:00:00.000 UTC,23447.055,23481.788,23444.355,23455.599,0.038475
15.05.2025 01:00:00.000 UTC,23456.588,23477.699,23455.588,23467.588,0.04812
15.05.2025 02:00:00.000 UTC,23467.566,23481.555,23452.577,23471.055,0.03366
15.05.2025 03:00:00.000 UTC,23472.066,23475.699,23451.055,23458.088,0.0327
15.05.2025 04:00:00.000 UTC,23458.699,23464.577,23446.055,23451.066,0.03372
15.05.2025 05:00:00.000 UTC,23450.577,23469.066,23404.066,23420.588,0.06966
15.05.2025 06:00:00.000 UTC,23421.299,23446.688,23379.277,23379.288,0.19098
15.05.2025 07:00:00.000 UTC,23378.299,23462.266,23330.755,23421.899,0.68064
15.05.2025 08:00:00.000 UTC,23420.399,23501.288,23416.799,23458.777,0.44172
15.05.2025 09:00:00.000 UTC,23461.799,23474.799,23423.288,23473.788,0.34488
15.05.2025 10:00:00.000 UTC,23473.266,23524.255,23451.299,23504.766,0.25656
15.05.2025 11:00:00.000 UTC,23503.266,23546.399,23502.299,23509.755,0.25284
15.05.2025 12:00:00.000 UTC,23509.266,23576.299,23482.299,23540.755,0.34884
15.05.2025 13:00:00.000 UTC,23541.399,23601.799,23527.777,23599.899,0.50796
15.05.2025 14:00:00.000 UTC,23601.788,23645.399,23579.766,23624.799,0.55356
15.05.2025 15:00:00.000 UTC,23624.288,23711.799,23614.766,23695.188,0.38748
15.05.2025 16:00:00.000 UTC,23695.799,23719.699,23692.655,23719.699,0.255
15.05.2025 17:00:00.000 UTC,23720.299,23727.677,23696.699,23698.688,0.18684
15.05.2025 18:00:00.000 UTC,23698.199,23713.666,23675.655,23704.166,0.31236
15.05.2025 19:00:00.000 UTC,23704.799,23725.688,23692.699,23716.299,0.40416
15.05.2025 20:00:00.000 UTC,23716.799,23729.599,23708.377,23719.599,0.030735
15.05.2025 22:00:00.000 UTC,23715.888,23720.399,23707.488,23708.155,0.010665
15.05.2025 23:00:00.000 UTC,23708.899,23723.555,23706.899,23719.999,0.009825
16.05.2025 00:00:00.000 UTC,23721.288,23735.788,23675.555,23676.099,0.04815
16.05.2025 01:00:00.000 UTC,23675.566,23696.099,23667.066,23682.066,0.06138
16.05.2025 02:00:00.000 UTC,23681.055,23694.066,23673.555,23686.055,0.04056
16.05.2025 03:00:00.000 UTC,23686.566,23695.099,23680.599,23681.055,0.0282
16.05.2025 04:00:00.000 UTC,23680.699,23706.588,23679.199,23698.588,0.02844
16.05.2025 05:00:00.000 UTC,23697.699,23718.577,23687.066,23713.199,0.03924
16.05.2025 06:00:00.000 UTC,23715.566,23794.199,23715.566,23781.255,0.19524
16.05.2025 07:00:00.000 UTC,23782.899,23884.266,23754.299,23875.766,0.54084
16.05.2025 08:00:00.000 UTC,23875.255,23887.277,23831.288,23834.899,0.32448
16.05.2025 09:00:00.000 UTC,23835.277,23887.799,23825.755,23873.899,0.33432
16.05.2025 10:00:00.000 UTC,23873.255,23874.299,23825.899,23838.799,0.207
16.05.2025 11:00:00.000 UTC,23840.799,23862.266,23807.288,23829.255,0.2376
16.05.2025 12:00:00.000 UTC,23828.399,23828.777,23705.299,23709.755,0.32544
16.05.2025 13:00:00.000 UTC,23710.755,23728.899,23663.255,23728.266,0.48888
16.05.2025 14:00:00.000 UTC,23691.399,23742.399,23682.788,23691.799,0.55236
16.05.2025 15:00:00.000 UTC,23692.799,23791.188,23692.255,23772.177,0.31584
16.05.2025 16:00:00.000 UTC,23773.199,23804.188,23771.655,23791.155,0.20664
16.05.2025 17:00:00.000 UTC,23790.299,23819.299,23789.166,23804.199,0.18048
16.05.2025 18:00:00.000 UTC,23804.677,23820.799,23796.188,23811.299,0.20544
16.05.2025 19:00:00.000 UTC,23812.177,23820.299,23797.666,23808.277,0.26772
16.05.2025 20:00:00.000 UTC,23808.788,23808.788,23808.788,23808.788,0.00012
18.05.2025 22:00:00.000 UTC,23704.166,23735.699,23701.199,23733.599,0.041295
18.05.2025 23:00:00.000 UTC,23733.899,23755.999,23725.466,23736.577,0.021765
19.05.2025 00:00:00.000 UTC,23736.399,23772.077,23700.455,23767.077,0.02571
19.05.2025 01:00:00.000 UTC,23766.577,23769.555,23739.577,23759.066,0.0192
19.05.2025 02:00:00.000 UTC,23757.577,23777.199,23747.077,23748.199,0.04266
19.05.2025 03:00:00.000 UTC,23747.199,23751.055,23711.588,23718.077,0.04686
19.05.2025 04:00:00.000 UTC,23718.566,23734.588,23706.077,23714.555,0.03768
19.05.2025 05:00:00.000 UTC,23713.599,23742.077,23710.566,23715.055,0.04878
19.05.2025 06:00:00.000 UTC,23716.577,23750.199,23666.299,23678.766,0.2232
19.05.2025 07:00:00.000 UTC,23680.777,23759.299,23679.277,23730.755,0.5796
19.05.2025 08:00:00.000 UTC,23730.266,23750.788,23695.255,23702.777,0.39528
19.05.2025 09:00:00.000 UTC,23704.299,23731.277,23673.266,23719.399,0.31572
19.05.2025 10:00:00.000 UTC,23719.788,23758.299,23709.255,23738.299,0.2472
19.05.2025 11:00:00.000 UTC,23739.399,23772.755,23724.255,23768.299,0.21708
19.05.2025 12:00:00.000 UTC,23768.777,23785.399,23755.255,23761.277,0.2598
19.05.2025 13:00:00.000 UTC,23761.799,23831.288,23729.255,23819.788,0.52428
19.05.2025 14:00:00.000 UTC,23820.777,23879.899,23815.299,23867.788,0.46644
19.05.2025 15:00:00.000 UTC,23868.899,23960.655,23865.255,23935.299,0.34692
19.05.2025 16:00:00.000 UTC,23935.688,23986.666,23935.166,23982.688,0.27972
19.05.2025 17:00:00.000 UTC,23981.677,24028.199,23978.677,23997.199,0.23232
19.05.2025 18:00:00.000 UTC,23995.166,24013.799,23980.155,24013.799,0.2448
19.05.2025 19:00:00.000 UTC,24014.799,24035.788,23995.188,24033.266,0.28932
19.05.2025 20:00:00.000 UTC,24032.288,24032.288,23997.555,24014.699,0.03252
19.05.2025 22:00:00.000 UTC,24032.966,24041.066,24030.255,24036.355,0.008115
19.05.2025 23:00:00.000 UTC,24037.088,24080.788,24035.055,24064.599,0.0144
20.05.2025 00:00:00.000 UTC,24064.955,24074.899,24018.077,24025.055,0.060045
20.05.2025 01:00:00.000 UTC,24011.599,24023.566,23983.599,23998.077,0.06288
20.05.2025 02:00:00.000 UTC,23998.577,24013.077,23990.055,24003.066,0.04866
20.05.2025 03:00:00.000 UTC,24002.555,24010.099,23988.555,23994.055,0.03852
20.05.2025 04:00:00.000 UTC,23993.088,24001.699,23987.066,23989.577,0.03186
20.05.2025 05:00:00.000 UTC,23988.588,23990.699,23945.555,23947.077,0.05208
20.05.2025 06:00:00.000 UTC,23946.199,23987.688,23940.177,23979.255,0.1743
20.05.2025 07:00:00.000 UTC,23977.766,24005.777,23897.899,23924.255,0.50388
20.05.2025 08:00:00.000 UTC,23924.788,23980.777,23905.277,23976.788,0.33912
20.05.2025 09:00:00.000 UTC,23978.299,24030.899,23975.299,24030.899,0.27324
20.05.2025 10:00:00.000 UTC,24032.299,24068.299,24018.255,24055.277,0.26004
20.05.2025 11:00:00.000 UTC,24056.277,24066.399,24012.777,24055.299,0.25704
20.05.2025 12:00:00.000 UTC,24054.266,24070.788,24020.755,24041.399,0.23244
20.05.2025 13:00:00.000 UTC,24041.788,24081.799,24036.899,24055.899,0.44724
20.05.2025 14:00:00.000 UTC,24058.299,24067.288,24007.755,24007.755,0.47952
20.05.2025 15:00:00.000 UTC,24006.288,24060.655,23999.255,24055.177,0.33096
20.05.2025 16:00:00.000 UTC,24054.699,24067.688,24031.699,24065.155,0.24636
20.05.2025 17:00:00.000 UTC,24065.699,24079.166,24048.155,24055.199,0.23028
20.05.2025 18:00:00.000 UTC,24054.655,24058.299,24002.799,24026.155,0.36612
20.05.2025 19:00:00.000 UTC,24025.166,24056.699,23998.699,24041.299,0.32976
20.05.2025 20:00:00.000 UTC,24037.255,24038.799,24015.555,24016.988,0.0213
20.05.2025 22:00:00.000 UTC,24019.799,24020.366,23979.077,24014.588,0.031275
20.05.2025 23:00:00.000 UTC,24015.277,24032.866,24012.699,24032.866,0.01035
21.05.2025 00:00:00.000 UTC,24032.588,24038.599,24011.788,24030.066,0.0582
21.05.2025 01:00:00.000 UTC,24029.588,24049.055,24020.566,24037.599,0.0693
21.05.2025 02:00:00.000 UTC,24034.577,24037.599,24010.699,24029.555,0.0552
