UTC,Open,High,Low,Close,Volume
04.02.2025 23:00:00.000 UTC,21435.899,21449.099,21421.755,21433.555,0.021735
05.02.2025 00:00:00.000 UTC,21433.066,21493.599,21428.677,21489.488,0.01959
05.02.2025 01:00:00.000 UTC,21488.499,21495.466,21439.966,21440.477,0.02796
05.02.2025 02:00:00.000 UTC,21439.988,21453.966,21429.955,21432.955,0.01992
05.02.2025 03:00:00.000 UTC,21433.599,21443.966,21424.488,21428.099,0.01884
05.02.2025 04:00:00.000 UTC,21428.599,21436.499,21417.477,21434.099,0.01524
05.02.2025 05:00:00.000 UTC,21434.466,21435.499,21414.466,21419.977,0.01644
05.02.2025 06:00:00.000 UTC,21420.599,21437.599,21409.499,21416.455,0.02616
05.02.2025 07:00:00.000 UTC,21417.077,21451.199,21393.155,21398.155,0.17508
05.02.2025 08:00:00.000 UTC,21395.688,21438.699,21384.677,21402.688,0.4884
05.02.2025 09:00:00.000 UTC,21403.799,21431.799,21397.688,21417.755,0.34716
05.02.2025 10:00:00.000 UTC,21417.255,21474.266,21410.766,21463.799,0.285
05.02.2025 11:00:00.000 UTC,21465.255,21507.899,21462.255,21494.899,0.21588
05.02.2025 12:00:00.000 UTC,21493.777,21506.266,21483.288,21498.788,0.17892
05.02.2025 13:00:00.000 UTC,21499.266,21547.899,21485.255,21538.766,0.25416
05.02.2025 14:00:00.000 UTC,21539.266,21544.255,21501.255,21510.777,0.30972
05.02.2025 15:00:00.000 UTC,21517.766,21536.766,21476.755,21535.288,0.48372
05.02.2025 16:00:00.000 UTC,21532.766,21609.799,21524.255,21604.299,0.35808
05.02.2025 17:00:00.000 UTC,21604.666,21607.299,21582.677,21589.688,0.19584
05.02.2025 18:00:00.000 UTC,21590.155,21606.299,21579.666,21602.299,0.17832
05.02.2025 19:00:00.000 UTC,21601.655,21619.299,21601.166,21610.155,0.1338
05.02.2025 20:00:00.000 UTC,21610.655,21648.799,21610.199,21629.766,0.19968
05.02.2025 21:00:00.000 UTC,21630.277,21638.288,21617.455,21635.588,0.019545
05.02.2025 23:00:00.000 UTC,21637.699,21645.077,21630.688,21643.255,0.0102
06.02.2025 00:00:00.000 UTC,21641.455,21678.199,21641.455,21660.199,0.01626
06.02.2025 01:00:00.000 UTC,21660.588,21666.555,21648.088,21654.066,0.02118
06.02.2025 02:00:00.000 UTC,21652.588,21654.066,21637.577,21652.099,0.01992
06.02.2025 03:00:00.000 UTC,21652.699,21656.088,21637.199,21645.066,0.01416
06.02.2025 04:00:00.000 UTC,21644.577,21656.699,21643.588,21651.699,0.01296
06.02.2025 05:00:00.000 UTC,21651.055,21678.199,21650.099,21677.066,0.01386
06.02.2025 06:00:00.000 UTC,21676.577,21676.577,21661.588,21663.077,0.015
06.02.2025 07:00:00.000 UTC,21666.599,21710.655,21666.599,21685.399,0.12996
06.02.2025 08:00:00.000 UTC,21689.277,21756.999,21688.288,21746.899,0.4572
06.02.2025 09:00:00.000 UTC,21747.855,21786.877,21733.366,21779.266,0.27276
06.02.2025 10:00:00.000 UTC,21779.788,21806.399,21724.799,21730.399,0.2436
06.02.2025 11:00:00.000 UTC,21729.277,21764.255,21710.766,21757.755,0.31368
06.02.2025 12:00:00.000 UTC,21755.899,21791.788,21754.755,21784.777,0.22092
06.02.2025 13:00:00.000 UTC,21784.288,21792.399,21743.755,21770.277,0.21864
06.02.2025 14:00:00.000 UTC,21771.755,21852.799,21771.255,21843.777,0.37344
06.02.2025 15:00:00.000 UTC,21846.288,21889.266,21830.277,21840.266,0.4848
06.02.2025 16:00:00.000 UTC,21839.277,21923.799,21830.288,21885.688,0.3924
06.02.2025 17:00:00.000 UTC,21886.199,21912.199,21875.177,21900.677,0.18948
06.02.2025 18:00:00.000 UTC,21900.199,21903.677,21879.666,21889.177,0.15216
06.02.2025 19:00:00.000 UTC,21888.699,21897.299,21853.155,21871.699,0.25416
06.02.2025 20:00:00.000 UTC,21871.299,21911.699,21868.666,21899.299,0.24156
06.02.2025 21:00:00.000 UTC,21899.777,21900.188,21801.688,21875.377,0.12387
06.02.2025 23:00:00.000 UTC,21871.666,21906.099,21866.288,21899.366,0.012555
07.02.2025 00:00:00.000 UTC,21898.466,21904.899,21884.699,21899.577,0.01608
07.02.2025 01:00:00.000 UTC,21898.577,21906.199,21887.055,21889.566,0.02022
07.02.2025 02:00:00.000 UTC,21892.077,21897.555,21883.099,21895.555,0.01386
07.02.2025 03:00:00.000 UTC,21896.199,21899.699,21889.555,21892.599,0.01236
07.02.2025 04:00:00.000 UTC,21894.199,21896.555,21887.566,21890.566,0.0111
07.02.2025 05:00:00.000 UTC,21891.088,21901.199,21887.199,21891.055,0.01476
07.02.2025 06:00:00.000 UTC,21892.066,21905.588,21872.599,21904.588,0.02394
07.02.2025 07:00:00.000 UTC,21907.555,21936.666,21907.099,21917.755,0.11454
07.02.2025 08:00:00.000 UTC,21922.299,21947.288,21893.899,21913.255,0.43032
07.02.2025 09:00:00.000 UTC,21915.277,21943.255,21905.755,21921.899,0.28272
07.02.2025 10:00:00.000 UTC,21922.255,21928.266,21907.755,21921.399,0.22752
07.02.2025 11:00:00.000 UTC,21920.799,21934.755,21914.788,21920.299,0.15564
07.02.2025 12:00:00.000 UTC,21919.899,21926.299,21893.755,21909.266,0.1806
07.02.2025 13:00:00.000 UTC,21910.266,21910.266,21865.799,21893.766,0.4104
07.02.2025 14:00:00.000 UTC,21894.277,21912.266,21881.255,21897.755,0.3558
07.02.2025 15:00:00.000 UTC,21895.299,21895.299,21762.899,21821.277,0.83448
07.02.2025 16:00:00.000 UTC,21821.799,21835.899,21747.299,21752.155,0.741
07.02.2025 17:00:00.000 UTC,21750.799,21797.655,21729.666,21753.155,0.54768
07.02.2025 18:00:00.000 UTC,21752.166,21781.655,21751.666,21753.688,0.2256
07.02.2025 19:00:00.000 UTC,21753.177,21764.177,21739.166,21742.166,0.21552
07.02.2025 20:00:00.000 UTC,21741.799,21744.299,21723.655,21736.299,0.24324
07.02.2025 21:00:00.000 UTC,21736.755,21736.755,21736.299,21736.299,0.00024
09.02.2025 23:00:00.000 UTC,21701.688,21785.666,21696.255,21779.855,0.03234
10.02.2025 00:00:00.000 UTC,21779.599,21795.666,21758.255,21790.199,0.046845
10.02.2025 01:00:00.000 UTC,21789.599,21791.199,21774.066,21782.077,0.03696
10.02.2025 02:00:00.000 UTC,21781.555,21788.088,21777.199,21788.088,0.02052
10.02.2025 03:00:00.000 UTC,21788.599,21790.699,21779.066,21784.555,0.00996
10.02.2025 04:00:00.000 UTC,21785.088,21786.077,21776.577,21777.199,0.00996
10.02.2025 05:00:00.000 UTC,21776.599,21798.699,21775.055,21789.566,0.02166
10.02.2025 06:00:00.000 UTC,21790.066,21797.099,21778.055,21791.599,0.02058
10.02.2025 07:00:00.000 UTC,21793.099,21823.255,21777.655,21811.266,0.13776
10.02.2025 08:00:00.000 UTC,21816.777,21870.799,21807.299,21817.277,0.39144
10.02.2025 09:00:00.000 UTC,21818.277,21832.899,21783.399,21789.299,0.2496
10.02.2025 10:00:00.000 UTC,21787.899,21836.799,21786.288,21829.277,0.20532
10.02.2025 11:00:00.000 UTC,21827.799,21843.899,21823.788,21834.255,0.19596
10.02.2025 12:00:00.000 UTC,21833.299,21883.766,21828.266,21882.288,0.19356
10.02.2025 13:00:00.000 UTC,21883.288,21922.399,21876.277,21916.399,0.18384
10.02.2025 14:00:00.000 UTC,21918.288,21922.799,21865.766,21913.399,0.34596
10.02.2025 15:00:00.000 UTC,21914.255,21928.799,21905.766,21914.777,0.31212
10.02.2025 16:00:00.000 UTC,21913.799,21946.799,21913.799,21922.155,0.34008
10.02.2025 17:00:00.000 UTC,21921.688,21934.677,21906.199,21931.799,0.1902
10.02.2025 18:00:00.000 UTC,21931.199,21939.199,21924.655,21934.799,0.12948
10.02.2025 19:00:00.000 UTC,21933.199,21945.177,21928.155,21937.655,0.1278
10.02.2025 20:00:00.000 UTC,21937.166,21945.177,21932.199,21943.255,0.14532
10.02.2025 21:00:00.000 UTC,21942.399,21942.699,21925.566,21928.277,0.00591
10.02.2025 23:00:00.000 UTC,21925.366,21930.899,21888.399,21920.477,0.01968
11.02.2025 00:00:00.000 UTC,21921.377,21939.699,21905.788,21926.577,0.018465
11.02.2025 01:00:00.000 UTC,21926.077,21930.588,21920.699,21923.699,0.02124
11.02.2025 02:00:00.000 UTC,21922.577,21922.599,21897.199,21901.199,0.02052
11.02.2025 03:00:00.000 UTC,21902.588,21922.555,21898.088,21917.566,0.01536
11.02.2025 04:00:00.000 UTC,21917.066,21920.566,21912.055,21916.055,0.01068
11.02.2025 05:00:00.000 UTC,21917.199,21929.588,21916.055,21928.088,0.0144
11.02.2025 06:00:00.000 UTC,21927.566,21934.577,21907.555,21909.577,0.02214
11.02.2025 07:00:00.000 UTC,21910.166,21915.299,21896.188,21901.799,0.11412
11.02.2025 08:00:00.000 UTC,21903.788,21980.255,21881.766,21962.777,0.4248
11.02.2025 09:00:00.000 UTC,21964.777,21971.777,21906.255,21925.288,0.25776
11.02.2025 10:00:00.000 UTC,21924.255,21943.399,21917.399,21923.255,0.20664
11.02.2025 11:00:00.000 UTC,21922.299,21951.799,21921.799,21943.777,0.165
11.02.2025 12:00:00.000 UTC,21942.755,21944.299,21899.755,21940.255,0.20412
11.02.2025 13:00:00.000 UTC,21941.399,22005.399,21940.255,21965.288,0.27744
11.02.2025 14:00:00.000 UTC,21964.277,21989.899,21944.255,21989.899,0.33672
11.02.2025 15:00:00.000 UTC,21993.899,22023.288,21981.255,22019.799,0.39264
11.02.2025 16:00:00.000 UTC,22020.766,22047.899,22017.155,22032.299,0.33096
11.02.2025 17:00:00.000 UTC,22031.655,22039.188,22016.655,22033.166,0.23568
11.02.2025 18:00:00.000 UTC,22032.688,22048.299,22027.166,22040.699,0.17052
11.02.2025 19:00:00.000 UTC,22040.299,22113.699,22037.299,22092.699,0.22332
11.02.2025 20:00:00.000 UTC,22093.177,22108.655,22089.166,22094.788,0.22812
11.02.2025 21:00:00.000 UTC,22095.277,22098.599,22086.566,22094.699,0.01188
11.02.2025 23:00:00.000 UTC,22094.177,22106.355,22076.299,22099.088,0.013335
12.02.2025 00:00:00.000 UTC,22098.299,22104.599,22071.399,22088.088,0.02499
12.02.2025 01:00:00.000 UTC,22087.577,22102.599,22077.577,22100.588,0.02598
12.02.2025 02:00:00.000 UTC,22101.055,22106.588,22091.088,22102.099,0.01872
12.02.2025 03:00:00.000 UTC,22101.588,22106.099,22094.555,22104.199,0.01548
12.02.2025 04:00:00.000 UTC,22103.577,22112.588,22092.588,22100.566,0.0171
12.02.2025 05:00:00.000 UTC,22101.066,22104.588,22091.566,22093.555,0.01578
12.02.2025 06:00:00.000 UTC,22095.099,22102.199,22086.566,22088.066,0.0168
12.02.2025 07:00:00.000 UTC,22091.699,22103.799,22080.666,22092.777,0.09912
12.02.2025 08:00:00.000 UTC,22096.266,22128.066,22067.277,22114.577,0.39696
12.02.2025 09:00:00.000 UTC,22115.555,22120.588,22081.055,22107.088,0.28332
12.02.2025 10:00:00.000 UTC,22106.588,22111.066,22073.577,22098.699,0.23568
12.02.2025 11:00:00.000 UTC,22098.188,22104.799,22070.799,22093.677,0.20568
12.02.2025 12:00:00.000 UTC,22094.799,22112.666,22091.688,22105.799,0.17724
12.02.2025 13:00:00.000 UTC,22105.188,22119.688,22031.688,22043.599,0.26172
12.02.2025 14:00:00.000 UTC,22046.555,22094.566,22023.066,22092.555,0.45312
12.02.2025 15:00:00.000 UTC,22093.199,22204.055,22073.566,22171.599,0.63684
12.02.2025 16:00:00.000 UTC,22170.555,22214.099,22130.077,22210.988,0.49128
12.02.2025 17:00:00.000 UTC,22209.966,22290.099,22203.999,22277.966,0.40512
12.02.2025 18:00:00.000 UTC,22277.455,22284.955,22250.966,22271.466,0.24936
12.02.2025 19:00:00.000 UTC,22270.977,22310.499,22258.466,22302.988,0.18624
12.02.2025 20:00:00.000 UTC,22303.499,22314.477,22287.566,22294.066,0.2634
12.02.2025 21:00:00.000 UTC,22289.199,22313.788,22269.288,22298.999,0.018945
12.02.2025 23:00:00.000 UTC,22318.977,22344.588,22311.366,22339.199,0.013065
13.02.2025 00:00:00.000 UTC,22338.188,22353.866,22313.699,22338.888,0.02289
13.02.2025 01:00:00.000 UTC,22338.399,22364.855,22331.355,22364.855,0.01938
13.02.2025 02:00:00.000 UTC,22363.355,22363.355,22345.877,22355.388,0.0168
13.02.2025 03:00:00.000 UTC,22355.855,22374.377,22355.855,22368.366,0.0108
13.02.2025 04:00:00.000 UTC,22367.366,22377.888,22351.877,22352.399,0.00996
13.02.2025 05:00:00.000 UTC,22351.999,22366.866,22348.855,22366.366,0.01008
13.02.2025 06:00:00.000 UTC,22365.877,22419.999,22365.355,22382.899,0.03342
13.02.2025 07:00:00.000 UTC,22383.366,22469.477,22370.977,22446.599,0.24168
13.02.2025 08:00:00.000 UTC,22448.088,22455.077,22307.199,22325.577,0.68244
13.02.2025 09:00:00.000 UTC,22326.055,22420.199,22303.077,22410.199,0.32892
13.02.2025 10:00:00.000 UTC,22411.066,22477.599,22397.699,22474.099,0.26556
13.02.2025 11:00:00.000 UTC,22473.577,22566.566,22460.555,22501.066,0.4374
13.02.2025 12:00:00.000 UTC,22502.199,22515.055,22450.599,22508.066,0.34224
13.02.2025 13:00:00.000 UTC,22507.566,22543.699,22497.566,22510.088,0.4812
13.02.2025 14:00:00.000 UTC,22509.599,22545.066,22469.599,22534.088,0.546
13.02.2025 15:00:00.000 UTC,22535.055,22575.077,22506.066,22560.566,0.61908
13.02.2025 16:00:00.000 UTC,22561.577,22623.088,22559.455,22566.455,0.41652
13.02.2025 17:00:00.000 UTC,22565.466,22589.099,22550.466,22556.999,0.16908
13.02.2025 18:00:00.000 UTC,22557.477,22566.499,22421.455,22496.988,0.42804
13.02.2025 19:00:00.000 UTC,22494.488,22512.966,22478.488,22489.488,0.17388
13.02.2025 20:00:00.000 UTC,22487.599,22497.588,22466.455,22493.566,0.13212
13.02.2025 21:00:00.000 UTC,22493.077,22501.999,22481.255,22488.699,0.010425
13.02.2025 23:00:00.000 UTC,22494.799,22504.255,22487.255,22492.788,0.013335
14.02.2025 00:00:00.000 UTC,22493.899,22502.999,22481.599,22488.499,0.019245
14.02.2025 01:00:00.000 UTC,22488.855,22505.366,22488.855,22503.899,0.02094
14.02.2025 02:00:00.000 UTC,22503.388,22505.866,22495.855,22499.388,0.01488
14.02.2025 03:00:00.000 UTC,22499.866,22510.399,22492.355,22492.355,0.01278
14.02.2025 04:00:00.000 UTC,22492.888,22501.888,22488.855,22499.877,0.00966
14.02.2025 05:00:00.000 UTC,22500.377,22502.399,22465.855,22472.388,0.01188
14.02.2025 06:00:00.000 UTC,22472.999,22497.499,22472.355,22492.999,0.01764
14.02.2025 07:00:00.000 UTC,22490.888,22533.577,22488.477,22525.566,0.14952
14.02.2025 08:00:00.000 UTC,22522.566,22572.966,22476.199,22568.099,0.44244
14.02.2025 09:00:00.000 UTC,22566.955,22612.255,22562.977,22592.277,0.28884
14.02.2025 10:00:00.000 UTC,22591.766,22601.299,22503.755,22521.255,0.24096
14.02.2025 11:00:00.000 UTC,22520.799,22570.277,22513.299,22567.799,0.18144
14.02.2025 12:00:00.000 UTC,22566.766,22577.777,22508.277,22520.266,0.17796
14.02.2025 13:00:00.000 UTC,22518.266,22553.899,22518.266,22546.288,0.22416
14.02.2025 14:00:00.000 UTC,22548.899,22571.255,22536.255,22555.266,0.3138
14.02.2025 15:00:00.000 UTC,22555.777,22556.266,22476.788,22494.255,0.39492
14.02.2025 16:00:00.000 UTC,22494.799,22518.799,22465.255,22513.799,0.3246
14.02.2025 17:00:00.000 UTC,22513.199,22513.199,22476.666,22502.799,0.12708
14.02.2025 18:00:00.000 UTC,22502.299,22506.799,22484.699,22503.799,0.075
14.02.2025 19:00:00.000 UTC,22504.677,22511.155,22491.688,22501.166,0.08496
14.02.2025 20:00:00.000 UTC,22501.666,22515.799,22497.155,22501.288,0.0972
16.02.2025 23:00:00.000 UTC,22513.388,22516.999,22493.788,22506.699,0.0105
17.02.2025 00:00:00.000 UTC,22505.799,22537.599,22500.799,22537.199,0.035655
17.02.2025 01:00:00.000 UTC,22535.577,22548.199,22527.555,22538.077,0.04554
17.02.2025 02:00:00.000 UTC,22537.588,22542.077,22528.099,22530.577,0.04218
17.02.2025 03:00:00.000 UTC,22531.199,22534.699,22514.055,22528.577,0.0375
17.02.2025 04:00:00.000 UTC,22528.088,22528.088,22512.555,22524.066,0.01896
17.02.2025 05:00:00.000 UTC,22524.577,22527.088,22506.555,22506.599,0.0417
17.02.2025 06:00:00.000 UTC,22506.088,22528.099,22496.088,22526.577,0.03306
17.02.2025 07:00:00.000 UTC,22527.199,22547.655,22518.155,22541.899,0.12954
17.02.2025 08:00:00.000 UTC,22542.899,22592.788,22542.899,22565.588,0.35676
17.02.2025 09:00:00.000 UTC,22566.566,22715.988,22566.566,22713.599,0.26352
17.02.2025 10:00:00.000 UTC,22714.466,22719.488,22663.955,22686.477,0.24744
17.02.2025 11:00:00.000 UTC,22686.999,22702.699,22669.977,22700.466,0.15564
17.02.2025 12:00:00.000 UTC,22700.977,22724.455,22699.466,22707.955,0.14628
17.02.2025 13:00:00.000 UTC,22708.966,22725.988,22690.577,22704.055,0.14868
17.02.2025 14:00:00.000 UTC,22703.555,22762.599,22697.055,22762.588,0.19848
17.02.2025 15:00:00.000 UTC,22765.588,22788.066,22743.566,22785.055,0.20412
17.02.2025 16:00:00.000 UTC,22784.199,22802.699,22780.488,22795.477,0.20988
17.02.2025 17:00:00.000 UTC,22794.988,22805.499,22791.455,22802.499,0.06456
17.02.2025 18:00:00.000 UTC,22802.099,22803.499,22795.455,22801.466,0.0204
17.02.2025 19:00:00.000 UTC,22801.988,22841.455,22801.966,22837.499,0.05088
17.02.2025 20:00:00.000 UTC,22837.999,22879.499,22834.955,22860.099,0.08592
17.02.2025 23:00:00.000 UTC,22860.188,22864.355,22808.655,22824.588,0.01083
18.02.2025 00:00:00.000 UTC,22824.077,22851.099,22819.977,22824.355,0.0252
18.02.2025 01:00:00.000 UTC,22823.888,22841.355,22816.388,22838.866,0.02826
18.02.2025 02:00:00.000 UTC,22838.499,22870.399,22837.355,22857.377,0.0198
18.02.2025 03:00:00.000 UTC,22856.899,22862.388,22853.855,22855.388,0.0123
18.02.2025 04:00:00.000 UTC,22856.388,22856.388,22834.866,22840.888,0.01314
18.02.2025 05:00:00.000 UTC,22840.366,22848.366,22811.877,22819.877,0.01626
18.02.2025 06:00:00.000 UTC,22820.377,22838.888,22807.355,22834.355,0.02832
18.02.2025 07:00:00.000 UTC,22833.899,22880.455,22829.099,22851.199,0.18336
18.02.2025 08:00:00.000 UTC,22849.199,22862.099,22761.577,22770.088,0.41112
18.02.2025 09:00:00.000 UTC,22771.066,22778.099,22713.199,22743.199,0.26844
18.02.2025 10:00:00.000 UTC,22741.699,22784.577,22736.066,22771.588,0.22764
18.02.2025 11:00:00.000 UTC,22772.055,22797.555,22753.555,22783.555,0.17916
18.02.2025 12:00:00.000 UTC,22787.577,22822.199,22773.066,22821.599,0.20376
18.02.2025 13:00:00.000 UTC,22821.055,22856.199,22812.699,22854.699,0.24516
18.02.2025 14:00:00.000 UTC,22855.588,22864.566,22804.055,22839.588,0.48432
18.02.2025 15:00:00.000 UTC,22838.588,22880.588,22833.699,22879.088,0.46908
18.02.2025 16:00:00.000 UTC,22878.099,22881.699,22838.999,22854.977,0.32412
18.02.2025 17:00:00.000 UTC,22854.599,22872.499,22850.955,22872.488,0.17532
18.02.2025 18:00:00.000 UTC,22873.099,22875.488,22857.955,22868.488,0.1806
18.02.2025 19:00:00.000 UTC,22868.977,22873.599,22845.455,22852.977,0.22488
18.02.2025 20:00:00.000 UTC,22854.099,22875.466,22850.455,22872.555,0.18924
18.02.2025 21:00:00.000 UTC,22872.577,22874.599,22865.077,22867.899,0.01263
18.02.2025 23:00:00.000 UTC,22864.277,22884.399,22861.655,22869.788,0.0108
19.02.2025 00:00:00.000 UTC,22868.999,22886.866,22848.077,22882.855,0.02643
19.02.2025 01:00:00.000 UTC,22883.388,22887.399,22868.877,22871.888,0.03528
19.02.2025 02:00:00.000 UTC,22872.877,22880.999,22865.355,22880.355,0.04752
19.02.2025 03:00:00.000 UTC,22879.999,22880.377,22866.855,22873.399,0.01902
19.02.2025 04:00:00.000 UTC,22872.866,22875.366,22859.366,22871.866,0.0207
19.02.2025 05:00:00.000 UTC,22872.388,22873.366,22863.399,22867.377,0.03138
19.02.2025 06:00:00.000 UTC,22867.999,22875.888,22858.388,22861.377,0.0312
19.02.2025 07:00:00.000 UTC,22860.999,22886.999,22851.455,22870.066,0.10134
19.02.2025 08:00:00.000 UTC,22877.055,22936.599,22868.066,22894.955,0.29592
19.02.2025 09:00:00.000 UTC,22893.999,22911.466,22871.988,22874.988,0.186
19.02.2025 10:00:00.000 UTC,22875.977,22876.955,22706.999,22724.599,0.31272
19.02.2025 11:00:00.000 UTC,22725.477,22728.099,22614.155,22670.199,0.3714
19.02.2025 12:00:00.000 UTC,22669.199,22707.177,22610.199,22611.155,0.27792
19.02.2025 13:00:00.000 UTC,22610.655,22625.299,22552.299,22563.277,0.28308
19.02.2025 14:00:00.000 UTC,22562.766,22574.255,22439.899,22457.255,0.42384
19.02.2025 15:00:00.000 UTC,22454.288,22528.777,22413.255,22430.277,0.45528
19.02.2025 16:00:00.000 UTC,22429.777,22470.266,22413.699,22420.688,0.31608
19.02.2025 17:00:00.000 UTC,22420.177,22431.799,22380.655,22415.799,0.13656
19.02.2025 18:00:00.000 UTC,22414.677,22414.699,22369.188,22375.299,0.15732
19.02.2025 19:00:00.000 UTC,22374.155,22438.199,22373.688,22428.688,0.19956
19.02.2025 20:00:00.000 UTC,22429.299,22437.699,22410.155,22432.288,0.22584
19.02.2025 21:00:00.000 UTC,22432.899,22433.799,22396.755,22401.277,0.012885
19.02.2025 23:00:00.000 UTC,22408.255,22419.199,22398.255,22416.277,0.008445
20.02.2025 00:00:00.000 UTC,22405.977,22461.088,22388.266,22460.055,0.02394
20.02.2025 01:00:00.000 UTC,22458.566,22473.588,22433.055,22433.699,0.02724
20.02.2025 02:00:00.000 UTC,22433.066,22484.599,22430.099,22478.099,0.03516
20.02.2025 03:00:00.000 UTC,22478.699,22490.199,22465.555,22481.077,0.0189
20.02.2025 04:00:00.000 UTC,22479.599,22489.099,22466.199,22487.099,0.01596
20.02.2025 05:00:00.000 UTC,22486.699,22502.588,22467.055,22470.566,0.01578
20.02.2025 06:00:00.000 UTC,22470.066,22494.099,22455.555,22476.588,0.02952
20.02.2025 07:00:00.000 UTC,22480.199,22550.299,22460.677,22522.777,0.19416
20.02.2025 08:00:00.000 UTC,22520.777,22539.899,22444.766,22513.788,0.52428
20.02.2025 09:00:00.000 UTC,22514.788,22573.755,22487.755,22564.299,0.31344
20.02.2025 10:00:00.000 UTC,22565.299,22578.255,22524.799,22540.899,0.23268
20.02.2025 11:00:00.000 UTC,22539.777,22557.288,22494.777,22509.755,0.21708
20.02.2025 12:00:00.000 UTC,22510.788,22538.899,22501.255,22512.766,0.18552
20.02.2025 13:00:00.000 UTC,22513.255,22515.799,22455.788,22469.777,0.20796
20.02.2025 14:00:00.000 UTC,22467.255,22523.799,22426.277,22427.266,0.3468
20.02.2025 15:00:00.000 UTC,22430.277,22454.277,22310.755,22313.899,0.68808
20.02.2025 16:00:00.000 UTC,22316.766,22367.277,22273.788,22288.188,0.51132
20.02.2025 17:00:00.000 UTC,22289.199,22334.688,22282.666,22312.188,0.23196
20.02.2025 18:00:00.000 UTC,22311.699,22324.299,22298.799,22320.799,0.1638
20.02.2025 19:00:00.000 UTC,22321.155,22348.177,22315.688,22336.155,0.15252
20.02.2025 20:00:00.000 UTC,22336.799,22340.799,22317.655,22323.899,0.16296
