UTC,Open,High,Low,Close,Volume
03.05.2024 17:00:00.000 UTC,18011.155,18027.699,18001.677,18019.799,0.51612
03.05.2024 18:00:00.000 UTC,18019.155,18032.655,18010.799,18013.799,0.39366
03.05.2024 19:00:00.000 UTC,18013.664,18024.699,18006.799,18020.255,0.4447
03.05.2024 20:00:00.000 UTC,18021.277,18021.277,18021.277,18021.277,0.00022
05.05.2024 22:00:00.000 UTC,18054.766,18062.188,18052.266,18057.799,0.006313
05.05.2024 23:00:00.000 UTC,18058.699,18062.166,18040.999,18043.677,0.00566
06.05.2024 00:00:00.000 UTC,18044.588,18049.899,18016.599,18037.577,0.04047
06.05.2024 01:00:00.000 UTC,18038.099,18047.199,18036.555,18046.577,0.02106
06.05.2024 02:00:00.000 UTC,18047.099,18051.199,18043.055,18044.099,0.03771
06.05.2024 03:00:00.000 UTC,18044.599,18058.699,18041.066,18053.066,0.01917
06.05.2024 04:00:00.000 UTC,18053.555,18055.088,18047.566,18049.099,0.0135
06.05.2024 05:00:00.000 UTC,18048.599,18051.199,18026.077,18032.588,0.027
06.05.2024 06:00:00.000 UTC,18033.199,18049.699,18027.655,18032.799,0.19422
06.05.2024 07:00:00.000 UTC,18033.899,18050.399,18018.755,18023.655,0.48706
06.05.2024 08:00:00.000 UTC,18023.188,18083.299,18017.655,18079.699,0.35064
06.05.2024 09:00:00.000 UTC,18080.188,18130.799,18073.188,18128.677,0.29898
06.05.2024 10:00:00.000 UTC,18130.155,18171.799,18130.155,18167.766,0.3781
06.05.2024 11:00:00.000 UTC,18166.777,18184.255,18157.755,18179.188,0.25872
06.05.2024 12:00:00.000 UTC,18178.688,18198.699,18159.666,18165.677,0.32928
06.05.2024 13:00:00.000 UTC,18166.001,18166.699,18110.399,18137.788,0.52696
06.05.2024 14:00:00.000 UTC,18138.299,18180.299,18133.755,18162.266,0.4961
06.05.2024 15:00:00.000 UTC,18161.755,18186.677,18154.399,18182.699,0.34206
06.05.2024 16:00:00.000 UTC,18182.188,18195.299,18165.677,18192.655,0.30304
06.05.2024 17:00:00.000 UTC,18193.166,18212.799,18191.166,18208.666,0.29984
06.05.2024 18:00:00.000 UTC,18209.299,18219.655,18207.655,18210.699,0.25764
06.05.2024 19:00:00.000 UTC,18209.666,18216.266,18195.666,18216.266,0.30726
06.05.2024 20:00:00.000 UTC,18217.299,18220.399,18204.699,18208.055,0.01445
06.05.2024 22:00:00.000 UTC,18206.066,18220.588,18204.299,18219.299,0.003213
06.05.2024 23:00:00.000 UTC,18219.799,18222.766,18209.588,18214.899,0.00376
07.05.2024 00:00:00.000 UTC,18215.755,18244.099,18213.066,18227.699,0.03485
07.05.2024 01:00:00.000 UTC,18226.055,18232.699,18217.588,18229.199,0.03528
07.05.2024 02:00:00.000 UTC,18228.577,18228.577,18211.077,18211.077,0.03654
07.05.2024 03:00:00.000 UTC,18210.566,18233.077,18210.055,18229.077,0.02511
07.05.2024 04:00:00.000 UTC,18230.555,18232.088,18224.077,18227.199,0.03195
07.05.2024 05:00:00.000 UTC,18227.699,18231.566,18199.077,18206.088,0.03492
07.05.2024 06:00:00.000 UTC,18205.199,18244.299,18202.677,18240.277,0.26301
07.05.2024 07:00:00.000 UTC,18240.764,18273.788,18220.855,18227.255,0.70238
07.05.2024 08:00:00.000 UTC,18227.799,18284.099,18218.755,18277.488,0.46194
07.05.2024 09:00:00.000 UTC,18277.966,18300.988,18277.455,18294.288,0.46086
07.05.2024 10:00:00.000 UTC,18293.766,18314.599,18290.455,18309.599,0.39796
07.05.2024 11:00:00.000 UTC,18309.977,18309.977,18261.266,18282.255,0.49912
07.05.2024 12:00:00.000 UTC,18281.255,18328.399,18279.788,18327.288,0.39368
07.05.2024 13:00:00.000 UTC,18328.266,18386.399,18327.266,18341.288,0.74504
07.05.2024 14:00:00.000 UTC,18340.601,18420.799,18338.766,18415.788,0.65378
07.05.2024 15:00:00.000 UTC,18416.266,18445.277,18411.266,18435.688,0.50032
07.05.2024 16:00:00.000 UTC,18435.155,18437.799,18421.655,18428.299,0.27796
07.05.2024 17:00:00.000 UTC,18427.666,18447.799,18419.655,18422.666,0.38982
07.05.2024 18:00:00.000 UTC,18423.677,18429.699,18415.655,18424.177,0.46304
07.05.2024 19:00:00.000 UTC,18423.688,18443.799,18420.666,18437.777,0.3952
07.05.2024 20:00:00.000 UTC,18437.277,18449.388,18432.455,18448.455,0.01654
07.05.2024 22:00:00.000 UTC,18429.255,18444.399,18422.966,18444.399,0.003724
07.05.2024 23:00:00.000 UTC,18443.466,18449.888,18440.077,18443.699,0.00307
08.05.2024 00:00:00.000 UTC,18444.488,18461.788,18430.588,18438.566,0.037583
08.05.2024 01:00:00.000 UTC,18439.199,18441.555,18426.577,18428.566,0.02466
08.05.2024 02:00:00.000 UTC,18429.588,18437.566,18414.599,18425.199,0.02511
08.05.2024 03:00:00.000 UTC,18425.599,18433.699,18417.066,18426.588,0.01881
08.05.2024 04:00:00.000 UTC,18426.199,18432.588,18414.066,18416.077,0.02862
08.05.2024 05:00:00.000 UTC,18415.699,18438.599,18410.055,18435.566,0.04626
08.05.2024 06:00:00.000 UTC,18436.055,18465.799,18424.688,18455.788,0.24818
08.05.2024 07:00:00.000 UTC,18455.764,18506.288,18451.255,18485.288,0.81318
08.05.2024 08:00:00.000 UTC,18484.777,18546.899,18483.755,18511.766,0.55472
08.05.2024 09:00:00.000 UTC,18510.799,18542.299,18510.799,18530.288,0.45046
08.05.2024 10:00:00.000 UTC,18530.755,18534.788,18503.766,18504.899,0.38342
08.05.2024 11:00:00.000 UTC,18505.255,18514.299,18484.255,18488.255,0.39346
08.05.2024 12:00:00.000 UTC,18487.266,18493.399,18424.466,18434.466,0.55058
08.05.2024 13:00:00.000 UTC,18434.434,18496.688,18433.455,18496.688,0.58334
08.05.2024 14:00:00.000 UTC,18496.188,18501.699,18472.199,18479.677,0.59752
08.05.2024 15:00:00.000 UTC,18480.188,18495.699,18466.155,18488.599,0.4598
08.05.2024 16:00:00.000 UTC,18489.077,18501.099,18486.088,18499.077,0.27664
08.05.2024 17:00:00.000 UTC,18498.077,18507.699,18489.077,18506.699,0.3584
08.05.2024 18:00:00.000 UTC,18507.077,18516.599,18497.077,18498.566,0.27998
08.05.2024 19:00:00.000 UTC,18499.077,18512.199,18490.588,18507.188,0.31177
08.05.2024 20:00:00.000 UTC,18506.177,18507.499,18494.955,18495.099,0.00971
08.05.2024 22:00:00.000 UTC,18498.088,18514.688,18498.077,18509.255,0.002149
08.05.2024 23:00:00.000 UTC,18508.366,18511.066,18502.955,18504.788,0.00163
09.05.2024 00:00:00.000 UTC,18505.699,18552.599,18495.877,18522.499,0.06829
09.05.2024 01:00:00.000 UTC,18522.988,18540.099,18475.466,18526.499,0.14824
09.05.2024 02:00:00.000 UTC,18529.455,18544.488,18501.499,18508.599,0.04594
09.05.2024 03:00:00.000 UTC,18509.099,18511.499,18499.466,18506.599,0.03388
09.05.2024 04:00:00.000 UTC,18506.988,18511.099,18491.466,18496.477,0.02578
09.05.2024 05:00:00.000 UTC,18495.499,18499.999,18481.466,18490.999,0.04387
09.05.2024 06:00:00.000 UTC,18489.499,18501.699,18470.077,18479.199,0.17121
09.05.2024 07:00:00.000 UTC,18480.188,18551.755,18479.177,18548.755,0.54816
09.05.2024 08:00:00.000 UTC,18549.266,18557.788,18527.277,18556.288,0.36258
09.05.2024 09:00:00.000 UTC,18556.755,18563.288,18534.266,18545.288,0.3024
09.05.2024 10:00:00.000 UTC,18545.788,18572.788,18544.799,18562.277,0.24544
09.05.2024 11:00:00.000 UTC,18562.777,18627.777,18562.777,18614.299,0.42394
09.05.2024 12:00:00.000 UTC,18614.799,18689.899,18601.777,18659.277,0.56854
09.05.2024 13:00:00.000 UTC,18660.255,18674.288,18639.288,18658.788,0.62124
09.05.2024 14:00:00.000 UTC,18659.799,18701.899,18656.299,18687.755,0.67294
09.05.2024 15:00:00.000 UTC,18686.299,18699.299,18676.788,18683.177,0.44526
09.05.2024 16:00:00.000 UTC,18682.699,18701.199,18681.655,18698.199,0.2655
09.05.2024 17:00:00.000 UTC,18697.655,18705.177,18685.166,18697.299,0.42466
09.05.2024 18:00:00.000 UTC,18696.166,18723.299,18694.166,18720.177,0.29934
09.05.2024 19:00:00.000 UTC,18719.799,18721.188,18707.166,18717.288,0.32342
09.05.2024 20:00:00.000 UTC,18717.299,18737.288,18714.555,18730.066,0.01254
09.05.2024 22:00:00.000 UTC,18735.099,18746.688,18735.099,18742.177,0.003285
09.05.2024 23:00:00.000 UTC,18743.055,18747.199,18736.255,18737.177,0.0032
10.05.2024 00:00:00.000 UTC,18736.299,18738.999,18716.766,18729.577,0.02271
10.05.2024 01:00:00.000 UTC,18730.077,18734.699,18714.055,18714.699,0.03555
10.05.2024 02:00:00.000 UTC,18714.055,18724.588,18709.577,18720.077,0.02241
10.05.2024 03:00:00.000 UTC,18720.588,18729.588,18715.566,18723.699,0.0126
10.05.2024 04:00:00.000 UTC,18724.077,18738.055,18722.555,18734.599,0.01833
10.05.2024 05:00:00.000 UTC,18735.577,18756.055,18727.577,18730.099,0.04329
10.05.2024 06:00:00.000 UTC,18733.699,18763.799,18721.655,18759.399,0.23774
10.05.2024 07:00:00.000 UTC,18763.777,18803.288,18747.766,18803.266,0.64755
10.05.2024 08:00:00.000 UTC,18802.799,18841.899,18794.788,18841.266,0.4437
10.05.2024 09:00:00.000 UTC,18842.288,18847.255,18808.766,18808.766,0.44973
10.05.2024 10:00:00.000 UTC,18810.277,18820.755,18787.777,18789.799,0.31818
10.05.2024 11:00:00.000 UTC,18788.777,18804.799,18767.799,18797.399,0.32258
10.05.2024 12:00:00.000 UTC,18797.788,18813.899,18782.266,18785.788,0.36526
10.05.2024 13:00:00.000 UTC,18786.399,18795.899,18759.755,18773.288,0.52695
10.05.2024 14:00:00.000 UTC,18772.286,18786.899,18750.266,18772.755,0.78958
10.05.2024 15:00:00.000 UTC,18774.799,18774.899,18751.788,18773.166,0.50377
10.05.2024 16:00:00.000 UTC,18772.677,18776.199,18760.688,18774.666,0.25706
10.05.2024 17:00:00.000 UTC,18774.188,18774.666,18763.166,18768.699,0.23885
10.05.2024 18:00:00.000 UTC,18770.155,18776.677,18763.188,18775.199,0.218
10.05.2024 19:00:00.000 UTC,18774.199,18782.299,18769.655,18773.777,0.21822
10.05.2024 20:00:00.000 UTC,18775.277,18775.277,18769.777,18769.777,0.00511
12.05.2024 22:00:00.000 UTC,18766.077,18773.799,18761.166,18771.955,0.002938
12.05.2024 23:00:00.000 UTC,18772.866,18776.466,18769.277,18772.955,0.00203
13.05.2024 00:00:00.000 UTC,18773.355,18784.588,18761.588,18782.099,0.04288
13.05.2024 01:00:00.000 UTC,18782.577,18786.588,18775.588,18784.588,0.05511
13.05.2024 02:00:00.000 UTC,18785.099,18786.066,18773.055,18777.077,0.01687
13.05.2024 03:00:00.000 UTC,18776.577,18792.199,18775.055,18782.077,0.02214
13.05.2024 04:00:00.000 UTC,18782.577,18784.077,18773.055,18784.077,0.01961
13.05.2024 05:00:00.000 UTC,18785.577,18794.077,18778.566,18789.088,0.02686
13.05.2024 06:00:00.000 UTC,18788.555,18800.666,18773.288,18775.266,0.08469
13.05.2024 07:00:00.000 UTC,18778.399,18797.277,18757.266,18765.777,0.50315
13.05.2024 08:00:00.000 UTC,18764.799,18773.766,18729.299,18730.288,0.41417
13.05.2024 09:00:00.000 UTC,18730.777,18745.899,18728.277,18740.788,0.31936
13.05.2024 10:00:00.000 UTC,18740.299,18742.399,18726.799,18733.299,0.23027
13.05.2024 11:00:00.000 UTC,18732.266,18744.899,18727.255,18740.288,0.23746
13.05.2024 12:00:00.000 UTC,18739.755,18742.899,18713.799,18715.755,0.2565
13.05.2024 13:00:00.000 UTC,18714.899,18758.299,18703.755,18756.299,0.45087
13.05.2024 14:00:00.000 UTC,18756.799,18760.799,18729.755,18742.399,0.48175
13.05.2024 15:00:00.000 UTC,18742.766,18745.788,18723.766,18728.177,0.39555
13.05.2024 16:00:00.000 UTC,18727.688,18733.199,18719.177,18719.188,0.16305
13.05.2024 17:00:00.000 UTC,18718.688,18723.199,18702.177,18717.299,0.37897
13.05.2024 18:00:00.000 UTC,18716.155,18723.299,18711.299,18723.299,0.1885
13.05.2024 19:00:00.000 UTC,18722.666,18727.188,18716.155,18724.899,0.22954
13.05.2024 20:00:00.000 UTC,18725.277,18731.599,18711.766,18713.555,0.01992
13.05.2024 22:00:00.000 UTC,18720.077,18728.388,18719.266,18727.199,0.004279
13.05.2024 23:00:00.000 UTC,18726.599,18731.199,18724.755,18728.399,0.0013
14.05.2024 00:00:00.000 UTC,18729.255,18734.255,18706.099,18712.699,0.01755
14.05.2024 01:00:00.000 UTC,18714.066,18723.599,18709.599,18720.555,0.03042
14.05.2024 02:00:00.000 UTC,18721.566,18722.577,18715.077,18715.077,0.01206
14.05.2024 03:00:00.000 UTC,18715.555,18718.699,18709.577,18718.599,0.01314
14.05.2024 04:00:00.000 UTC,18718.077,18722.555,18714.066,18718.066,0.01854
14.05.2024 05:00:00.000 UTC,18720.066,18729.066,18713.199,18724.555,0.02943
14.05.2024 06:00:00.000 UTC,18725.166,18739.199,18715.177,18728.788,0.17232
14.05.2024 07:00:00.000 UTC,18728.797,18732.788,18688.788,18697.399,0.58848
14.05.2024 08:00:00.000 UTC,18698.288,18711.266,18682.255,18702.777,0.35347
14.05.2024 09:00:00.000 UTC,18702.277,18717.766,18694.788,18711.255,0.27436
14.05.2024 10:00:00.000 UTC,18710.755,18712.766,18694.277,18712.755,0.2476
14.05.2024 11:00:00.000 UTC,18712.299,18722.755,18695.755,18713.399,0.2498
14.05.2024 12:00:00.000 UTC,18712.712,18720.299,18621.277,18705.755,0.71342
14.05.2024 13:00:00.000 UTC,18705.399,18722.399,18691.399,18714.266,0.6237
14.05.2024 14:00:00.000 UTC,18715.255,18736.288,18704.288,18714.799,0.7398
14.05.2024 15:00:00.000 UTC,18715.288,18733.399,18706.655,18711.188,0.37174
14.05.2024 16:00:00.000 UTC,18711.153,18718.188,18706.688,18713.299,0.18182
14.05.2024 17:00:00.000 UTC,18713.688,18720.688,18707.677,18718.699,0.19876
14.05.2024 18:00:00.000 UTC,18718.155,18765.799,18717.666,18761.677,0.32663
14.05.2024 19:00:00.000 UTC,18761.166,18772.666,18756.655,18766.788,0.31123
14.05.2024 20:00:00.000 UTC,18766.299,18771.655,18760.888,18765.155,0.01006
14.05.2024 22:00:00.000 UTC,18768.566,18785.699,18768.566,18784.655,0.003005
14.05.2024 23:00:00.000 UTC,18783.766,18784.799,18774.555,18775.477,0.00165
15.05.2024 00:00:00.000 UTC,18776.288,18788.799,18770.299,18781.088,0.02763
15.05.2024 01:00:00.000 UTC,18778.588,18785.699,18767.577,18784.699,0.02943
15.05.2024 02:00:00.000 UTC,18785.699,18790.566,18780.199,18788.055,0.0153
15.05.2024 03:00:00.000 UTC,18787.555,18797.055,18785.566,18788.555,0.02087
15.05.2024 04:00:00.000 UTC,18789.199,18790.699,18774.577,18776.566,0.0193
15.05.2024 05:00:00.000 UTC,18775.566,18776.199,18761.699,18764.699,0.03545
15.05.2024 06:00:00.000 UTC,18765.099,18770.699,18751.177,18761.299,0.16579
15.05.2024 07:00:00.000 UTC,18760.299,18782.799,18744.766,18769.266,0.55964
15.05.2024 08:00:00.000 UTC,18769.799,18821.399,18768.777,18816.299,0.40313
15.05.2024 09:00:00.000 UTC,18815.766,18832.799,18799.766,18807.288,0.34812
15.05.2024 10:00:00.000 UTC,18808.766,18808.766,18788.788,18793.299,0.32478
15.05.2024 11:00:00.000 UTC,18793.766,18812.755,18789.777,18793.788,0.32084
15.05.2024 12:00:00.000 UTC,18793.299,18892.277,18783.766,18833.288,1.03228
15.05.2024 13:00:00.000 UTC,18833.799,18864.288,18817.777,18851.755,0.86716
15.05.2024 14:00:00.000 UTC,18852.788,18873.266,18822.755,18857.766,0.72709
15.05.2024 15:00:00.000 UTC,18858.255,18880.299,18852.766,18866.299,0.38884
15.05.2024 16:00:00.000 UTC,18865.155,18874.166,18858.699,18872.799,0.22431
15.05.2024 17:00:00.000 UTC,18872.177,18874.299,18854.155,18865.188,0.22966
15.05.2024 18:00:00.000 UTC,18864.655,18871.299,18855.188,18858.166,0.24374
15.05.2024 19:00:00.000 UTC,18857.688,18882.199,18856.155,18877.299,0.29153
15.05.2024 20:00:00.000 UTC,18877.277,18877.277,18856.555,18864.977,0.03225
15.05.2024 22:00:00.000 UTC,18882.977,18900.988,18882.955,18896.566,0.002407
15.05.2024 23:00:00.000 UTC,18897.488,18919.399,18896.588,18914.799,0.00424
16.05.2024 00:00:00.000 UTC,18915.799,18924.888,18891.077,18906.055,0.03137
16.05.2024 01:00:00.000 UTC,18905.077,18907.066,18891.599,18896.088,0.04706
16.05.2024 02:00:00.000 UTC,18895.077,18901.577,18890.577,18900.066,0.03433
16.05.2024 03:00:00.000 UTC,18900.588,18911.199,18897.555,18906.088,0.03937
16.05.2024 04:00:00.000 UTC,18905.566,18910.555,18898.577,18900.577,0.02286
16.05.2024 05:00:00.000 UTC,18901.599,18901.599,18871.555,18872.088,0.0804
16.05.2024 06:00:00.000 UTC,18873.055,18877.155,18852.188,18860.288,0.23267
16.05.2024 07:00:00.000 UTC,18862.899,18889.799,18851.399,18859.899,0.7126
16.05.2024 08:00:00.000 UTC,18859.277,18859.777,18824.777,18825.399,0.57248
16.05.2024 09:00:00.000 UTC,18826.277,18833.399,18810.755,18816.399,0.40516
16.05.2024 10:00:00.000 UTC,18816.788,18839.299,18809.255,18833.266,0.34663
16.05.2024 11:00:00.000 UTC,18833.755,18836.766,18813.766,18817.755,0.31111
16.05.2024 12:00:00.000 UTC,18818.255,18820.255,18763.299,18779.266,0.49425
16.05.2024 13:00:00.000 UTC,18778.288,18785.799,18721.755,18742.766,0.73404
16.05.2024 14:00:00.000 UTC,18742.277,18759.055,18716.077,18754.699,0.63875
16.05.2024 15:00:00.000 UTC,18755.099,18757.088,18712.199,18745.166,0.47474
16.05.2024 16:00:00.000 UTC,18744.177,18744.177,18721.155,18725.699,0.26234
16.05.2024 17:00:00.000 UTC,18726.155,18726.188,18690.155,18699.699,0.5646
16.05.2024 18:00:00.000 UTC,18700.199,18704.299,18681.655,18702.188,0.43067
16.05.2024 19:00:00.000 UTC,18701.666,18706.188,18684.755,18689.277,0.4657
16.05.2024 20:00:00.000 UTC,18689.799,18694.666,18677.866,18679.799,0.03592
16.05.2024 22:00:00.000 UTC,18688.877,18695.866,18683.566,18692.388,0.002427
16.05.2024 23:00:00.000 UTC,18691.488,18698.566,18687.977,18695.177,0.002475
17.05.2024 00:00:00.000 UTC,18696.099,18701.099,18682.777,18696.088,0.011893
17.05.2024 01:00:00.000 UTC,18696.588,18701.588,18692.088,18697.577,0.01881
17.05.2024 02:00:00.000 UTC,18698.088,18700.577,18678.599,18680.077,0.01664
17.05.2024 03:00:00.000 UTC,18681.199,18681.199,18668.099,18672.566,0.01053
17.05.2024 04:00:00.000 UTC,18673.099,18674.555,18666.066,18667.599,0.00747
17.05.2024 05:00:00.000 UTC,18668.055,18682.199,18667.588,18680.055,0.03103
17.05.2024 06:00:00.000 UTC,18677.699,18698.688,18672.688,18685.799,0.19944
17.05.2024 07:00:00.000 UTC,18685.753,18709.799,18649.555,18659.288,0.68241
17.05.2024 08:00:00.000 UTC,18658.799,18674.899,18624.766,18674.288,0.50323
17.05.2024 09:00:00.000 UTC,18675.255,18690.677,18662.177,18674.699,0.48753
17.05.2024 10:00:00.000 UTC,18674.188,18677.799,18648.799,18666.788,0.34125
17.05.2024 11:00:00.000 UTC,18666.299,18689.255,18652.777,18675.288,0.31903
17.05.2024 12:00:00.000 UTC,18674.299,18690.766,18667.255,18684.288,0.36106
17.05.2024 13:00:00.000 UTC,18684.899,18705.899,18678.277,18700.266,0.49152
17.05.2024 14:00:00.000 UTC,18700.899,18723.399,18692.188,18713.566,0.53875
17.05.2024 15:00:00.000 UTC,18713.199,18725.099,18694.455,18717.599,0.43716
17.05.2024 16:00:00.000 UTC,18717.966,18727.599,18714.455,18727.477,0.25438
17.05.2024 17:00:00.000 UTC,18726.977,18731.466,18721.466,18723.499,0.17556
17.05.2024 18:00:00.000 UTC,18724.099,18727.466,18699.455,18723.455,0.36306
17.05.2024 19:00:00.000 UTC,18722.477,18726.499,18715.466,18719.577,0.27332
19.05.2024 22:00:00.000 UTC,18744.377,18753.099,18741.955,18743.666,0.002029
19.05.2024 23:00:00.000 UTC,18744.199,18756.199,18743.655,18753.599,0.00189
20.05.2024 00:00:00.000 UTC,18754.277,18754.299,18731.555,18745.399,0.018325
20.05.2024 01:00:00.000 UTC,18745.855,18765.355,18744.999,18757.855,0.02294
20.05.2024 02:00:00.000 UTC,18757.366,18776.499,18752.499,18768.866,0.01872
20.05.2024 03:00:00.000 UTC,18768.366,18775.866,18768.366,18770.866,0.01782
20.05.2024 04:00:00.000 UTC,18771.399,18775.388,18758.388,18765.355,0.01926
20.05.2024 05:00:00.000 UTC,18764.855,18764.877,18751.888,18756.866,0.0251
20.05.2024 06:00:00.000 UTC,18753.855,18753.855,18723.966,18735.099,0.09722
20.05.2024 07:00:00.000 UTC,18734.199,18775.555,18732.566,18763.055,0.30264
20.05.2024 08:00:00.000 UTC,18763.514,18778.699,18743.055,18757.588,0.26269
20.05.2024 09:00:00.000 UTC,18758.099,18782.566,18746.599,18774.555,0.22629
20.05.2024 10:00:00.000 UTC,18775.566,18779.199,18758.055,18778.066,0.19918
20.05.2024 11:00:00.000 UTC,18779.099,18792.588,18776.066,18791.066,0.18072
20.05.2024 12:00:00.000 UTC,18791.588,18805.577,18775.799,18788.799,0.31297
20.05.2024 13:00:00.000 UTC,18789.766,18791.788,18745.799,18768.288,0.38313
20.05.2024 14:00:00.000 UTC,18767.777,18773.788,18748.788,18759.899,0.35959
20.05.2024 15:00:00.000 UTC,18760.266,18774.199,18755.266,18761.188,0.28535
20.05.2024 16:00:00.000 UTC,18761.666,18767.299,18753.188,18759.155,0.15716
20.05.2024 17:00:00.000 UTC,18758.688,18762.188,18740.188,18744.155,0.24345
20.05.2024 18:00:00.000 UTC,18743.699,18748.299,18723.199,18736.199,0.31378
20.05.2024 19:00:00.000 UTC,18736.699,18745.199,18730.299,18741.399,0.26924
20.05.2024 20:00:00.000 UTC,18741.277,18749.199,18728.066,18729.755,0.010955
20.05.2024 22:00:00.000 UTC,18741.299,18742.099,18730.577,18733.199,0.001322
20.05.2024 23:00:00.000 UTC,18733.677,18737.599,18731.355,18737.566,0.00168
21.05.2024 00:00:00.000 UTC,18738.088,18745.699,18731.399,18738.055,0.02236
21.05.2024 01:00:00.000 UTC,18737.088,18738.577,18721.199,18722.699,0.02523
21.05.2024 02:00:00.000 UTC,18724.699,18725.077,18703.599,18705.055,0.02295
21.05.2024 03:00:00.000 UTC,18704.555,18716.566,18704.555,18713.599,0.01566
