UTC,Open,High,Low,Close,Volume
09.04.2025 00:00:00.000 UTC,19457.399,19470.166,19302.666,19428.155,0.091785
09.04.2025 01:00:00.000 UTC,19428.799,19619.655,19396.688,19611.688,0.11406
09.04.2025 02:00:00.000 UTC,19621.177,19730.655,19611.299,19632.177,0.07536
09.04.2025 03:00:00.000 UTC,19631.177,19684.688,19500.655,19521.166,0.08796
09.04.2025 04:00:00.000 UTC,19520.666,19587.655,19366.188,19441.688,0.09048
09.04.2025 05:00:00.000 UTC,19445.199,19518.155,19331.155,19517.666,0.09558
09.04.2025 06:00:00.000 UTC,19518.177,19704.299,19513.155,19617.655,0.27024
09.04.2025 07:00:00.000 UTC,19618.699,20020.355,19581.199,19896.555,0.57708
09.04.2025 08:00:00.000 UTC,19898.199,19932.099,19544.077,19767.677,0.51876
09.04.2025 09:00:00.000 UTC,19768.655,19866.199,19649.155,19649.155,0.47532
09.04.2025 10:00:00.000 UTC,19650.199,19815.166,19615.688,19689.155,0.46272
09.04.2025 11:00:00.000 UTC,19683.655,19683.655,19362.699,19456.166,0.57372
09.04.2025 12:00:00.000 UTC,19452.188,19623.255,19380.777,19572.766,0.47412
09.04.2025 13:00:00.000 UTC,19572.299,19821.377,19567.277,19796.888,0.79668
09.04.2025 14:00:00.000 UTC,19793.388,19885.499,19590.777,19605.777,0.68424
09.04.2025 15:00:00.000 UTC,19606.288,19721.277,19589.399,19635.788,0.72216
09.04.2025 16:00:00.000 UTC,19638.755,19786.766,19603.777,19755.799,0.30192
09.04.2025 17:00:00.000 UTC,19761.777,21211.788,19670.288,21134.266,0.49368
09.04.2025 18:00:00.000 UTC,21133.277,21352.755,20972.399,21072.755,0.48564
09.04.2025 19:00:00.000 UTC,21073.255,21523.755,21033.777,21402.799,0.41832
09.04.2025 20:00:00.000 UTC,21403.199,21471.955,21387.277,21395.488,0.14106
09.04.2025 22:00:00.000 UTC,21421.977,21511.766,21421.688,21511.077,0.05037
09.04.2025 23:00:00.000 UTC,21510.199,21535.755,21483.455,21496.288,0.05007
10.04.2025 00:00:00.000 UTC,21490.366,21501.299,21233.788,21301.799,0.07956
10.04.2025 01:00:00.000 UTC,21299.777,21326.777,21245.799,21302.399,0.09024
10.04.2025 02:00:00.000 UTC,21267.899,21364.788,21258.788,21308.766,0.03978
10.04.2025 03:00:00.000 UTC,21303.766,21303.766,21163.277,21228.899,0.03978
10.04.2025 04:00:00.000 UTC,21225.766,21266.266,21189.266,21244.299,0.03786
10.04.2025 05:00:00.000 UTC,21243.755,21264.288,21124.766,21201.766,0.07914
10.04.2025 06:00:00.000 UTC,21202.277,21344.299,21085.777,21344.299,0.26082
10.04.2025 07:00:00.000 UTC,21401.777,21403.277,20841.499,20853.955,0.67559
10.04.2025 08:00:00.000 UTC,20854.499,20904.988,20677.966,20753.955,0.7812
10.04.2025 09:00:00.000 UTC,20754.499,20796.288,20648.755,20744.277,0.39516
10.04.2025 10:00:00.000 UTC,20747.266,20835.777,20686.299,20808.755,0.4176
10.04.2025 11:00:00.000 UTC,20809.277,20832.766,20692.899,20755.377,0.29604
10.04.2025 12:00:00.000 UTC,20758.355,20762.355,20569.877,20663.355,0.48828
10.04.2025 13:00:00.000 UTC,20665.355,20805.366,20566.899,20631.355,0.80412
10.04.2025 14:00:00.000 UTC,20632.866,20786.699,20567.888,20627.588,0.70044
10.04.2025 15:00:00.000 UTC,20625.599,20748.577,20362.388,20388.377,0.696
10.04.2025 16:00:00.000 UTC,20387.899,20491.699,20144.566,20443.055,0.63456
10.04.2025 17:00:00.000 UTC,20442.588,20587.588,20291.199,20568.699,0.44988
10.04.2025 18:00:00.000 UTC,20568.066,20724.588,20504.566,20660.588,0.3654
10.04.2025 19:00:00.000 UTC,20661.577,20735.066,20491.699,20684.099,0.40032
10.04.2025 20:00:00.000 UTC,20683.477,20743.499,20661.077,20731.755,0.11838
10.04.2025 22:00:00.000 UTC,20705.577,20769.977,20704.999,20721.888,0.048615
10.04.2025 23:00:00.000 UTC,20722.166,20723.166,20560.766,20587.877,0.077355
11.04.2025 00:00:00.000 UTC,20585.866,20595.755,20410.577,20501.699,0.093825
11.04.2025 01:00:00.000 UTC,20496.599,20637.099,20481.566,20635.588,0.0672
11.04.2025 02:00:00.000 UTC,20635.066,20688.699,20591.588,20650.555,0.03162
11.04.2025 03:00:00.000 UTC,20658.555,20749.077,20649.588,20714.099,0.04008
11.04.2025 04:00:00.000 UTC,20713.555,20759.088,20688.066,20721.699,0.02124
11.04.2025 05:00:00.000 UTC,20722.599,20834.077,20669.088,20804.699,0.05112
11.04.2025 06:00:00.000 UTC,20803.566,20901.577,20782.555,20829.555,0.23346
11.04.2025 07:00:00.000 UTC,20808.066,20814.066,20463.088,20469.066,0.5094
11.04.2025 08:00:00.000 UTC,20471.066,20535.577,20172.066,20249.066,0.5886
11.04.2025 09:00:00.000 UTC,20247.566,20429.777,20101.199,20420.755,0.46392
11.04.2025 10:00:00.000 UTC,20421.266,20491.288,20316.755,20425.799,0.39468
11.04.2025 11:00:00.000 UTC,20425.255,20426.799,20170.788,20262.399,0.36792
11.04.2025 12:00:00.000 UTC,20266.255,20406.777,20251.899,20313.799,0.43128
11.04.2025 13:00:00.000 UTC,20313.299,20415.799,20172.766,20374.755,0.66528
11.04.2025 14:00:00.000 UTC,20370.777,20466.977,20229.955,20346.399,0.7794
11.04.2025 15:00:00.000 UTC,20340.266,20490.777,20303.899,20490.399,0.74496
11.04.2025 16:00:00.000 UTC,20491.299,20663.799,20463.799,20629.766,0.4608
11.04.2025 17:00:00.000 UTC,20629.299,20735.899,20550.788,20724.277,0.30516
11.04.2025 18:00:00.000 UTC,20724.788,20731.899,20635.755,20661.899,0.36264
11.04.2025 19:00:00.000 UTC,20661.399,20780.288,20660.755,20691.299,0.32664
11.04.2025 20:00:00.000 UTC,20691.699,20693.688,20691.699,20693.688,0.00024
13.04.2025 22:00:00.000 UTC,20845.499,20845.499,20741.955,20750.999,0.088065
13.04.2025 23:00:00.000 UTC,20752.555,20831.088,20736.655,20793.877,0.0636
14.04.2025 00:00:00.000 UTC,20793.299,20858.299,20779.988,20801.899,0.047475
14.04.2025 01:00:00.000 UTC,20802.299,20830.399,20772.288,20801.299,0.03558
14.04.2025 02:00:00.000 UTC,20801.899,20818.399,20798.799,20815.399,0.00834
14.04.2025 03:00:00.000 UTC,20813.899,20843.288,20764.755,20800.266,0.01458
14.04.2025 04:00:00.000 UTC,20799.755,20829.277,20785.799,20813.788,0.0123
14.04.2025 05:00:00.000 UTC,20813.266,20849.255,20789.255,20789.255,0.0306
14.04.2025 06:00:00.000 UTC,20789.788,20876.766,20763.766,20869.777,0.17112
14.04.2025 07:00:00.000 UTC,20828.288,20876.266,20694.788,20826.255,0.40236
14.04.2025 08:00:00.000 UTC,20827.288,20919.299,20802.755,20857.299,0.26688
14.04.2025 09:00:00.000 UTC,20859.755,20949.266,20784.777,20840.777,0.25992
14.04.2025 10:00:00.000 UTC,20839.755,20893.255,20828.755,20879.299,0.17952
14.04.2025 11:00:00.000 UTC,20880.788,20903.277,20809.899,20813.399,0.25212
14.04.2025 12:00:00.000 UTC,20813.788,20954.899,20787.399,20942.799,0.32256
14.04.2025 13:00:00.000 UTC,20943.266,20951.266,20855.277,20892.299,0.6972
14.04.2025 14:00:00.000 UTC,20899.266,21048.777,20892.766,20987.766,0.8292
14.04.2025 15:00:00.000 UTC,20988.777,21001.255,20795.299,20808.266,0.82632
14.04.2025 16:00:00.000 UTC,20809.288,20890.788,20764.288,20847.788,0.43596
14.04.2025 17:00:00.000 UTC,20848.277,20928.255,20840.299,20897.766,0.27264
14.04.2025 18:00:00.000 UTC,20896.255,20980.255,20894.255,20971.266,0.17496
14.04.2025 19:00:00.000 UTC,20970.799,21021.799,20933.899,20957.799,0.25224
14.04.2025 20:00:00.000 UTC,20940.999,20956.555,20924.099,20941.999,0.093855
14.04.2025 22:00:00.000 UTC,20934.899,20935.777,20881.355,20886.288,0.02946
14.04.2025 23:00:00.000 UTC,20887.588,20921.199,20883.988,20904.177,0.03837
15.04.2025 00:00:00.000 UTC,20903.855,20929.455,20858.266,20918.277,0.0408
15.04.2025 01:00:00.000 UTC,20917.299,20934.288,20908.266,20919.277,0.01056
15.04.2025 02:00:00.000 UTC,20920.299,20936.899,20912.899,20929.799,0.0114
15.04.2025 03:00:00.000 UTC,20932.288,20975.788,20907.299,20973.899,0.02352
15.04.2025 04:00:00.000 UTC,20974.755,20989.399,20936.777,20968.777,0.01986
15.04.2025 05:00:00.000 UTC,20968.288,20975.288,20919.766,20928.777,0.03528
15.04.2025 06:00:00.000 UTC,20929.755,21031.288,20929.299,21025.399,0.14592
15.04.2025 07:00:00.000 UTC,21024.777,21228.255,21012.788,21224.299,0.41712
15.04.2025 08:00:00.000 UTC,21223.777,21287.288,21145.788,21276.788,0.44172
15.04.2025 09:00:00.000 UTC,21276.266,21276.266,21185.766,21210.299,0.41904
15.04.2025 10:00:00.000 UTC,21209.899,21250.277,21142.788,21167.766,0.38148
15.04.2025 11:00:00.000 UTC,21164.255,21193.299,21103.266,21113.266,0.41784
15.04.2025 12:00:00.000 UTC,21115.788,21174.777,21037.899,21159.899,0.444
15.04.2025 13:00:00.000 UTC,21163.899,21289.288,21155.777,21261.766,0.74868
15.04.2025 14:00:00.000 UTC,21262.266,21280.255,21135.899,21240.288,0.84288
15.04.2025 15:00:00.000 UTC,21239.399,21262.299,21212.766,21236.755,0.7386
15.04.2025 16:00:00.000 UTC,21236.255,21320.277,21233.255,21257.899,0.4782
15.04.2025 17:00:00.000 UTC,21258.799,21282.299,21223.755,21250.777,0.28044
15.04.2025 18:00:00.000 UTC,21250.277,21281.899,21209.766,21272.277,0.34992
15.04.2025 19:00:00.000 UTC,21270.788,21297.777,21247.399,21263.655,0.28236
15.04.2025 20:00:00.000 UTC,21264.177,21278.899,21259.066,21263.988,0.02721
15.04.2025 22:00:00.000 UTC,21142.499,21173.199,21138.466,21165.266,0.045015
15.04.2025 23:00:00.000 UTC,21164.688,21170.866,21131.466,21154.088,0.042165
16.04.2025 00:00:00.000 UTC,21153.055,21170.988,21128.977,21166.977,0.047925
16.04.2025 01:00:00.000 UTC,21167.477,21176.999,21144.488,21158.499,0.02058
16.04.2025 02:00:00.000 UTC,21158.977,21183.966,21145.488,21162.488,0.01974
16.04.2025 03:00:00.000 UTC,21161.977,21176.966,21138.466,21139.499,0.02022
16.04.2025 04:00:00.000 UTC,21140.977,21152.455,21123.455,21148.455,0.0315
16.04.2025 05:00:00.000 UTC,21149.455,21156.988,20959.466,20961.455,0.09612
16.04.2025 06:00:00.000 UTC,20981.766,21104.799,20970.255,21086.299,0.22674
16.04.2025 07:00:00.000 UTC,21094.899,21135.277,20990.899,20998.855,0.34248
16.04.2025 08:00:00.000 UTC,20999.899,21225.499,20951.855,21107.366,0.5232
16.04.2025 09:00:00.000 UTC,21110.855,21165.399,21087.855,21116.366,0.33972
16.04.2025 10:00:00.000 UTC,21115.877,21169.366,21112.377,21137.377,0.28608
16.04.2025 11:00:00.000 UTC,21136.366,21180.888,21123.999,21179.999,0.31752
16.04.2025 12:00:00.000 UTC,21179.377,21230.377,21130.999,21166.366,0.38928
16.04.2025 13:00:00.000 UTC,21166.855,21200.499,21102.355,21134.388,0.68784
16.04.2025 14:00:00.000 UTC,21135.388,21206.366,21120.999,21201.377,0.68184
16.04.2025 15:00:00.000 UTC,21203.499,21317.299,21196.388,21229.688,0.65556
16.04.2025 16:00:00.000 UTC,21229.299,21240.677,21187.166,21214.688,0.4878
16.04.2025 17:00:00.000 UTC,21214.188,21274.199,21076.699,21079.655,0.41172
16.04.2025 18:00:00.000 UTC,21079.166,21156.166,21058.677,21060.699,0.42348
16.04.2025 19:00:00.000 UTC,21060.155,21135.699,21012.155,21111.899,0.50976
16.04.2025 20:00:00.000 UTC,21111.288,21137.599,21093.166,21133.199,0.06423
16.04.2025 22:00:00.000 UTC,21126.566,21128.699,21091.388,21117.477,0.035325
16.04.2025 23:00:00.000 UTC,21117.888,21124.999,21077.899,21117.166,0.047595
17.04.2025 00:00:00.000 UTC,21117.888,21186.199,21099.799,21186.199,0.04179
17.04.2025 01:00:00.000 UTC,21183.577,21223.566,21166.199,21218.077,0.01554
17.04.2025 02:00:00.000 UTC,21217.555,21270.088,21214.577,21270.088,0.01818
17.04.2025 03:00:00.000 UTC,21269.566,21325.199,21268.555,21323.555,0.02532
17.04.2025 04:00:00.000 UTC,21320.077,21320.099,21291.588,21313.555,0.02208
17.04.2025 05:00:00.000 UTC,21313.077,21340.066,21298.199,21321.577,0.03378
17.04.2025 06:00:00.000 UTC,21322.055,21413.199,21307.155,21360.999,0.19146
17.04.2025 07:00:00.000 UTC,21368.399,21437.866,21232.866,21246.355,0.46428
17.04.2025 08:00:00.000 UTC,21246.888,21271.866,21192.155,21225.299,0.37512
17.04.2025 09:00:00.000 UTC,21225.688,21283.666,21197.677,21256.199,0.43476
17.04.2025 10:00:00.000 UTC,21255.666,21274.688,21136.699,21169.699,0.43272
17.04.2025 11:00:00.000 UTC,21172.155,21198.688,21142.688,21183.688,0.39444
17.04.2025 12:00:00.000 UTC,21185.655,21291.299,21156.688,21194.299,0.3996
17.04.2025 13:00:00.000 UTC,21193.799,21236.299,21149.299,21220.299,0.84096
17.04.2025 14:00:00.000 UTC,21217.177,21247.799,21142.666,21142.666,0.82812
17.04.2025 15:00:00.000 UTC,21141.699,21230.666,21141.699,21189.599,0.74868
17.04.2025 16:00:00.000 UTC,21198.988,21329.099,21190.466,21309.499,0.50784
17.04.2025 17:00:00.000 UTC,21309.099,21326.488,21268.477,21295.466,0.2334
17.04.2025 18:00:00.000 UTC,21296.477,21332.966,21275.466,21278.455,0.24
17.04.2025 19:00:00.000 UTC,21280.099,21280.099,21191.466,21196.077,0.31128
17.04.2025 20:00:00.000 UTC,21195.588,21245.655,21188.188,21221.066,0.13539
20.04.2025 22:00:00.000 UTC,21136.499,21136.499,21088.866,21111.199,0.04182
20.04.2025 23:00:00.000 UTC,21110.799,21141.988,21109.466,21140.799,0.02514
21.04.2025 00:00:00.000 UTC,21139.266,21172.699,21120.199,21120.199,0.033216
21.04.2025 01:00:00.000 UTC,21120.899,21123.799,21081.066,21105.299,0.029718
21.04.2025 02:00:00.000 UTC,21105.977,21118.099,21040.677,21060.699,0.026118
21.04.2025 03:00:00.000 UTC,21060.877,21079.799,21055.899,21066.966,0.01656
21.04.2025 04:00:00.000 UTC,21066.699,21084.399,21064.699,21070.966,0.009486
21.04.2025 05:00:00.000 UTC,21070.577,21093.177,21066.555,21091.077,0.010674
21.04.2025 06:00:00.000 UTC,21090.766,21099.155,21067.577,21079.999,0.014031
21.04.2025 07:00:00.000 UTC,21081.499,21085.799,21029.188,21031.888,0.017568
21.04.2025 08:00:00.000 UTC,21034.699,21052.055,21027.488,21048.255,0.019242
21.04.2025 09:00:00.000 UTC,21048.666,21052.677,21024.466,21040.977,0.016425
21.04.2025 10:00:00.000 UTC,21040.577,21058.599,21028.755,21056.055,0.014949
21.04.2025 11:00:00.000 UTC,21056.488,21078.099,20987.077,21006.399,0.035262
21.04.2025 12:00:00.000 UTC,21005.988,21049.499,21001.566,21034.399,0.029016
21.04.2025 13:00:00.000 UTC,21033.999,21055.966,20941.899,20942.699,0.066186
21.04.2025 14:00:00.000 UTC,20941.899,20941.999,20856.277,20861.499,0.069192
21.04.2025 15:00:00.000 UTC,20862.799,20874.155,20735.988,20741.988,0.048735
21.04.2025 16:00:00.000 UTC,20741.366,20816.399,20740.688,20757.355,0.037044
21.04.2025 17:00:00.000 UTC,20756.788,20770.177,20682.955,20688.388,0.043326
21.04.2025 18:00:00.000 UTC,20689.899,20734.199,20670.577,20684.399,0.040392
21.04.2025 19:00:00.000 UTC,20683.099,20864.777,20682.277,20839.155,0.062253
21.04.2025 20:00:00.000 UTC,20838.466,20862.199,20818.988,20851.355,0.008073
21.04.2025 22:00:00.000 UTC,20843.455,20871.766,20828.677,20854.999,0.013824
21.04.2025 23:00:00.000 UTC,20855.299,20930.099,20853.555,20929.966,0.020988
22.04.2025 00:00:00.000 UTC,20930.799,21043.499,20921.855,21041.388,0.044517
22.04.2025 01:00:00.000 UTC,21042.899,21102.499,21031.388,21071.888,0.04758
22.04.2025 02:00:00.000 UTC,21069.399,21079.399,21045.499,21076.866,0.04086
22.04.2025 03:00:00.000 UTC,21077.388,21101.999,21053.855,21085.866,0.04686
