UTC,Open,High,Low,Close,Volume
15.04.2024 23:00:00.000 UTC,17899.555,17899.555,17863.077,17890.577,0.00879
16.04.2024 00:00:00.000 UTC,17891.466,17904.755,17847.066,17852.566,0.03925
16.04.2024 01:00:00.000 UTC,17853.066,17856.699,17819.055,17827.577,0.06012
16.04.2024 02:00:00.000 UTC,17829.566,17832.588,17768.555,17795.077,0.07146
16.04.2024 03:00:00.000 UTC,17795.699,17796.577,17766.088,17790.577,0.04662
16.04.2024 04:00:00.000 UTC,17790.088,17795.566,17764.077,17790.088,0.05085
16.04.2024 05:00:00.000 UTC,17789.088,17835.099,17785.088,17823.699,0.08019
16.04.2024 06:00:00.000 UTC,17822.577,17829.699,17764.688,17802.266,0.46555
16.04.2024 07:00:00.000 UTC,17801.723,17809.299,17740.755,17789.788,1.28034
16.04.2024 08:00:00.000 UTC,17790.799,17797.299,17752.255,17771.299,0.76848
16.04.2024 09:00:00.000 UTC,17770.734,17795.399,17750.288,17768.255,0.69892
16.04.2024 10:00:00.000 UTC,17767.766,17788.766,17750.766,17776.266,0.53724
16.04.2024 11:00:00.000 UTC,17775.288,17867.399,17772.277,17863.255,0.58238
16.04.2024 12:00:00.000 UTC,17862.299,17871.399,17807.299,17843.288,0.7447
16.04.2024 13:00:00.000 UTC,17845.755,17847.399,17712.266,17759.255,1.24458
16.04.2024 14:00:00.000 UTC,17760.288,17796.777,17720.277,17727.288,1.3825
16.04.2024 15:00:00.000 UTC,17727.766,17801.299,17722.255,17780.799,0.99026
16.04.2024 16:00:00.000 UTC,17780.797,17793.299,17760.666,17788.688,0.80274
16.04.2024 17:00:00.000 UTC,17789.166,17797.199,17724.699,17773.177,1.20548
16.04.2024 18:00:00.000 UTC,17773.655,17831.166,17744.655,17803.655,1.10048
16.04.2024 19:00:00.000 UTC,17803.686,17805.688,17749.666,17757.766,0.78194
16.04.2024 20:00:00.000 UTC,17758.277,17759.366,17742.655,17755.866,0.02132
16.04.2024 22:00:00.000 UTC,17787.499,17790.199,17773.388,17783.055,0.004309
16.04.2024 23:00:00.000 UTC,17783.988,17814.499,17776.066,17812.577,0.00499
17.04.2024 00:00:00.000 UTC,17813.066,17813.099,17747.099,17757.099,0.0561
17.04.2024 01:00:00.000 UTC,17756.577,17782.199,17749.599,17779.099,0.06354
17.04.2024 02:00:00.000 UTC,17778.699,17791.199,17772.699,17786.099,0.03555
17.04.2024 03:00:00.000 UTC,17785.566,17788.588,17775.566,17780.577,0.03321
17.04.2024 04:00:00.000 UTC,17781.099,17790.599,17772.555,17782.555,0.03438
17.04.2024 05:00:00.000 UTC,17782.403,17795.066,17748.066,17765.077,0.08694
17.04.2024 06:00:00.000 UTC,17765.699,17769.699,17724.688,17746.788,0.50436
17.04.2024 07:00:00.000 UTC,17747.788,17827.999,17734.766,17827.477,1.16841
17.04.2024 08:00:00.000 UTC,17827.412,17875.788,17809.955,17864.266,0.79428
17.04.2024 09:00:00.000 UTC,17864.264,17888.799,17833.766,17881.799,0.62122
17.04.2024 10:00:00.000 UTC,17882.288,17908.399,17869.766,17872.255,0.57498
17.04.2024 11:00:00.000 UTC,17872.799,17884.788,17842.988,17848.955,0.48686
17.04.2024 12:00:00.000 UTC,17847.966,17887.455,17827.966,17879.466,0.78608
17.04.2024 13:00:00.000 UTC,17878.488,17904.455,17842.999,17847.099,1.30926
17.04.2024 14:00:00.000 UTC,17847.455,17849.477,17782.955,17793.999,1.25938
17.04.2024 15:00:00.000 UTC,17794.499,17811.099,17766.866,17780.355,1.04356
17.04.2024 16:00:00.000 UTC,17780.397,17780.397,17733.877,17747.366,1.0429
17.04.2024 17:00:00.000 UTC,17748.366,17810.866,17744.355,17807.366,0.91656
17.04.2024 18:00:00.000 UTC,17807.877,17831.999,17774.877,17781.866,1.10846
17.04.2024 19:00:00.000 UTC,17781.501,17786.899,17754.855,17768.466,1.18926
17.04.2024 20:00:00.000 UTC,17768.466,17771.299,17749.788,17766.688,0.05058
17.04.2024 22:00:00.000 UTC,17781.699,17786.888,17777.055,17783.288,0.005843
17.04.2024 23:00:00.000 UTC,17784.177,17790.399,17777.066,17786.688,0.00462
18.04.2024 00:00:00.000 UTC,17787.488,17788.255,17766.299,17782.299,0.03778
18.04.2024 01:00:00.000 UTC,17784.299,17789.288,17772.299,17786.799,0.05886
18.04.2024 02:00:00.000 UTC,17787.799,17799.755,17779.799,17795.788,0.0369
18.04.2024 03:00:00.000 UTC,17796.255,17802.399,17794.255,17800.288,0.02574
18.04.2024 04:00:00.000 UTC,17800.899,17809.788,17797.266,17804.399,0.02124
18.04.2024 05:00:00.000 UTC,17804.788,17849.288,17801.266,17840.399,0.06714
18.04.2024 06:00:00.000 UTC,17842.399,17857.888,17827.855,17843.477,0.28043
18.04.2024 07:00:00.000 UTC,17844.599,17847.499,17800.477,17805.455,0.9374
18.04.2024 08:00:00.000 UTC,17804.499,17811.099,17762.999,17791.599,0.77904
18.04.2024 09:00:00.000 UTC,17792.099,17802.099,17745.988,17771.955,0.67926
18.04.2024 10:00:00.000 UTC,17772.988,17788.099,17751.488,17780.455,0.50636
18.04.2024 11:00:00.000 UTC,17780.966,17792.477,17753.466,17783.466,0.54234
18.04.2024 12:00:00.000 UTC,17782.988,17787.466,17721.455,17756.477,0.93696
18.04.2024 13:00:00.000 UTC,17756.955,17794.966,17713.977,17779.599,1.35105
18.04.2024 14:00:00.000 UTC,17779.486,17849.599,17771.466,17836.599,1.3896
18.04.2024 15:00:00.000 UTC,17837.099,17864.988,17801.866,17816.999,0.91758
18.04.2024 16:00:00.000 UTC,17816.399,17832.375,17759.877,17764.888,0.77374
18.04.2024 17:00:00.000 UTC,17764.875,17768.899,17723.355,17743.899,0.84956
18.04.2024 18:00:00.000 UTC,17743.388,17759.499,17719.499,17730.999,0.80764
18.04.2024 19:00:00.000 UTC,17730.366,17770.899,17729.866,17750.988,0.74078
18.04.2024 20:00:00.000 UTC,17750.455,17770.488,17729.555,17750.999,0.08946
18.04.2024 22:00:00.000 UTC,17757.899,17760.399,17743.588,17746.299,0.004946
18.04.2024 23:00:00.000 UTC,17745.288,17746.299,17707.066,17719.599,0.00976
19.04.2024 00:00:00.000 UTC,17719.464,17724.899,17653.799,17667.288,0.04545
19.04.2024 01:00:00.000 UTC,17666.755,17674.277,17473.299,17517.766,0.18792
19.04.2024 02:00:00.000 UTC,17517.399,17527.755,17396.799,17470.755,0.17508
19.04.2024 03:00:00.000 UTC,17471.766,17554.788,17462.266,17533.266,0.12825
19.04.2024 04:00:00.000 UTC,17535.299,17594.277,17535.299,17562.755,0.06687
