UTC,Open,High,Low,Close,Volume
19.09.2025 04:00:00.000 UTC,23685.577,23685.577,23649.699,23681.055,0.03228
19.09.2025 05:00:00.000 UTC,23680.577,23695.599,23656.699,23668.599,0.02358
19.09.2025 06:00:00.000 UTC,23668.155,23734.699,23664.677,23720.255,0.25512
19.09.2025 07:00:00.000 UTC,23718.266,23757.766,23662.277,23750.299,0.58752
19.09.2025 08:00:00.000 UTC,23749.899,23787.899,23699.899,23712.799,0.43788
19.09.2025 09:00:00.000 UTC,23712.288,23722.799,23636.755,23639.899,0.45204
19.09.2025 10:00:00.000 UTC,23640.788,23645.899,23604.755,23623.899,0.33096
19.09.2025 11:00:00.000 UTC,23625.755,23641.777,23595.766,23627.766,0.32904
19.09.2025 12:00:00.000 UTC,23626.899,23666.788,23623.399,23662.755,0.294
19.09.2025 13:00:00.000 UTC,23662.266,23688.399,23642.266,23672.777,0.5292
19.09.2025 14:00:00.000 UTC,23671.899,23705.799,23653.255,23665.788,0.51816
19.09.2025 15:00:00.000 UTC,23663.277,23677.299,23613.655,23637.699,0.54252
19.09.2025 16:00:00.000 UTC,23637.166,23643.199,23616.655,23625.199,0.2694
19.09.2025 17:00:00.000 UTC,23624.688,23655.688,23621.177,23653.655,0.16668
19.09.2025 18:00:00.000 UTC,23653.166,23656.199,23637.188,23651.688,0.17076
19.09.2025 19:00:00.000 UTC,23650.699,23671.799,23647.755,23649.266,0.22248
19.09.2025 20:00:00.000 UTC,23648.899,23648.899,23648.899,23648.899,0.00012
21.09.2025 22:00:00.000 UTC,23638.877,23639.155,23625.577,23632.288,0.01371
21.09.2025 23:00:00.000 UTC,23632.855,23634.277,23628.877,23630.388,0.00681
22.09.2025 00:00:00.000 UTC,23630.799,23687.577,23629.199,23651.599,0.02091
22.09.2025 01:00:00.000 UTC,23651.199,23678.699,23647.055,23653.555,0.02094
22.09.2025 02:00:00.000 UTC,23654.088,23664.588,23650.555,23656.588,0.01062
22.09.2025 03:00:00.000 UTC,23654.577,23668.566,23640.566,23665.066,0.01218
22.09.2025 04:00:00.000 UTC,23666.699,23674.199,23643.199,23651.577,0.00846
22.09.2025 05:00:00.000 UTC,23653.055,23659.588,23616.577,23616.577,0.02688
22.09.2025 06:00:00.000 UTC,23617.099,23634.188,23554.399,23556.277,0.20394
22.09.2025 07:00:00.000 UTC,23552.277,23582.755,23468.255,23516.277,0.6888
22.09.2025 08:00:00.000 UTC,23516.799,23551.277,23497.755,23503.788,0.43296
22.09.2025 09:00:00.000 UTC,23503.399,23519.799,23426.288,23432.755,0.42036
22.09.2025 10:00:00.000 UTC,23432.266,23511.766,23419.277,23482.755,0.3066
22.09.2025 11:00:00.000 UTC,23480.899,23504.277,23456.899,23486.266,0.3024
22.09.2025 12:00:00.000 UTC,23486.899,23527.799,23477.755,23494.766,0.2766
22.09.2025 13:00:00.000 UTC,23495.399,23508.899,23454.766,23502.266,0.4506
22.09.2025 14:00:00.000 UTC,23501.799,23513.299,23465.766,23499.788,0.40644
22.09.2025 15:00:00.000 UTC,23498.277,23547.177,23498.277,23521.166,0.31416
22.09.2025 16:00:00.000 UTC,23519.666,23561.188,23519.155,23561.188,0.25752
22.09.2025 17:00:00.000 UTC,23562.299,23588.799,23558.155,23580.155,0.159
22.09.2025 18:00:00.000 UTC,23579.177,23599.666,23572.166,23596.166,0.13848
22.09.2025 19:00:00.000 UTC,23596.655,23599.188,23581.755,23582.766,0.17124
22.09.2025 20:00:00.000 UTC,23582.799,23584.855,23567.577,23571.166,0.019275
22.09.2025 22:00:00.000 UTC,23576.499,23578.799,23566.999,23572.766,0.00627
22.09.2025 23:00:00.000 UTC,23573.355,23583.177,23571.588,23581.499,0.00462
23.09.2025 00:00:00.000 UTC,23582.099,23590.299,23574.555,23578.199,0.014775
23.09.2025 01:00:00.000 UTC,23578.588,23591.588,23574.588,23580.199,0.01752
23.09.2025 02:00:00.000 UTC,23580.588,23585.699,23568.599,23571.066,0.015
23.09.2025 03:00:00.000 UTC,23572.077,23596.066,23569.088,23588.077,0.0183
23.09.2025 04:00:00.000 UTC,23587.099,23591.588,23561.066,23573.077,0.01794
23.09.2025 05:00:00.000 UTC,23573.566,23633.699,23572.555,23598.588,0.042
23.09.2025 06:00:00.000 UTC,23599.099,23648.688,23599.099,23641.255,0.15918
23.09.2025 07:00:00.000 UTC,23643.788,23672.899,23594.266,23632.799,0.57876
23.09.2025 08:00:00.000 UTC,23633.299,23726.755,23627.755,23711.399,0.40572
23.09.2025 09:00:00.000 UTC,23711.899,23716.399,23653.288,23661.299,0.3018
23.09.2025 10:00:00.000 UTC,23662.288,23662.288,23558.899,23591.288,0.32532
23.09.2025 11:00:00.000 UTC,23592.755,23615.277,23577.399,23615.277,0.23484
23.09.2025 12:00:00.000 UTC,23614.777,23646.266,23608.299,23645.288,0.2628
23.09.2025 13:00:00.000 UTC,23644.277,23687.288,23618.266,23666.288,0.39384
23.09.2025 14:00:00.000 UTC,23665.755,23676.299,23625.255,23667.266,0.38244
23.09.2025 15:00:00.000 UTC,23667.899,23668.899,23608.655,23616.699,0.31548
23.09.2025 16:00:00.000 UTC,23617.655,23632.688,23596.188,23622.199,0.26892
23.09.2025 17:00:00.000 UTC,23622.699,23625.799,23543.655,23565.166,0.4008
23.09.2025 18:00:00.000 UTC,23565.799,23575.166,23537.199,23548.699,0.32052
23.09.2025 19:00:00.000 UTC,23548.155,23555.155,23497.155,23542.255,0.26784
23.09.2025 20:00:00.000 UTC,23539.755,23547.099,23533.766,23542.188,0.0165
23.09.2025 22:00:00.000 UTC,23550.866,23557.599,23547.255,23550.866,0.00546
23.09.2025 23:00:00.000 UTC,23551.455,23551.599,23545.455,23546.799,0.0051
24.09.2025 00:00:00.000 UTC,23546.066,23547.277,23518.755,23538.199,0.035385
24.09.2025 01:00:00.000 UTC,23536.055,23543.199,23527.599,23532.588,0.0207
24.09.2025 02:00:00.000 UTC,23533.588,23555.588,23532.055,23550.088,0.0237
24.09.2025 03:00:00.000 UTC,23551.055,23554.199,23546.066,23551.088,0.01224
24.09.2025 04:00:00.000 UTC,23552.088,23555.077,23545.055,23550.577,0.0123
24.09.2025 05:00:00.000 UTC,23551.199,23589.066,23545.555,23588.099,0.03132
24.09.2025 06:00:00.000 UTC,23588.688,23607.699,23564.155,23592.777,0.15108
24.09.2025 07:00:00.000 UTC,23591.899,23626.399,23492.766,23595.399,0.60552
24.09.2025 08:00:00.000 UTC,23597.288,23611.777,23581.266,23586.766,0.37116
24.09.2025 09:00:00.000 UTC,23584.755,23589.288,23555.899,23577.799,0.30036
24.09.2025 10:00:00.000 UTC,23578.266,23614.788,23561.299,23597.755,0.25812
24.09.2025 11:00:00.000 UTC,23598.788,23610.299,23542.788,23608.399,0.3312
24.09.2025 12:00:00.000 UTC,23606.899,23661.266,23606.788,23624.799,0.3948
24.09.2025 13:00:00.000 UTC,23624.399,23697.777,23620.777,23651.766,0.50556
24.09.2025 14:00:00.000 UTC,23652.399,23737.788,23642.299,23701.277,0.48636
24.09.2025 15:00:00.000 UTC,23699.399,23704.288,23643.699,23646.699,0.45816
24.09.2025 16:00:00.000 UTC,23646.199,23684.688,23637.677,23671.166,0.42492
24.09.2025 17:00:00.000 UTC,23672.155,23691.188,23657.666,23661.188,0.2994
24.09.2025 18:00:00.000 UTC,23660.188,23674.688,23646.655,23672.688,0.24636
24.09.2025 19:00:00.000 UTC,23672.155,23690.699,23667.177,23690.399,0.2694
24.09.2025 20:00:00.000 UTC,23690.255,23704.799,23690.255,23704.799,0.00999
24.09.2025 22:00:00.000 UTC,23703.499,23706.066,23699.955,23704.855,0.005295
24.09.2025 23:00:00.000 UTC,23704.277,23708.088,23699.588,23707.477,0.0045
25.09.2025 00:00:00.000 UTC,23706.877,23721.399,23690.699,23695.566,0.032445
25.09.2025 01:00:00.000 UTC,23696.055,23706.577,23675.055,23704.055,0.04032
25.09.2025 02:00:00.000 UTC,23704.577,23712.699,23704.055,23707.566,0.02184
25.09.2025 03:00:00.000 UTC,23708.099,23720.055,23706.088,23709.588,0.0267
25.09.2025 04:00:00.000 UTC,23709.088,23719.066,23691.588,23697.588,0.02256
25.09.2025 05:00:00.000 UTC,23697.099,23711.066,23682.088,23711.066,0.03522
25.09.2025 06:00:00.000 UTC,23711.688,23732.166,23662.277,23663.277,0.19296
25.09.2025 07:00:00.000 UTC,23657.777,23666.788,23539.277,23597.288,0.68568
25.09.2025 08:00:00.000 UTC,23598.288,23617.255,23526.799,23535.399,0.4164
25.09.2025 09:00:00.000 UTC,23534.799,23588.277,23425.777,23471.288,0.48012
25.09.2025 10:00:00.000 UTC,23473.266,23535.288,23463.288,23498.799,0.38772
25.09.2025 11:00:00.000 UTC,23497.288,23501.288,23375.755,23421.277,0.471
25.09.2025 12:00:00.000 UTC,23420.799,23438.399,23390.799,23427.788,0.49056
25.09.2025 13:00:00.000 UTC,23427.288,23505.399,23424.799,23488.799,0.70344
25.09.2025 14:00:00.000 UTC,23490.399,23566.288,23490.299,23556.277,0.58332
25.09.2025 15:00:00.000 UTC,23554.755,23566.666,23514.299,23556.688,0.4536
25.09.2025 16:00:00.000 UTC,23556.199,23574.166,23537.655,23562.699,0.39144
25.09.2025 17:00:00.000 UTC,23561.666,23579.699,23504.177,23504.677,0.46536
25.09.2025 18:00:00.000 UTC,23504.155,23562.188,23458.177,23553.199,0.50172
25.09.2025 19:00:00.000 UTC,23552.166,23578.799,23534.699,23570.788,0.37764
25.09.2025 20:00:00.000 UTC,23570.299,23574.099,23564.355,23568.577,0.02493
25.09.2025 22:00:00.000 UTC,23576.588,23581.999,23562.666,23567.755,0.010215
25.09.2025 23:00:00.000 UTC,23568.088,23571.466,23555.955,23555.966,0.012105
26.09.2025 00:00:00.000 UTC,23556.577,23586.588,23552.666,23580.199,0.042315
26.09.2025 01:00:00.000 UTC,23578.066,23579.099,23552.077,23566.588,0.05706
26.09.2025 02:00:00.000 UTC,23566.088,23583.055,23559.555,23570.099,0.03336
26.09.2025 03:00:00.000 UTC,23569.199,23570.199,23543.699,23560.599,0.02988
26.09.2025 04:00:00.000 UTC,23560.066,23572.566,23532.088,23537.088,0.05148
26.09.2025 05:00:00.000 UTC,23538.088,23576.066,23528.088,23567.699,0.05214
26.09.2025 06:00:00.000 UTC,23570.699,23620.699,23569.077,23610.755,0.20346
26.09.2025 07:00:00.000 UTC,23616.788,23673.788,23583.255,23651.899,0.56304
26.09.2025 08:00:00.000 UTC,23650.899,23688.755,23598.777,23600.788,0.34296
26.09.2025 09:00:00.000 UTC,23596.766,23626.255,23574.777,23612.766,0.34272
26.09.2025 10:00:00.000 UTC,23611.799,23633.766,23590.288,23600.788,0.24576
26.09.2025 11:00:00.000 UTC,23599.766,23693.299,23591.799,23685.755,0.2754
26.09.2025 12:00:00.000 UTC,23682.799,23753.299,23658.266,23732.777,0.37872
26.09.2025 13:00:00.000 UTC,23733.799,23751.788,23670.899,23743.288,0.50316
26.09.2025 14:00:00.000 UTC,23745.766,23761.288,23679.788,23690.299,0.58188
26.09.2025 15:00:00.000 UTC,23704.788,23746.655,23694.277,23709.199,0.441
26.09.2025 16:00:00.000 UTC,23709.688,23749.166,23699.677,23746.166,0.39888
26.09.2025 17:00:00.000 UTC,23745.677,23745.799,23721.166,23732.166,0.24144
26.09.2025 18:00:00.000 UTC,23731.699,23749.199,23720.655,23744.155,0.21888
26.09.2025 19:00:00.000 UTC,23742.155,23760.199,23733.799,23747.399,0.23064
26.09.2025 20:00:00.000 UTC,23747.899,23747.899,23747.299,23747.299,0.00024
28.09.2025 22:00:00.000 UTC,23755.599,23773.499,23750.199,23766.899,0.013515
28.09.2025 23:00:00.000 UTC,23767.199,23777.677,23765.566,23773.399,0.00933
29.09.2025 00:00:00.000 UTC,23772.777,23830.099,23769.799,23807.588,0.04953
29.09.2025 01:00:00.000 UTC,23806.088,23810.077,23783.199,23795.088,0.04812
29.09.2025 02:00:00.000 UTC,23794.566,23812.555,23786.699,23811.588,0.02796
29.09.2025 03:00:00.000 UTC,23809.555,23818.555,23799.066,23814.055,0.02514
29.09.2025 04:00:00.000 UTC,23813.566,23847.055,23810.555,23836.699,0.03012
29.09.2025 05:00:00.000 UTC,23835.699,23849.699,23824.099,23825.066,0.0438
29.09.2025 06:00:00.000 UTC,23823.699,23881.688,23796.155,23844.766,0.20988
29.09.2025 07:00:00.000 UTC,23842.755,23869.399,23734.788,23744.777,0.62376
29.09.2025 08:00:00.000 UTC,23743.788,23813.299,23739.255,23798.799,0.38832
29.09.2025 09:00:00.000 UTC,23799.255,23822.299,23763.277,23769.288,0.3156
29.09.2025 10:00:00.000 UTC,23771.277,23816.288,23757.966,23774.099,0.26604
29.09.2025 11:00:00.000 UTC,23774.466,23774.977,23730.977,23750.455,0.27156
29.09.2025 12:00:00.000 UTC,23750.099,23753.477,23677.955,23682.099,0.30768
29.09.2025 13:00:00.000 UTC,23681.599,23735.966,23666.977,23709.966,0.516
29.09.2025 14:00:00.000 UTC,23711.477,23766.999,23704.955,23762.977,0.41844
29.09.2025 15:00:00.000 UTC,23760.988,23791.977,23722.355,23732.499,0.3576
29.09.2025 16:00:00.000 UTC,23732.855,23748.499,23726.388,23739.399,0.24852
29.09.2025 17:00:00.000 UTC,23739.866,23739.999,23715.399,23739.866,0.19092
29.09.2025 18:00:00.000 UTC,23739.366,23762.377,23738.855,23756.399,0.13476
29.09.2025 19:00:00.000 UTC,23755.866,23766.955,23730.355,23765.955,0.23724
29.09.2025 20:00:00.000 UTC,23765.499,23771.899,23761.566,23764.566,0.011805
29.09.2025 22:00:00.000 UTC,23748.599,23758.477,23742.777,23757.277,0.00687
29.09.2025 23:00:00.000 UTC,23757.855,23760.999,23753.099,23754.499,0.005205
30.09.2025 00:00:00.000 UTC,23753.799,23779.266,23743.555,23764.266,0.05178
30.09.2025 01:00:00.000 UTC,23763.788,23765.899,23741.299,23757.277,0.05748
30.09.2025 02:00:00.000 UTC,23756.288,23763.277,23754.266,23760.299,0.03396
30.09.2025 03:00:00.000 UTC,23757.766,23787.288,23752.755,23763.255,0.02778
30.09.2025 04:00:00.000 UTC,23763.899,23778.799,23754.277,23756.299,0.0264
30.09.2025 05:00:00.000 UTC,23755.799,23778.755,23744.799,23760.799,0.04302
30.09.2025 06:00:00.000 UTC,23756.799,23774.499,23721.988,23721.988,0.19296
30.09.2025 07:00:00.000 UTC,23718.477,23740.988,23681.299,23711.799,0.57672
30.09.2025 08:00:00.000 UTC,23706.755,23749.899,23673.266,23727.255,0.41844
30.09.2025 09:00:00.000 UTC,23726.299,23762.255,23713.288,23738.777,0.31992
30.09.2025 10:00:00.000 UTC,23738.399,23779.399,23738.399,23760.266,0.2196
30.09.2025 11:00:00.000 UTC,23759.299,23778.788,23743.288,23771.799,0.20376
30.09.2025 12:00:00.000 UTC,23772.399,23807.277,23763.788,23797.288,0.26844
30.09.2025 13:00:00.000 UTC,23798.255,23825.299,23785.255,23797.277,0.40872
30.09.2025 14:00:00.000 UTC,23796.266,23833.799,23764.266,23831.299,0.5304
30.09.2025 15:00:00.000 UTC,23830.299,23891.266,23830.299,23880.177,0.44628
30.09.2025 16:00:00.000 UTC,23880.677,23926.199,23878.655,23884.666,0.29508
30.09.2025 17:00:00.000 UTC,23885.155,23904.655,23869.199,23889.666,0.22044
30.09.2025 18:00:00.000 UTC,23890.299,23914.688,23887.699,23908.655,0.1974
30.09.2025 19:00:00.000 UTC,23909.699,23952.688,23902.655,23931.766,0.24852
30.09.2025 20:00:00.000 UTC,23932.399,23934.577,23901.155,23902.988,0.021795
30.09.2025 22:00:00.000 UTC,23914.677,23924.777,23893.555,23900.399,0.01137
30.09.2025 23:00:00.000 UTC,23899.966,23906.399,23890.755,23899.099,0.01194
