UTC,Open,High,Low,Close,Volume
05.02.2026 18:00:00.000 UTC,24500.199,24523.177,24443.188,24467.177,0.55116
05.02.2026 19:00:00.000 UTC,24466.699,24534.666,24457.688,24510.177,0.52068
05.02.2026 20:00:00.000 UTC,24510.799,24540.699,24449.677,24456.766,0.51792
05.02.2026 21:00:00.000 UTC,24455.777,24472.599,24403.199,24441.066,0.070575
05.02.2026 23:00:00.000 UTC,24388.955,24411.555,24338.566,24355.377,0.076485
06.02.2026 00:00:00.000 UTC,24355.199,24389.099,24197.788,24389.077,0.092265
06.02.2026 01:00:00.000 UTC,24388.055,24474.055,24342.055,24474.055,0.08232
06.02.2026 02:00:00.000 UTC,24474.555,24494.099,24455.055,24474.577,0.08784
06.02.2026 03:00:00.000 UTC,24472.099,24482.199,24432.699,24470.099,0.06966
06.02.2026 04:00:00.000 UTC,24469.088,24469.088,24389.555,24414.566,0.05712
06.02.2026 05:00:00.000 UTC,24415.699,24530.699,24390.077,24513.699,0.04104
06.02.2026 06:00:00.000 UTC,24512.555,24537.055,24467.099,24496.199,0.04524
06.02.2026 07:00:00.000 UTC,24490.599,24533.199,24439.188,24526.277,0.30642
06.02.2026 08:00:00.000 UTC,24524.299,24531.399,24386.755,24462.777,1.13508
06.02.2026 09:00:00.000 UTC,24463.766,24576.777,24446.788,24527.788,0.85344
06.02.2026 10:00:00.000 UTC,24528.266,24604.799,24516.266,24597.799,0.6096
06.02.2026 11:00:00.000 UTC,24595.799,24650.266,24595.799,24639.755,0.5124
06.02.2026 12:00:00.000 UTC,24640.788,24657.266,24594.288,24602.788,0.5034
06.02.2026 13:00:00.000 UTC,24602.277,24632.399,24576.288,24587.899,0.58272
06.02.2026 14:00:00.000 UTC,24586.777,24688.255,24582.255,24627.799,0.97716
06.02.2026 15:00:00.000 UTC,24629.255,24719.788,24604.755,24707.399,1.31376
06.02.2026 16:00:00.000 UTC,24705.299,24737.755,24694.677,24704.188,0.71244
06.02.2026 17:00:00.000 UTC,24703.177,24740.299,24694.677,24715.699,0.4578
06.02.2026 18:00:00.000 UTC,24715.199,24741.177,24706.188,24720.699,0.27564
06.02.2026 19:00:00.000 UTC,24720.188,24745.677,24720.155,24738.199,0.2382
06.02.2026 20:00:00.000 UTC,24737.199,24781.188,24733.677,24773.299,0.20448
06.02.2026 21:00:00.000 UTC,24774.399,24774.399,24774.399,24774.399,0.00012
08.02.2026 23:00:00.000 UTC,24829.155,24856.788,24827.955,24844.355,0.057315
09.02.2026 00:00:00.000 UTC,24844.099,24860.299,24789.555,24801.555,0.097725
09.02.2026 01:00:00.000 UTC,24802.099,24803.599,24766.099,24781.088,0.07494
09.02.2026 02:00:00.000 UTC,24780.555,24816.099,24773.566,24780.566,0.05952
09.02.2026 03:00:00.000 UTC,24782.099,24793.088,24771.555,24780.566,0.03876
09.02.2026 04:00:00.000 UTC,24781.099,24794.055,24776.599,24787.555,0.03594
09.02.2026 05:00:00.000 UTC,24787.199,24820.077,24780.588,24814.055,0.0417
09.02.2026 06:00:00.000 UTC,24813.588,24827.699,24782.577,24813.566,0.0975
09.02.2026 07:00:00.000 UTC,24814.155,24843.199,24789.655,24797.288,0.2238
09.02.2026 08:00:00.000 UTC,24798.777,24942.788,24794.266,24817.266,0.64116
09.02.2026 09:00:00.000 UTC,24817.799,24846.899,24776.777,24797.799,0.49368
09.02.2026 10:00:00.000 UTC,24799.299,24804.899,24710.777,24768.899,0.46884
09.02.2026 11:00:00.000 UTC,24769.777,24813.399,24749.899,24804.788,0.31635
09.02.2026 12:00:00.000 UTC,24800.766,24840.799,24790.255,24833.266,0.28953
09.02.2026 13:00:00.000 UTC,24834.277,24852.799,24822.899,24835.899,0.29115
09.02.2026 14:00:00.000 UTC,24837.266,24871.299,24804.399,24847.399,0.61785
09.02.2026 15:00:00.000 UTC,24844.299,24984.788,24843.766,24974.255,0.39933
09.02.2026 16:00:00.000 UTC,24973.799,25023.699,24970.266,25004.199,0.36015
09.02.2026 17:00:00.000 UTC,25004.677,25015.655,24991.699,24998.688,0.19116
09.02.2026 18:00:00.000 UTC,24999.199,25012.155,24970.188,25004.155,0.2034
09.02.2026 19:00:00.000 UTC,25003.677,25036.166,25002.199,25031.666,0.14232
09.02.2026 20:00:00.000 UTC,25029.666,25039.799,25016.666,25022.399,0.19596
09.02.2026 21:00:00.000 UTC,25021.777,25031.999,25015.788,25030.788,0.015675
09.02.2026 23:00:00.000 UTC,25035.577,25048.299,25011.855,25018.299,0.02991
10.02.2026 00:00:00.000 UTC,25017.966,25023.855,24981.088,24997.055,0.05178
10.02.2026 01:00:00.000 UTC,24997.588,25009.088,24982.566,25004.199,0.06096
10.02.2026 02:00:00.000 UTC,25003.588,25003.588,24967.199,24982.066,0.0486
10.02.2026 03:00:00.000 UTC,24980.588,24986.577,24967.055,24979.088,0.03426
10.02.2026 04:00:00.000 UTC,24978.588,24999.099,24975.077,24997.588,0.01668
10.02.2026 05:00:00.000 UTC,24997.055,25008.577,24985.577,24995.199,0.02928
10.02.2026 06:00:00.000 UTC,24995.577,25001.199,24968.699,24983.077,0.039
10.02.2026 07:00:00.000 UTC,24983.588,25032.188,24975.699,24996.277,0.1704
10.02.2026 08:00:00.000 UTC,24997.255,25007.266,24940.277,25000.766,0.6606
10.02.2026 09:00:00.000 UTC,25001.755,25084.277,24997.799,25051.266,0.42072
10.02.2026 10:00:00.000 UTC,25051.766,25058.788,25000.755,25015.799,0.3654
10.02.2026 11:00:00.000 UTC,25014.788,25040.777,24990.799,25023.899,0.34548
10.02.2026 12:00:00.000 UTC,25025.799,25035.299,24965.255,24966.777,0.38004
10.02.2026 13:00:00.000 UTC,24966.266,25001.255,24933.766,24982.899,0.44184
10.02.2026 14:00:00.000 UTC,24982.277,25011.766,24957.777,25005.266,0.63636
10.02.2026 15:00:00.000 UTC,25005.788,25036.255,24988.399,24991.799,0.67716
10.02.2026 16:00:00.000 UTC,24990.777,25024.188,24956.777,25019.299,0.61248
10.02.2026 17:00:00.000 UTC,25018.666,25038.199,25002.188,25029.199,0.30468
10.02.2026 18:00:00.000 UTC,25028.699,25028.799,24983.799,25009.177,0.393
10.02.2026 19:00:00.000 UTC,25009.666,25024.666,24999.666,25017.177,0.28464
10.02.2026 20:00:00.000 UTC,25016.677,25019.666,24971.677,24980.766,0.25416
10.02.2026 21:00:00.000 UTC,24981.277,25005.799,24971.855,25004.599,0.01992
10.02.2026 23:00:00.000 UTC,25017.988,25033.288,25015.888,25030.188,0.01482
11.02.2026 00:00:00.000 UTC,25030.466,25036.399,25018.599,25018.599,0.03123
11.02.2026 01:00:00.000 UTC,25019.555,25031.566,25007.199,25017.099,0.0273
11.02.2026 02:00:00.000 UTC,25016.599,25031.555,25015.055,25024.077,0.01944
11.02.2026 03:00:00.000 UTC,25025.699,25031.199,25011.077,25027.199,0.01674
11.02.2026 04:00:00.000 UTC,25027.599,25027.599,24984.099,24992.588,0.01776
11.02.2026 05:00:00.000 UTC,24991.699,25016.077,24991.699,24999.699,0.01962
11.02.2026 06:00:00.000 UTC,25029.577,25045.699,25018.566,25024.055,0.03306
11.02.2026 07:00:00.000 UTC,25027.155,25039.299,24974.699,24986.255,0.16224
11.02.2026 08:00:00.000 UTC,24989.299,24989.299,24859.766,24877.777,0.71904
11.02.2026 09:00:00.000 UTC,24878.899,24951.799,24846.899,24870.299,0.4866
11.02.2026 10:00:00.000 UTC,24869.755,24919.277,24850.799,24903.777,0.47628
11.02.2026 11:00:00.000 UTC,24906.266,24970.399,24898.777,24922.266,0.41292
11.02.2026 12:00:00.000 UTC,24921.288,24973.788,24901.299,24901.766,0.4794
11.02.2026 13:00:00.000 UTC,24900.799,24988.799,24891.755,24964.799,0.6108
11.02.2026 14:00:00.000 UTC,24965.288,24999.266,24925.399,24960.788,0.8406
11.02.2026 15:00:00.000 UTC,24961.899,24971.755,24828.766,24904.399,1.21152
11.02.2026 16:00:00.000 UTC,24902.277,24938.299,24836.799,24841.699,0.80952
11.02.2026 17:00:00.000 UTC,24842.166,24901.188,24832.199,24882.299,0.55236
11.02.2026 18:00:00.000 UTC,24881.677,24902.666,24845.655,24895.799,0.45792
11.02.2026 19:00:00.000 UTC,24894.155,24948.199,24890.199,24932.688,0.29544
11.02.2026 20:00:00.000 UTC,24931.699,24937.655,24908.288,24912.399,0.273
11.02.2026 21:00:00.000 UTC,24911.777,24930.566,24901.677,24919.199,0.01707
11.02.2026 23:00:00.000 UTC,24924.999,24935.199,24886.055,24899.466,0.035925
12.02.2026 00:00:00.000 UTC,24899.199,24933.588,24893.455,24931.577,0.045435
12.02.2026 01:00:00.000 UTC,24930.699,24950.588,24924.577,24947.088,0.03804
12.02.2026 02:00:00.000 UTC,24948.077,24950.577,24918.555,24929.099,0.0411
12.02.2026 03:00:00.000 UTC,24928.066,24955.088,24923.199,24949.555,0.01944
12.02.2026 04:00:00.000 UTC,24949.066,24966.577,24947.066,24957.066,0.02838
12.02.2026 05:00:00.000 UTC,24957.699,25010.699,24957.588,25005.599,0.0252
12.02.2026 06:00:00.000 UTC,25004.699,25030.699,24961.077,24978.099,0.05082
12.02.2026 07:00:00.000 UTC,24976.199,25015.766,24951.299,25015.766,0.16338
12.02.2026 08:00:00.000 UTC,25016.899,25146.899,25016.899,25132.899,0.82068
12.02.2026 09:00:00.000 UTC,25135.288,25201.899,25135.288,25187.266,0.5724
12.02.2026 10:00:00.000 UTC,25188.766,25219.299,25164.766,25196.255,0.44124
12.02.2026 11:00:00.000 UTC,25196.766,25219.399,25162.755,25195.799,0.38196
12.02.2026 12:00:00.000 UTC,25195.288,25226.277,25174.266,25220.266,0.35832
12.02.2026 13:00:00.000 UTC,25219.755,25220.766,25178.799,25203.299,0.37932
12.02.2026 14:00:00.000 UTC,25202.755,25237.788,25164.399,25168.255,0.66408
12.02.2026 15:00:00.000 UTC,25167.255,25195.399,24987.777,24991.777,0.92616
12.02.2026 16:00:00.000 UTC,24990.766,24991.777,24809.166,24881.177,1.30752
12.02.2026 17:00:00.000 UTC,24873.177,24953.699,24855.177,24875.155,0.95796
12.02.2026 18:00:00.000 UTC,24875.666,24942.699,24861.799,24933.699,0.61524
12.02.2026 19:00:00.000 UTC,24933.166,24968.799,24928.688,24952.666,0.48948
12.02.2026 20:00:00.000 UTC,24953.188,24966.799,24873.166,24894.299,0.46152
12.02.2026 21:00:00.000 UTC,24893.899,24905.855,24883.955,24903.099,0.031515
12.02.2026 23:00:00.000 UTC,24917.366,24924.988,24872.355,24907.599,0.05541
13.02.2026 00:00:00.000 UTC,24906.577,24934.599,24852.566,24872.699,0.073125
13.02.2026 01:00:00.000 UTC,24873.099,24935.699,24873.099,24923.077,0.04962
13.02.2026 02:00:00.000 UTC,24923.566,24946.599,24923.566,24945.099,0.05184
13.02.2026 03:00:00.000 UTC,24945.555,24956.088,24918.555,24921.199,0.03456
13.02.2026 04:00:00.000 UTC,24920.566,24948.199,24913.555,24925.066,0.03816
13.02.2026 05:00:00.000 UTC,24924.699,24928.699,24851.055,24855.066,0.0621
13.02.2026 06:00:00.000 UTC,24853.577,24871.199,24798.066,24844.599,0.08886
13.02.2026 07:00:00.000 UTC,24845.599,24890.655,24817.688,24845.899,0.26904
13.02.2026 08:00:00.000 UTC,24846.788,24886.255,24745.277,24865.788,0.9642
13.02.2026 09:00:00.000 UTC,24865.255,24870.777,24800.288,24827.399,0.71292
13.02.2026 10:00:00.000 UTC,24826.899,24878.288,24808.799,24817.899,0.65784
13.02.2026 11:00:00.000 UTC,24822.255,24861.799,24776.777,24857.277,0.74892
13.02.2026 12:00:00.000 UTC,24856.266,24874.899,24808.788,24847.788,0.67776
13.02.2026 13:00:00.000 UTC,24846.255,24935.799,24828.255,24907.899,0.84072
13.02.2026 14:00:00.000 UTC,24905.799,24944.755,24809.277,24836.277,1.2594
13.02.2026 15:00:00.000 UTC,24834.788,24949.266,24829.755,24896.255,1.45464
13.02.2026 16:00:00.000 UTC,24895.799,24955.799,24880.655,24922.799,0.96156
13.02.2026 17:00:00.000 UTC,24922.188,24983.177,24915.177,24946.299,0.52584
13.02.2026 18:00:00.000 UTC,24946.699,24977.655,24920.188,24936.688,0.41628
13.02.2026 19:00:00.000 UTC,24937.177,24956.799,24891.188,24893.177,0.4332
13.02.2026 20:00:00.000 UTC,24892.188,24922.188,24856.166,24901.899,0.46536
13.02.2026 21:00:00.000 UTC,24902.777,24905.288,24902.777,24905.288,0.00036
15.02.2026 23:00:00.000 UTC,24902.966,24935.788,24886.355,24935.788,0.04152
16.02.2026 00:00:00.000 UTC,24934.788,24943.388,24899.588,24908.588,0.04281
16.02.2026 01:00:00.000 UTC,24910.588,24922.088,24897.199,24920.055,0.02964
16.02.2026 02:00:00.000 UTC,24920.588,24931.599,24907.099,24921.077,0.02304
16.02.2026 03:00:00.000 UTC,24921.699,24938.199,24916.599,24938.055,0.02112
16.02.2026 04:00:00.000 UTC,24937.588,24956.577,24936.055,24950.566,0.0135
16.02.2026 05:00:00.000 UTC,24947.555,24948.066,24916.588,24926.055,0.02064
16.02.2026 06:00:00.000 UTC,24925.066,24946.599,24913.199,24946.599,0.02718
16.02.2026 07:00:00.000 UTC,24941.677,25011.899,24941.677,25011.899,0.13578
16.02.2026 08:00:00.000 UTC,25010.399,25018.288,24936.255,24956.799,0.61704
16.02.2026 09:00:00.000 UTC,24957.399,24993.299,24925.788,24939.288,0.41256
16.02.2026 10:00:00.000 UTC,24938.788,24950.777,24896.755,24929.788,0.33456
16.02.2026 11:00:00.000 UTC,24928.899,24951.266,24902.899,24937.777,0.28836
16.02.2026 12:00:00.000 UTC,24934.899,24957.788,24912.777,24920.399,0.29088
16.02.2026 13:00:00.000 UTC,24920.899,24931.788,24894.255,24909.299,0.32652
16.02.2026 14:00:00.000 UTC,24908.299,24913.799,24832.788,24865.788,0.519
16.02.2026 15:00:00.000 UTC,24866.777,24895.766,24812.255,24813.755,0.48816
16.02.2026 16:00:00.000 UTC,24814.899,24832.299,24785.166,24819.655,0.36816
16.02.2026 17:00:00.000 UTC,24818.699,24833.799,24816.299,24830.299,0.1134
16.02.2026 18:00:00.000 UTC,24829.699,24832.688,24819.199,24819.199,0.01116
16.02.2026 19:00:00.000 UTC,24820.199,24826.199,24814.199,24826.199,0.009
16.02.2026 20:00:00.000 UTC,24826.699,24829.299,24815.799,24823.799,0.02124
16.02.2026 23:00:00.000 UTC,24838.588,24874.077,24833.077,24859.377,0.02607
17.02.2026 00:00:00.000 UTC,24859.777,24862.466,24817.055,24824.699,0.03954
17.02.2026 01:00:00.000 UTC,24825.577,24843.088,24760.066,24768.566,0.03966
17.02.2026 02:00:00.000 UTC,24766.199,24791.577,24752.555,24783.566,0.0531
17.02.2026 03:00:00.000 UTC,24783.066,24784.055,24709.099,24727.588,0.05604
17.02.2026 04:00:00.000 UTC,24728.055,24732.699,24706.699,24721.599,0.02526
17.02.2026 05:00:00.000 UTC,24722.577,24729.577,24675.088,24695.599,0.04512
17.02.2026 06:00:00.000 UTC,24696.066,24735.566,24696.066,24718.599,0.0444
17.02.2026 07:00:00.000 UTC,24719.199,24757.188,24694.155,24746.266,0.21048
17.02.2026 08:00:00.000 UTC,24749.255,24822.777,24731.277,24796.788,0.68532
17.02.2026 09:00:00.000 UTC,24797.755,24877.288,24797.755,24863.788,0.43056
17.02.2026 10:00:00.000 UTC,24864.299,24881.788,24810.899,24815.277,0.36432
17.02.2026 11:00:00.000 UTC,24814.788,24870.788,24778.788,24860.788,0.40284
17.02.2026 12:00:00.000 UTC,24858.899,24867.899,24764.299,24770.399,0.38796
17.02.2026 13:00:00.000 UTC,24769.399,24877.399,24731.777,24838.288,0.5388
17.02.2026 14:00:00.000 UTC,24837.766,24941.777,24819.899,24832.299,0.8784
17.02.2026 15:00:00.000 UTC,24835.755,24925.755,24829.255,24894.755,1.1526
17.02.2026 16:00:00.000 UTC,24895.266,25024.299,24880.255,24998.799,0.69048
17.02.2026 17:00:00.000 UTC,24999.166,25002.166,24929.166,24970.799,0.60192
17.02.2026 18:00:00.000 UTC,24971.166,25051.666,24954.166,25042.677,0.42168
17.02.2026 19:00:00.000 UTC,25042.166,25046.799,25023.666,25027.177,0.2556
17.02.2026 20:00:00.000 UTC,25027.699,25040.299,25014.699,25032.766,0.20025
17.02.2026 21:00:00.000 UTC,25032.299,25040.488,25020.555,25030.999,0.01314
17.02.2026 23:00:00.000 UTC,25033.855,25036.699,24994.499,24995.888,0.025553
18.02.2026 00:00:00.000 UTC,24996.588,25030.199,24994.488,25019.566,0.029395
18.02.2026 01:00:00.000 UTC,25022.599,25037.055,25015.577,25023.077,0.02484
18.02.2026 02:00:00.000 UTC,25023.588,25028.699,25013.588,25018.566,0.011205
18.02.2026 03:00:00.000 UTC,25019.199,25033.577,25002.577,25030.099,0.013995
18.02.2026 04:00:00.000 UTC,25030.599,25072.099,25027.077,25070.699,0.012645
18.02.2026 05:00:00.000 UTC,25071.566,25081.577,25062.066,25071.566,0.012915
18.02.2026 06:00:00.000 UTC,25072.099,25084.066,25061.088,25065.588,0.02214
18.02.2026 07:00:00.000 UTC,25065.088,25076.177,25040.177,25054.255,0.11034
18.02.2026 08:00:00.000 UTC,25054.899,25174.766,25052.299,25163.755,0.44811
18.02.2026 09:00:00.000 UTC,25166.399,25200.799,25121.277,25189.799,0.30906
18.02.2026 10:00:00.000 UTC,25190.288,25245.399,25182.399,25244.255,0.19233
18.02.2026 11:00:00.000 UTC,25244.766,25264.288,25192.777,25205.277,0.21429
18.02.2026 12:00:00.000 UTC,25206.288,25246.788,25172.255,25208.266,0.28692
18.02.2026 13:00:00.000 UTC,25207.399,25211.299,25108.255,25115.788,0.27333
18.02.2026 14:00:00.000 UTC,25116.266,25240.777,25094.255,25239.266,0.51318
18.02.2026 15:00:00.000 UTC,25240.755,25310.399,25239.277,25303.755,0.4389
18.02.2026 16:00:00.000 UTC,25303.255,25318.766,25263.166,25269.666,0.3798
18.02.2026 17:00:00.000 UTC,25268.799,25298.799,25260.666,25289.166,0.22512
18.02.2026 18:00:00.000 UTC,25289.799,25301.799,25223.166,25250.166,0.23508
18.02.2026 19:00:00.000 UTC,25245.666,25260.166,25178.188,25193.299,0.39912
18.02.2026 20:00:00.000 UTC,25192.699,25247.299,25168.666,25225.899,0.30588
18.02.2026 21:00:00.000 UTC,25224.766,25233.566,25218.366,25224.566,0.017115
18.02.2026 23:00:00.000 UTC,25222.799,25249.299,25221.688,25229.177,0.02052
19.02.2026 00:00:00.000 UTC,25229.888,25239.299,25213.466,25234.599,0.03471
19.02.2026 01:00:00.000 UTC,25233.699,25270.577,25231.577,25249.199,0.04008
19.02.2026 02:00:00.000 UTC,25248.588,25261.077,25240.066,25251.055,0.01512
19.02.2026 03:00:00.000 UTC,25251.566,25261.066,25238.088,25244.699,0.01284
19.02.2026 04:00:00.000 UTC,25245.199,25251.599,25230.555,25233.599,0.00972
19.02.2026 05:00:00.000 UTC,25233.077,25235.099,25214.088,25218.588,0.0231
19.02.2026 06:00:00.000 UTC,25219.077,25227.066,25189.566,25203.566,0.03336
19.02.2026 07:00:00.000 UTC,25209.555,25219.199,25168.155,25187.899,0.12912
19.02.2026 08:00:00.000 UTC,25189.777,25226.399,25134.255,25139.255,0.59244
19.02.2026 09:00:00.000 UTC,25141.277,25160.799,25056.299,25060.766,0.43788
19.02.2026 10:00:00.000 UTC,25059.266,25080.899,25021.788,25070.788,0.45828
19.02.2026 11:00:00.000 UTC,25072.299,25113.399,25053.255,25060.299,0.32928
19.02.2026 12:00:00.000 UTC,25059.288,25082.788,25029.799,25055.777,0.33924
19.02.2026 13:00:00.000 UTC,25056.288,25068.766,24994.899,25043.788,0.36696
19.02.2026 14:00:00.000 UTC,25045.299,25052.899,24978.755,25020.399,0.75732
19.02.2026 15:00:00.000 UTC,25021.766,25060.799,24997.777,25036.255,0.84552
19.02.2026 16:00:00.000 UTC,25036.788,25052.166,24995.677,25008.199,0.5688
19.02.2026 17:00:00.000 UTC,25008.655,25027.199,24981.155,24987.155,0.4824
