UTC,Open,High,Low,Close,Volume
03.03.2026 17:00:00.000 UTC,23885.188,23916.666,23837.677,23872.188,0.54132
03.03.2026 18:00:00.000 UTC,23873.155,24020.677,23871.655,23990.299,0.4062
03.03.2026 19:00:00.000 UTC,23990.688,24118.299,23948.188,24076.688,0.41076
03.03.2026 20:00:00.000 UTC,24077.299,24096.155,23984.166,24024.777,0.372
03.03.2026 21:00:00.000 UTC,24025.399,24029.499,24005.277,24015.155,0.024885
03.03.2026 23:00:00.000 UTC,23981.566,24012.299,23962.066,23977.999,0.05898
04.03.2026 00:00:00.000 UTC,23978.288,24046.088,23953.399,24007.588,0.092415
04.03.2026 01:00:00.000 UTC,24008.588,24033.199,23867.566,23898.599,0.22698
04.03.2026 02:00:00.000 UTC,23897.588,23918.055,23800.055,23826.099,0.17688
04.03.2026 03:00:00.000 UTC,23824.099,23835.555,23754.566,23830.555,0.2124
04.03.2026 04:00:00.000 UTC,23829.088,23843.599,23775.555,23796.066,0.14892
04.03.2026 05:00:00.000 UTC,23796.577,23817.566,23732.077,23764.077,0.14856
04.03.2026 06:00:00.000 UTC,23762.088,23888.088,23707.066,23825.055,0.15792
04.03.2026 07:00:00.000 UTC,23820.566,23922.299,23775.666,23880.255,0.65886
04.03.2026 08:00:00.000 UTC,23875.777,23949.288,23812.299,23846.255,1.53804
04.03.2026 09:00:00.000 UTC,23849.777,24025.899,23805.777,24022.799,1.05648
04.03.2026 10:00:00.000 UTC,24020.899,24175.788,23995.766,24165.755,1.2408
04.03.2026 11:00:00.000 UTC,24166.399,24220.788,24130.755,24137.766,0.9822
04.03.2026 12:00:00.000 UTC,24138.288,24171.266,24015.299,24110.899,0.98112
04.03.2026 13:00:00.000 UTC,24110.299,24224.788,24105.788,24180.266,0.96384
04.03.2026 14:00:00.000 UTC,24179.255,24181.777,24070.777,24168.788,1.36308
04.03.2026 15:00:00.000 UTC,24170.755,24243.899,24152.755,24211.299,1.19328
04.03.2026 16:00:00.000 UTC,24210.255,24239.288,24173.177,24215.177,0.99336
04.03.2026 17:00:00.000 UTC,24212.299,24230.655,24166.177,24214.688,0.65832
04.03.2026 18:00:00.000 UTC,24213.677,24277.188,24203.666,24263.155,0.46668
04.03.2026 19:00:00.000 UTC,24264.188,24295.699,24256.155,24277.677,0.35376
04.03.2026 20:00:00.000 UTC,24279.299,24285.799,24248.177,24260.755,0.41952
04.03.2026 21:00:00.000 UTC,24260.266,24268.299,24232.455,24264.877,0.02943
04.03.2026 23:00:00.000 UTC,24279.966,24300.888,24271.366,24291.255,0.03666
05.03.2026 00:00:00.000 UTC,24290.988,24325.899,24286.288,24318.199,0.073455
05.03.2026 01:00:00.000 UTC,24318.599,24320.099,24157.088,24186.099,0.2004
05.03.2026 02:00:00.000 UTC,24186.599,24212.066,24137.077,24181.566,0.17004
05.03.2026 03:00:00.000 UTC,24181.088,24193.588,24065.055,24080.099,0.14718
05.03.2026 04:00:00.000 UTC,24084.577,24162.577,24071.088,24157.055,0.1071
05.03.2026 05:00:00.000 UTC,24158.055,24164.099,24053.199,24057.099,0.09834
05.03.2026 06:00:00.000 UTC,24061.055,24122.066,24004.555,24122.066,0.15966
05.03.2026 07:00:00.000 UTC,24120.555,24201.666,24099.688,24138.299,0.45288
05.03.2026 08:00:00.000 UTC,24140.755,24175.299,24030.777,24173.788,1.35
05.03.2026 09:00:00.000 UTC,24174.266,24369.799,24170.266,24275.755,1.2126
05.03.2026 10:00:00.000 UTC,24276.299,24309.288,24240.299,24266.755,0.74832
05.03.2026 11:00:00.000 UTC,24266.266,24326.799,24224.777,24235.755,0.66996
05.03.2026 12:00:00.000 UTC,24237.266,24267.255,24157.266,24166.766,0.72192
05.03.2026 13:00:00.000 UTC,24166.277,24176.777,23995.255,24012.399,0.78708
05.03.2026 14:00:00.000 UTC,24011.788,24082.288,23949.399,24081.777,1.22712
05.03.2026 15:00:00.000 UTC,24079.788,24110.399,23882.755,23935.777,1.42296
05.03.2026 16:00:00.000 UTC,23933.799,23944.288,23747.755,23892.677,1.39032
05.03.2026 17:00:00.000 UTC,23896.166,23941.188,23681.677,23692.799,1.08372
05.03.2026 18:00:00.000 UTC,23690.155,23780.666,23674.155,23736.166,0.95364
05.03.2026 19:00:00.000 UTC,23734.188,23767.666,23696.299,23734.177,0.81276
05.03.2026 20:00:00.000 UTC,23734.677,23871.166,23709.188,23837.766,0.87552
05.03.2026 21:00:00.000 UTC,23837.055,23839.099,23819.199,23823.655,0.02553
05.03.2026 23:00:00.000 UTC,23810.688,23866.999,23800.577,23861.577,0.03897
06.03.2026 00:00:00.000 UTC,23862.099,23897.299,23861.277,23883.066,0.100665
06.03.2026 01:00:00.000 UTC,23880.699,23918.077,23845.055,23896.577,0.16578
06.03.2026 02:00:00.000 UTC,23899.199,23977.555,23897.555,23925.577,0.11364
06.03.2026 03:00:00.000 UTC,23926.566,23969.699,23921.699,23967.699,0.10326
06.03.2026 04:00:00.000 UTC,23967.199,23971.599,23932.199,23948.077,0.06912
06.03.2026 05:00:00.000 UTC,23954.199,23997.099,23947.066,23961.566,0.08478
06.03.2026 06:00:00.000 UTC,23959.066,23991.199,23952.199,23960.077,0.07872
06.03.2026 07:00:00.000 UTC,23958.688,23969.299,23902.655,23940.399,0.3339
06.03.2026 08:00:00.000 UTC,23935.399,24031.766,23904.277,23983.788,1.17492
06.03.2026 09:00:00.000 UTC,23984.288,23996.299,23735.799,23783.777,1.31628
06.03.2026 10:00:00.000 UTC,23786.799,23883.288,23776.899,23789.766,0.99096
06.03.2026 11:00:00.000 UTC,23788.899,23800.799,23541.777,23562.788,1.08672
06.03.2026 12:00:00.000 UTC,23563.266,23659.799,23534.399,23609.766,1.08588
06.03.2026 13:00:00.000 UTC,23608.766,23690.266,23387.399,23409.755,1.18392
06.03.2026 14:00:00.000 UTC,23411.277,23498.255,23338.799,23446.299,1.69464
06.03.2026 15:00:00.000 UTC,23447.288,23622.788,23445.788,23548.755,1.58364
06.03.2026 16:00:00.000 UTC,23549.266,23655.299,23511.755,23621.655,1.35864
06.03.2026 17:00:00.000 UTC,23618.688,23638.799,23543.655,23570.677,1.04988
06.03.2026 18:00:00.000 UTC,23570.299,23680.177,23569.155,23625.655,0.7836
06.03.2026 19:00:00.000 UTC,23627.166,23672.688,23609.155,23656.177,0.64872
06.03.2026 20:00:00.000 UTC,23655.666,23699.666,23610.699,23641.766,0.702
06.03.2026 21:00:00.000 UTC,23640.799,23641.266,23640.799,23641.266,0.00024
08.03.2026 23:00:00.000 UTC,23308.666,23312.588,23168.299,23188.699,0.0969
09.03.2026 00:00:00.000 UTC,23188.288,23213.599,22901.566,22939.099,0.16539
09.03.2026 01:00:00.000 UTC,22937.099,22961.566,22751.077,22752.599,0.3039
09.03.2026 02:00:00.000 UTC,22755.566,22844.555,22706.588,22779.555,0.25746
09.03.2026 03:00:00.000 UTC,22781.588,22813.077,22714.199,22744.077,0.1659
09.03.2026 04:00:00.000 UTC,22746.066,22806.099,22743.055,22753.555,0.09948
09.03.2026 05:00:00.000 UTC,22758.555,22978.588,22730.566,22975.577,0.18066
09.03.2026 06:00:00.000 UTC,22976.099,23066.099,22906.055,22916.088,0.2058
09.03.2026 07:00:00.000 UTC,22917.699,23077.666,22857.155,22972.766,0.8604
09.03.2026 08:00:00.000 UTC,22974.766,23104.288,22924.255,23039.799,1.75308
09.03.2026 09:00:00.000 UTC,23041.255,23289.277,22959.266,23229.288,1.53036
09.03.2026 10:00:00.000 UTC,23228.299,23258.777,23142.266,23207.266,1.26372
09.03.2026 11:00:00.000 UTC,23208.277,23245.755,23153.277,23210.299,1.06236
09.03.2026 12:00:00.000 UTC,23209.299,23315.399,23175.777,23214.255,0.96252
09.03.2026 13:00:00.000 UTC,23215.299,23354.777,23166.766,23239.255,1.5204
09.03.2026 14:00:00.000 UTC,23237.255,23354.299,23122.255,23327.288,1.69128
09.03.2026 15:00:00.000 UTC,23326.288,23472.788,23323.766,23418.299,1.19532
09.03.2026 16:00:00.000 UTC,23420.399,23469.699,23346.266,23454.666,1.0146
09.03.2026 17:00:00.000 UTC,23455.299,23458.177,23308.177,23352.666,0.81264
09.03.2026 18:00:00.000 UTC,23352.155,23448.799,23350.655,23366.155,0.68688
09.03.2026 19:00:00.000 UTC,23366.666,23948.699,23363.677,23784.188,1.0455
09.03.2026 20:00:00.000 UTC,23783.166,23812.677,23706.188,23798.288,0.34317
09.03.2026 23:00:00.000 UTC,23736.366,23751.299,23697.555,23709.299,0.036531
10.03.2026 00:00:00.000 UTC,23710.099,23766.577,23653.755,23716.199,0.089847
10.03.2026 01:00:00.000 UTC,23719.588,23755.088,23680.566,23739.555,0.14121
10.03.2026 02:00:00.000 UTC,23740.577,23754.555,23591.555,23604.566,0.110655
10.03.2026 03:00:00.000 UTC,23607.066,23636.566,23523.099,23531.055,0.1152
10.03.2026 04:00:00.000 UTC,23531.566,23596.199,23517.699,23568.699,0.09711
10.03.2026 05:00:00.000 UTC,23566.577,23676.066,23566.577,23665.077,0.093825
10.03.2026 06:00:00.000 UTC,23669.699,23717.566,23664.555,23692.577,0.084645
10.03.2026 07:00:00.000 UTC,23682.799,23877.899,23639.688,23876.766,0.47016
10.03.2026 08:00:00.000 UTC,23869.299,23999.766,23840.399,23897.788,0.96327
10.03.2026 09:00:00.000 UTC,23898.277,24047.277,23885.299,23955.399,0.67239
10.03.2026 10:00:00.000 UTC,23954.777,24005.899,23900.255,24002.788,0.68391
10.03.2026 11:00:00.000 UTC,24006.777,24067.755,23890.266,23908.399,0.69789
10.03.2026 12:00:00.000 UTC,23909.277,23931.266,23795.277,23916.766,0.68814
10.03.2026 13:00:00.000 UTC,23918.899,23971.777,23815.766,23831.788,0.93303
10.03.2026 14:00:00.000 UTC,23832.288,24054.899,23765.266,24039.399,0.95916
10.03.2026 15:00:00.000 UTC,24040.288,24067.399,23962.277,23969.777,0.67806
10.03.2026 16:00:00.000 UTC,23969.399,24029.166,23895.255,24028.188,0.69606
10.03.2026 17:00:00.000 UTC,24027.799,24106.188,23977.199,24028.699,0.65241
10.03.2026 18:00:00.000 UTC,24029.155,24035.155,23747.799,23816.799,0.8802
10.03.2026 19:00:00.000 UTC,23817.699,23875.799,23757.666,23789.166,0.64566
10.03.2026 20:00:00.000 UTC,23789.688,23814.799,23772.177,23808.399,0.16506
10.03.2026 21:00:00.000 UTC,23802.777,23802.777,23802.777,23802.777,0.00009
10.03.2026 23:00:00.000 UTC,23774.966,23816.599,23768.699,23809.999,0.022231
11.03.2026 00:00:00.000 UTC,23812.255,23937.755,23807.099,23894.199,0.069125
11.03.2026 01:00:00.000 UTC,23894.699,23955.699,23886.555,23933.699,0.08793
11.03.2026 02:00:00.000 UTC,23934.699,23959.088,23933.055,23946.077,0.04329
11.03.2026 03:00:00.000 UTC,23943.077,23993.555,23942.088,23988.099,0.042255
11.03.2026 04:00:00.000 UTC,23987.577,23987.577,23958.088,23960.555,0.03204
11.03.2026 05:00:00.000 UTC,23959.599,23963.199,23851.599,23853.566,0.072585
11.03.2026 06:00:00.000 UTC,23851.555,23869.699,23819.066,23850.599,0.07515
11.03.2026 07:00:00.000 UTC,23851.055,23883.177,23716.688,23720.255,0.37044
11.03.2026 08:00:00.000 UTC,23721.755,23728.788,23569.899,23603.288,0.91467
11.03.2026 09:00:00.000 UTC,23602.766,23615.899,23540.288,23555.277,0.68931
11.03.2026 10:00:00.000 UTC,23559.766,23807.899,23546.755,23800.299,0.61497
11.03.2026 11:00:00.000 UTC,23801.899,23817.766,23593.777,23640.777,0.61731
11.03.2026 12:00:00.000 UTC,23641.255,23702.299,23529.266,23579.399,0.65592
11.03.2026 13:00:00.000 UTC,23579.788,23721.299,23577.899,23707.255,0.86067
11.03.2026 14:00:00.000 UTC,23706.777,23823.788,23592.788,23738.255,0.99378
11.03.2026 15:00:00.000 UTC,23737.399,23743.899,23564.799,23602.266,0.74799
11.03.2026 16:00:00.000 UTC,23597.399,23691.188,23559.255,23685.677,0.63459
11.03.2026 17:00:00.000 UTC,23684.699,23702.688,23594.188,23654.155,0.56691
11.03.2026 18:00:00.000 UTC,23652.799,23696.799,23617.188,23679.199,0.40995
11.03.2026 19:00:00.000 UTC,23678.799,23709.688,23651.199,23700.699,0.30195
11.03.2026 20:00:00.000 UTC,23699.299,23704.299,23623.899,23623.899,0.10431
11.03.2026 21:00:00.000 UTC,23623.288,23623.288,23623.288,23623.288,0.00009
11.03.2026 23:00:00.000 UTC,23494.466,23497.799,23393.055,23447.399,0.066121
12.03.2026 00:00:00.000 UTC,23447.677,23449.688,23362.777,23424.077,0.072518
12.03.2026 01:00:00.000 UTC,23422.566,23497.699,23405.599,23427.088,0.119835
12.03.2026 02:00:00.000 UTC,23427.588,23434.088,23289.577,23298.077,0.107865
12.03.2026 03:00:00.000 UTC,23298.577,23317.555,23250.577,23288.555,0.0837
12.03.2026 04:00:00.000 UTC,23287.066,23326.088,23279.055,23302.199,0.044235
12.03.2026 05:00:00.000 UTC,23301.066,23367.066,23300.555,23358.577,0.08919
12.03.2026 06:00:00.000 UTC,23353.555,23413.077,23338.577,23396.566,0.05706
12.03.2026 07:00:00.000 UTC,23396.077,23498.799,23387.177,23489.399,0.320895
12.03.2026 08:00:00.000 UTC,23494.799,23622.266,23483.766,23607.299,0.85725
12.03.2026 09:00:00.000 UTC,23606.399,23643.777,23483.799,23635.277,0.68769
12.03.2026 10:00:00.000 UTC,23635.799,23667.299,23567.255,23619.899,0.576
12.03.2026 11:00:00.000 UTC,23618.777,23705.788,23583.766,23620.299,0.5301
12.03.2026 12:00:00.000 UTC,23621.299,23627.399,23533.255,23601.255,0.63117
12.03.2026 13:00:00.000 UTC,23602.799,23635.399,23458.277,23501.399,1.03635
12.03.2026 14:00:00.000 UTC,23500.899,23572.399,23393.255,23512.299,1.07964
12.03.2026 15:00:00.000 UTC,23512.899,23556.799,23367.288,23543.255,0.98379
12.03.2026 16:00:00.000 UTC,23543.766,23631.299,23489.755,23570.155,0.88659
12.03.2026 17:00:00.000 UTC,23569.799,23640.199,23559.188,23587.199,0.68751
12.03.2026 18:00:00.000 UTC,23587.655,23617.199,23564.166,23567.155,0.45027
12.03.2026 19:00:00.000 UTC,23566.199,23596.699,23527.666,23537.155,0.41535
12.03.2026 20:00:00.000 UTC,23537.688,23552.688,23509.255,23512.399,0.12582
12.03.2026 23:00:00.000 UTC,23528.399,23541.599,23502.566,23503.899,0.031306
13.03.2026 00:00:00.000 UTC,23502.599,23613.099,23464.455,23608.199,0.070293
13.03.2026 01:00:00.000 UTC,23607.699,23674.577,23607.699,23628.555,0.079185
13.03.2026 02:00:00.000 UTC,23628.099,23653.066,23611.555,23613.199,0.07002
13.03.2026 03:00:00.000 UTC,23612.077,23634.577,23591.577,23631.555,0.055395
13.03.2026 04:00:00.000 UTC,23631.066,23644.066,23594.555,23606.088,0.05004
13.03.2026 05:00:00.000 UTC,23605.699,23619.566,23583.577,23614.066,0.07029
13.03.2026 06:00:00.000 UTC,23615.088,23615.199,23494.577,23503.577,0.083385
13.03.2026 07:00:00.000 UTC,23496.555,23510.677,23386.688,23408.299,0.401895
13.03.2026 08:00:00.000 UTC,23402.299,23425.277,23287.777,23412.788,0.88659
13.03.2026 09:00:00.000 UTC,23413.777,23463.777,23367.255,23425.266,0.66141
13.03.2026 10:00:00.000 UTC,23426.266,23563.899,23410.755,23558.288,0.55611
13.03.2026 11:00:00.000 UTC,23556.799,23610.255,23532.777,23608.799,0.59991
13.03.2026 12:00:00.000 UTC,23607.899,23705.299,23583.399,23650.788,0.62523
13.03.2026 13:00:00.000 UTC,23651.299,23767.266,23623.277,23677.766,0.84087
13.03.2026 14:00:00.000 UTC,23677.277,23697.766,23491.255,23495.299,1.0836
13.03.2026 15:00:00.000 UTC,23496.255,23558.799,23409.788,23415.255,1.01439
13.03.2026 16:00:00.000 UTC,23413.766,23466.299,23380.755,23415.188,0.91593
13.03.2026 17:00:00.000 UTC,23415.666,23456.677,23374.155,23383.155,0.67932
13.03.2026 18:00:00.000 UTC,23384.699,23443.799,23366.666,23432.166,0.44865
13.03.2026 19:00:00.000 UTC,23431.699,23431.699,23355.166,23394.155,0.39024
13.03.2026 20:00:00.000 UTC,23393.688,23401.155,23325.766,23325.766,0.11358
15.03.2026 23:00:00.000 UTC,23439.966,23454.599,23384.555,23414.466,0.059246
16.03.2026 00:00:00.000 UTC,23414.777,23559.788,23413.899,23543.599,0.062444
16.03.2026 01:00:00.000 UTC,23544.099,23561.055,23455.588,23496.055,0.112365
16.03.2026 02:00:00.000 UTC,23495.588,23497.699,23444.599,23461.077,0.069795
16.03.2026 03:00:00.000 UTC,23461.566,23538.599,23451.055,23536.088,0.049455
16.03.2026 04:00:00.000 UTC,23531.599,23535.199,23476.099,23477.088,0.03438
16.03.2026 05:00:00.000 UTC,23477.588,23538.555,23468.555,23530.066,0.050805
16.03.2026 06:00:00.000 UTC,23529.599,23567.555,23515.699,23561.577,0.05688
16.03.2026 07:00:00.000 UTC,23561.088,23562.688,23450.777,23459.255,0.30555
16.03.2026 08:00:00.000 UTC,23460.299,23507.899,23390.788,23432.766,0.87066
16.03.2026 09:00:00.000 UTC,23434.266,23459.255,23331.399,23342.799,0.72513
16.03.2026 10:00:00.000 UTC,23342.277,23499.299,23334.899,23498.777,0.59301
16.03.2026 11:00:00.000 UTC,23497.755,23542.777,23471.399,23539.777,0.45558
16.03.2026 12:00:00.000 UTC,23540.777,23623.399,23536.277,23574.766,0.44883
16.03.2026 13:00:00.000 UTC,23575.288,23680.255,23575.288,23678.288,0.63099
16.03.2026 14:00:00.000 UTC,23678.788,23703.788,23566.777,23652.266,0.75456
16.03.2026 15:00:00.000 UTC,23653.288,23696.299,23616.777,23616.777,0.59949
16.03.2026 16:00:00.000 UTC,23617.266,23640.399,23556.666,23572.177,0.67464
16.03.2026 17:00:00.000 UTC,23571.677,23623.677,23559.666,23582.655,0.49842
16.03.2026 18:00:00.000 UTC,23583.299,23633.655,23581.188,23622.666,0.32148
16.03.2026 19:00:00.000 UTC,23622.188,23673.155,23595.666,23639.155,0.41994
16.03.2026 20:00:00.000 UTC,23639.699,23642.677,23608.277,23613.288,0.1053
16.03.2026 23:00:00.000 UTC,23589.677,23621.377,23589.199,23620.666,0.018975
17.03.2026 00:00:00.000 UTC,23620.999,23621.499,23529.077,23542.199,0.050752
17.03.2026 01:00:00.000 UTC,23541.066,23592.699,23536.699,23574.199,0.060615
17.03.2026 02:00:00.000 UTC,23573.555,23580.055,23551.099,23551.555,0.042435
17.03.2026 03:00:00.000 UTC,23552.599,23577.566,23540.588,23545.077,0.04527
17.03.2026 04:00:00.000 UTC,23544.588,23571.588,23529.099,23560.588,0.027135
17.03.2026 05:00:00.000 UTC,23560.199,23563.199,23442.077,23443.088,0.04212
17.03.2026 06:00:00.000 UTC,23443.555,23464.699,23409.088,23454.566,0.10233
17.03.2026 07:00:00.000 UTC,23449.588,23535.155,23437.177,23500.288,0.26028
17.03.2026 08:00:00.000 UTC,23499.399,23551.799,23459.266,23505.899,0.75987
17.03.2026 09:00:00.000 UTC,23506.766,23656.766,23506.766,23639.288,0.54621
17.03.2026 10:00:00.000 UTC,23639.777,23639.777,23533.799,23596.788,0.50337
17.03.2026 11:00:00.000 UTC,23595.788,23642.288,23594.288,23598.288,0.43695
17.03.2026 12:00:00.000 UTC,23600.255,23707.755,23596.799,23684.777,0.41997
17.03.2026 13:00:00.000 UTC,23685.899,23793.277,23682.755,23757.266,0.55329
17.03.2026 14:00:00.000 UTC,23757.766,23818.399,23721.766,23815.288,0.63381
17.03.2026 15:00:00.000 UTC,23814.288,23823.788,23699.277,23741.899,0.71361
17.03.2026 16:00:00.000 UTC,23740.799,23744.288,23680.399,23701.188,0.67923
17.03.2026 17:00:00.000 UTC,23700.177,23748.299,23700.177,23727.166,0.38196
17.03.2026 18:00:00.000 UTC,23729.799,23734.199,23672.188,23700.688,0.25452
17.03.2026 19:00:00.000 UTC,23701.177,23707.688,23677.666,23700.688,0.24066
17.03.2026 20:00:00.000 UTC,23701.155,23712.299,23684.166,23701.299,0.06939
17.03.2026 21:00:00.000 UTC,23700.766,23700.766,23700.766,23700.766,0.00009
17.03.2026 23:00:00.000 UTC,23683.188,23691.799,23672.955,23676.277,0.012364
18.03.2026 00:00:00.000 UTC,23675.588,23747.699,23672.955,23744.555,0.036404
18.03.2026 01:00:00.000 UTC,23745.577,23775.588,23743.699,23760.088,0.038925
18.03.2026 02:00:00.000 UTC,23761.699,23787.555,23754.077,23778.555,0.038205
18.03.2026 03:00:00.000 UTC,23779.099,23821.055,23778.566,23812.199,0.026055
18.03.2026 04:00:00.000 UTC,23812.599,23847.055,23812.599,23837.599,0.025635
18.03.2026 05:00:00.000 UTC,23838.199,23890.588,23830.588,23886.699,0.034635
18.03.2026 06:00:00.000 UTC,23885.555,23920.599,23881.055,23915.699,0.060345
18.03.2026 07:00:00.000 UTC,23915.077,23932.655,23824.655,23845.299,0.19884
18.03.2026 08:00:00.000 UTC,23842.777,23893.899,23803.755,23878.266,0.6408
18.03.2026 09:00:00.000 UTC,23879.299,23942.266,23856.299,23909.755,0.44388
18.03.2026 10:00:00.000 UTC,23908.799,23959.766,23896.788,23899.788,0.35676
18.03.2026 11:00:00.000 UTC,23898.755,23954.277,23835.299,23846.777,0.55359
18.03.2026 12:00:00.000 UTC,23847.788,23855.899,23595.766,23609.288,0.87156
18.03.2026 13:00:00.000 UTC,23609.777,23671.799,23556.277,23604.277,0.99468
18.03.2026 14:00:00.000 UTC,23603.777,23651.399,23447.266,23508.766,0.92754
18.03.2026 15:00:00.000 UTC,23508.266,23577.255,23480.266,23509.255,0.78948
18.03.2026 16:00:00.000 UTC,23510.299,23544.899,23480.399,23501.655,0.61632
18.03.2026 17:00:00.000 UTC,23503.177,23537.799,23468.188,23520.699,0.44667
18.03.2026 18:00:00.000 UTC,23521.155,23547.688,23383.155,23385.666,0.65862
18.03.2026 19:00:00.000 UTC,23386.177,23405.688,23236.199,23253.799,0.53289
18.03.2026 20:00:00.000 UTC,23252.199,23264.699,23116.166,23141.788,0.24399
18.03.2026 23:00:00.000 UTC,23133.966,23179.177,23132.999,23161.899,0.025256
19.03.2026 00:00:00.000 UTC,23163.199,23181.288,23088.099,23132.555,0.058108
19.03.2026 01:00:00.000 UTC,23134.088,23214.066,23121.066,23185.599,0.04698
19.03.2026 02:00:00.000 UTC,23186.088,23274.577,23163.077,23244.699,0.045945
19.03.2026 03:00:00.000 UTC,23245.599,23260.099,23226.055,23228.588,0.024165
19.03.2026 04:00:00.000 UTC,23227.588,23227.588,23097.099,23126.088,0.032805
19.03.2026 05:00:00.000 UTC,23127.088,23143.599,23059.099,23061.555,0.026325
19.03.2026 06:00:00.000 UTC,23062.055,23145.077,23062.055,23097.699,0.044235
19.03.2026 07:00:00.000 UTC,23094.077,23172.155,23031.799,23132.266,0.410715
19.03.2026 08:00:00.000 UTC,23134.399,23193.288,22926.755,22964.755,1.01889
19.03.2026 09:00:00.000 UTC,22965.755,23061.755,22861.266,23039.399,1.09251
19.03.2026 10:00:00.000 UTC,23039.766,23040.899,22918.788,22936.288,0.74016
19.03.2026 11:00:00.000 UTC,22939.255,22973.277,22889.788,22952.777,0.65241
19.03.2026 12:00:00.000 UTC,22949.399,22968.755,22791.899,22826.399,0.79308
19.03.2026 13:00:00.000 UTC,22827.899,22981.255,22761.288,22966.777,1.10754
19.03.2026 14:00:00.000 UTC,22965.266,23006.755,22860.755,22880.266,1.12797
19.03.2026 15:00:00.000 UTC,22879.899,23000.266,22850.288,22928.255,0.89823
19.03.2026 16:00:00.000 UTC,22929.277,22984.299,22782.177,22812.655,0.746101
19.03.2026 17:00:00.000 UTC,22813.666,22842.699,22726.799,22796.299,0.479081
19.03.2026 18:00:00.000 UTC,22795.177,22857.199,22762.688,22845.677,0.255962
19.03.2026 19:00:00.000 UTC,22843.299,23125.177,22843.299,22992.655,0.40626
19.03.2026 20:00:00.000 UTC,22992.299,23048.699,22979.166,22992.277,0.0981
19.03.2026 23:00:00.000 UTC,23026.566,23039.699,23008.177,23012.755,0.017754
