UTC,Open,High,Low,Close,Volume
19.07.2024 09:00:00.000 UTC,18212.503,18238.514,18183.047,18202.025,0.87276
19.07.2024 10:00:00.000 UTC,18200.547,18247.525,18199.047,18226.525,0.61194
19.07.2024 11:00:00.000 UTC,18227.547,18278.525,18214.536,18247.737,0.45444
19.07.2024 12:00:00.000 UTC,18248.337,18261.237,18213.193,18251.337,0.4515
19.07.2024 13:00:00.000 UTC,18252.726,18259.837,18200.693,18231.237,0.90972
19.07.2024 14:00:00.000 UTC,18229.726,18233.237,18179.204,18198.726,0.94689
19.07.2024 15:00:00.000 UTC,18199.737,18209.237,18147.454,18202.976,0.80577
19.07.2024 16:00:00.000 UTC,18202.476,18214.454,18163.965,18171.465,0.71169
19.07.2024 17:00:00.000 UTC,18171.987,18177.476,18147.476,18172.954,0.58863
19.07.2024 18:00:00.000 UTC,18172.454,18176.087,18154.943,18169.954,0.46347
19.07.2024 19:00:00.000 UTC,18168.987,18193.987,18162.954,18170.987,0.58128
19.07.2024 20:00:00.000 UTC,18170.143,18190.587,18149.165,18152.187,0.10269
21.07.2024 22:00:00.000 UTC,18185.877,18202.388,18172.666,18200.699,0.013788
21.07.2024 23:00:00.000 UTC,18199.866,18230.399,18199.866,18225.399,0.014088
22.07.2024 00:00:00.000 UTC,18226.255,18227.855,18198.066,18217.199,0.034334
22.07.2024 01:00:00.000 UTC,18218.199,18218.199,18168.199,18172.599,0.05465
22.07.2024 02:00:00.000 UTC,18173.566,18202.566,18166.566,18196.699,0.04735
22.07.2024 03:00:00.000 UTC,18197.055,18227.088,18197.055,18214.077,0.0396
22.07.2024 04:00:00.000 UTC,18214.566,18222.699,18190.055,18218.566,0.0273
22.07.2024 05:00:00.000 UTC,18218.099,18227.566,18204.088,18210.055,0.04125
22.07.2024 06:00:00.000 UTC,18212.077,18276.166,18194.299,18251.766,0.1446
22.07.2024 07:00:00.000 UTC,18248.899,18276.799,18226.288,18265.277,0.343
22.07.2024 08:00:00.000 UTC,18265.766,18374.788,18260.899,18354.755,0.2616
22.07.2024 09:00:00.000 UTC,18355.266,18406.277,18344.799,18401.755,0.2233
22.07.2024 10:00:00.000 UTC,18402.777,18435.255,18391.766,18424.777,0.1733
22.07.2024 11:00:00.000 UTC,18425.288,18433.777,18395.755,18426.788,0.1669
22.07.2024 12:00:00.000 UTC,18427.255,18456.299,18418.788,18441.799,0.155
22.07.2024 13:00:00.000 UTC,18440.788,18469.399,18404.399,18408.399,0.2867
22.07.2024 14:00:00.000 UTC,18407.755,18436.788,18393.277,18432.266,0.4083
22.07.2024 15:00:00.000 UTC,18432.799,18456.755,18404.188,18414.199,0.4436
22.07.2024 16:00:00.000 UTC,18413.188,18441.799,18406.655,18434.155,0.2733
22.07.2024 17:00:00.000 UTC,18434.799,18458.188,18434.799,18456.177,0.2154
22.07.2024 18:00:00.000 UTC,18455.188,18468.655,18444.188,18459.655,0.1925
22.07.2024 19:00:00.000 UTC,18460.666,18474.299,18444.799,18466.399,0.2416
22.07.2024 20:00:00.000 UTC,18466.288,18477.999,18466.288,18468.788,0.023244
22.07.2024 22:00:00.000 UTC,18488.788,18499.666,18487.077,18492.088,0.003876
22.07.2024 23:00:00.000 UTC,18491.399,18492.877,18467.877,18471.499,0.004452
23.07.2024 00:00:00.000 UTC,18470.799,18505.399,18457.577,18465.099,0.046738
23.07.2024 01:00:00.000 UTC,18464.577,18491.055,18460.077,18491.055,0.0524
23.07.2024 02:00:00.000 UTC,18490.566,18497.555,18476.599,18488.566,0.0372
23.07.2024 03:00:00.000 UTC,18489.699,18495.599,18452.555,18457.088,0.03675
23.07.2024 04:00:00.000 UTC,18457.566,18473.099,18450.055,18465.599,0.02045
23.07.2024 05:00:00.000 UTC,18465.066,18480.077,18455.088,18475.055,0.04225
23.07.2024 06:00:00.000 UTC,18474.588,18525.299,18443.677,18521.299,0.1784
23.07.2024 07:00:00.000 UTC,18522.266,18539.277,18462.277,18481.299,0.4469
23.07.2024 08:00:00.000 UTC,18482.299,18540.899,18467.777,18519.255,0.2668
23.07.2024 09:00:00.000 UTC,18521.266,18588.755,18511.255,18584.399,0.2041
23.07.2024 10:00:00.000 UTC,18584.755,18629.788,18581.399,18625.277,0.18642
23.07.2024 11:00:00.000 UTC,18625.788,18649.788,18613.299,18618.899,0.1979
23.07.2024 12:00:00.000 UTC,18619.399,18619.799,18560.788,18569.255,0.2036
23.07.2024 13:00:00.000 UTC,18568.277,18570.788,18511.766,18521.299,0.3141
23.07.2024 14:00:00.000 UTC,18522.299,18555.788,18507.788,18522.266,0.4045
23.07.2024 15:00:00.000 UTC,18523.288,18564.299,18522.288,18543.677,0.3064
23.07.2024 16:00:00.000 UTC,18544.299,18555.677,18521.677,18532.799,0.2923
23.07.2024 17:00:00.000 UTC,18531.688,18555.799,18529.655,18553.699,0.2477
23.07.2024 18:00:00.000 UTC,18552.177,18563.666,18544.655,18557.688,0.1838
23.07.2024 19:00:00.000 UTC,18556.677,18562.188,18529.188,18536.299,0.2117
23.07.2024 20:00:00.000 UTC,18536.788,18568.466,18511.355,18524.788,0.038292
23.07.2024 22:00:00.000 UTC,18492.466,18512.788,18482.588,18502.899,0.017616
23.07.2024 23:00:00.000 UTC,18503.566,18503.566,18491.077,18494.066,0.008124
24.07.2024 00:00:00.000 UTC,18494.999,18520.699,18484.499,18511.599,0.037672
24.07.2024 01:00:00.000 UTC,18512.555,18514.599,18496.066,18500.088,0.04415
24.07.2024 02:00:00.000 UTC,18498.577,18512.699,18493.566,18501.588,0.0346
24.07.2024 03:00:00.000 UTC,18502.199,18505.588,18490.055,18492.077,0.02805
24.07.2024 04:00:00.000 UTC,18491.066,18492.566,18455.566,18461.088,0.0392
24.07.2024 05:00:00.000 UTC,18461.699,18472.699,18452.566,18466.555,0.0571
24.07.2024 06:00:00.000 UTC,18466.099,18474.655,18411.666,18418.255,0.1885
24.07.2024 07:00:00.000 UTC,18411.777,18430.399,18356.255,18377.799,0.5299
24.07.2024 08:00:00.000 UTC,18379.788,18412.777,18347.766,18410.299,0.3876
24.07.2024 09:00:00.000 UTC,18410.777,18420.899,18378.788,18414.777,0.2512
24.07.2024 10:00:00.000 UTC,18413.399,18456.766,18409.788,18430.788,0.2128
24.07.2024 11:00:00.000 UTC,18431.788,18454.799,18417.399,18429.799,0.1967
24.07.2024 12:00:00.000 UTC,18429.255,18437.899,18382.755,18388.799,0.2358
24.07.2024 13:00:00.000 UTC,18389.899,18430.899,18371.255,18390.788,0.3614
24.07.2024 14:00:00.000 UTC,18389.399,18447.799,18369.766,18402.399,0.4657
24.07.2024 15:00:00.000 UTC,18401.277,18407.288,18363.777,18370.799,0.3397
24.07.2024 16:00:00.000 UTC,18371.666,18387.166,18365.199,18372.299,0.2301
24.07.2024 17:00:00.000 UTC,18372.655,18398.199,18369.677,18373.188,0.2531
24.07.2024 18:00:00.000 UTC,18373.677,18378.699,18326.699,18340.666,0.2462
24.07.2024 19:00:00.000 UTC,18339.155,18354.188,18320.166,18335.266,0.3603
24.07.2024 20:00:00.000 UTC,18335.899,18373.499,18331.299,18360.599,0.026104
24.07.2024 22:00:00.000 UTC,18371.677,18391.199,18366.399,18370.299,0.009648
24.07.2024 23:00:00.000 UTC,18370.955,18378.999,18362.699,18368.066,0.009228
25.07.2024 00:00:00.000 UTC,18366.366,18392.588,18358.766,18385.055,0.036538
25.07.2024 01:00:00.000 UTC,18383.555,18383.555,18353.555,18355.066,0.03995
25.07.2024 02:00:00.000 UTC,18357.577,18371.566,18322.066,18330.199,0.05485
25.07.2024 03:00:00.000 UTC,18330.555,18349.566,18327.055,18331.055,0.05355
25.07.2024 04:00:00.000 UTC,18331.566,18336.699,18312.599,18320.088,0.0351
25.07.2024 05:00:00.000 UTC,18320.588,18325.577,18287.055,18294.088,0.0477
25.07.2024 06:00:00.000 UTC,18296.077,18296.666,18217.677,18235.899,0.318056
25.07.2024 07:00:00.000 UTC,18234.277,18234.799,18137.755,18165.766,0.702
25.07.2024 08:00:00.000 UTC,18166.399,18206.299,18096.788,18185.788,0.501
25.07.2024 09:00:00.000 UTC,18186.777,18202.255,18126.255,18162.799,0.3345
25.07.2024 10:00:00.000 UTC,18163.766,18170.799,18094.788,18141.788,0.3101
25.07.2024 11:00:00.000 UTC,18143.766,18177.277,18142.755,18161.299,0.2725
25.07.2024 12:00:00.000 UTC,18161.777,18215.755,18148.788,18211.788,0.3542
25.07.2024 13:00:00.000 UTC,18210.755,18255.799,18184.266,18218.777,0.4686
25.07.2024 14:00:00.000 UTC,18216.788,18294.899,18173.277,18293.255,0.6147
25.07.2024 15:00:00.000 UTC,18294.255,18327.399,18279.899,18315.699,0.4724
25.07.2024 16:00:00.000 UTC,18315.188,18350.655,18301.188,18341.177,0.3191
25.07.2024 17:00:00.000 UTC,18343.188,18369.699,18319.166,18347.677,0.2756
25.07.2024 18:00:00.000 UTC,18347.155,18347.699,18279.188,18283.177,0.445
25.07.2024 19:00:00.000 UTC,18282.155,18333.299,18255.177,18259.255,0.412
25.07.2024 20:00:00.000 UTC,18258.299,18268.499,18228.766,18266.677,0.029452
25.07.2024 22:00:00.000 UTC,18298.299,18303.288,18278.477,18280.977,0.011904
25.07.2024 23:00:00.000 UTC,18282.666,18298.699,18279.288,18297.999,0.006564
26.07.2024 00:00:00.000 UTC,18297.099,18320.166,18270.066,18280.588,0.034964
26.07.2024 01:00:00.000 UTC,18281.077,18294.599,18273.055,18288.055,0.04245
26.07.2024 02:00:00.000 UTC,18289.055,18299.566,18283.066,18284.099,0.02585
26.07.2024 03:00:00.000 UTC,18284.588,18296.055,18277.588,18287.199,0.02665
26.07.2024 04:00:00.000 UTC,18285.599,18297.199,18283.199,18286.699,0.01295
26.07.2024 05:00:00.000 UTC,18287.099,18290.055,18245.099,18252.077,0.05805
26.07.2024 06:00:00.000 UTC,18251.699,18285.688,18243.699,18260.777,0.1827
26.07.2024 07:00:00.000 UTC,18260.255,18320.299,18215.255,18312.277,0.4745
26.07.2024 08:00:00.000 UTC,18312.755,18361.799,18291.288,18343.266,0.3199
26.07.2024 09:00:00.000 UTC,18341.399,18343.399,18282.288,18333.299,0.2659
26.07.2024 10:00:00.000 UTC,18334.288,18369.288,18331.399,18357.255,0.1868
26.07.2024 11:00:00.000 UTC,18356.299,18393.899,18334.766,18388.255,0.2129
26.07.2024 12:00:00.000 UTC,18387.288,18395.799,18359.255,18379.255,0.2834
26.07.2024 13:00:00.000 UTC,18378.788,18381.277,18338.899,18378.288,0.4134
26.07.2024 14:00:00.000 UTC,18375.899,18423.899,18358.266,18420.266,0.6892
26.07.2024 15:00:00.000 UTC,18420.899,18448.299,18403.266,18446.188,0.4436
26.07.2024 16:00:00.000 UTC,18447.199,18466.299,18440.655,18463.677,0.3176
26.07.2024 17:00:00.000 UTC,18464.188,18476.699,18427.188,18443.666,0.442
26.07.2024 18:00:00.000 UTC,18442.166,18453.799,18429.177,18436.155,0.4061
26.07.2024 19:00:00.000 UTC,18436.666,18463.266,18421.188,18463.266,0.4559
28.07.2024 22:00:00.000 UTC,18486.066,18508.288,18476.577,18504.877,0.016284
28.07.2024 23:00:00.000 UTC,18504.099,18518.499,18501.488,18505.588,0.01044
29.07.2024 00:00:00.000 UTC,18506.488,18533.199,18487.755,18517.099,0.050134
29.07.2024 01:00:00.000 UTC,18517.566,18523.699,18498.555,18507.088,0.0628
29.07.2024 02:00:00.000 UTC,18507.599,18510.699,18497.077,18498.055,0.0361
29.07.2024 03:00:00.000 UTC,18498.566,18505.699,18490.588,18499.199,0.01985
29.07.2024 04:00:00.000 UTC,18499.588,18506.088,18487.588,18493.566,0.01415
29.07.2024 05:00:00.000 UTC,18492.699,18514.699,18490.555,18496.555,0.0329
29.07.2024 06:00:00.000 UTC,18497.166,18518.699,18473.677,18509.777,0.1349
29.07.2024 07:00:00.000 UTC,18510.755,18546.255,18431.688,18437.299,0.3902
29.07.2024 08:00:00.000 UTC,18435.688,18468.188,18418.299,18439.299,0.2746
29.07.2024 09:00:00.000 UTC,18438.155,18499.455,18423.177,18490.466,0.209
29.07.2024 10:00:00.000 UTC,18489.488,18504.599,18475.455,18478.455,0.1516
29.07.2024 11:00:00.000 UTC,18476.977,18482.966,18449.799,18457.688,0.1781
29.07.2024 12:00:00.000 UTC,18458.155,18480.699,18440.655,18440.688,0.1974
29.07.2024 13:00:00.000 UTC,18439.299,18440.688,18371.799,18405.688,0.4104
29.07.2024 14:00:00.000 UTC,18403.188,18416.188,18312.655,18324.666,0.5315
29.07.2024 15:00:00.000 UTC,18325.655,18362.099,18307.699,18358.588,0.3703
29.07.2024 16:00:00.000 UTC,18359.088,18382.199,18359.077,18370.088,0.272
29.07.2024 17:00:00.000 UTC,18369.599,18380.566,18349.055,18361.577,0.2637
29.07.2024 18:00:00.000 UTC,18362.199,18369.055,18343.566,18355.566,0.2662
29.07.2024 19:00:00.000 UTC,18355.066,18380.699,18351.055,18353.688,0.2132
29.07.2024 20:00:00.000 UTC,18353.688,18361.288,18345.255,18348.655,0.00974
29.07.2024 22:00:00.000 UTC,18373.166,18373.677,18349.655,18357.155,0.007788
29.07.2024 23:00:00.000 UTC,18357.688,18358.066,18297.199,18309.399,0.013296
30.07.2024 00:00:00.000 UTC,18308.455,18323.199,18296.999,18315.599,0.0296
30.07.2024 01:00:00.000 UTC,18315.966,18317.499,18264.488,18272.477,0.04585
30.07.2024 02:00:00.000 UTC,18273.099,18286.099,18263.988,18278.988,0.02885
30.07.2024 03:00:00.000 UTC,18278.499,18310.455,18277.955,18308.455,0.0273
30.07.2024 04:00:00.000 UTC,18308.977,18336.988,18308.977,18332.099,0.02745
30.07.2024 05:00:00.000 UTC,18332.977,18350.599,18320.966,18343.955,0.04545
30.07.2024 06:00:00.000 UTC,18344.499,18354.588,18298.555,18342.188,0.159
30.07.2024 07:00:00.000 UTC,18344.299,18399.966,18344.199,18371.466,0.3564
30.07.2024 08:00:00.000 UTC,18371.966,18392.455,18337.599,18379.488,0.2702
30.07.2024 09:00:00.000 UTC,18380.099,18399.099,18360.666,18378.699,0.1923
30.07.2024 10:00:00.000 UTC,18379.655,18417.699,18378.588,18398.399,0.171
30.07.2024 11:00:00.000 UTC,18398.777,18405.288,18389.266,18399.699,0.137
30.07.2024 12:00:00.000 UTC,18400.699,18433.588,18389.099,18433.588,0.1657
30.07.2024 13:00:00.000 UTC,18435.077,18470.077,18420.066,18454.577,0.3735
30.07.2024 14:00:00.000 UTC,18453.599,18460.588,18414.555,18419.588,0.5735
30.07.2024 15:00:00.000 UTC,18419.088,18433.199,18375.099,18414.977,0.5375
30.07.2024 16:00:00.000 UTC,18415.455,18436.977,18387.977,18388.955,0.4296
30.07.2024 17:00:00.000 UTC,18387.977,18430.999,18375.599,18426.099,0.433
30.07.2024 18:00:00.000 UTC,18426.488,18450.988,18418.988,18426.988,0.334
30.07.2024 19:00:00.000 UTC,18426.599,18455.988,18413.966,18432.566,0.3722
30.07.2024 20:00:00.000 UTC,18432.099,18439.099,18292.188,18389.855,0.050428
30.07.2024 22:00:00.000 UTC,18442.066,18455.577,18425.077,18427.966,0.031932
30.07.2024 23:00:00.000 UTC,18428.877,18466.299,18425.499,18453.055,0.015312
31.07.2024 00:00:00.000 UTC,18452.155,18461.099,18433.088,18449.388,0.043214
31.07.2024 01:00:00.000 UTC,18449.899,18450.999,18414.399,18417.388,0.0694
31.07.2024 02:00:00.000 UTC,18416.888,18444.366,18406.388,18436.877,0.0455
31.07.2024 03:00:00.000 UTC,18436.399,18445.366,18420.366,18443.399,0.0369
31.07.2024 04:00:00.000 UTC,18442.377,18465.377,18420.999,18449.366,0.07165
31.07.2024 05:00:00.000 UTC,18447.355,18539.888,18437.355,18510.355,0.0928
31.07.2024 06:00:00.000 UTC,18507.366,18535.099,18485.499,18493.055,0.2499
31.07.2024 07:00:00.000 UTC,18496.099,18565.799,18474.055,18542.766,0.5133
31.07.2024 08:00:00.000 UTC,18542.266,18556.399,18492.755,18511.777,0.2853
31.07.2024 09:00:00.000 UTC,18510.799,18512.777,18461.799,18485.577,0.2507
31.07.2024 10:00:00.000 UTC,18485.066,18512.699,18481.088,18506.699,0.1823
31.07.2024 11:00:00.000 UTC,18506.199,18514.577,18479.566,18494.755,0.1724
31.07.2024 12:00:00.000 UTC,18493.299,18529.799,18487.777,18503.799,0.2129
31.07.2024 13:00:00.000 UTC,18504.277,18529.799,18431.799,18437.755,0.4056
31.07.2024 14:00:00.000 UTC,18440.788,18517.766,18437.299,18482.277,0.5555
31.07.2024 15:00:00.000 UTC,18482.777,18532.466,18474.788,18504.455,0.392
31.07.2024 16:00:00.000 UTC,18504.999,18532.488,18502.977,18525.966,0.253
31.07.2024 17:00:00.000 UTC,18526.477,18538.599,18495.955,18513.955,0.2804
31.07.2024 18:00:00.000 UTC,18514.488,18574.966,18504.966,18573.999,0.5298
31.07.2024 19:00:00.000 UTC,18573.466,18576.477,18466.477,18475.077,0.6407
31.07.2024 20:00:00.000 UTC,18474.555,18547.888,18473.766,18498.055,0.050332
31.07.2024 22:00:00.000 UTC,18530.866,18537.577,18510.366,18530.855,0.016764
31.07.2024 23:00:00.000 UTC,18531.288,18554.288,18527.455,18536.755,0.014232
