UTC,Open,High,Low,Close,Volume
11.11.2025 05:00:00.000 UTC,24054.199,24061.066,24030.055,24030.599,0.05394
11.11.2025 06:00:00.000 UTC,24031.577,24076.077,24020.599,24032.077,0.04596
11.11.2025 07:00:00.000 UTC,24034.166,24053.655,23999.166,24003.899,0.1758
11.11.2025 08:00:00.000 UTC,24005.299,24038.266,23970.799,23993.755,0.55548
11.11.2025 09:00:00.000 UTC,23994.288,24057.266,23983.299,23999.777,0.37848
11.11.2025 10:00:00.000 UTC,23999.399,24000.788,23959.799,23989.255,0.30768
11.11.2025 11:00:00.000 UTC,23988.777,24016.766,23954.288,23959.255,0.24828
11.11.2025 12:00:00.000 UTC,23960.277,24000.899,23948.766,23993.788,0.26976
11.11.2025 13:00:00.000 UTC,23994.788,24025.299,23970.288,24003.399,0.28692
11.11.2025 14:00:00.000 UTC,24003.799,24072.288,23991.277,24068.299,0.38316
11.11.2025 15:00:00.000 UTC,24066.277,24092.299,24044.777,24055.288,0.49656
11.11.2025 16:00:00.000 UTC,24057.277,24124.199,24049.255,24100.799,0.41904
11.11.2025 17:00:00.000 UTC,24100.166,24116.299,24089.677,24109.666,0.27564
11.11.2025 18:00:00.000 UTC,24109.177,24162.699,24108.677,24159.188,0.23472
11.11.2025 19:00:00.000 UTC,24158.655,24178.188,24144.299,24165.799,0.19464
11.11.2025 20:00:00.000 UTC,24166.199,24194.677,24165.666,24175.399,0.19416
11.11.2025 21:00:00.000 UTC,24174.766,24186.899,24164.555,24186.777,0.01248
11.11.2025 23:00:00.000 UTC,24182.088,24193.299,24174.055,24181.855,0.019605
12.11.2025 00:00:00.000 UTC,24181.588,24205.566,24180.499,24193.588,0.028515
12.11.2025 01:00:00.000 UTC,24193.199,24223.077,24193.199,24221.555,0.03
12.11.2025 02:00:00.000 UTC,24222.055,24251.199,24212.199,24216.088,0.02334
12.11.2025 03:00:00.000 UTC,24215.566,24216.099,24207.555,24211.577,0.01488
12.11.2025 04:00:00.000 UTC,24210.555,24211.699,24192.566,24206.099,0.0153
12.11.2025 05:00:00.000 UTC,24205.577,24219.066,24200.066,24214.088,0.01554
12.11.2025 06:00:00.000 UTC,24213.599,24223.577,24198.588,24198.588,0.02292
12.11.2025 07:00:00.000 UTC,24199.199,24287.677,24199.199,24250.255,0.16698
12.11.2025 08:00:00.000 UTC,24259.255,24367.777,24224.799,24324.766,0.53436
12.11.2025 09:00:00.000 UTC,24324.288,24393.399,24303.266,24367.755,0.42132
12.11.2025 10:00:00.000 UTC,24368.788,24395.299,24338.399,24370.399,0.31056
12.11.2025 11:00:00.000 UTC,24371.277,24391.299,24317.255,24338.399,0.32664
12.11.2025 12:00:00.000 UTC,24340.266,24427.399,24331.255,24411.399,0.26088
12.11.2025 13:00:00.000 UTC,24410.299,24416.299,24357.799,24358.277,0.27048
12.11.2025 14:00:00.000 UTC,24357.277,24428.299,24336.755,24426.255,0.42648
12.11.2025 15:00:00.000 UTC,24425.255,24443.788,24345.255,24357.288,0.53496
12.11.2025 16:00:00.000 UTC,24357.755,24397.666,24353.266,24375.666,0.5586
12.11.2025 17:00:00.000 UTC,24376.166,24399.799,24366.666,24395.666,0.42252
12.11.2025 18:00:00.000 UTC,24396.177,24408.166,24384.699,24392.166,0.22452
12.11.2025 19:00:00.000 UTC,24392.799,24402.299,24377.655,24391.177,0.20448
12.11.2025 20:00:00.000 UTC,24390.688,24424.177,24385.655,24419.288,0.24036
12.11.2025 21:00:00.000 UTC,24418.788,24426.466,24405.955,24422.277,0.023115
12.11.2025 23:00:00.000 UTC,24410.199,24413.499,24349.188,24365.588,0.044385
13.11.2025 00:00:00.000 UTC,24365.255,24433.199,24365.255,24411.699,0.044865
13.11.2025 01:00:00.000 UTC,24411.077,24492.099,24407.566,24471.588,0.08082
13.11.2025 02:00:00.000 UTC,24471.099,24471.099,24439.555,24448.566,0.04434
13.11.2025 03:00:00.000 UTC,24449.555,24475.099,24441.066,24466.066,0.03378
13.11.2025 04:00:00.000 UTC,24465.555,24477.099,24454.577,24473.066,0.01998
13.11.2025 05:00:00.000 UTC,24473.566,24489.088,24460.088,24464.199,0.02658
13.11.2025 06:00:00.000 UTC,24463.555,24503.555,24437.066,24447.099,0.04872
13.11.2025 07:00:00.000 UTC,24447.599,24493.199,24415.899,24423.266,0.23964
13.11.2025 08:00:00.000 UTC,24422.899,24422.899,24369.399,24401.299,0.62148
13.11.2025 09:00:00.000 UTC,24402.288,24405.899,24281.788,24317.288,0.492
13.11.2025 10:00:00.000 UTC,24316.766,24320.788,24261.755,24263.755,0.34656
13.11.2025 11:00:00.000 UTC,24264.266,24269.799,24192.755,24232.755,0.3978
13.11.2025 12:00:00.000 UTC,24233.266,24264.266,24207.399,24248.399,0.30924
13.11.2025 13:00:00.000 UTC,24248.799,24260.777,24218.266,24231.399,0.36852
13.11.2025 14:00:00.000 UTC,24230.799,24248.788,24153.266,24160.899,0.65232
13.11.2025 15:00:00.000 UTC,24161.799,24179.277,24065.788,24086.266,0.77424
13.11.2025 16:00:00.000 UTC,24085.277,24090.777,24000.155,24025.199,0.77844
13.11.2025 17:00:00.000 UTC,24024.688,24055.699,24008.166,24012.666,0.63624
13.11.2025 18:00:00.000 UTC,24013.699,24035.677,23941.155,23973.655,0.53148
13.11.2025 19:00:00.000 UTC,23974.655,23996.199,23931.188,23948.655,0.60168
13.11.2025 20:00:00.000 UTC,23950.299,24077.199,23944.677,24069.766,0.60204
13.11.2025 21:00:00.000 UTC,24069.277,24099.355,24067.755,24099.355,0.02319
13.11.2025 23:00:00.000 UTC,24062.266,24082.699,24059.355,24062.888,0.042585
14.11.2025 00:00:00.000 UTC,24063.155,24098.566,24059.055,24061.599,0.04218
14.11.2025 01:00:00.000 UTC,24061.066,24075.199,24044.566,24060.566,0.05184
14.11.2025 02:00:00.000 UTC,24059.199,24118.566,24056.588,24101.055,0.0369
14.11.2025 03:00:00.000 UTC,24101.577,24107.588,24073.066,24081.066,0.0408
14.11.2025 04:00:00.000 UTC,24081.588,24084.577,24045.099,24065.566,0.05226
14.11.2025 05:00:00.000 UTC,24066.055,24101.555,24034.566,24092.099,0.04914
14.11.2025 06:00:00.000 UTC,24094.199,24108.055,24048.199,24108.055,0.07668
14.11.2025 07:00:00.000 UTC,24106.566,24110.677,23980.288,23994.766,0.37002
14.11.2025 08:00:00.000 UTC,23997.277,24025.288,23812.255,23872.288,0.86724
14.11.2025 09:00:00.000 UTC,23873.288,23904.399,23792.788,23836.288,0.5688
14.11.2025 10:00:00.000 UTC,23835.277,23866.299,23771.766,23790.399,0.48552
14.11.2025 11:00:00.000 UTC,23789.799,23799.788,23648.288,23672.788,0.57225
14.11.2025 12:00:00.000 UTC,23669.266,23688.277,23626.288,23654.399,0.63576
14.11.2025 13:00:00.000 UTC,23652.299,23680.288,23608.399,23669.299,0.57636
14.11.2025 14:00:00.000 UTC,23673.777,23824.255,23656.755,23824.255,0.8376
14.11.2025 15:00:00.000 UTC,23826.288,23888.299,23800.766,23855.799,1.04796
14.11.2025 16:00:00.000 UTC,23856.899,23897.699,23804.255,23882.188,0.71988
14.11.2025 17:00:00.000 UTC,23881.799,23907.177,23858.677,23882.199,0.57156
14.11.2025 18:00:00.000 UTC,23881.699,23893.188,23827.666,23858.166,0.54792
14.11.2025 19:00:00.000 UTC,23857.299,23883.799,23840.699,23880.655,0.44052
14.11.2025 20:00:00.000 UTC,23879.299,23887.699,23832.688,23841.299,0.41652
14.11.2025 21:00:00.000 UTC,23840.799,23840.799,23840.255,23840.255,0.00024
16.11.2025 23:00:00.000 UTC,23802.199,23862.566,23790.655,23853.477,0.05367
17.11.2025 00:00:00.000 UTC,23852.899,23866.077,23816.799,23857.199,0.057135
17.11.2025 01:00:00.000 UTC,23857.555,23877.699,23837.588,23838.599,0.06204
17.11.2025 02:00:00.000 UTC,23839.555,23864.588,23833.055,23859.599,0.051
17.11.2025 03:00:00.000 UTC,23859.199,23872.555,23849.066,23868.588,0.03366
17.11.2025 04:00:00.000 UTC,23869.199,23880.088,23869.066,23872.577,0.01548
17.11.2025 05:00:00.000 UTC,23871.088,23879.699,23854.055,23857.566,0.02952
17.11.2025 06:00:00.000 UTC,23857.199,23872.199,23846.199,23859.577,0.03786
17.11.2025 07:00:00.000 UTC,23855.588,23923.166,23836.199,23896.788,0.19752
17.11.2025 08:00:00.000 UTC,23897.777,23932.755,23867.777,23895.788,0.5478
17.11.2025 09:00:00.000 UTC,23894.899,23899.288,23812.766,23816.899,0.45204
17.11.2025 10:00:00.000 UTC,23815.799,23819.277,23735.288,23741.899,0.426
17.11.2025 11:00:00.000 UTC,23739.755,23789.399,23723.799,23747.399,0.41316
17.11.2025 12:00:00.000 UTC,23749.399,23749.399,23686.766,23725.755,0.40524
17.11.2025 13:00:00.000 UTC,23726.799,23739.255,23633.277,23671.799,0.4242
17.11.2025 14:00:00.000 UTC,23670.766,23714.277,23642.766,23707.766,0.60312
17.11.2025 15:00:00.000 UTC,23708.266,23715.266,23572.755,23582.277,0.8928
17.11.2025 16:00:00.000 UTC,23582.766,23645.199,23525.788,23645.199,0.65844
17.11.2025 17:00:00.000 UTC,23644.699,23650.299,23571.299,23573.299,0.45876
17.11.2025 18:00:00.000 UTC,23572.188,23588.799,23498.688,23501.299,0.45324
17.11.2025 19:00:00.000 UTC,23498.699,23509.799,23383.177,23385.188,0.54516
17.11.2025 20:00:00.000 UTC,23383.188,23459.155,23352.799,23441.299,0.59448
17.11.2025 21:00:00.000 UTC,23442.266,23461.099,23442.055,23458.855,0.024555
17.11.2025 23:00:00.000 UTC,23456.499,23481.666,23450.399,23469.699,0.04092
18.11.2025 00:00:00.000 UTC,23470.399,23477.177,23383.066,23402.599,0.053535
18.11.2025 01:00:00.000 UTC,23403.066,23446.077,23395.577,23422.199,0.08028
18.11.2025 02:00:00.000 UTC,23421.055,23432.099,23376.099,23376.599,0.08736
18.11.2025 03:00:00.000 UTC,23379.099,23379.099,23305.088,23316.077,0.08058
18.11.2025 04:00:00.000 UTC,23313.577,23313.577,23170.099,23269.199,0.1728
18.11.2025 05:00:00.000 UTC,23268.566,23289.077,23223.199,23265.599,0.11124
18.11.2025 06:00:00.000 UTC,23268.088,23303.088,23228.077,23256.577,0.13602
18.11.2025 07:00:00.000 UTC,23252.699,23282.688,23141.188,23229.299,0.41928
18.11.2025 08:00:00.000 UTC,23223.399,23358.899,23218.899,23292.799,0.8952
18.11.2025 09:00:00.000 UTC,23294.755,23356.299,23277.755,23344.288,0.51276
18.11.2025 10:00:00.000 UTC,23343.755,23346.299,23275.755,23331.899,0.38496
18.11.2025 11:00:00.000 UTC,23327.777,23357.755,23284.755,23298.288,0.35448
18.11.2025 12:00:00.000 UTC,23297.899,23301.277,23223.277,23232.288,0.45924
18.11.2025 13:00:00.000 UTC,23232.777,23262.799,23191.899,23206.255,0.489
18.11.2025 14:00:00.000 UTC,23205.899,23256.288,23157.299,23171.255,0.85668
18.11.2025 15:00:00.000 UTC,23169.288,23187.288,23081.777,23130.255,1.4154
18.11.2025 16:00:00.000 UTC,23128.755,23226.177,23101.755,23214.699,0.9678
18.11.2025 17:00:00.000 UTC,23215.155,23261.655,23151.166,23252.677,0.73512
18.11.2025 18:00:00.000 UTC,23253.166,23279.699,23224.666,23230.188,0.57036
18.11.2025 19:00:00.000 UTC,23231.166,23251.655,23203.799,23236.677,0.51372
18.11.2025 20:00:00.000 UTC,23237.299,23245.666,23189.299,23192.899,0.51168
18.11.2025 21:00:00.000 UTC,23193.277,23198.199,23165.977,23183.655,0.040185
18.11.2025 23:00:00.000 UTC,23181.866,23218.599,23178.099,23206.777,0.042255
19.11.2025 00:00:00.000 UTC,23206.177,23211.566,23132.766,23168.566,0.075285
19.11.2025 01:00:00.000 UTC,23170.055,23191.077,23138.699,23155.588,0.0696
19.11.2025 02:00:00.000 UTC,23156.066,23199.555,23156.066,23179.199,0.05964
19.11.2025 03:00:00.000 UTC,23178.566,23186.099,23109.099,23116.555,0.0411
19.11.2025 04:00:00.000 UTC,23119.099,23134.088,23100.577,23115.577,0.05148
19.11.2025 05:00:00.000 UTC,23116.099,23138.088,23071.066,23134.077,0.06522
19.11.2025 06:00:00.000 UTC,23138.566,23175.577,23119.566,23157.099,0.0732
19.11.2025 07:00:00.000 UTC,23155.555,23187.666,23133.688,23164.288,0.24984
19.11.2025 08:00:00.000 UTC,23157.277,23221.288,23110.299,23123.799,0.62304
19.11.2025 09:00:00.000 UTC,23122.288,23204.299,23100.277,23203.299,0.46008
19.11.2025 10:00:00.000 UTC,23202.299,23219.755,23170.255,23215.266,0.35496
19.11.2025 11:00:00.000 UTC,23214.899,23272.266,23198.766,23237.799,0.45744
19.11.2025 12:00:00.000 UTC,23235.799,23265.777,23214.788,23218.777,0.37344
19.11.2025 13:00:00.000 UTC,23219.299,23290.788,23194.266,23281.277,0.44472
19.11.2025 14:00:00.000 UTC,23280.288,23354.788,23267.288,23351.766,0.60852
19.11.2025 15:00:00.000 UTC,23352.766,23380.399,23232.777,23242.277,0.6738
19.11.2025 16:00:00.000 UTC,23242.777,23255.288,23152.699,23200.677,0.81804
19.11.2025 17:00:00.000 UTC,23198.666,23219.188,23162.666,23208.655,0.66588
19.11.2025 18:00:00.000 UTC,23209.177,23295.799,23202.166,23260.155,0.48456
19.11.2025 19:00:00.000 UTC,23262.199,23265.688,23197.188,23229.177,0.45984
19.11.2025 20:00:00.000 UTC,23227.199,23294.188,23217.688,23248.899,0.49164
19.11.2025 21:00:00.000 UTC,23247.788,23257.466,23225.166,23248.799,0.1104
19.11.2025 23:00:00.000 UTC,23315.977,23377.377,23315.499,23374.999,0.06645
20.11.2025 00:00:00.000 UTC,23374.299,23429.799,23360.677,23380.555,0.04206
20.11.2025 01:00:00.000 UTC,23381.077,23402.088,23365.055,23395.588,0.03606
20.11.2025 02:00:00.000 UTC,23395.066,23402.599,23372.599,23382.588,0.04194
20.11.2025 03:00:00.000 UTC,23384.066,23405.088,23359.566,23367.699,0.02778
20.11.2025 04:00:00.000 UTC,23368.055,23401.199,23365.588,23397.599,0.03198
20.11.2025 05:00:00.000 UTC,23398.066,23421.699,23379.099,23396.199,0.03744
20.11.2025 06:00:00.000 UTC,23396.566,23414.099,23372.555,23396.099,0.05034
20.11.2025 07:00:00.000 UTC,23394.577,23460.688,23379.177,23402.788,0.2448
20.11.2025 08:00:00.000 UTC,23400.799,23452.777,23362.766,23425.899,0.65412
20.11.2025 09:00:00.000 UTC,23427.288,23429.299,23309.299,23324.777,0.49812
20.11.2025 10:00:00.000 UTC,23325.266,23446.777,23315.777,23440.788,0.3936
20.11.2025 11:00:00.000 UTC,23441.266,23442.899,23331.777,23348.255,0.43632
20.11.2025 12:00:00.000 UTC,23347.399,23413.777,23321.899,23408.899,0.36504
20.11.2025 13:00:00.000 UTC,23410.288,23478.899,23389.277,23467.799,0.47088
20.11.2025 14:00:00.000 UTC,23468.399,23481.788,23403.766,23481.255,0.71772
20.11.2025 15:00:00.000 UTC,23481.766,23513.766,23424.766,23428.277,0.72888
20.11.2025 16:00:00.000 UTC,23428.788,23434.288,23122.188,23130.666,1.21476
