UTC,Open,High,Low,Close,Volume
07.10.2024 07:00:00.000 UTC,19183.266,19183.266,19021.299,19033.777,0.4736
07.10.2024 08:00:00.000 UTC,19034.788,19084.899,19023.766,19049.899,0.2478
07.10.2024 09:00:00.000 UTC,19049.399,19071.788,19007.255,19067.766,0.2908
07.10.2024 10:00:00.000 UTC,19067.266,19088.399,19046.799,19063.777,0.1949
07.10.2024 11:00:00.000 UTC,19060.766,19087.899,19050.777,19081.255,0.1974
07.10.2024 12:00:00.000 UTC,19080.299,19120.299,19068.288,19101.755,0.1784
07.10.2024 13:00:00.000 UTC,19102.899,19134.788,19074.277,19078.777,0.353
07.10.2024 14:00:00.000 UTC,19080.799,19118.899,19078.899,19099.899,0.4161
07.10.2024 15:00:00.000 UTC,19098.755,19108.799,19080.166,19084.155,0.2901
07.10.2024 16:00:00.000 UTC,19084.799,19093.799,19069.688,19092.166,0.2358
07.10.2024 17:00:00.000 UTC,19092.799,19103.199,19076.166,19085.655,0.2046
07.10.2024 18:00:00.000 UTC,19084.666,19086.677,18983.155,18987.155,0.4007
07.10.2024 19:00:00.000 UTC,18985.299,19031.188,18980.677,19020.788,0.411
07.10.2024 20:00:00.000 UTC,19020.777,19030.777,19016.555,19023.277,0.024684
07.10.2024 22:00:00.000 UTC,19032.199,19034.055,18955.088,19002.666,0.021228
07.10.2024 23:00:00.000 UTC,19002.255,19032.399,18997.399,19016.599,0.017988
08.10.2024 00:00:00.000 UTC,19019.199,19058.099,19019.199,19045.088,0.028622
08.10.2024 01:00:00.000 UTC,19045.588,19046.199,18982.055,18987.566,0.05545
08.10.2024 02:00:00.000 UTC,18990.088,18995.599,18906.099,18935.088,0.06275
08.10.2024 03:00:00.000 UTC,18934.566,18960.566,18929.588,18939.077,0.0258
08.10.2024 04:00:00.000 UTC,18939.599,18962.566,18937.566,18956.566,0.0197
08.10.2024 05:00:00.000 UTC,18956.088,18973.088,18919.555,18935.588,0.05875
08.10.2024 06:00:00.000 UTC,18938.588,18963.677,18906.666,18959.288,0.2194
08.10.2024 07:00:00.000 UTC,18961.266,18979.788,18906.777,18954.766,0.4742
08.10.2024 08:00:00.000 UTC,18955.288,18982.399,18936.755,18952.899,0.335
08.10.2024 09:00:00.000 UTC,18951.777,19035.777,18951.777,19019.799,0.2551
08.10.2024 10:00:00.000 UTC,19020.288,19070.299,19018.755,19065.766,0.1944
08.10.2024 11:00:00.000 UTC,19066.266,19087.766,19057.777,19082.799,0.1895
08.10.2024 12:00:00.000 UTC,19083.399,19092.299,19064.255,19078.755,0.2118
08.10.2024 13:00:00.000 UTC,19081.255,19093.766,19057.755,19086.766,0.3507
08.10.2024 14:00:00.000 UTC,19087.788,19098.399,19038.266,19066.788,0.4084
08.10.2024 15:00:00.000 UTC,19068.899,19095.299,19056.755,19094.299,0.2606
08.10.2024 16:00:00.000 UTC,19093.799,19100.688,19074.166,19096.188,0.173
08.10.2024 17:00:00.000 UTC,19096.666,19096.799,19061.655,19077.299,0.2403
08.10.2024 18:00:00.000 UTC,19077.799,19095.199,19075.655,19093.188,0.1608
08.10.2024 19:00:00.000 UTC,19092.177,19116.655,19085.655,19097.766,0.174
08.10.2024 20:00:00.000 UTC,19097.288,19101.866,19088.655,19100.399,0.01068
08.10.2024 22:00:00.000 UTC,19092.299,19097.066,19083.999,19095.066,0.004152
08.10.2024 23:00:00.000 UTC,19095.455,19099.699,19082.977,19084.666,0.005532
09.10.2024 00:00:00.000 UTC,19085.499,19112.199,19078.877,19109.699,0.024654
09.10.2024 01:00:00.000 UTC,19110.099,19115.599,19088.199,19096.077,0.06375
09.10.2024 02:00:00.000 UTC,19095.588,19096.599,19053.088,19057.077,0.05455
09.10.2024 03:00:00.000 UTC,19056.555,19064.088,19044.699,19054.566,0.0493
09.10.2024 04:00:00.000 UTC,19054.055,19066.577,19049.066,19057.577,0.02215
09.10.2024 05:00:00.000 UTC,19058.577,19094.588,19057.099,19080.566,0.0958
09.10.2024 06:00:00.000 UTC,19078.588,19097.199,19053.155,19087.777,0.1742
09.10.2024 07:00:00.000 UTC,19088.788,19088.788,19001.788,19072.288,0.3512
09.10.2024 08:00:00.000 UTC,19073.299,19078.255,19034.777,19050.399,0.2375
09.10.2024 09:00:00.000 UTC,19049.899,19108.399,19048.799,19081.299,0.188
09.10.2024 10:00:00.000 UTC,19081.755,19122.266,19078.755,19113.755,0.1543
09.10.2024 11:00:00.000 UTC,19114.299,19129.399,19111.266,19118.255,0.131
09.10.2024 12:00:00.000 UTC,19117.777,19129.255,19069.288,19097.266,0.1856
09.10.2024 13:00:00.000 UTC,19096.299,19186.266,19090.266,19176.799,0.3001
09.10.2024 14:00:00.000 UTC,19178.766,19222.277,19178.277,19219.299,0.31
09.10.2024 15:00:00.000 UTC,19218.266,19262.199,19218.266,19254.688,0.2315
09.10.2024 16:00:00.000 UTC,19255.299,19259.699,19242.655,19251.666,0.2045
09.10.2024 17:00:00.000 UTC,19250.799,19271.155,19240.666,19255.699,0.2033
09.10.2024 18:00:00.000 UTC,19256.199,19267.699,19250.155,19260.299,0.282
09.10.2024 19:00:00.000 UTC,19259.677,19283.688,19253.666,19271.299,0.2386
09.10.2024 20:00:00.000 UTC,19270.899,19272.999,19250.355,19251.177,0.009344
09.10.2024 22:00:00.000 UTC,19258.199,19271.799,19256.899,19270.177,0.004176
09.10.2024 23:00:00.000 UTC,19269.655,19274.266,19269.255,19272.699,0.000324
10.10.2024 00:00:00.000 UTC,19274.299,19299.199,19264.566,19287.699,0.023144
10.10.2024 01:00:00.000 UTC,19287.077,19306.066,19277.588,19292.588,0.05315
10.10.2024 02:00:00.000 UTC,19292.066,19298.099,19275.555,19286.077,0.0511
10.10.2024 03:00:00.000 UTC,19286.566,19294.599,19269.055,19278.055,0.02995
10.10.2024 04:00:00.000 UTC,19279.055,19283.699,19273.066,19282.099,0.01205
10.10.2024 05:00:00.000 UTC,19282.555,19290.199,19234.577,19237.588,0.0452
10.10.2024 06:00:00.000 UTC,19237.099,19251.299,19227.166,19228.299,0.1804
10.10.2024 07:00:00.000 UTC,19227.766,19254.299,19175.755,19191.766,0.3132
10.10.2024 08:00:00.000 UTC,19191.288,19212.399,19185.399,19192.266,0.2088
10.10.2024 09:00:00.000 UTC,19190.288,19233.899,19175.755,19233.277,0.1876
10.10.2024 10:00:00.000 UTC,19234.255,19267.288,19230.899,19234.299,0.1749
10.10.2024 11:00:00.000 UTC,19234.899,19263.766,19224.755,19257.899,0.1544
10.10.2024 12:00:00.000 UTC,19258.299,19282.777,19192.755,19222.299,0.3931
10.10.2024 13:00:00.000 UTC,19220.766,19246.799,19142.255,19155.899,0.4112
10.10.2024 14:00:00.000 UTC,19157.788,19212.288,19154.299,19182.266,0.4412
10.10.2024 15:00:00.000 UTC,19181.899,19227.799,19175.266,19226.699,0.276
10.10.2024 16:00:00.000 UTC,19226.188,19240.166,19207.655,19217.666,0.2536
10.10.2024 17:00:00.000 UTC,19217.299,19230.177,19199.677,19228.677,0.2946
10.10.2024 18:00:00.000 UTC,19228.166,19228.166,19184.155,19196.666,0.277
10.10.2024 19:00:00.000 UTC,19196.299,19224.699,19187.155,19221.788,0.2282
10.10.2024 20:00:00.000 UTC,19221.299,19223.799,19212.666,19215.955,0.006552
10.10.2024 22:00:00.000 UTC,19224.766,19233.377,19222.255,19228.366,0.00372
10.10.2024 23:00:00.000 UTC,19229.266,19247.599,19229.266,19243.399,0.005736
11.10.2024 00:00:00.000 UTC,19244.199,19254.199,19231.799,19241.066,0.029418
11.10.2024 01:00:00.000 UTC,19241.566,19255.099,19239.066,19251.555,0.02505
11.10.2024 02:00:00.000 UTC,19252.199,19257.555,19246.077,19249.055,0.0163
11.10.2024 03:00:00.000 UTC,19250.199,19251.699,19240.066,19249.066,0.01625
11.10.2024 04:00:00.000 UTC,19248.555,19250.077,19228.055,19230.599,0.01575
11.10.2024 05:00:00.000 UTC,19228.588,19231.077,19209.055,19221.066,0.0286
11.10.2024 06:00:00.000 UTC,19221.588,19234.188,19200.899,19204.788,0.1213
11.10.2024 07:00:00.000 UTC,19207.755,19234.799,19175.255,19229.799,0.294
11.10.2024 08:00:00.000 UTC,19230.799,19233.799,19180.277,19200.288,0.2403
11.10.2024 09:00:00.000 UTC,19201.288,19238.899,19192.255,19215.277,0.2299
11.10.2024 10:00:00.000 UTC,19216.299,19245.399,19204.766,19244.266,0.1926
11.10.2024 11:00:00.000 UTC,19245.399,19260.899,19232.788,19244.277,0.1578
11.10.2024 12:00:00.000 UTC,19245.266,19265.899,19223.755,19251.299,0.2662
11.10.2024 13:00:00.000 UTC,19251.777,19309.899,19235.255,19307.299,0.3624
11.10.2024 14:00:00.000 UTC,19305.755,19369.399,19299.277,19341.288,0.4098
11.10.2024 15:00:00.000 UTC,19339.255,19378.199,19335.799,19363.699,0.2662
11.10.2024 16:00:00.000 UTC,19363.199,19370.799,19347.655,19355.699,0.1901
11.10.2024 17:00:00.000 UTC,19356.155,19384.655,19350.155,19382.688,0.144
11.10.2024 18:00:00.000 UTC,19382.299,19388.799,19368.677,19386.655,0.1266
11.10.2024 19:00:00.000 UTC,19389.199,19399.188,19383.688,19387.777,0.1884
11.10.2024 20:00:00.000 UTC,19385.788,19385.799,19385.266,19385.266,0.0004
13.10.2024 22:00:00.000 UTC,19356.955,19358.199,19340.455,19348.277,0.00672
13.10.2024 23:00:00.000 UTC,19349.066,19358.199,19337.477,19346.599,0.00726
14.10.2024 00:00:00.000 UTC,19347.299,19382.099,19340.077,19364.588,0.020266
14.10.2024 01:00:00.000 UTC,19364.066,19377.077,19351.555,19356.555,0.03455
14.10.2024 02:00:00.000 UTC,19356.099,19364.077,19337.566,19363.066,0.0224
14.10.2024 03:00:00.000 UTC,19363.699,19378.099,19354.077,19367.099,0.01445
14.10.2024 04:00:00.000 UTC,19366.599,19369.099,19360.588,19363.055,0.00505
14.10.2024 05:00:00.000 UTC,19362.577,19381.055,19362.577,19374.588,0.0198
14.10.2024 06:00:00.000 UTC,19375.199,19418.699,19373.299,19404.299,0.1016
14.10.2024 07:00:00.000 UTC,19406.777,19478.788,19399.299,19476.766,0.2721
14.10.2024 08:00:00.000 UTC,19477.277,19482.799,19387.755,19402.755,0.236
14.10.2024 09:00:00.000 UTC,19404.299,19433.788,19397.755,19411.288,0.1644
14.10.2024 10:00:00.000 UTC,19411.766,19430.799,19403.766,19404.899,0.1386
14.10.2024 11:00:00.000 UTC,19407.288,19430.899,19403.755,19416.777,0.1137
14.10.2024 12:00:00.000 UTC,19417.755,19451.788,19416.777,19432.266,0.1052
14.10.2024 13:00:00.000 UTC,19433.266,19516.399,19425.288,19508.788,0.2468
14.10.2024 14:00:00.000 UTC,19510.299,19518.899,19479.766,19483.288,0.284
14.10.2024 15:00:00.000 UTC,19484.399,19514.166,19475.255,19510.688,0.1761
14.10.2024 16:00:00.000 UTC,19509.677,19531.177,19507.677,19527.688,0.0823
14.10.2024 17:00:00.000 UTC,19526.677,19530.699,19510.155,19515.688,0.052
14.10.2024 18:00:00.000 UTC,19515.166,19542.799,19511.177,19536.799,0.0607
14.10.2024 19:00:00.000 UTC,19538.299,19547.699,19530.266,19532.299,0.0967
14.10.2024 20:00:00.000 UTC,19531.799,19533.488,19521.777,19528.299,0.007616
14.10.2024 22:00:00.000 UTC,19544.788,19565.288,19544.455,19565.288,0.003576
14.10.2024 23:00:00.000 UTC,19563.566,19590.899,19561.955,19582.499,0.004848
15.10.2024 00:00:00.000 UTC,19583.277,19584.088,19548.299,19563.588,0.017988
15.10.2024 01:00:00.000 UTC,19564.699,19574.599,19559.555,19574.099,0.01305
15.10.2024 02:00:00.000 UTC,19573.066,19597.055,19571.599,19578.599,0.0177
15.10.2024 03:00:00.000 UTC,19578.088,19581.577,19567.566,19574.577,0.0112
15.10.2024 04:00:00.000 UTC,19575.077,19581.555,19571.088,19572.066,0.00765
15.10.2024 05:00:00.000 UTC,19571.566,19573.199,19532.588,19535.566,0.0232
15.10.2024 06:00:00.000 UTC,19534.199,19585.899,19530.177,19580.766,0.1025
15.10.2024 07:00:00.000 UTC,19579.788,19637.899,19571.266,19597.566,0.323
15.10.2024 08:00:00.000 UTC,19596.566,19608.066,19533.566,19536.699,0.2607
15.10.2024 09:00:00.000 UTC,19537.699,19558.599,19515.566,19546.566,0.1843
15.10.2024 10:00:00.000 UTC,19545.555,19576.066,19542.077,19556.699,0.1524
15.10.2024 11:00:00.000 UTC,19557.577,19571.199,19533.555,19567.055,0.1562
15.10.2024 12:00:00.000 UTC,19566.577,19580.588,19545.566,19546.566,0.1561
15.10.2024 13:00:00.000 UTC,19547.599,19571.077,19536.577,19543.599,0.2371
15.10.2024 14:00:00.000 UTC,19542.588,19562.566,19450.555,19506.566,0.5249
15.10.2024 15:00:00.000 UTC,19505.588,19536.699,19452.977,19486.099,0.42
15.10.2024 16:00:00.000 UTC,19487.955,19518.988,19480.466,19502.977,0.2026
15.10.2024 17:00:00.000 UTC,19503.966,19511.099,19474.466,19474.999,0.1175
15.10.2024 18:00:00.000 UTC,19475.499,19481.999,19460.499,19465.966,0.1008
15.10.2024 19:00:00.000 UTC,19465.455,19479.988,19449.955,19472.699,0.1802
15.10.2024 20:00:00.000 UTC,19472.555,19477.699,19456.155,19456.155,0.011288
15.10.2024 22:00:00.000 UTC,19447.277,19471.999,19444.855,19470.288,0.00606
15.10.2024 23:00:00.000 UTC,19471.199,19479.599,19469.355,19471.066,0.007356
16.10.2024 00:00:00.000 UTC,19471.888,19479.388,19451.366,19464.499,0.029048
16.10.2024 01:00:00.000 UTC,19461.355,19486.866,19458.499,19477.355,0.0312
16.10.2024 02:00:00.000 UTC,19477.866,19490.499,19470.855,19486.888,0.02085
16.10.2024 03:00:00.000 UTC,19485.866,19490.866,19471.366,19481.888,0.0188
16.10.2024 04:00:00.000 UTC,19481.388,19483.377,19470.499,19477.499,0.01375
16.10.2024 05:00:00.000 UTC,19476.366,19484.499,19443.877,19484.377,0.03365
16.10.2024 06:00:00.000 UTC,19483.899,19488.999,19453.099,19473.088,0.15415
16.10.2024 07:00:00.000 UTC,19479.088,19491.566,19420.088,19472.055,0.3776
16.10.2024 08:00:00.000 UTC,19473.088,19477.199,19407.199,19408.077,0.2056
16.10.2024 09:00:00.000 UTC,19407.055,19446.088,19401.055,19420.099,0.2038
16.10.2024 10:00:00.000 UTC,19419.099,19438.399,19401.555,19428.299,0.1504
16.10.2024 11:00:00.000 UTC,19429.255,19449.266,19416.899,19433.255,0.1264
16.10.2024 12:00:00.000 UTC,19434.299,19460.299,19434.299,19442.288,0.1408
16.10.2024 13:00:00.000 UTC,19443.255,19479.799,19432.288,19476.299,0.2449
16.10.2024 14:00:00.000 UTC,19475.277,19513.266,19469.766,19479.755,0.2628
16.10.2024 15:00:00.000 UTC,19480.288,19481.399,19408.799,19408.799,0.1891
16.10.2024 16:00:00.000 UTC,19408.166,19450.799,19405.188,19445.655,0.0967
16.10.2024 17:00:00.000 UTC,19446.166,19456.299,19434.666,19455.799,0.0678
16.10.2024 18:00:00.000 UTC,19454.688,19481.688,19454.155,19473.655,0.0701
16.10.2024 19:00:00.000 UTC,19474.666,19481.799,19462.655,19479.288,0.0697
16.10.2024 20:00:00.000 UTC,19479.255,19480.099,19474.299,19476.599,0.005908
16.10.2024 22:00:00.000 UTC,19473.555,19474.788,19465.577,19470.488,0.004788
16.10.2024 23:00:00.000 UTC,19469.599,19471.288,19457.977,19459.599,0.004272
17.10.2024 00:00:00.000 UTC,19458.777,19485.199,19449.166,19484.599,0.019526
17.10.2024 01:00:00.000 UTC,19484.199,19494.199,19464.566,19474.577,0.02995
17.10.2024 02:00:00.000 UTC,19474.099,19480.077,19438.566,19457.066,0.0277
17.10.2024 03:00:00.000 UTC,19456.555,19466.577,19444.077,19451.566,0.01165
17.10.2024 04:00:00.000 UTC,19450.566,19455.199,19437.077,19441.577,0.01445
17.10.2024 05:00:00.000 UTC,19442.055,19478.577,19435.566,19462.099,0.0317
17.10.2024 06:00:00.000 UTC,19464.088,19506.299,19452.188,19491.788,0.15905
17.10.2024 07:00:00.000 UTC,19494.299,19555.899,19473.755,19544.788,0.2891
17.10.2024 08:00:00.000 UTC,19543.777,19603.288,19526.299,19591.799,0.2243
17.10.2024 09:00:00.000 UTC,19592.899,19605.766,19548.766,19571.399,0.167
17.10.2024 10:00:00.000 UTC,19570.755,19599.788,19567.788,19597.788,0.148
17.10.2024 11:00:00.000 UTC,19594.788,19599.288,19536.399,19546.899,0.1285
17.10.2024 12:00:00.000 UTC,19546.277,19610.799,19537.788,19601.755,0.2019
17.10.2024 13:00:00.000 UTC,19602.799,19679.766,19595.255,19597.399,0.3536
17.10.2024 14:00:00.000 UTC,19598.255,19606.288,19543.255,19578.799,0.358
17.10.2024 15:00:00.000 UTC,19576.755,19593.655,19555.266,19578.299,0.1994
17.10.2024 16:00:00.000 UTC,19577.166,19599.666,19571.166,19594.199,0.1101
17.10.2024 17:00:00.000 UTC,19594.699,19599.199,19576.155,19587.199,0.0773
17.10.2024 18:00:00.000 UTC,19587.699,19588.677,19548.677,19561.199,0.128
17.10.2024 19:00:00.000 UTC,19561.799,19566.266,19552.655,19562.255,0.1025
17.10.2024 20:00:00.000 UTC,19562.399,19581.688,19557.399,19568.277,0.010812
17.10.2024 22:00:00.000 UTC,19564.799,19585.499,19563.955,19576.799,0.004656
17.10.2024 23:00:00.000 UTC,19576.355,19577.199,19570.399,19575.599,0.003444
18.10.2024 00:00:00.000 UTC,19574.655,19576.499,19477.699,19529.577,0.028978
18.10.2024 01:00:00.000 UTC,19529.099,19545.066,19524.555,19537.088,0.01935
18.10.2024 02:00:00.000 UTC,19537.555,19544.066,19521.088,19531.699,0.0196
18.10.2024 03:00:00.000 UTC,19531.099,19536.555,19505.566,19513.066,0.0145
18.10.2024 04:00:00.000 UTC,19512.577,19529.099,19508.699,19520.566,0.0161
18.10.2024 05:00:00.000 UTC,19521.199,19557.566,19519.066,19556.199,0.0313
18.10.2024 06:00:00.000 UTC,19559.555,19571.666,19536.166,19548.288,0.09525
18.10.2024 07:00:00.000 UTC,19549.255,19634.899,19538.277,19631.277,0.2575
18.10.2024 08:00:00.000 UTC,19631.799,19640.277,19610.299,19620.399,0.2077
18.10.2024 09:00:00.000 UTC,19621.299,19635.299,19606.766,19621.399,0.1783
18.10.2024 10:00:00.000 UTC,19621.755,19630.755,19595.899,19613.255,0.1445
18.10.2024 11:00:00.000 UTC,19612.266,19656.288,19608.277,19652.266,0.1472
18.10.2024 12:00:00.000 UTC,19652.766,19666.177,19626.677,19626.677,0.1285
18.10.2024 13:00:00.000 UTC,19626.155,19654.688,19600.677,19618.166,0.2388
18.10.2024 14:00:00.000 UTC,19617.655,19663.299,19605.655,19655.799,0.2297
18.10.2024 15:00:00.000 UTC,19655.199,19669.677,19645.055,19649.055,0.1482
18.10.2024 16:00:00.000 UTC,19648.588,19662.588,19642.577,19654.699,0.0869
18.10.2024 17:00:00.000 UTC,19655.077,19663.099,19653.055,19653.099,0.112
18.10.2024 18:00:00.000 UTC,19652.555,19662.199,19638.699,19647.088,0.1072
18.10.2024 19:00:00.000 UTC,19646.699,19649.055,19632.088,19641.666,0.1427
18.10.2024 20:00:00.000 UTC,19641.166,19641.688,19641.166,19641.688,0.0002
20.10.2024 22:00:00.000 UTC,19660.888,19677.099,19657.055,19675.299,0.005616
20.10.2024 23:00:00.000 UTC,19676.077,19681.199,19666.555,19670.899,0.007212
21.10.2024 00:00:00.000 UTC,19671.277,19671.666,19635.688,19646.999,0.027648
21.10.2024 01:00:00.000 UTC,19646.488,19658.599,19643.477,19643.977,0.03535
21.10.2024 02:00:00.000 UTC,19644.455,19648.955,19631.966,19635.455,0.0232
