UTC,Open,High,Low,Close,Volume
20.06.2024 18:00:00.000 UTC,18227.166,18257.155,18226.666,18239.799,0.5416
20.06.2024 19:00:00.000 UTC,18241.699,18255.677,18223.166,18244.755,0.7516
20.06.2024 20:00:00.000 UTC,18244.399,18245.077,18223.466,18228.599,0.036096
20.06.2024 22:00:00.000 UTC,18245.755,18249.199,18241.577,18244.988,0.003036
20.06.2024 23:00:00.000 UTC,18245.899,18253.288,18243.255,18249.977,0.003516
21.06.2024 00:00:00.000 UTC,18249.066,18252.999,18216.566,18217.588,0.034384
21.06.2024 01:00:00.000 UTC,18218.088,18229.588,18217.566,18223.066,0.0221
21.06.2024 02:00:00.000 UTC,18224.199,18229.199,18220.055,18228.599,0.0172
21.06.2024 03:00:00.000 UTC,18229.099,18241.555,18228.699,18233.066,0.0135
21.06.2024 04:00:00.000 UTC,18233.577,18240.088,18227.555,18239.577,0.0237
21.06.2024 05:00:00.000 UTC,18240.066,18254.099,18238.099,18253.555,0.032
21.06.2024 06:00:00.000 UTC,18254.099,18254.686,18226.177,18229.399,0.19505
21.06.2024 07:00:00.000 UTC,18228.277,18241.788,18187.899,18220.766,0.77358
21.06.2024 08:00:00.000 UTC,18220.212,18236.899,18158.799,18163.899,0.63904
21.06.2024 09:00:00.000 UTC,18162.766,18186.755,18132.255,18156.755,0.59093
21.06.2024 10:00:00.000 UTC,18156.299,18162.788,18115.399,18159.766,0.46467
21.06.2024 11:00:00.000 UTC,18160.899,18187.766,18144.755,18145.788,0.43755
21.06.2024 12:00:00.000 UTC,18145.299,18170.899,18127.899,18163.777,0.38103
21.06.2024 13:00:00.000 UTC,18164.288,18168.899,18086.777,18130.255,0.64034
21.06.2024 14:00:00.000 UTC,18130.755,18222.899,18128.799,18207.899,0.75207
21.06.2024 15:00:00.000 UTC,18206.755,18217.799,18143.688,18187.188,0.70076
21.06.2024 16:00:00.000 UTC,18188.677,18205.188,18165.177,18192.166,0.34396
21.06.2024 17:00:00.000 UTC,18191.188,18192.799,18172.177,18182.188,0.2572
21.06.2024 18:00:00.000 UTC,18180.199,18198.666,18178.688,18190.799,0.25805
21.06.2024 19:00:00.000 UTC,18190.299,18199.655,18172.655,18181.799,0.36235
21.06.2024 20:00:00.000 UTC,18181.399,18181.399,18181.399,18181.399,0.00025
23.06.2024 22:00:00.000 UTC,18197.999,18201.699,18193.799,18197.888,0.0042
23.06.2024 23:00:00.000 UTC,18197.099,18203.799,18193.655,18195.355,0.003648
24.06.2024 00:00:00.000 UTC,18194.577,18206.088,18191.299,18195.577,0.014576
24.06.2024 01:00:00.000 UTC,18196.077,18197.699,18122.555,18161.199,0.06009
24.06.2024 02:00:00.000 UTC,18160.555,18163.588,18150.077,18152.055,0.0159
24.06.2024 03:00:00.000 UTC,18154.588,18165.088,18147.088,18149.055,0.0149
24.06.2024 04:00:00.000 UTC,18149.699,18168.555,18147.555,18160.199,0.0204
24.06.2024 05:00:00.000 UTC,18160.577,18203.199,18160.577,18196.588,0.0445
24.06.2024 06:00:00.000 UTC,18199.599,18226.177,18190.655,18205.255,0.27691
24.06.2024 07:00:00.000 UTC,18207.277,18264.255,18175.266,18255.777,0.69714
24.06.2024 08:00:00.000 UTC,18255.288,18301.799,18249.255,18267.288,0.62399
24.06.2024 09:00:00.000 UTC,18266.299,18296.277,18231.255,18245.777,0.48862
24.06.2024 10:00:00.000 UTC,18245.277,18282.899,18239.266,18278.788,0.41092
24.06.2024 11:00:00.000 UTC,18276.266,18297.277,18264.255,18274.266,0.34588
24.06.2024 12:00:00.000 UTC,18273.899,18278.299,18248.288,18263.299,0.32316
24.06.2024 13:00:00.000 UTC,18264.288,18348.288,18258.277,18337.255,0.51639
24.06.2024 14:00:00.000 UTC,18338.255,18355.788,18314.266,18338.288,0.65197
24.06.2024 15:00:00.000 UTC,18339.299,18345.399,18320.655,18323.199,0.4296
24.06.2024 16:00:00.000 UTC,18322.688,18322.688,18300.666,18304.688,0.22385
24.06.2024 17:00:00.000 UTC,18302.688,18305.688,18216.666,18228.655,0.57808
24.06.2024 18:00:00.000 UTC,18228.299,18242.666,18210.799,18241.699,0.3174
24.06.2024 19:00:00.000 UTC,18240.688,18244.677,18201.299,18206.766,0.28485
24.06.2024 20:00:00.000 UTC,18206.399,18212.988,18189.566,18208.899,0.029552
24.06.2024 22:00:00.000 UTC,18215.955,18221.099,18211.755,18217.588,0.002388
24.06.2024 23:00:00.000 UTC,18216.799,18225.199,18215.955,18224.655,0.003876
25.06.2024 00:00:00.000 UTC,18224.399,18228.899,18180.699,18182.066,0.02904
25.06.2024 01:00:00.000 UTC,18182.599,18210.199,18176.599,18206.066,0.0221
25.06.2024 02:00:00.000 UTC,18206.588,18212.077,18201.555,18206.088,0.0136
25.06.2024 03:00:00.000 UTC,18207.099,18232.099,18206.077,18229.088,0.0184
25.06.2024 04:00:00.000 UTC,18228.566,18238.699,18216.566,18238.577,0.0207
25.06.2024 05:00:00.000 UTC,18238.066,18252.555,18227.555,18234.555,0.0471
25.06.2024 06:00:00.000 UTC,18235.599,18236.155,18169.755,18169.755,0.32893
25.06.2024 07:00:00.000 UTC,18169.775,18182.788,18076.299,18089.255,1.0398
25.06.2024 08:00:00.000 UTC,18088.601,18124.799,18074.399,18121.777,0.67772
25.06.2024 09:00:00.000 UTC,18122.277,18153.288,18093.755,18137.277,0.50059
25.06.2024 10:00:00.000 UTC,18138.266,18145.399,18114.799,18135.899,0.32251
25.06.2024 11:00:00.000 UTC,18136.799,18167.299,18122.288,18133.788,0.39968
25.06.2024 12:00:00.000 UTC,18133.266,18157.799,18118.766,18145.799,0.41239
25.06.2024 13:00:00.000 UTC,18144.799,18156.899,18099.755,18130.288,0.532
25.06.2024 14:00:00.000 UTC,18131.288,18179.766,18130.799,18154.399,0.6675
25.06.2024 15:00:00.000 UTC,18153.788,18181.799,18148.299,18175.699,0.4087
25.06.2024 16:00:00.000 UTC,18175.199,18179.299,18149.155,18169.177,0.31
25.06.2024 17:00:00.000 UTC,18168.699,18193.677,18160.299,18189.299,0.25065
25.06.2024 18:00:00.000 UTC,18189.699,18200.666,18185.166,18194.177,0.2074
25.06.2024 19:00:00.000 UTC,18194.655,18207.299,18188.255,18190.288,0.26095
25.06.2024 20:00:00.000 UTC,18189.266,18192.599,18178.477,18185.299,0.032136
25.06.2024 22:00:00.000 UTC,18191.566,18199.099,18188.299,18194.899,0.002664
25.06.2024 23:00:00.000 UTC,18195.388,18195.799,18186.655,18187.455,0.003108
26.06.2024 00:00:00.000 UTC,18186.677,18221.699,18179.766,18216.077,0.024308
26.06.2024 01:00:00.000 UTC,18215.699,18230.588,18204.066,18228.699,0.0203
26.06.2024 02:00:00.000 UTC,18229.199,18236.066,18216.099,18218.588,0.0202
26.06.2024 03:00:00.000 UTC,18219.077,18223.599,18216.555,18218.588,0.0137
26.06.2024 04:00:00.000 UTC,18217.555,18235.699,18209.599,18229.199,0.0167
26.06.2024 05:00:00.000 UTC,18229.588,18264.577,18228.699,18262.099,0.0383
26.06.2024 06:00:00.000 UTC,18261.555,18294.188,18259.799,18275.266,0.29745
26.06.2024 07:00:00.000 UTC,18274.299,18365.799,18268.399,18358.299,0.74089
26.06.2024 08:00:00.000 UTC,18357.255,18365.899,18308.788,18314.299,0.46953
26.06.2024 09:00:00.000 UTC,18312.255,18315.266,18260.288,18266.255,0.41286
26.06.2024 10:00:00.000 UTC,18265.399,18265.399,18193.277,18205.266,0.47718
26.06.2024 11:00:00.000 UTC,18205.899,18205.899,18130.266,18142.399,0.53943
26.06.2024 12:00:00.000 UTC,18141.264,18142.266,18055.299,18060.788,0.6541
26.06.2024 13:00:00.000 UTC,18060.277,18144.299,18044.266,18138.777,0.76953
26.06.2024 14:00:00.000 UTC,18137.755,18174.899,18127.777,18167.777,0.62412
26.06.2024 15:00:00.000 UTC,18168.255,18179.266,18129.399,18175.288,0.5324
26.06.2024 16:00:00.000 UTC,18174.799,18178.899,18149.255,18167.766,0.33725
26.06.2024 17:00:00.000 UTC,18167.412,18169.766,18148.255,18166.288,0.28858
26.06.2024 18:00:00.000 UTC,18165.799,18173.288,18153.755,18162.266,0.19095
26.06.2024 19:00:00.000 UTC,18163.255,18185.899,18151.266,18161.366,0.3252
26.06.2024 20:00:00.000 UTC,18160.599,18160.599,18119.199,18134.099,0.105522
26.06.2024 22:00:00.000 UTC,18144.588,18147.866,18126.755,18131.466,0.006144
26.06.2024 23:00:00.000 UTC,18130.655,18131.499,18107.799,18114.488,0.00624
27.06.2024 00:00:00.000 UTC,18113.577,18119.877,18085.688,18102.655,0.039168
27.06.2024 01:00:00.000 UTC,18101.699,18131.155,18101.699,18130.166,0.038
27.06.2024 02:00:00.000 UTC,18130.655,18142.677,18119.155,18122.177,0.0175
27.06.2024 03:00:00.000 UTC,18122.688,18134.799,18119.155,18119.655,0.0155
27.06.2024 04:00:00.000 UTC,18120.299,18143.166,18117.188,18142.177,0.018
27.06.2024 05:00:00.000 UTC,18143.666,18177.799,18135.199,18159.188,0.04389
27.06.2024 06:00:00.000 UTC,18162.166,18189.766,18160.788,18164.388,0.26079
27.06.2024 07:00:00.000 UTC,18166.388,18238.366,18166.388,18213.388,0.6746
27.06.2024 08:00:00.000 UTC,18212.701,18213.866,18146.355,18181.888,0.53665
27.06.2024 09:00:00.000 UTC,18180.499,18184.377,18140.877,18147.855,0.43504
27.06.2024 10:00:00.000 UTC,18146.899,18182.399,18143.899,18182.388,0.38024
27.06.2024 11:00:00.000 UTC,18181.801,18217.355,18163.866,18199.899,0.46611
27.06.2024 12:00:00.000 UTC,18198.399,18210.855,18163.888,18186.845,0.32341
27.06.2024 13:00:00.000 UTC,18186.377,18237.366,18178.355,18220.877,0.2154
27.06.2024 14:00:00.000 UTC,18220.377,18264.877,18199.855,18206.366,0.28926
27.06.2024 15:00:00.000 UTC,18205.388,18229.277,18177.366,18224.299,0.25432
27.06.2024 16:00:00.000 UTC,18223.255,18249.899,18219.266,18237.288,0.1588
27.06.2024 17:00:00.000 UTC,18236.899,18245.899,18217.299,18217.299,0.1093
27.06.2024 18:00:00.000 UTC,18216.288,18220.799,18189.777,18217.799,0.1334
27.06.2024 19:00:00.000 UTC,18217.255,18234.377,18214.755,18234.377,0.1023
27.06.2024 20:00:00.000 UTC,18234.366,18246.399,18230.677,18238.966,0.014896
27.06.2024 22:00:00.000 UTC,18233.466,18250.299,18233.466,18242.899,0.002028
27.06.2024 23:00:00.000 UTC,18243.777,18253.677,18243.777,18252.888,0.001536
28.06.2024 00:00:00.000 UTC,18253.666,18265.399,18238.699,18240.155,0.013154
28.06.2024 01:00:00.000 UTC,18239.655,18256.188,18234.155,18253.166,0.0217
28.06.2024 02:00:00.000 UTC,18253.677,18262.688,18248.655,18253.155,0.0103
28.06.2024 03:00:00.000 UTC,18253.688,18254.699,18249.199,18252.799,0.0043
28.06.2024 04:00:00.000 UTC,18252.299,18253.166,18237.177,18242.155,0.00805
28.06.2024 05:00:00.000 UTC,18241.799,18243.155,18228.155,18234.299,0.0191
28.06.2024 06:00:00.000 UTC,18235.199,18297.899,18235.177,18296.888,0.09849
28.06.2024 07:00:00.000 UTC,18295.377,18309.866,18237.388,18237.388,0.2784
28.06.2024 08:00:00.000 UTC,18237.855,18333.499,18208.877,18307.388,0.25248
28.06.2024 09:00:00.000 UTC,18307.888,18355.277,18288.355,18337.255,0.22258
28.06.2024 10:00:00.000 UTC,18336.777,18347.799,18307.288,18335.299,0.15897
28.06.2024 11:00:00.000 UTC,18334.399,18345.799,18251.288,18273.277,0.18704
28.06.2024 12:00:00.000 UTC,18272.277,18286.777,18193.277,18218.266,0.29414
28.06.2024 13:00:00.000 UTC,18219.288,18275.777,18212.288,18246.266,0.29436
28.06.2024 14:00:00.000 UTC,18247.397,18299.288,18239.255,18257.288,0.31147
28.06.2024 15:00:00.000 UTC,18258.397,18264.699,18201.255,18253.699,0.33732
28.06.2024 16:00:00.000 UTC,18253.188,18256.655,18207.655,18228.199,0.22293
28.06.2024 17:00:00.000 UTC,18228.197,18242.799,18216.155,18225.799,0.12387
28.06.2024 18:00:00.000 UTC,18223.666,18239.699,18206.655,18216.688,0.12815
28.06.2024 19:00:00.000 UTC,18214.177,18252.699,18188.655,18243.755,0.19404
28.06.2024 20:00:00.000 UTC,18246.299,18246.299,18246.299,18246.299,0.0001
30.06.2024 22:00:00.000 UTC,18307.777,18307.777,18287.299,18293.777,0.006408
30.06.2024 23:00:00.000 UTC,18293.388,18293.388,18272.966,18277.588,0.008076
