UTC,Open,High,Low,Close,Volume
02.01.2025 23:00:00.000 UTC,19955.399,19957.888,19923.855,19935.355,0.01104
03.01.2025 00:00:00.000 UTC,19934.199,19991.999,19930.677,19988.377,0.017758
03.01.2025 01:00:00.000 UTC,19987.855,19995.377,19975.877,19989.899,0.02475
03.01.2025 02:00:00.000 UTC,19989.377,20004.499,19985.366,19996.888,0.0245
03.01.2025 03:00:00.000 UTC,19997.877,20007.999,19994.899,19995.499,0.0222
03.01.2025 04:00:00.000 UTC,19995.866,19997.999,19987.855,19989.399,0.01325
03.01.2025 05:00:00.000 UTC,19989.877,19990.399,19976.888,19987.855,0.01695
03.01.2025 06:00:00.000 UTC,19987.499,19996.377,19982.899,19986.399,0.02465
03.01.2025 07:00:00.000 UTC,19983.388,20011.477,19970.099,20003.588,0.12155
03.01.2025 08:00:00.000 UTC,20002.555,20034.099,19917.066,19924.699,0.4067
03.01.2025 09:00:00.000 UTC,19923.577,19979.088,19916.066,19967.699,0.2701
03.01.2025 10:00:00.000 UTC,19968.577,19969.599,19918.577,19927.099,0.20326
03.01.2025 11:00:00.000 UTC,19926.555,19966.199,19926.555,19952.566,0.1597
03.01.2025 12:00:00.000 UTC,19951.588,19962.066,19938.066,19955.577,0.1567
03.01.2025 13:00:00.000 UTC,19955.077,19969.699,19890.055,19907.588,0.1937
03.01.2025 14:00:00.000 UTC,19909.566,19949.699,19889.566,19924.699,0.3338
03.01.2025 15:00:00.000 UTC,19925.555,19930.077,19864.555,19903.599,0.5133
03.01.2025 16:00:00.000 UTC,19907.088,19927.599,19881.077,19900.966,0.3522
03.01.2025 17:00:00.000 UTC,19900.466,19913.599,19892.988,19903.999,0.2347
03.01.2025 18:00:00.000 UTC,19903.488,19918.488,19893.455,19901.988,0.1778
03.01.2025 19:00:00.000 UTC,19901.099,19916.999,19898.966,19905.599,0.1855
03.01.2025 20:00:00.000 UTC,19904.599,19911.599,19895.955,19907.555,0.1896
03.01.2025 21:00:00.000 UTC,19906.588,19906.588,19906.588,19906.588,0.0001
05.01.2025 23:00:00.000 UTC,19903.977,19909.899,19881.888,19901.777,0.011424
06.01.2025 00:00:00.000 UTC,19903.466,19935.999,19893.799,19923.355,0.019422
06.01.2025 01:00:00.000 UTC,19922.888,19938.399,19914.366,19936.855,0.0188
06.01.2025 02:00:00.000 UTC,19936.377,19947.399,19927.377,19945.377,0.0171
06.01.2025 03:00:00.000 UTC,19945.888,19959.399,19944.499,19950.366,0.01035
06.01.2025 04:00:00.000 UTC,19949.888,19963.499,19941.399,19962.399,0.01075
06.01.2025 05:00:00.000 UTC,19963.377,19984.499,19963.377,19983.877,0.01435
06.01.2025 06:00:00.000 UTC,19984.399,20005.899,19983.855,19989.855,0.01905
06.01.2025 07:00:00.000 UTC,19986.999,20000.966,19938.977,19973.199,0.1299
06.01.2025 08:00:00.000 UTC,19979.555,19999.588,19918.577,19976.588,0.2786
06.01.2025 09:00:00.000 UTC,19979.599,20008.199,19973.066,19993.099,0.2063
06.01.2025 10:00:00.000 UTC,19992.077,19994.588,19949.588,19977.199,0.1388
06.01.2025 11:00:00.000 UTC,19977.699,20177.099,19951.088,20166.277,0.4214
06.01.2025 12:00:00.000 UTC,20164.255,20198.299,20151.255,20157.788,0.2629
06.01.2025 13:00:00.000 UTC,20157.277,20158.288,20088.255,20147.288,0.2118
06.01.2025 14:00:00.000 UTC,20146.255,20158.899,19993.277,20104.288,0.5341
06.01.2025 15:00:00.000 UTC,20103.766,20204.788,20090.799,20196.399,0.3716
06.01.2025 16:00:00.000 UTC,20197.399,20247.199,20174.277,20224.677,0.2881
06.01.2025 17:00:00.000 UTC,20223.799,20223.799,20187.177,20196.677,0.1996
06.01.2025 18:00:00.000 UTC,20196.299,20197.155,20153.655,20157.699,0.2056
06.01.2025 19:00:00.000 UTC,20158.166,20160.199,20119.666,20120.677,0.2129
06.01.2025 20:00:00.000 UTC,20119.655,20138.166,20109.799,20134.766,0.1954
06.01.2025 21:00:00.000 UTC,20134.777,20148.399,20132.399,20143.299,0.019856
06.01.2025 23:00:00.000 UTC,20144.788,20154.788,20134.855,20136.699,0.011436
07.01.2025 00:00:00.000 UTC,20135.688,20152.099,20128.988,20137.066,0.019338
07.01.2025 01:00:00.000 UTC,20136.588,20146.599,20126.077,20139.088,0.0278
07.01.2025 02:00:00.000 UTC,20138.555,20146.077,20116.099,20117.066,0.01465
07.01.2025 03:00:00.000 UTC,20116.588,20133.199,20106.555,20132.699,0.01685
07.01.2025 04:00:00.000 UTC,20133.066,20142.699,20128.066,20129.199,0.0149
07.01.2025 05:00:00.000 UTC,20129.566,20135.599,20108.077,20133.566,0.02245
07.01.2025 06:00:00.000 UTC,20133.099,20144.199,20114.099,20119.555,0.02615
07.01.2025 07:00:00.000 UTC,20120.566,20184.755,20114.155,20175.788,0.13065
07.01.2025 08:00:00.000 UTC,20179.288,20241.288,20148.277,20221.299,0.3875
07.01.2025 09:00:00.000 UTC,20222.288,20269.755,20204.755,20220.788,0.2544
07.01.2025 10:00:00.000 UTC,20221.277,20288.255,20220.766,20272.266,0.2043
07.01.2025 11:00:00.000 UTC,20271.299,20303.899,20264.277,20272.788,0.177
07.01.2025 12:00:00.000 UTC,20273.288,20326.788,20265.266,20311.799,0.1437
07.01.2025 13:00:00.000 UTC,20312.766,20350.788,20310.777,20347.399,0.1585
07.01.2025 14:00:00.000 UTC,20346.777,20391.799,20339.299,20340.288,0.2537
07.01.2025 15:00:00.000 UTC,20342.788,20346.399,20253.255,20316.266,0.6078
07.01.2025 16:00:00.000 UTC,20314.777,20351.699,20304.299,20318.688,0.4336
07.01.2025 17:00:00.000 UTC,20319.699,20339.688,20301.799,20322.666,0.271
07.01.2025 18:00:00.000 UTC,20322.155,20348.699,20322.155,20326.655,0.1693
07.01.2025 19:00:00.000 UTC,20326.155,20334.299,20300.677,20306.688,0.1306
07.01.2025 20:00:00.000 UTC,20306.199,20307.666,20261.199,20291.399,0.2436
07.01.2025 21:00:00.000 UTC,20286.299,20304.299,20278.688,20303.366,0.01324
07.01.2025 23:00:00.000 UTC,20294.666,20318.588,20273.377,20316.866,0.010524
08.01.2025 00:00:00.000 UTC,20317.677,20328.099,20291.399,20300.555,0.013536
08.01.2025 01:00:00.000 UTC,20299.566,20322.066,20299.055,20318.066,0.01155
08.01.2025 02:00:00.000 UTC,20316.699,20320.199,20295.577,20313.566,0.0156
08.01.2025 03:00:00.000 UTC,20314.066,20317.066,20301.088,20311.055,0.0177
08.01.2025 04:00:00.000 UTC,20311.699,20315.088,20297.099,20300.699,0.0114
08.01.2025 05:00:00.000 UTC,20300.077,20322.077,20297.555,20320.588,0.01685
08.01.2025 06:00:00.000 UTC,20321.699,20322.199,20285.588,20286.555,0.02375
08.01.2025 07:00:00.000 UTC,20288.066,20300.666,20262.177,20298.766,0.1077
08.01.2025 08:00:00.000 UTC,20299.266,20407.399,20284.777,20380.255,0.3376
08.01.2025 09:00:00.000 UTC,20378.255,20416.899,20374.255,20400.277,0.2267
08.01.2025 10:00:00.000 UTC,20399.788,20466.755,20398.288,20463.266,0.1781
08.01.2025 11:00:00.000 UTC,20462.766,20482.299,20276.755,20352.399,0.4817
08.01.2025 12:00:00.000 UTC,20350.288,20351.288,20270.788,20271.799,0.443
08.01.2025 13:00:00.000 UTC,20273.899,20324.899,20251.266,20306.766,0.4198
08.01.2025 14:00:00.000 UTC,20307.899,20323.755,20238.899,20270.788,0.4519
08.01.2025 15:00:00.000 UTC,20269.777,20320.799,20243.788,20319.799,0.5168
08.01.2025 16:00:00.000 UTC,20318.755,20348.666,20301.266,20330.166,0.3358
08.01.2025 17:00:00.000 UTC,20329.699,20334.699,20254.666,20299.177,0.2922
08.01.2025 18:00:00.000 UTC,20299.699,20341.199,20286.166,20305.655,0.2553
08.01.2025 19:00:00.000 UTC,20306.188,20354.799,20294.699,20324.655,0.3297
08.01.2025 20:00:00.000 UTC,20325.166,20349.199,20315.799,20342.266,0.1985
08.01.2025 21:00:00.000 UTC,20340.788,20361.199,20336.166,20337.855,0.012748
08.01.2025 23:00:00.000 UTC,20330.799,20342.699,20315.788,20317.488,0.007824
09.01.2025 00:00:00.000 UTC,20319.299,20333.088,20301.166,20330.588,0.020824
09.01.2025 01:00:00.000 UTC,20329.577,20343.066,20321.055,20330.066,0.01915
09.01.2025 02:00:00.000 UTC,20330.566,20359.099,20330.566,20357.699,0.0145
09.01.2025 03:00:00.000 UTC,20357.099,20359.599,20337.599,20338.588,0.0125
09.01.2025 04:00:00.000 UTC,20339.588,20342.577,20323.066,20333.577,0.0146
09.01.2025 05:00:00.000 UTC,20333.099,20343.599,20328.588,20334.555,0.01275
09.01.2025 06:00:00.000 UTC,20334.099,20337.588,20315.088,20320.599,0.02035
09.01.2025 07:00:00.000 UTC,20319.555,20324.799,20260.188,20269.299,0.13065
09.01.2025 08:00:00.000 UTC,20268.255,20317.299,20247.299,20307.299,0.3745
09.01.2025 09:00:00.000 UTC,20308.255,20313.266,20265.277,20286.777,0.21854
09.01.2025 10:00:00.000 UTC,20287.755,20323.755,20283.755,20304.399,0.1632
09.01.2025 11:00:00.000 UTC,20303.399,20320.288,20286.255,20310.777,0.155
09.01.2025 12:00:00.000 UTC,20311.277,20330.788,20301.288,20329.288,0.1387
09.01.2025 13:00:00.000 UTC,20328.777,20360.299,20322.255,20339.399,0.1793
09.01.2025 14:00:00.000 UTC,20337.766,20358.255,20326.788,20337.277,0.1396
09.01.2025 15:00:00.000 UTC,20337.799,20349.799,20311.799,20328.255,0.1218
09.01.2025 16:00:00.000 UTC,20328.755,20330.199,20310.777,20327.799,0.1087
09.01.2025 17:00:00.000 UTC,20327.299,20331.699,20320.199,20322.799,0.0308
09.01.2025 18:00:00.000 UTC,20323.799,20326.177,20317.799,20321.155,0.0201
09.01.2025 19:00:00.000 UTC,20321.666,20326.666,20319.655,20323.188,0.0145
09.01.2025 20:00:00.000 UTC,20323.655,20336.677,20322.166,20330.277,0.0251
09.01.2025 21:00:00.000 UTC,20330.399,20330.399,20330.399,20330.399,0.0001
09.01.2025 23:00:00.000 UTC,20340.899,20344.477,20286.766,20307.588,0.023016
10.01.2025 00:00:00.000 UTC,20308.466,20314.099,20258.299,20288.577,0.022366
10.01.2025 01:00:00.000 UTC,20284.588,20328.566,20279.588,20308.077,0.02335
10.01.2025 02:00:00.000 UTC,20307.599,20330.199,20296.566,20327.588,0.01875
10.01.2025 03:00:00.000 UTC,20328.199,20341.588,20326.588,20335.088,0.0165
10.01.2025 04:00:00.000 UTC,20335.699,20339.699,20317.566,20331.077,0.01275
10.01.2025 05:00:00.000 UTC,20331.699,20340.099,20322.077,20329.099,0.0157
10.01.2025 06:00:00.000 UTC,20328.599,20328.599,20285.566,20288.577,0.0251
10.01.2025 07:00:00.000 UTC,20289.055,20315.699,20288.155,20309.799,0.0998
10.01.2025 08:00:00.000 UTC,20302.899,20348.755,20298.266,20334.899,0.3013
10.01.2025 09:00:00.000 UTC,20335.766,20339.399,20294.899,20333.755,0.23272
10.01.2025 10:00:00.000 UTC,20334.899,20391.899,20325.766,20351.766,0.1895
10.01.2025 11:00:00.000 UTC,20352.299,20402.799,20352.299,20391.777,0.166
10.01.2025 12:00:00.000 UTC,20392.799,20401.799,20367.288,20394.766,0.1851
10.01.2025 13:00:00.000 UTC,20393.755,20394.766,20267.777,20311.899,0.5203
10.01.2025 14:00:00.000 UTC,20313.299,20374.755,20296.777,20314.788,0.5574
10.01.2025 15:00:00.000 UTC,20315.266,20315.266,20193.755,20244.577,0.7165
10.01.2025 16:00:00.000 UTC,20245.599,20249.566,20186.555,20210.966,0.497
10.01.2025 17:00:00.000 UTC,20212.988,20273.599,20196.599,20269.966,0.2939
10.01.2025 18:00:00.000 UTC,20268.988,20306.099,20250.955,20303.477,0.2398
10.01.2025 19:00:00.000 UTC,20303.988,20304.966,20261.988,20274.955,0.2614
10.01.2025 20:00:00.000 UTC,20273.977,20276.599,20227.955,20244.088,0.2679
10.01.2025 21:00:00.000 UTC,20245.566,20245.566,20245.566,20245.566,0.0001
12.01.2025 23:00:00.000 UTC,20223.177,20252.299,20193.355,20230.299,0.028716
13.01.2025 00:00:00.000 UTC,20231.199,20257.388,20220.999,20234.377,0.026378
13.01.2025 01:00:00.000 UTC,20233.877,20235.999,20176.499,20197.355,0.04275
13.01.2025 02:00:00.000 UTC,20197.999,20215.899,20191.355,20203.399,0.02385
13.01.2025 03:00:00.000 UTC,20203.888,20211.388,20169.366,20178.399,0.02455
13.01.2025 04:00:00.000 UTC,20178.866,20192.499,20172.399,20183.388,0.01445
13.01.2025 05:00:00.000 UTC,20181.355,20190.999,20170.866,20177.999,0.01605
13.01.2025 06:00:00.000 UTC,20178.499,20189.366,20170.999,20170.999,0.0251
13.01.2025 07:00:00.000 UTC,20171.877,20182.466,20133.466,20158.699,0.14665
13.01.2025 08:00:00.000 UTC,20157.555,20182.088,20071.555,20073.199,0.4419
13.01.2025 09:00:00.000 UTC,20076.566,20092.199,20047.766,20053.299,0.3141
13.01.2025 10:00:00.000 UTC,20052.777,20100.788,20045.799,20068.255,0.1974
13.01.2025 11:00:00.000 UTC,20068.777,20085.899,20022.788,20070.288,0.1779
13.01.2025 12:00:00.000 UTC,20071.288,20148.599,20052.166,20116.099,0.2225
13.01.2025 13:00:00.000 UTC,20117.199,20118.077,20078.088,20089.099,0.2004
13.01.2025 14:00:00.000 UTC,20090.066,20159.199,20068.199,20144.055,0.3883
13.01.2025 15:00:00.000 UTC,20143.599,20174.055,20126.055,20161.555,0.3829
13.01.2025 16:00:00.000 UTC,20163.577,20168.199,20110.966,20113.466,0.3733
13.01.2025 17:00:00.000 UTC,20113.966,20169.477,20106.488,20167.488,0.2743
13.01.2025 18:00:00.000 UTC,20167.999,20177.099,20152.955,20174.477,0.1672
13.01.2025 19:00:00.000 UTC,20173.599,20181.966,20153.966,20174.499,0.1697
13.01.2025 20:00:00.000 UTC,20174.099,20197.599,20163.955,20195.555,0.1683
13.01.2025 21:00:00.000 UTC,20195.699,20211.499,20191.266,20207.099,0.011692
13.01.2025 23:00:00.000 UTC,20238.199,20276.199,20231.255,20239.999,0.016524
14.01.2025 00:00:00.000 UTC,20240.655,20258.055,20218.388,20227.866,0.022722
14.01.2025 01:00:00.000 UTC,20230.855,20230.999,20209.366,20217.388,0.02825
14.01.2025 02:00:00.000 UTC,20199.888,20227.888,20197.366,20227.877,0.01675
14.01.2025 03:00:00.000 UTC,20225.999,20245.499,20221.855,20225.388,0.0208
14.01.2025 04:00:00.000 UTC,20225.888,20239.866,20215.855,20239.866,0.01125
14.01.2025 05:00:00.000 UTC,20238.877,20251.899,20228.355,20243.877,0.01525
14.01.2025 06:00:00.000 UTC,20244.377,20254.877,20235.499,20238.399,0.0259
14.01.2025 07:00:00.000 UTC,20235.399,20252.999,20203.488,20217.566,0.11502
14.01.2025 08:00:00.000 UTC,20219.199,20278.599,20212.599,20258.699,0.3333
14.01.2025 09:00:00.000 UTC,20257.566,20272.599,20233.099,20257.555,0.19492
14.01.2025 10:00:00.000 UTC,20258.599,20301.199,20251.577,20299.066,0.1499
14.01.2025 11:00:00.000 UTC,20298.566,20299.699,20269.555,20286.599,0.1274
14.01.2025 12:00:00.000 UTC,20285.577,20294.599,20246.566,20293.588,0.1661
14.01.2025 13:00:00.000 UTC,20294.588,20360.577,20272.555,20294.599,0.327
14.01.2025 14:00:00.000 UTC,20297.088,20310.077,20232.099,20240.566,0.3545
14.01.2025 15:00:00.000 UTC,20241.555,20282.577,20241.199,20258.577,0.366
14.01.2025 16:00:00.000 UTC,20259.555,20278.955,20229.566,20229.977,0.3958
14.01.2025 17:00:00.000 UTC,20229.466,20265.466,20224.988,20257.466,0.2395
14.01.2025 18:00:00.000 UTC,20256.999,20294.999,20255.955,20286.466,0.145
14.01.2025 19:00:00.000 UTC,20285.488,20294.599,20239.488,20243.455,0.1711
14.01.2025 20:00:00.000 UTC,20243.977,20267.455,20220.455,20261.566,0.2926
14.01.2025 21:00:00.000 UTC,20261.566,20297.977,20258.955,20284.899,0.022584
14.01.2025 23:00:00.000 UTC,20284.066,20284.699,20262.266,20272.755,0.006276
15.01.2025 00:00:00.000 UTC,20271.977,20289.099,20267.766,20283.899,0.009962
15.01.2025 01:00:00.000 UTC,20284.399,20302.499,20282.377,20298.877,0.0133
15.01.2025 02:00:00.000 UTC,20298.399,20299.877,20281.388,20283.388,0.0102
15.01.2025 03:00:00.000 UTC,20282.999,20283.399,20268.399,20268.999,0.0077
15.01.2025 04:00:00.000 UTC,20268.499,20279.899,20265.499,20279.899,0.0062
15.01.2025 05:00:00.000 UTC,20278.366,20278.366,20263.499,20265.877,0.01075
15.01.2025 06:00:00.000 UTC,20265.355,20284.399,20265.355,20280.388,0.0125
15.01.2025 07:00:00.000 UTC,20276.888,20312.055,20276.488,20311.699,0.08015
15.01.2025 08:00:00.000 UTC,20313.555,20354.099,20284.099,20339.077,0.2749
15.01.2025 09:00:00.000 UTC,20337.577,20377.599,20335.566,20365.199,0.1816
15.01.2025 10:00:00.000 UTC,20365.599,20402.577,20343.699,20396.599,0.163825
15.01.2025 11:00:00.000 UTC,20398.699,20457.599,20395.199,20448.199,0.17032
15.01.2025 12:00:00.000 UTC,20449.199,20469.077,20438.055,20447.588,0.1896
15.01.2025 13:00:00.000 UTC,20446.699,20615.555,20427.555,20603.588,0.54348
15.01.2025 14:00:00.000 UTC,20605.566,20614.555,20538.566,20591.555,0.4728
15.01.2025 15:00:00.000 UTC,20592.555,20615.077,20570.566,20601.566,0.34896
15.01.2025 16:00:00.000 UTC,20602.599,20629.699,20580.499,20590.955,0.39492
15.01.2025 17:00:00.000 UTC,20590.599,20613.466,20586.955,20599.466,0.23148
15.01.2025 18:00:00.000 UTC,20599.999,20623.599,20599.999,20617.988,0.13656
15.01.2025 19:00:00.000 UTC,20617.488,20622.499,20602.955,20610.477,0.12276
15.01.2025 20:00:00.000 UTC,20610.955,20625.499,20610.455,20616.055,0.126
15.01.2025 21:00:00.000 UTC,20616.088,20628.199,20609.299,20609.299,0.011115
15.01.2025 23:00:00.000 UTC,20624.899,20639.888,20612.388,20636.388,0.00771
16.01.2025 00:00:00.000 UTC,20636.755,20658.399,20630.366,20639.366,0.022365
16.01.2025 01:00:00.000 UTC,20639.888,20640.377,20603.499,20604.499,0.02034
16.01.2025 02:00:00.000 UTC,20604.899,20606.855,20591.855,20599.855,0.0258
16.01.2025 03:00:00.000 UTC,20598.888,20613.399,20591.499,20596.377,0.01902
16.01.2025 04:00:00.000 UTC,20595.877,20609.355,20595.377,20603.888,0.00996
16.01.2025 05:00:00.000 UTC,20603.388,20605.499,20581.855,20583.499,0.01878
16.01.2025 06:00:00.000 UTC,20583.999,20629.888,20582.355,20617.899,0.06576
16.01.2025 07:00:00.000 UTC,20619.899,20704.555,20613.955,20702.199,0.20148
16.01.2025 08:00:00.000 UTC,20701.555,20701.555,20585.399,20585.399,0.44792
16.01.2025 09:00:00.000 UTC,20585.877,20617.399,20581.855,20585.999,0.28628
16.01.2025 10:00:00.000 UTC,20586.355,20616.999,20574.855,20592.999,0.16214
16.01.2025 11:00:00.000 UTC,20593.899,20634.355,20584.366,20627.366,0.1362
16.01.2025 12:00:00.000 UTC,20626.888,20651.999,20611.499,20635.499,0.1442
16.01.2025 13:00:00.000 UTC,20635.899,20655.888,20624.355,20634.377,0.1643
16.01.2025 14:00:00.000 UTC,20634.999,20663.388,20599.855,20604.499,0.2368
16.01.2025 15:00:00.000 UTC,20605.366,20616.377,20581.355,20603.388,0.3845
16.01.2025 16:00:00.000 UTC,20601.355,20667.299,20597.888,20661.755,0.3416
16.01.2025 17:00:00.000 UTC,20660.755,20663.899,20641.755,20644.899,0.1899
16.01.2025 18:00:00.000 UTC,20645.288,20659.766,20620.255,20627.399,0.1413
16.01.2025 19:00:00.000 UTC,20626.899,20650.799,20617.755,20647.799,0.1322
16.01.2025 20:00:00.000 UTC,20646.799,20655.277,20632.755,20640.899,0.1268
16.01.2025 21:00:00.000 UTC,20640.877,20642.566,20602.255,20603.166,0.014996
16.01.2025 23:00:00.000 UTC,20637.999,20641.255,20620.855,20627.399,0.01014
17.01.2025 00:00:00.000 UTC,20640.188,20644.599,20627.355,20637.677,0.011442
17.01.2025 01:00:00.000 UTC,20638.799,20654.699,20635.677,20653.166,0.0162
17.01.2025 02:00:00.000 UTC,20654.188,20672.199,20645.688,20648.699,0.02115
17.01.2025 03:00:00.000 UTC,20648.188,20667.299,20645.166,20666.166,0.01435
17.01.2025 04:00:00.000 UTC,20667.188,20677.666,20663.155,20666.199,0.01555
17.01.2025 05:00:00.000 UTC,20665.666,20673.799,20650.177,20664.666,0.01845
17.01.2025 06:00:00.000 UTC,20664.155,20670.177,20652.155,20663.188,0.0226
17.01.2025 07:00:00.000 UTC,20669.677,20715.999,20667.277,20712.899,0.0871
17.01.2025 08:00:00.000 UTC,20716.888,20807.366,20713.855,20794.377,0.2804
17.01.2025 09:00:00.000 UTC,20795.888,20887.855,20794.399,20852.399,0.2446
17.01.2025 10:00:00.000 UTC,20853.255,20884.899,20821.766,20851.755,0.2131
17.01.2025 11:00:00.000 UTC,20852.766,20876.766,20852.288,20859.855,0.15202
17.01.2025 12:00:00.000 UTC,20858.877,20867.399,20826.855,20864.366,0.18756
17.01.2025 13:00:00.000 UTC,20862.999,20894.899,20852.399,20874.888,0.18288
17.01.2025 14:00:00.000 UTC,20875.399,20923.499,20868.999,20915.866,0.32928
17.01.2025 15:00:00.000 UTC,20916.899,20926.899,20882.366,20894.877,0.28464
17.01.2025 16:00:00.000 UTC,20895.877,20911.377,20890.866,20902.766,0.24468
17.01.2025 17:00:00.000 UTC,20901.777,20913.899,20893.277,20898.255,0.12696
17.01.2025 18:00:00.000 UTC,20897.788,20901.399,20879.266,20885.288,0.13356
17.01.2025 19:00:00.000 UTC,20884.799,20897.899,20876.788,20882.266,0.11448
17.01.2025 20:00:00.000 UTC,20881.799,20910.788,20871.266,20890.999,0.15792
19.01.2025 23:00:00.000 UTC,20892.399,20892.399,20854.788,20869.877,0.019785
20.01.2025 00:00:00.000 UTC,20870.288,20895.677,20860.677,20893.177,0.02298
20.01.2025 01:00:00.000 UTC,20892.799,20910.166,20889.799,20900.666,0.03678
20.01.2025 02:00:00.000 UTC,20900.188,20905.177,20892.188,20897.299,0.03348
20.01.2025 03:00:00.000 UTC,20896.677,20913.188,20895.166,20913.188,0.02736
20.01.2025 04:00:00.000 UTC,20914.199,20920.177,20904.155,20911.199,0.02124
20.01.2025 05:00:00.000 UTC,20910.799,20921.188,20909.166,20920.177,0.01602
20.01.2025 06:00:00.000 UTC,20920.688,20921.177,20882.655,20889.166,0.03306
20.01.2025 07:00:00.000 UTC,20889.666,20906.766,20886.399,20889.499,0.0918
20.01.2025 08:00:00.000 UTC,20891.366,20932.377,20885.999,20908.355,0.27798
20.01.2025 09:00:00.000 UTC,20908.888,20922.999,20901.499,20915.366,0.1762
20.01.2025 10:00:00.000 UTC,20915.855,20924.999,20902.877,20910.399,0.1521
20.01.2025 11:00:00.000 UTC,20912.288,20921.899,20892.266,20893.755,0.1269
20.01.2025 12:00:00.000 UTC,20894.766,20908.399,20893.277,20899.766,0.0633
20.01.2025 14:00:00.000 UTC,21047.288,21054.266,21030.755,21035.399,0.0595
20.01.2025 15:00:00.000 UTC,21034.755,21043.299,20981.266,21003.399,0.2604
20.01.2025 16:00:00.000 UTC,21003.755,21014.399,20981.666,20984.666,0.1798
20.01.2025 17:00:00.000 UTC,20984.299,20996.155,20878.166,20979.177,0.2633
20.01.2025 18:00:00.000 UTC,20978.699,20987.177,20952.188,20974.299,0.0392
20.01.2025 19:00:00.000 UTC,20973.655,20990.688,20961.166,20990.166,0.02
20.01.2025 20:00:00.000 UTC,20989.666,21020.655,20984.155,21017.155,0.0363
20.01.2025 23:00:00.000 UTC,21001.966,21027.099,20989.277,21026.999,0.018612
21.01.2025 00:00:00.000 UTC,21027.499,21055.899,20894.088,20894.088,0.043184
21.01.2025 01:00:00.000 UTC,20887.599,20966.099,20863.088,20958.055,0.04075
21.01.2025 02:00:00.000 UTC,20958.555,20983.199,20958.555,20972.088,0.02245
21.01.2025 03:00:00.000 UTC,20973.066,21009.099,20971.555,20979.088,0.01805
21.01.2025 04:00:00.000 UTC,20980.088,20981.088,20943.088,20948.055,0.0164
21.01.2025 05:00:00.000 UTC,20948.566,20957.099,20927.055,20940.066,0.02065
21.01.2025 06:00:00.000 UTC,20940.566,20943.077,20901.599,20923.088,0.0255
21.01.2025 07:00:00.000 UTC,20923.566,20966.199,20912.688,20942.255,0.14275
21.01.2025 08:00:00.000 UTC,20944.799,20998.777,20915.255,20967.799,0.3033
21.01.2025 09:00:00.000 UTC,20968.299,20989.799,20946.755,20980.799,0.2192
21.01.2025 10:00:00.000 UTC,20981.277,21001.799,20961.755,20964.277,0.201
21.01.2025 11:00:00.000 UTC,20963.766,20984.766,20953.777,20967.777,0.1831
21.01.2025 12:00:00.000 UTC,20967.299,20986.899,20955.777,20966.799,0.1628
21.01.2025 13:00:00.000 UTC,20966.266,20995.899,20954.255,20994.288,0.1751
21.01.2025 14:00:00.000 UTC,20995.399,21019.766,20983.277,21005.799,0.3094
21.01.2025 15:00:00.000 UTC,21007.399,21017.799,20982.799,21010.799,0.3939
21.01.2025 16:00:00.000 UTC,21010.266,21067.188,21004.777,21063.166,0.2845
21.01.2025 17:00:00.000 UTC,21062.688,21092.699,21053.655,21087.199,0.1786
21.01.2025 18:00:00.000 UTC,21086.655,21090.677,21072.799,21084.188,0.1386
21.01.2025 19:00:00.000 UTC,21083.177,21096.699,21080.655,21096.199,0.1418
